Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
84 2 0 0 0 0 0 0 98 2 0 0 1160 100 0 758 1 2.77 3.34 5.20 2 0 131754524 112247944 19506580 2576 0 101013248 1251692 14116 8957040 9397676 0 4194300 81088 4113212 0 0 0 0 0 18252224 11904 18 53 0 0 0 0 181216 93 4 97 11904 18 11922 0 1 1
85 2 0 0 0 0 0 0 98 2 0 0 1205 154 0 758 1 2.63 3.31 5.18 2 0 131754524 112258980 19495544 2576 0 101024556 1251692 14116 8957040 9397676 0 4194300 81088 4113212 0 0 0 0 0 18263296 11136 0 104 0 0 0 0 181216 87 0 87 11136 0 11136 0 0 0
86 2 0 0 0 0 0 0 98 2 0 0 1179 118 0 758 1 2.63 3.31 5.18 2 0 131754524 112270512 19484012 2576 0 101036288 1251692 14116 8957040 9397676 0 4194300 81088 4113212 0 0 0 0 0 18275296 11904 0 149 0 0 0 0 181216 92 0 92 11776 0 11776 0 0 0
87 2 0 0 0 0 0 0 98 2 0 0 1147 88 0 758 1 2.63 3.31 5.18 2 0 131754524 112282416 19472108 2576 0 101048192 1251692 14116 8957040 9397676 0 4194300 81088 4113212 0 0 0 0 0 18287168 12032 0 51 0 0 0 0 181216 94 0 94 12032 0 12032 0 0 0
88 2 0 0 0 0 0 0 98 2 0 0 1145 85 0 758 1 2.63 3.31 5.18 2 0 131754524 112294444 19460080 2576 0 101060224 1251692 14116 8957040 9397676 0 4194300 81088 4113212 0 0 0 0 0 18299208 11776 0 453 0 0 0 0 181216 93 0 93 11904 0 11904 0 0 0
89 2 0 0 0 0 0 0 98 2 0 0 1214 144 0 758 1 2.63 3.31 5.18 2 0 131754524 112306224 19448300 2576 0 101072000 1251692 14116 8957040 9397676 0 4194300 81088 4113212 0 0 0 0 0 18311024 11904 0 52 0 0 0 0 181216 93 0 93 11904 0 11904 0 0 0
90 2 0 0 0 0 0 0 98 2 0 0 1188 112 0 758 1 2.50 3.27 5.16 2 0 131754524 112317756 19436768 2576 0 101083520 1251692 14116 8957040 9397676 0 4194300 81088 4113212 0 0 0 0 0 18322504 11520 0 53 0 0 0 0 181216 90 0 90 11520 0 11520 0 0 0
91 2 0 0 0 0 0 0 98 2 0 0 1158 84 0 758 1 2.50 3.27 5.16 2 0 131754524 112330156 19424368 2576 0 101095424 1251692 14116 8957044 9397676 0 4194300 81088 4113212 0 0 0 0 0 18334432 12032 0 664 0 0 0 0 181216 94 0 94 12032 0 12032 0 0 0
92 2 0 0 0 0 0 0 98 2 0 0 1150 87 0 758 1 2.50 3.27 5.16 2 0 131754524 112341192 19413332 2576 0 101106732 1251692 14116 8957044 9397676 0 4194300 81088 4113212 0 0 0 0 0 18345988 11392 0 53 0 0 0 0 181216 89 0 89 11392 0 11392 0 0 0
93 2 0 0 0 0 0 0 98 2 0 0 1213 144 0 758 1 2.50 3.27 5.16 2 0 131754524 112353500 19401024 2576 0 101118848 1251692 14116 8957044 9397676 0 4194300 81088 4113212 0 0 0 0 0 18357840 12032 0 52 0 0 0 0 181216 94 0 94 12032 0 12032 0 0 0
94 2 0 0 0 0 0 0 98 2 0 0 1176 110 0 758 1 2.50 3.27 5.16 2 0 131754524 112365848 19388676 2576 0 101131008 1251764 14116 8957044 9397676 0 4194300 81088 4113212 0 0 0 0 0 18369992 12160 0 52 0 0 0 0 181216 95 0 95 12160 0 12160 0 0 0
95 2 0 0 0 0 0 0 98 2 0 0 1144 78 0 758 1 2.38 3.23 5.14 1 0 131754524 112377412 19377112 2576 0 101143040 1251796 14116 8957044 9397676 0 4194300 81088 4113212 0 0 0 0 0 18382032 11904 0 479 0 0 0 0 181216 93 0 93 11904 0 11904 0 0 0
96 2 0 0 0 0 0 0 98 2 0 0 1141 91 0 758 1 2.38 3.23 5.14 1 0 131754524 112389348 19365176 2576 0 101154220 1251828 14116 8957044 9397676 0 4194300 81088 4113212 0 0 0 0 0 18393476 11520 0 54 0 0 0 0 181216 90 0 90 11520 0 11520 0 0 0
97 2 0 0 0 0 0 0 98 2 0 0 1209 144 0 758 1 2.38 3.23 5.14 2 0 131754524 112401252 19353272 2576 0 101166464 1251860 14116 8957044 9397676 0 4194300 81088 4113212 0 0 0 0 0 18405440 11904 0 52 0 0 0 0 181216 93 0 93 11904 0 11904 0 0 0
98 2 0 0 0 0 0 0 98 2 0 0 1174 108 0 758 1 2.38 3.23 5.14 2 0 131754524 112412940 19341584 2576 0 101178372 1251860 14116 8957044 9397676 0 4194300 81088 4113212 0 0 0 0 0 18417368 11904 0 423 0 0 0 0 181216 93 0 93 11904 0 11904 0 0 0
99 2 0 0 0 0 0 0 98 2 0 0 1148 82 0 758 1 2.38 3.23 5.14 2 0 131754524 112424628 19329896 2576 0 101189548 1251892 14116 8957044 9397676 0 4194300 81088 4113212 0 0 0 0 0 18428812 11520 0 53 0 0 0 0 181216 90 0 90 11520 0 11520 0 0 0
100 2 0 0 0 0 0 0 98 2 0 0 1152 91 0 758 1 2.27 3.19 5.11 1 0 131754524 112436688 19317836 2576 0 101201792 1251924 14116 8957044 9397676 0 4194300 81088 4113212 0 0 0 0 0 18440776 12032 1 52 0 0 0 0 181216 94 2 96 12032 2 12034 0 0 0
101 2 0 0 0 0 0 0 98 2 0 0 1217 157 0 758 1 2.27 3.19 5.11 3 0 131754524 112448748 19305776 2576 0 101213824 1251956 14116 8957044 9397676 0 4194300 81088 4113212 0 0 0 0 0 18452816 11904 0 565 0 0 0 0 181216 93 0 93 11904 0 11904 0 0 0
102 2 0 0 0 0 0 0 98 2 0 0 1179 118 0 758 1 2.27 3.19 5.11 2 0 131754524 112460188 19294336 2576 0 101225004 1251988 14116 8957044 9397676 0 4194300 81088 4113212 0 0 0 0 0 18464260 11392 0 53 0 0 0 0 181216 89 0 89 11392 0 11392 0 0 0
103 2 0 0 0 0 0 0 98 2 0 0 1154 92 0 758 1 2.27 3.19 5.11 1 0 131754524 112472132 19282392 2576 0 101237120 1252060 14116 8957044 9397676 0 4194300 81088 4113212 0 0 0 0 0 18476112 12032 2 54 0 0 0 0 181216 94 2 96 12032 2 12034 0 0 0
104 2 0 0 0 0 0 0 98 2 0 0 1147 86 0 758 1 2.27 3.19 5.11 1 0 131754524 112483820 19270704 2576 0 101249280 1252060 14116 8957052 9397676 0 4194300 81088 4113212 0 0 0 0 0 18487780 11776 0 743 0 0 0 0 181216 92 0 92 11776 0 11776 0 0 0
105 2 0 0 0 0 0 0 98 2 0 0 1206 154 0 758 1 2.17 3.16 5.09 2 0 131754524 112495508 19259016 2576 0 101260928 1252092 14116 8957052 9397676 0 4194300 81088 4113212 0 0 0 0 0 18499428 11648 0 53 0 0 0 0 181216 91 0 91 11648 0 11648 0 0 0
106 2 0 0 0 0 0 0 98 2 0 0 1177 110 0 758 1 2.17 3.16 5.09 2 0 131754524 112507692 19246832 2576 0 101272576 1252124 14116 8957052 9397676 0 4194300 81088 4113212 0 0 0 0 0 18511560 12032 0 52 0 0 0 0 181216 94 0 94 12032 0 12032 0 0 0
107 2 0 0 0 0 0 0 98 2 0 0 1144 100 0 758 1 2.17 3.16 5.09 2 0 131754524 112519256 19235268 2576 0 101284608 1252156 14116 8957052 9397676 0 4194300 81088 4113212 0 0 0 0 0 18523600 11776 0 694 0 0 0 0 181216 92 0 92 11776 0 11776 0 0 0
108 2 0 0 0 0 0 0 98 2 0 0 1125 82 0 758 1 2.17 3.16 5.09 1 0 131754524 112527688 19226836 2576 0 101292892 1252188 14116 8957052 9397676 0 4194300 81088 4113212 0 0 0 0 0 18531656 8192 0 59 0 0 0 0 181216 64 0 64 8192 0 8192 0 0 0
109 2 0 0 0 0 0 0 98 2 0 0 1204 160 0 758 1 2.17 3.16 5.09 2 0 131754524 112539252 19215272 2576 0 101304576 1252188 14116 8957052 9397676 0 4194300 81088 4113212 0 0 0 0 0 18543592 11776 0 527 0 0 0 0 181216 92 0 92 11776 0 11776 0 0 0
110 2 0 0 0 0 0 0 98 2 0 0 1170 109 0 758 1 2.07 3.12 5.07 2 0 131754524 112551188 19203336 2576 0 101315756 1252220 14116 8957052 9397676 0 4194300 81088 4113212 0 0 0 0 0 18554980 11520 0 81 0 0 0 0 181216 89 0 89 11392 0 11392 0 0 0
111 2 0 0 0 0 0 0 98 2 0 0 1150 101 0 758 1 2.07 3.12 5.07 3 0 131754524 112563164 19191360 2576 0 101327872 1252292 14116 8957052 9397676 0 4194300 81088 4113212 0 0 0 0 0 18566888 11904 0 76 0 0 0 0 181216 94 0 94 12032 0 12032 0 0 0
112 2 0 0 0 0 0 0 98 2 0 0 1147 90 0 758 1 2.07 3.12 5.07 2 0 131754524 112574604 19179920 2576 0 101339776 1252324 14116 8957052 9397676 0 4194300 81088 4113212 0 0 0 0 0 18578760 11776 0 570 0 0 0 0 181216 92 0 92 11776 0 11776 0 0 0
113 2 0 0 0 0 0 0 98 2 0 0 1207 160 0 758 1 2.07 3.12 5.07 2 0 131754524 112586384 19168140 2576 0 101350828 1252356 14116 8957052 9397676 0 4194300 81088 4113212 0 0 0 0 0 18590092 11392 0 53 0 0 0 0 181216 89 0 89 11392 0 11392 0 0 0
114 2 0 0 0 0 0 0 98 2 0 0 1194 200 2 759 1 2.07 3.12 5.07 2 1 131754524 112598224 19156300 2576 0 101363292 1252204 14260 8969592 9399496 0 4194300 81088 4113212 4096 0 0 0 0 18602232 11780 8 1260 1 0 0 0 181032 92 1 93 11776 8 11784 0 0 0
115 0 0 0 100 0 0 0 0 0 0 0 1258 694 5 758 1 1.99 3.09 5.05 2 0 131754524 112609912 19144612 2584 0 101374872 1252204 14272 8969588 9397744 0 4194300 81056 4113244 122880 0 0 0 0 18613396 11640 10 3136 7 0 0 0 181032 104 2 106 11644 10 11654 17 1 18
116 2 0 0 0 0 0 0 98 2 0 0 1130 37 0 758 1 1.99 3.09 5.05 1 0 131754524 112622080 19132444 2584 0 101386520 1252236 14272 8969592 9397744 0 4194300 81056 4113244 0 0 0 0 0 18625528 12032 0 52 0 0 0 0 181032 94 0 94 12032 0 12032 0 0 0
117 2 0 0 0 0 0 0 98 2 0 0 1171 106 0 758 1 1.99 3.09 5.05 2 0 131754524 112630808 19123716 2584 0 101395784 1252268 14280 8969496 9397744 0 4194300 81056 4113244 0 0 0 0 0 18634776 8960 0 306 0 0 0 0 181032 70 0 70 8960 0 8960 0 0 0
118 2 0 0 0 0 0 0 98 2 0 0 1155 66 0 758 1 1.99 3.09 5.05 1 0 131754524 112643084 19111440 2584 0 101407512 1252300 14280 8969496 9397744 0 4194300 81056 4113244 0 0 0 0 0 18646528 12032 0 51 0 0 0 0 181032 94 0 94 12032 0 12032 0 0 0
119 2 0 0 0 0 0 0 98 2 0 0 1106 42 0 758 1 1.99 3.09 5.05 1 0 131754524 112651672 19102852 2584 0 101415928 1252332 14280 8969496 9397744 0 4194300 81056 4113244 0 0 0 0 0 18655180 8832 0 676 0 0 0 0 181032 68 0 68 8704 0 8704 0 0 0
120 2 0 0 0 0 0 0 98 2 0 0 1127 36 0 758 1 1.91 3.05 5.03 2 0 131754524 112664228 19090296 2584 0 101428384 1252332 14280 8969748 9397744 0 4194300 81056 4113244 0 0 0 0 0 18667360 12032 0 52 0 0 0 0 181032 95 0 95 12160 0 12160 0 0 0
121 2 0 0 0 0 0 0 98 2 0 0 1169 114 0 758 1 1.91 3.05 5.03 3 0 131754524 112672940 19081584 2608 0 101436896 1252364 14304 8969748 9397744 0 4194300 81056 4113244 0 0 0 0 0 18676012 8448 0 674 0 0 0 0 181032 66 0 66 8448 0 8448 0 0 0
122 2 0 0 0 0 0 0 98 2 0 0 1162 80 0 758 1 1.91 3.05 5.03 2 0 131754524 112684472 19070052 2608 0 101448964 1252396 14304 8969748 9397744 0 4194300 81056 4113244 0 0 0 0 0 18687856 11904 0 541 0 0 0 0 181032 93 0 93 11904 0 11904 0 0 0
123 2 0 0 0 0 0 0 98 2 0 0 1114 38 0 758 1 1.91 3.05 5.03 1 0 131754524 112694836 19059688 2608 0 101459420 1252436 14304 8969748 9397744 0 4194300 81056 4113244 0 0 0 0 0 18697848 10240 0 55 0 0 0 0 181032 79 0 79 10112 0 10112 0 0 0
124 2 0 0 0 0 0 0 98 2 0 0 1129 46 0 758 1 1.91 3.05 5.03 2 0 131754524 112706524 19048000 2608 0 101470384 1252468 14304 8969748 9397744 0 4194300 81056 4113244 0 0 0 0 0 18709548 11520 0 873 0 0 0 0 181032 91 0 91 11648 0 11648 0 0 0
125 2 0 0 0 0 0 0 98 2 0 0 1188 110 0 758 1 1.84 3.02 5.00 2 0 131754524 112718460 19036064 2608 0 101482500 1252500 14304 8969748 9397744 0 4194300 81056 4113244 0 0 0 0 0 18721400 11904 0 53 0 0 0 0 181032 93 0 93 11904 0 11904 0 0 0
126 2 0 0 0 0 0 0 98 2 0 0 1156 74 0 758 1 1.84 3.02 5.00 2 0 131754524 112730024 19024500 2608 0 101493808 1252532 14304 8969748 9397744 0 4194300 81056 4113244 0 0 0 0 0 18732956 11392 0 511 0 0 0 0 181032 89 0 89 11392 0 11392 0 0 0
127 2 0 0 0 0 0 0 98 2 0 0 1124 36 0 758 1 1.84 3.02 5.00 1 0 131754524 112741432 19013092 2608 0 101505924 1252564 14304 8969748 9397744 0 4194300 81056 4113244 0 0 0 0 0 18744808 11776 0 519 0 0 0 0 181032 92 0 92 11776 0 11776 0 0 0
128 2 0 0 0 0 0 0 98 2 0 0 1127 34 0 758 1 1.84 3.02 5.00 1 0 131754524 112753740 19000784 2608 0 101517700 1252564 14304 8969756 9397744 0 4194300 81056 4113244 0 0 0 0 0 18756624 12032 0 818 0 0 0 0 181032 94 0 94 12032 0 12032 0 0 0
129 2 0 0 0 0 0 0 98 2 0 0 1173 104 0 758 1 1.84 3.02 5.00 2 0 131754524 112762904 18991620 2608 0 101527176 1252596 14304 8969756 9397744 0 4194300 81056 4113244 0 0 0 0 0 18765852 9344 0 572 0 0 0 0 181032 73 0 73 9344 0 9344 0 0 0
130 2 0 0 0 0 0 0 98 2 0 0 1137 72 0 758 1 1.77 2.98 4.98 2 0 131754524 112772236 18982288 2608 0 101536308 1252628 14304 8969756 9397744 0 4194300 81056 4113244 0 0 0 0 0 18775224 9344 0 481 0 0 0 0 181032 73 0 73 9344 0 9344 0 0 0
131 2 0 0 0 0 0 0 98 2 0 0 1135 42 0 758 1 1.77 2.98 4.98 3 0 131754524 112784464 18970060 2608 0 101548420 1252660 14308 8976120 9397744 0 4194300 81056 4113244 0 0 0 0 0 18787312 12032 0 591 0 0 0 0 181032 94 0 94 12032 0 12032 0 0 0
132 2 0 0 0 0 0 0 98 2 0 0 1139 56 0 758 1 1.77 2.98 4.98 2 0 131754524 112796028 18958496 2608 0 101560452 1252692 14308 8976120 9397744 0 4194300 81056 4113244 0 0 0 0 0 18799352 11904 0 53 0 0 0 0 181032 93 0 93 11904 0 11904 0 0 0
133 2 0 0 0 0 0 0 98 2 0 0 1210 122 0 758 1 1.77 2.98 4.98 2 0 131754524 112808624 18945900 2608 0 101572484 1252732 14256 8975996 9397744 0 4194300 81056 4113244 0 0 0 0 0 18811876 12288 37 52 0 0 0 0 181032 96 6 102 12288 36 12324 0 1 1
134 2 0 0 0 0 0 0 98 2 0 0 1118 64 0 758 1 1.77 2.98 4.98 2 0 131754524 112815352 18939172 2608 0 101579576 1252764 14256 8975996 9397744 0 4194300 81056 4113244 0 0 0 0 0 18818220 6728 0 836 0 0 0 0 181032 53 0 53 6728 0 6728 0 0 0
135 1 0 1 0 0 0 0 98 2 0 0 1229 1388 67 825 1 1.71 2.95 4.96 2 0 131754524 114542964 17211560 2608 0 101579488 1252644 14412 10542908 11636028 0 4194300 81056 4113244 0 0 0 0 0 18818632 0 0 6417 0 0 0 0 181064 0 0 0 0 0 0 0 0 0
136 1 0 1 0 0 0 0 98 2 0 0 1034 43 0 825 1 1.71 2.95 4.96 2 0 131754524 116617756 15136768 2608 0 101579488 1252644 14412 12774988 13724496 0 4194300 81056 4113244 0 0 0 0 0 18818632 0 0 8437 0 0 0 0 181064 0 0 0 0 0 0 0 0 0
137 1 0 1 0 0 0 0 98 2 0 0 1099 107 0 825 1 1.71 2.95 4.96 2 0 131754524 118704456 13050068 2608 0 101579488 1252644 14412 14866348 15844424 0 4194300 81056 4113244 0 0 0 0 0 18818632 0 0 10976 0 0 0 0 181064 0 0 0 0 0 0 0 0 0
138 1 0 1 0 0 0 0 98 2 0 0 1163 1032 48 873 1 1.71 2.95 4.96 2 0 131754524 121635652 10118872 2608 0 101579488 1252744 14464 17761076 34509628 0 4194300 81056 4113244 0 0 0 0 0 18818632 0 0 27678 0 0 0 0 181164 0 0 0 0 0 0 0 0 0
139 1 0 1 0 0 0 0 98 2 0 0 1038 46 0 873 1 1.71 2.95 4.96 1 0 131754524 124682760 7071764 2608 0 101579488 1252744 14532 20685428 34509628 0 4194300 81056 4113244 0 0 0 0 0 18818632 0 0 1486 0 0 0 0 181164 0 0 0 0 0 0 0 0 0
140 1 0 2 0 0 0 0 98 2 0 0 1043 68 0 873 1 1.65 2.92 4.94 1 0 131754524 127212904 4541620 2608 0 101579488 1252744 14532 23310968 34509628 0 4194300 81056 4113244 0 0 0 0 0 18818632 0 0 1238 0 0 0 0 181164 0 0 0 0 0 0 0 0 0
141 0 0 2 0 0 0 0 98 2 0 0 1224 214 0 873 1 1.65 2.92 4.94 3 0 131754524 129129928 2624596 2608 0 101557012 1252744 14532 25199756 34509628 0 4194300 82424 4111876 0 1400832 0 0 0 18818632 0 1368 306086 0 0 0 0 181164 0 49 49 0 1368 1368 0 293 293
142 0 0 2 0 0 0 0 98 2 0 0 1419 389 0 873 1 1.65 2.92 4.94 2 0 131754524 130619196 1135328 2188 0 101505428 1252752 14112 26874420 34509628 0 4194300 92432 4101868 0 10248192 0 0 0 18818632 0 10008 387107 0 0 0 0 181164 0 219 219 0 10008 10008 0 2283 2283
143 0 0 2 0 0 0 0 97 3 0 0 2295 729 0 873 1 1.65 2.92 4.94 2 0 131754524 131327920 426604 2008 0 101085508 1253048 13932 28011304 34509628 0 4194300 118036 4076264 0 26218496 4 0 0 20461740 0 25604 285564 0 0 0 0 181460 0 338 338 0 21832 21832 0 6002 6002
144 0 0 2 0 0 0 0 97 3 0 0 2269 1072 0 873 1 1.65 2.92 4.94 2 0 131754524 131379472 375052 208 0 100476300 1254188 12204 28672668 34509628 0 4194300 175512 4018788 0 58855424 4 0 0 22094376 0 57481 167887 0 0 0 0 182620 0 479 479 0 61253 61253 0 13920 13920
145 0 0 2 0 0 0 0 97 3 0 0 1994 1140 0 873 1 1.52 2.87 4.91 2 0 131754524 131355728 398796 312 0 99812796 1253468 12036 29285192 34509628 0 4194300 180248 4014052 0 4849664 0 0 0 23516060 0 4744 161164 0 0 0 0 182048 0 155 155 0 4744 4744 0 1031 1031
146 0 0 2 1 0 0 0 97 2 0 0 1963 748 0 873 2 1.52 2.87 4.91 3 0 131754524 131370660 383864 208 0 99287956 1253708 11932 29843180 34509628 0 4194300 221480 3972820 0 42221568 0 0 0 24492164 0 41232 136902 0 0 0 0 182288 0 262 262 0 41232 41232 0 10046 10046
147 0 0 2 0 0 0 0 97 3 0 0 2955 920 0 873 2 1.52 2.87 4.91 3 0 131754524 131366968 387556 208 0 98619952 1252488 11932 30507292 34509628 0 4194300 223888 3970412 0 2465792 0 0 0 25522792 0 2408 168810 0 0 0 0 181068 0 78 78 0 2408 2408 0 524 524
148 0 0 2 0 0 0 0 97 3 0 0 2538 893 0 873 2 1.52 2.87 4.91 3 0 131754524 131372732 381792 208 0 97919768 1252744 11932 31183784 34509628 0 4194300 227272 3967028 0 3465216 0 0 0 26381332 0 3384 177575 0 0 0 0 181260 0 109 109 0 3384 3384 0 737 737
149 8 0 5 0 0 0 0 87 13 0 0 65577 167969 0 873 1 1.52 2.87 4.91 1 0 131754524 131353992 400532 396 0 97298380 1251908 12596 31861724 34509628 0 4194300 230368 3963932 491520 3215360 20 0 0 26982868 480 3140 152481 22 0 0 0 180528 24 112 136 480 3140 3620 96 673 769
150 70 0 25 0 0 0 0 5 95 0 0 548296 1373038 0 873 46 2.84 3.12 4.98 47 0 131754524 131357188 397336 396 0 97297752 1251836 12612 31865500 34509628 0 4194300 230368 3963932 2232320 0 4 0 0 26983004 2180 16 581 69 0 0 0 180560 68 1 69 2148 16 2164 469 1 470
151 71 0 26 0 0 0 0 3 97 0 0 610568 1526352 0 873 48 2.84 3.12 4.98 44 0 131754524 131358304 396220 396 0 97298140 1251836 12612 31866544 34509628 0 4194300 230368 3963932 929792 0 4 0 0 26983004 908 0 373 29 0 0 0 180560 30 0 30 940 0 940 205 0 205
152 70 0 27 0 0 0 0 3 97 0 0 625764 1541823 0 873 44 2.84 3.12 4.98 45 0 131754524 131359456 395068 396 0 97298068 1251836 12612 31866612 34509628 0 4194300 230368 3963932 163840 0 4 0 0 26983004 160 0 1310 5 0 0 0 180560 5 0 5 160 0 160 35 0 35
153 69 0 27 0 0 0 0 3 97 0 0 615357 1551268 0 873 46 2.84 3.12 4.98 47 0 131754524 131358448 396076 396 0 97298228 1251836 12612 31866776 34509628 0 4194300 230368 3963932 0 0 4 0 0 26983004 0 0 709 0 0 0 0 180560 0 0 0 0 0 0 0 0 0
154 70 0 27 0 0 0 0 3 97 0 0 624567 1562759 0 873 1 2.84 3.12 4.98 1 0 131754524 131358572 395952 396 0 97298228 1251836 12612 31866780 34509628 0 4194300 230368 3963932 0 0 4 0 0 26983004 0 0 935 0 0 0 0 180560 0 0 0 0 0 0 0 0 0
155 69 0 26 0 0 0 0 5 95 0 0 610481 1522001 0 873 48 5.97 3.77 5.18 47 0 131754524 131359192 395332 396 0 97297556 1251836 12612 31867212 34509628 0 4194300 230368 3963932 1146880 0 4 0 0 26983004 1120 0 1451 35 0 0 0 180560 35 0 35 1120 0 1120 245 0 245
156 69 0 27 0 0 0 0 3 97 0 0 617782 1560440 0 873 46 5.97 3.77 5.18 45 0 131754524 131361316 393208 396 0 97298524 1251836 12612 31869316 34509628 0 4194300 230368 3963932 1277952 0 4 0 0 26983004 1248 0 1618 39 0 0 0 180560 39 0 39 1248 0 1248 273 0 273
157 69 0 27 0 0 0 0 3 97 0 0 616987 1557032 0 873 1 5.97 3.77 5.18 1 0 131754524 131361688 392836 396 0 97296960 1251836 12612 31869760 34509628 0 4194300 230368 3963932 1298432 0 4 0 0 26983004 1268 0 1597 40 0 0 0 180560 40 0 40 1268 0 1268 277 0 277
158 59 0 27 0 0 0 0 14 86 0 0 1480031 1886211 0 873 27 5.97 3.77 5.18 29 0 131754524 131307948 446576 396 0 97206708 1251836 12612 31885516 34509628 0 4194300 230336 3963964 9658368 0 4 0 0 27070808 9432 0 342527 297 0 0 0 180560 299 0 299 9432 0 9432 2059 0 2059
159 45 0 24 0 0 0 0 32 68 0 0 3249802 2170691 0 873 29 5.97 3.77 5.18 1 0 131754524 131159224 595300 396 0 97046016 1251724 12616 31894544 34509628 0 4194300 230336 3963964 6426624 0 52 0 0 27221264 6276 0 479067 197 0 0 0 180560 197 0 197 6276 0 6276 1372 0 1372
160 37 0 23 0 0 0 0 40 60 0 0 4096702 2247177 0 873 35 7.66 4.15 5.30 26 0 131754524 131168916 585608 396 0 97043404 1251684 12616 31901584 34509628 0 4194300 230336 3963964 6258688 0 52 0 0 27221276 6112 0 533064 193 0 0 0 180560 192 0 192 6080 0 6080 1328 0 1328
161 53 0 25 0 0 0 0 22 78 0 0 2148444 2002118 0 873 46 7.66 4.15 5.30 38 0 131754524 131184084 570440 396 0 97045208 1251716 12616 31913508 34509628 0 4194300 230336 3963964 8220672 0 52 0 0 27221276 8028 0 443077 253 0 0 0 180560 254 0 254 8028 0 8028 1760 0 1760
162 63 0 25 0 0 0 0 12 88 0 0 1137934 1651659 0 873 45 7.66 4.15 5.30 46 0 131754524 131191872 562652 396 0 97044332 1251716 12616 31928508 34509628 0 4194300 230336 3963964 7073792 0 52 0 0 27221276 6908 0 75008 217 0 0 0 180560 218 0 218 6940 0 6940 1510 0 1510
163 66 0 27 0 0 0 0 7 93 0 0 887528 1617059 0 873 46 7.66 4.15 5.30 45 0 131754524 131193012 561512 396 0 97046924 1251716 12616 31924092 34509628 0 4194300 230336 3963964 1138688 0 52 0 0 27221276 1112 2 27964 35 0 0 0 180560 35 1 36 1112 2 1114 243 0 243
164 68 0 27 0 0 0 0 6 94 0 0 777084 1584254 0 873 47 7.66 4.15 5.30 46 0 131754524 131189168 565356 396 0 97047288 1251716 12616 31924352 34509628 0 4194300 230336 3963964 98304 0 52 0 0 27221276 96 0 16537 3 0 0 0 180560 3 0 3 96 0 96 21 0 21
165 68 0 26 0 0 0 0 5 95 0 0 751407 1564342 0 873 1 10.57 4.81 5.51 1 0 131754524 131192816 561708 396 0 97047180 1251716 12616 31927792 34509628 0 4194300 230336 3963964 3723264 0 52 0 0 27221276 3636 4 12869 114 0 0 0 180560 114 1 115 3636 4 3640 795 0 795
166 69 0 26 0 0 0 0 5 95 0 0 707850 1545782 0 873 48 10.57 4.81 5.51 44 0 131754524 131196512 558012 396 0 97047328 1251716 12616 31930844 34509628 0 4194300 230336 3963964 3051520 0 48 0 0 27221276 2980 0 9625 94 0 0 0 180560 94 0 94 2980 0 2980 651 0 651
167 69 0 26 0 0 0 0 4 96 0 0 702689 1560866 0 873 46 10.57 4.81 5.51 46 0 131754524 131195656 558868 396 0 97047384 1251716 12616 31930932 34509628 0 4194300 230336 3963964 0 0 48 0 0 27221276 0 0 6333 0 0 0 0 180560 0 0 0 0 0 0 0 0 0
168 70 0 26 0 0 0 0 4 96 0 0 659275 1546085 0 873 47 10.57 4.81 5.51 45 0 131754524 131195868 558656 396 0 97047372 1251716 12616 31932348 34509628 0 4194300 230336 3963964 1540096 0 48 0 0 27221276 1504 0 5379 47 0 0 0 180560 47 0 47 1504 0 1504 329 0 329
169 70 0 26 0 0 0 0 4 96 0 0 645962 1538861 0 873 47 10.57 4.81 5.51 46 0 131754524 131199212 555312 396 0 97047120 1251716 12616 31937464 34509628 0 4194300 230336 3963964 4784128 0 48 0 0 27221276 4672 0 5470 147 0 0 0 180560 147 0 147 4672 0 4672 1021 0 1021
170 59 0 24 0 0 0 0 17 83 0 0 1741766 1838246 0 873 33 13.33 5.48 5.72 22 0 131754524 131205052 549472 396 0 97047128 1251716 12616 31941500 34509628 0 4194300 230336 3963964 4210688 0 48 0 0 27221276 4112 0 296398 132 0 0 0 180560 132 0 132 4112 0 4112 896 0 896
