Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
1301 0 7 1 19 0 0 0 73 8 0 0 7055 1363 0 830 5 15.09 14.75 11.09 4 12 131754524 118715300 13039224 4140 0 100358460 1948716 22672 15250976 16041760 0 4194300 67196 4127104 0 0 153620 0 0 99700668 56828 286888 32266 0 0 0 0 183928 500 1124 1624 56160 286888 343048 0 1 1
1302 0 11 1 15 0 0 0 73 12 0 0 7124 1712 0 830 7 15.09 14.75 11.09 6 10 131754524 119221352 12533172 4140 0 100437848 1948972 22672 15585456 16490196 0 4194300 67196 4127104 0 0 153436 0 0 99780068 77884 0 56602 0 0 0 0 184056 710 0 710 79112 0 79112 0 0 0
1303 0 9 0 17 0 0 0 74 10 0 0 5826 1266 0 830 7 15.09 14.75 11.09 7 10 131754524 119654756 12099768 4140 0 100512032 1949172 22672 15995020 16831264 0 4194300 67196 4127104 0 0 153436 0 0 99855580 73600 0 43215 0 0 0 0 184064 648 0 648 73456 0 73456 0 0 0
1304 0 9 1 18 0 0 0 72 10 0 0 5834 1285 0 830 3 15.16 14.77 11.12 6 11 131754524 120090108 11664416 4140 0 100585204 1949304 22672 16334412 17216540 0 4194300 67196 4127104 0 0 153436 0 0 99928008 72980 0 43654 0 0 0 0 184036 645 0 645 71908 0 71908 0 0 0
1305 0 9 1 17 0 0 0 73 9 0 0 5678 1361 0 830 8 15.16 14.77 11.12 8 8 131754524 120505212 11249312 4140 0 100655824 1949668 22672 16730872 17563924 0 4194300 67196 4127104 0 0 153616 0 0 99999840 71608 0 45181 0 0 0 0 184044 631 0 631 72104 0 72104 0 0 0
1306 0 9 1 18 0 0 0 72 10 0 0 6019 1300 0 830 6 15.16 14.77 11.12 6 9 131754524 120953820 10800704 4140 0 100726696 1949828 22672 17085368 17911308 0 4194300 67196 4127104 0 0 153616 0 0 100071288 71128 8 44219 0 0 0 0 184044 632 2 634 71608 8 71616 0 0 0
1307 0 10 1 16 0 0 0 74 10 0 0 6315 1466 0 830 5 15.16 14.77 11.12 5 11 131754524 121419484 10335040 4140 0 100807500 1950028 22672 17444660 18309212 0 4194300 67196 4127104 0 0 153608 0 0 100148192 78848 0 47458 0 0 0 0 184052 699 0 699 78384 0 78384 0 0 0
1308 0 10 1 16 0 0 0 74 11 0 0 6344 1440 0 830 5 15.16 14.77 11.12 6 10 131754524 121874420 9880104 4140 0 100883328 1950252 22672 17852488 18681856 0 4194300 67196 4127104 0 0 153608 0 0 100227328 76780 0 48636 0 0 0 0 184052 673 0 673 76284 0 76284 0 0 0
1309 0 10 1 15 0 0 0 74 10 0 0 6121 1493 0 830 6 15.23 14.79 11.15 7 9 131754524 122299328 9455196 4140 0 100954460 1950452 22672 18221252 19054500 0 4194300 67196 4127104 0 0 153608 0 0 100299460 72716 0 42926 0 0 0 0 184060 646 0 646 72988 0 72988 0 0 0
1310 0 9 1 16 0 0 0 74 10 0 0 5924 1324 0 830 4 15.23 14.79 11.15 4 12 131754524 122736308 9018216 4140 0 101025612 1950644 22672 18562324 19427144 0 4194300 67196 4127104 0 0 153608 0 0 100367716 70048 0 45780 0 0 0 0 184060 622 0 622 69856 0 69856 0 0 0
1311 0 8 1 17 0 0 0 74 9 0 0 6524 1220 0 830 1 15.23 14.79 11.15 0 16 131754524 123138384 8616140 4140 0 101092192 1950876 22672 18939368 19742940 0 4194300 67196 4127104 0 0 676 0 0 100435364 67100 153260 41533 0 0 0 0 184068 592 549 1141 67420 140204 207624 0 0 0
1312 0 9 1 18 0 0 0 73 10 0 0 5861 1327 0 830 7 15.23 14.79 11.15 6 10 131754524 123569000 8185524 4140 0 101168576 1951044 22672 19230636 20084004 0 4194300 67196 4127104 0 0 676 0 0 100512232 76432 0 41143 0 0 0 0 184076 675 51 726 76608 13056 89664 0 0 0
1313 0 11 1 16 0 0 0 71 12 0 0 7168 1678 0 830 5 15.23 14.79 11.15 6 10 131754524 124164012 7590512 4140 0 101247476 1951172 22672 19674800 20601916 0 4194300 67196 4127104 0 0 676 0 0 100590944 77764 0 55428 0 0 0 0 184076 691 0 691 78148 0 78148 0 0 0
1314 0 11 1 16 0 0 0 72 12 0 0 6882 1673 0 830 7 15.29 14.81 11.17 8 10 131754524 124593136 7161388 4140 0 101324916 1951436 22672 20113088 20955612 0 4194300 67196 4127104 0 0 6468 0 0 100667740 71780 0 47142 0 0 0 0 184084 633 0 633 71748 0 71748 0 0 0
1315 0 12 1 15 0 0 0 73 12 0 0 7327 1848 0 830 6 15.29 14.81 11.17 8 9 131754524 125053892 6700632 4140 0 101409840 1951832 22672 20466784 21334576 0 4194300 67196 4127104 0 0 13816 0 0 100753144 78688 0 48828 0 0 0 0 184084 693 0 693 78160 0 78160 0 0 0
1316 0 12 1 13 0 0 0 74 13 0 0 7648 1791 0 830 8 15.29 14.81 11.17 7 8 131754524 125629372 6125152 4140 0 101497956 1952256 22672 20876784 21871420 0 4194300 67196 4127104 0 0 20960 0 0 100840316 79628 56 56141 0 0 0 0 184124 713 1 714 80588 56 80644 0 0 0
1317 0 12 1 11 0 0 0 76 13 0 0 7559 1908 0 830 7 15.29 14.81 11.17 7 8 131754524 126076656 5677868 4140 0 101576280 1952688 22672 21427080 22199856 0 4194300 67196 4127104 0 0 31336 0 0 100917268 67096 0 52484 0 0 0 0 184140 602 0 602 66768 0 66768 0 0 0
1318 0 12 0 15 0 0 0 73 12 0 0 7213 1987 0 830 5 15.29 14.81 11.17 5 11 131754524 126498456 5256068 4140 0 101660668 1953188 22672 21726340 22515656 0 4194300 67196 4127104 0 0 47124 0 0 101001340 67392 3 47766 0 0 0 0 184140 592 1 593 66616 3 66619 0 0 0
1319 0 13 1 14 0 0 0 73 14 0 0 7576 2015 0 830 6 15.11 14.78 11.18 6 10 131754524 126926304 4828220 4140 0 101740988 1953752 22672 22024256 22850404 0 4194300 67196 4127104 0 0 62168 0 0 101086548 69844 0 52050 0 0 0 0 184140 619 0 619 70660 0 70660 0 0 0
1320 0 13 0 14 0 0 0 73 13 0 0 7399 2043 0 830 8 15.11 14.78 11.18 8 8 131754524 127362312 4392212 4140 0 101828368 1954340 22672 22375344 23216732 0 4194300 67196 4127104 0 0 77760 0 0 101173980 70924 0 50205 0 0 0 0 184140 625 0 625 70236 0 70236 0 0 0
1321 0 13 1 13 0 0 0 73 14 0 0 7785 2146 0 830 7 15.11 14.78 11.18 7 9 131754524 127828064 3926460 4140 0 101919864 1954900 22672 22736044 23583056 0 4194300 67196 4127104 0 0 93376 0 0 101265940 75348 8 52311 0 0 0 0 184140 671 2 673 75588 8 75596 0 0 0
1322 0 13 1 13 0 0 0 73 14 0 0 7726 2052 0 830 5 15.11 14.78 11.18 5 11 131754524 128283236 3471288 4140 0 102007276 1955624 22672 23123784 23949384 0 4194300 67196 4127104 0 0 108720 0 0 101351168 71056 0 54724 0 0 0 0 184148 629 0 629 70800 0 70800 0 0 0
1323 0 13 1 14 0 0 0 73 13 0 0 7585 2062 0 830 5 15.11 14.78 11.18 7 9 131754524 128718888 3035636 4140 0 102099364 1956188 22672 23443884 24284132 0 4194300 67196 4127104 0 0 124224 0 0 101441204 74676 0 42381 0 0 0 0 184156 655 0 655 74468 0 74468 0 0 0
1324 0 13 1 13 0 0 0 73 14 0 0 7881 2097 0 830 7 15.18 14.80 11.21 9 8 131754524 129179988 2574536 4140 0 102189888 1956880 22672 23823192 24663096 0 4194300 67196 4127104 0 0 139648 0 0 101532748 76096 0 51966 0 0 0 0 184164 674 0 674 76736 0 76736 0 0 0
1325 0 14 1 12 0 0 0 73 15 0 0 8441 2277 0 830 5 15.18 14.80 11.21 5 11 131754524 129756236 1998288 4140 0 102276300 1957484 22672 24206584 25155736 0 4194300 67196 4127104 0 0 155780 0 0 101619012 71148 0 55807 0 0 0 0 184180 636 0 636 70948 0 70948 0 0 0
1326 0 16 1 12 0 0 0 72 17 0 0 9206 2561 0 830 10 15.18 14.80 11.21 9 7 131754524 130304500 1450024 4140 0 102373444 1958160 22672 24665348 25591532 0 4194300 67196 4127104 0 0 179624 0 0 101714228 71712 0 51897 0 0 0 0 184188 640 0 640 73176 0 73176 0 0 0
1327 0 16 1 11 0 0 0 72 17 0 0 9193 2651 0 830 11 15.18 14.80 11.21 10 6 131754524 130731440 1023084 4140 0 102471900 1959000 22672 25126120 25913656 0 4194300 67196 4127104 0 0 208964 0 0 101813500 69992 0 50854 0 0 0 0 184188 611 0 611 69108 0 69108 0 0 0
1328 0 16 1 11 0 0 0 73 17 0 0 10693 4350 0 830 9 15.18 14.80 11.21 9 7 131754524 131147260 607264 4140 0 102568356 1960020 22672 25434884 26248404 0 4194300 67196 4127104 0 0 238604 0 0 101909220 64940 6710 48593 0 0 0 0 184188 580 824 1404 65200 6710 71910 0 1 1
1329 0 17 1 10 0 0 0 72 17 0 0 14050 2895 0 830 9 15.09 14.79 11.22 8 8 131754524 131362316 392208 4140 0 102408560 1959968 22672 25838276 26633680 0 4194300 67196 4127104 0 0 266948 0 0 101752264 76748 0 68553 0 0 0 0 184204 679 0 679 76156 0 76156 0 0 0
1330 0 14 1 15 0 0 0 70 15 0 0 39292 4353 0 830 5 15.09 14.79 11.22 6 10 131754524 131297764 456760 4140 0 102056252 1957416 22672 26288984 26930536 0 4194300 67196 4127104 0 0 296244 0 0 101398176 36012 7008 111595 0 0 0 0 184204 313 877 1190 35500 7008 42508 0 1 1
1331 0 18 2 11 0 0 0 69 20 0 0 38728 3356 0 830 13 15.09 14.79 11.22 13 4 131754524 131291476 463048 4140 0 101552792 1951840 22672 26812156 27473692 0 4194300 67196 4127104 0 0 331636 0 0 100894292 66164 473 198419 0 0 0 0 184212 581 60 641 67252 473 67725 0 0 0
1332 0 21 3 8 0 0 0 68 24 0 0 54916 3602 0 830 14 15.09 14.79 11.22 14 2 131754524 131345684 408840 4140 0 101276536 1949588 22672 27142612 27732652 0 4194300 67196 4127104 0 0 374568 0 0 100619808 62040 0 150383 0 0 0 0 184212 545 0 545 63032 0 63032 0 0 0
1333 0 22 1 9 0 0 0 68 23 0 0 39371 3981 0 830 12 15.09 14.79 11.22 10 6 131754524 131372800 381724 4140 0 100973692 1946404 22672 27473280 28067400 0 4194300 67196 4127104 0 0 425220 0 0 100318108 66116 161 129604 0 0 0 0 184220 578 20 598 65812 161 65973 0 0 0
1334 0 22 1 8 0 0 0 68 24 0 0 32377 4089 0 830 12 14.76 14.72 11.22 13 4 131754524 131316912 437612 4140 0 100573632 1942204 22672 27823552 28414780 0 4194300 67196 4127104 0 0 477352 0 0 99915628 73624 325 142541 0 0 0 0 184228 645 41 686 73160 326 73486 0 0 0
1335 0 22 2 7 0 0 0 69 24 0 0 36818 3955 0 830 13 14.76 14.72 11.22 13 3 131754524 131336592 417932 4140 0 100247940 1939400 22672 28161876 28774792 0 4194300 67196 4127104 0 0 527380 0 0 99591420 71804 179 142028 0 0 0 0 184228 641 22 663 72156 178 72334 0 0 0
1336 0 22 1 8 0 0 0 69 23 0 0 21171 3914 0 830 14 14.76 14.72 11.22 13 4 131754524 131358964 395560 4140 0 99939496 1936188 22672 28511548 29115860 0 4194300 67196 4127104 0 0 548280 0 0 99283468 71516 389 135783 0 0 0 0 184228 632 49 681 71564 390 71954 0 0 0
1337 0 19 1 12 0 0 0 68 20 0 0 15675 3711 0 830 13 14.76 14.72 11.22 13 3 131754524 131354188 400336 4140 0 99618612 1934340 22672 28830340 29482180 0 4194300 67196 4127104 0 0 307024 0 0 98961712 36312 325214 112908 0 0 0 0 184232 320 1292 1612 36392 325214 361606 0 0 0
1338 0 25 2 6 0 0 0 68 26 0 0 18946 4214 0 830 12 14.76 14.72 11.22 14 2 131754524 131334504 420020 4140 0 99190692 1930232 22672 29235532 29823248 0 4194300 67196 4127104 0 0 359580 0 0 98534752 67960 164 204559 0 0 0 0 184240 595 21 616 67688 164 67852 0 0 0
1339 0 26 1 5 0 0 0 68 27 0 0 21740 4692 0 830 13 14.70 14.71 11.24 13 3 131754524 131285792 468732 4140 0 98721516 1922588 22672 29658760 30233780 0 4194300 67196 4127104 0 0 423532 0 0 98064856 65556 120 190382 0 0 0 0 184236 574 15 589 66116 120 66236 0 0 0
1340 0 27 1 4 0 0 0 68 28 0 0 18909 4801 0 830 14 14.70 14.71 11.24 16 0 131754524 131344276 410248 4140 0 98479948 1917844 22672 29960084 30555896 0 4194300 67196 4127104 0 0 495488 0 0 97823136 63568 0 130006 0 0 0 0 184236 562 0 562 63152 0 63152 0 0 0
1341 0 27 1 4 0 0 0 68 28 0 0 16941 5040 0 830 14 14.70 14.71 11.24 13 3 131754524 131328460 426064 4140 0 98100960 1910720 22672 30336736 30903268 0 4194300 67196 4127104 0 0 568288 0 0 97445472 52032 558 169247 0 0 0 0 184192 461 70 531 52320 558 52878 0 0 0
1342 0 27 1 5 0 0 0 67 28 0 0 17933 5025 0 830 12 14.70 14.71 11.24 12 5 131754524 131357188 397336 4140 0 97935596 1906240 22672 30538108 31118016 0 4194300 67196 4127104 0 0 248792 0 0 97278068 43224 359280 97203 0 0 0 0 184192 382 1267 1649 42936 323440 366376 0 2 2
1343 0 27 1 6 0 0 0 67 28 0 0 16808 4861 0 829 14 14.70 14.71 11.24 14 2 131754524 131358220 396304 4140 0 97741692 1902424 22672 30738228 31313812 0 4194300 67196 4127104 0 0 249320 0 0 97081868 46396 120264 94004 0 0 0 0 184160 408 612 1020 46572 156104 202676 0 0 0
1344 0 28 1 4 0 0 0 66 29 0 0 16700 5013 0 829 17 14.40 14.65 11.24 16 2 131754524 131303932 450592 4140 0 97432756 1897996 22672 30993524 31585400 0 4194300 67196 4127104 0 0 324200 0 0 96775672 57152 121 117130 0 0 0 0 184128 502 15 517 57168 122 57290 0 0 0
1345 0 29 1 4 0 0 0 66 30 0 0 17122 5074 0 829 14 14.40 14.65 11.24 14 2 131754524 131329636 424888 4140 0 97119432 1890612 22672 31343864 31913828 0 4194300 67196 4127104 0 0 402336 0 0 96463008 48752 319 158116 0 0 0 0 184128 424 40 464 48624 319 48943 0 0 0
1346 0 30 1 3 0 0 0 67 31 0 0 17924 5488 0 829 13 14.40 14.65 11.24 13 3 131754524 131349164 405360 4140 0 96834124 1885520 22672 31653468 32223308 0 4194300 67196 4127104 0 0 489368 0 0 96176608 42508 206 148555 0 0 0 0 184136 372 26 398 42540 206 42746 0 0 0
1347 0 30 1 2 0 0 0 67 31 0 0 16174 5609 0 829 15 14.40 14.65 11.24 14 2 131754524 131370272 384252 4140 0 96671900 1882004 22672 31840216 32406472 0 4194300 67196 4127104 0 0 582296 0 0 96015272 41476 142 93764 0 0 0 0 184132 366 18 384 41700 142 41842 0 0 0
1348 0 31 1 2 0 0 0 67 31 0 0 17066 5713 0 829 16 14.40 14.65 11.24 15 1 131754524 131357124 397400 4140 0 96451600 1878572 22672 32043708 32608584 0 4194300 67196 4127104 0 0 676552 0 0 95795452 46676 171 98207 0 0 0 0 184140 411 24 435 46676 171 46847 0 2 2
1349 0 31 1 2 0 0 0 66 32 0 0 18511 5778 0 829 16 14.37 14.64 11.25 16 0 131754524 131358056 396468 4140 0 96198784 1877420 22672 32298836 32861220 0 4194300 67196 4127104 0 0 774940 0 0 95541760 33508 141 130279 0 0 0 0 184144 295 18 313 33892 140 34032 0 0 0
1350 0 31 1 1 0 0 0 67 32 0 0 16919 5896 0 829 16 14.37 14.64 11.25 15 1 131754524 131321560 432964 4140 0 96018656 1875548 22672 32447828 33044384 0 4194300 67196 4127104 0 0 878628 0 0 95360988 28912 0 77181 0 0 0 0 184144 252 0 252 28656 0 28656 0 0 0
1351 0 32 1 1 0 0 0 67 33 0 0 17463 5945 0 829 16 14.37 14.64 11.25 17 0 131754524 131338288 416236 4140 0 95856748 1873244 22672 32624192 33189648 0 4194300 67196 4127104 0 0 983332 0 0 95198400 19132 72 100936 0 0 0 0 184144 169 9 178 19388 72 19460 0 0 0
1352 0 32 1 0 0 0 0 66 33 0 0 18200 6194 0 829 16 14.37 14.64 11.25 16 0 131754524 131281100 473424 4140 0 95620332 1869044 22672 32811792 33360176 0 4194300 67196 4127104 0 0 1091004 0 0 94964704 14184 195 100263 0 0 0 0 184144 125 25 150 14184 196 14380 0 0 0
1353 0 33 0 0 0 0 0 67 33 0 0 16189 6167 0 829 16 14.37 14.64 11.25 16 0 131754524 131338080 416444 4140 0 95676552 1870776 22672 32811792 33360176 0 4194300 67196 4127104 0 0 1204324 0 0 95020992 0 0 20725 0 0 0 0 184144 0 0 0 0 0 0 0 0 0
1354 0 33 0 0 0 0 0 67 33 0 0 16190 6258 0 829 16 14.50 14.66 11.28 17 0 131754524 131345764 408760 4140 0 95681316 1872120 22672 32811148 33360176 0 4194300 67196 4127104 0 0 1323652 0 0 95023276 0 0 20013 0 0 0 0 184144 0 0 0 0 0 0 0 0 0
1355 0 33 0 0 0 0 0 67 33 0 0 16160 6252 0 829 16 14.50 14.66 11.28 16 0 131754524 131350168 404356 4140 0 95681788 1874096 22672 32811392 33360176 0 4194300 67196 4127104 0 0 1438272 0 0 95028648 0 0 19999 0 0 0 0 184144 0 0 0 0 0 0 0 0 0
1356 0 33 0 0 0 0 0 67 33 0 0 16155 6203 0 829 16 14.50 14.66 11.28 16 0 131754524 131339052 415472 4140 0 95667096 1876076 22672 32811576 33360176 0 4194300 67196 4127104 0 0 1554148 0 0 95015192 0 0 19623 0 0 0 0 184144 0 0 0 0 0 0 0 0 0
1357 0 33 0 0 0 0 0 67 33 0 0 16180 6270 0 829 16 14.50 14.66 11.28 17 0 131754524 131331460 423064 4140 0 95663084 1877700 22672 32811796 33360176 0 4194300 67196 4127104 0 0 1676812 0 0 95003604 0 0 19555 0 0 0 0 184144 0 0 0 0 0 0 0 0 0
1358 0 33 0 0 0 0 0 67 33 0 0 16194 6243 0 829 16 14.50 14.66 11.28 16 0 131754524 131336296 418228 4140 0 95662244 1879772 22672 32811452 33360176 0 4194300 67196 4127104 0 0 1790380 0 0 95008152 0 47 19192 0 0 0 0 184144 0 7 7 0 47 47 0 0 0
1359 0 33 0 0 0 0 0 67 33 0 0 16157 6250 0 829 16 14.54 14.67 11.30 16 0 131754524 131358876 395648 4140 0 95683380 1882644 22672 32811660 33360176 0 4194300 67196 4127104 0 0 1911356 0 0 95026412 0 4 20697 0 0 0 0 184144 0 1 1 0 4 4 0 0 0
1360 0 33 0 0 0 0 0 67 33 0 0 16152 6182 0 829 16 14.54 14.67 11.30 16 0 131754524 131349780 404744 4140 0 95668412 1884544 22672 32811692 33360176 0 4194300 67196 4127104 0 0 2023468 0 0 95014544 0 0 21317 0 0 0 0 184140 0 0 0 0 0 0 0 0 0
1361 0 33 0 0 0 0 0 67 33 0 0 16181 6277 0 829 16 14.54 14.67 11.30 16 0 131754524 131355188 399336 4140 0 95677756 1886284 22672 32812372 33360176 0 4194300 67196 4127104 0 0 2147020 0 0 95017952 0 0 22171 0 0 0 0 184140 0 0 0 0 0 0 0 0 0
1362 0 33 0 0 0 0 0 67 33 0 0 16172 6270 0 829 16 14.54 14.67 11.30 16 0 131754524 131347132 407392 4140 0 95660032 1889008 22672 32812480 33360176 0 4194300 67196 4127104 0 0 2259392 0 0 95005896 0 0 23185 0 0 0 0 184140 0 0 0 0 0 0 0 0 0
1363 0 33 0 0 0 0 0 67 33 0 0 16147 6204 0 829 18 14.54 14.67 11.30 16 0 131754524 131376544 377980 4140 0 95689284 1891628 22672 32811340 33360176 0 4194300 67196 4127104 0 0 2379408 0 0 95028500 0 0 26457 0 0 0 0 184136 0 0 0 0 0 0 0 0 0
1364 0 33 0 0 0 0 0 67 33 0 0 16186 6258 0 829 16 14.66 14.69 11.32 17 0 131754524 131339456 415068 4140 0 95646516 1893684 22672 32811720 33360176 0 4194300 67196 4127104 0 0 2495408 0 0 94993748 0 0 29255 0 0 0 0 184136 0 0 0 0 0 0 0 0 0
1365 0 33 0 0 0 0 0 67 33 0 0 16207 6318 0 829 16 14.66 14.69 11.32 16 0 131754524 131337728 416796 4140 0 95645156 1896100 22672 32811752 33360176 0 4194300 67196 4127104 0 0 2617132 0 0 94987900 0 3 32572 0 0 0 0 184136 0 1 1 0 4 4 0 0 0
1366 0 33 1 0 0 0 0 67 33 0 0 16161 6256 0 829 17 14.66 14.69 11.32 16 0 131754524 129326792 2427732 4140 0 95640532 1898036 22672 30787272 31358004 0 4194300 67196 4127104 0 0 2730516 0 0 94982856 8908 0 37102 0 0 0 0 184136 75 0 75 8908 0 8908 0 0 0
1367 0 32 0 1 0 0 0 67 32 0 0 15957 6034 0 829 16 14.66 14.69 11.32 16 0 131754524 129543180 2211344 4140 0 95770144 1900648 22672 30831076 31446428 0 4194300 67196 4127104 0 0 2839936 0 0 95113352 19856 0 40032 0 0 0 0 184136 174 0 174 19856 0 19856 0 0 0
1368 0 31 1 3 0 0 0 65 32 0 0 21061 5908 0 829 15 14.66 14.69 11.32 16 0 131754524 129691592 2062932 4140 0 95882232 1903732 22672 30910080 31478008 0 4194300 67196 4127104 0 0 2284356 0 0 95223704 6088 662520 36903 0 0 0 0 184144 53 2592 2645 5832 662520 668352 0 0 0
1369 0 31 1 1 0 0 0 67 32 0 0 16286 5872 0 829 15 14.60 14.68 11.33 15 1 131754524 127927680 3826844 4140 0 96016808 1906804 22672 28975512 29583212 0 4194300 67196 4127104 0 0 2389784 0 0 95361420 28728 0 48588 0 0 0 0 184144 254 0 254 28600 0 28600 0 0 0
1370 0 32 0 1 0 0 0 67 32 0 0 16228 5698 0 829 16 14.60 14.68 11.33 16 0 131754524 128192680 3561844 4140 0 96144948 1909496 22672 29111988 29715848 0 4194300 67196 4127104 0 0 2492744 0 0 95488952 25108 0 49984 0 0 0 0 184144 225 0 225 25492 0 25492 0 0 0
1371 0 32 0 1 0 0 0 67 32 0 0 16370 5730 0 829 16 14.60 14.68 11.33 15 1 131754524 128495636 3258888 4140 0 96278756 1912528 22672 29275812 29886380 0 4194300 67196 4127104 0 0 2595436 0 0 95621076 30964 0 56646 0 0 0 0 184144 273 0 273 30740 0 30740 0 0 0
1372 0 31 0 1 0 0 0 67 32 0 0 16238 5761 0 829 16 14.60 14.68 11.33 16 0 131754524 128790216 2964308 4140 0 96408924 1915552 22672 29434216 30037964 0 4194300 67196 4127104 0 0 2696032 0 0 95754336 30708 0 58057 0 0 0 0 184144 270 0 270 30804 0 30804 0 0 0
1373 0 31 1 2 0 0 0 66 32 0 0 16715 5847 0 829 15 14.60 14.68 11.33 15 2 131754524 129070012 2684512 4140 0 96538332 1918528 22672 29591320 30189548 0 4194300 67196 4127104 0 0 2542592 0 0 95884100 26824 98304 63939 0 0 0 0 184144 243 230 473 26936 58880 85816 0 0 0
1374 0 27 1 7 0 0 0 65 28 0 0 20876 5355 0 829 14 14.80 14.72 11.37 15 3 131754524 129201340 2553184 4140 0 96643172 1921200 22672 29643800 30221128 0 4194300 67196 4127104 0 0 1786192 0 0 95985728 8440 872536 42933 0 0 0 0 184144 69 3504 3573 7992 895832 903824 0 2 2
1375 0 28 1 7 0 0 0 64 28 0 0 20862 5342 0 829 13 14.80 14.72 11.37 13 4 131754524 129344324 2410200 4140 0 96743516 1924176 22672 29671772 30252708 0 4194300 67196 4127104 0 0 1069396 0 0 96088892 5964 903408 47875 0 0 0 0 184464 55 3445 3500 5900 881392 887292 0 1 1
1376 0 29 1 4 0 0 0 66 30 0 0 17794 5383 0 829 13 14.80 14.72 11.37 13 3 131754524 125617352 6137172 4140 0 96875280 1927048 22672 25697924 26399956 0 4194300 67196 4127104 0 0 929668 0 0 96212208 40320 275528 65586 0 0 0 0 184560 356 1226 1582 40432 313672 354104 0 0 0
1377 0 29 0 4 0 0 0 67 29 0 0 15525 5162 0 829 14 14.80 14.72 11.37 14 2 131754524 125971948 5782576 4140 0 97007496 1929620 22672 25992132 26621016 0 4194300 67196 4127104 0 0 1014404 0 0 96345428 47716 0 67304 0 0 0 0 184560 421 0 421 48068 0 48068 0 0 0
1378 0 30 1 3 0 0 0 67 30 0 0 15777 5262 0 829 15 14.80 14.72 11.37 15 1 131754524 126367616 5386908 4140 0 97144188 1932204 22672 26231668 26873656 0 4194300 67196 4127104 0 0 1102216 0 0 96482612 49072 2 74074 0 0 0 0 184560 435 2 437 48552 2 48554 0 0 0
