Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
6191 0 55 0 0 0 0 0 45 55 0 0 23255 4824 0 829 23 21.62 20.33 24.76 25 0 131804000 70498500 61305500 0 364 54252272 1848436 31896 13381584 9166128 0 0 0 0 0 0 12 0 0 20193980 47104 4 1042 0 0 0 0 132552 115 1 116 47104 4 47108 0 0 0
6192 0 55 0 0 0 0 0 45 55 0 0 23024 4745 0 829 22 21.62 20.33 24.76 23 0 131804000 70546568 61257432 0 364 54294920 1848436 31896 13386640 9169328 0 0 0 0 0 0 12 0 0 20192560 43008 0 1028 0 0 0 0 132552 105 0 105 43008 0 43008 0 0 0
6193 0 55 0 0 0 0 0 45 55 0 0 23074 4830 2 829 22 21.62 20.33 24.76 23 0 131804000 70592528 61211472 0 364 54335992 1848444 31896 13391392 9170992 0 0 0 0 0 0 12 0 0 20188972 40960 0 2010 0 0 0 0 132560 100 0 100 40960 0 40960 0 0 0
6194 0 55 0 0 0 0 0 45 55 0 0 23009 4707 0 829 22 21.62 20.33 24.76 23 0 131804000 70641696 61162304 0 364 54380936 1848444 31896 13395628 9172568 0 0 0 0 0 0 12 0 0 20187140 45056 0 1009 0 0 0 0 132560 110 0 110 45056 0 45056 0 0 0
6195 0 55 0 0 0 0 0 45 55 0 0 23055 4850 2 829 22 21.57 20.34 24.74 23 0 131804000 70687512 61116488 0 364 54421772 1848444 31896 13400352 9173592 0 0 0 0 0 0 12 0 0 20180424 43008 8 2238 0 0 0 0 132560 100 2 102 40960 8 40968 0 0 0
6196 0 55 0 0 0 0 0 45 55 0 0 23002 4773 0 829 22 21.57 20.34 24.74 23 0 131804000 70733420 61070580 0 364 54465264 1848444 31896 13403508 9177688 0 0 0 0 0 0 8 0 0 20178668 40960 0 1061 0 0 0 0 132560 105 0 105 43008 0 43008 0 0 0
6197 0 55 0 0 0 0 0 45 55 0 0 23217 4768 0 829 22 21.57 20.34 24.74 22 0 131804000 70782820 61021180 0 364 54510208 1848444 31896 13408112 9179244 0 0 0 0 0 0 8 0 0 20178984 45056 0 848 0 0 0 0 132560 110 0 110 45056 0 45056 0 0 0
6198 0 55 0 0 0 0 0 45 55 0 0 23164 4959 2 829 22 21.57 20.34 24.74 22 0 131804000 70828700 60975300 0 364 54553092 1848444 31896 13410968 9181268 0 0 0 0 0 0 8 0 0 20172664 43008 0 1694 0 0 0 0 132560 105 0 105 43008 0 43008 0 0 0
6199 0 55 0 0 0 0 0 45 55 0 0 23197 5024 0 829 22 21.57 20.34 24.74 22 0 131804000 70874704 60929296 0 364 54595852 1848444 31896 13413904 9183844 0 0 0 0 0 0 8 0 0 20167584 43008 0 1887 0 0 0 0 132560 105 0 105 43008 0 43008 0 0 0
6200 0 55 0 0 0 0 0 45 55 0 0 23060 4974 2 829 22 21.52 20.35 24.72 22 0 131804000 70924724 60879276 0 364 54641032 1848444 31896 13419088 9186404 0 0 0 0 0 0 8 0 0 20163788 45056 0 1038 0 0 0 0 132560 110 0 110 45056 0 45056 0 0 0
6201 1 53 1 0 0 0 0 45 55 0 0 23566 6540 0 826 22 21.52 20.35 24.72 23 0 131804000 70844196 60959804 0 364 54730648 1848432 31892 13241712 8996036 0 0 0 0 0 0 44708 0 0 20167256 45056 0 42141 0 0 0 0 132548 110 0 110 45056 0 45056 0 0 0
6202 2 52 0 0 0 0 0 45 55 0 0 23135 5093 0 825 22 21.52 20.35 24.72 23 0 131804000 70849568 60954432 0 364 54733072 1848492 31892 13250168 8999728 0 0 0 0 0 0 24 0 0 20165956 47104 0 5084 0 0 0 0 132544 114 0 114 46592 0 46592 0 0 0
6203 3 52 0 0 0 0 0 45 55 0 0 23180 4887 2 825 22 21.52 20.35 24.72 23 0 131804000 70909488 60894512 0 364 54778008 1848492 31892 13266720 9017520 0 0 0 0 0 0 24 0 0 20167440 45056 0 3996 0 0 0 0 132544 111 0 111 45568 0 45568 0 0 0
6204 2 52 0 0 0 0 0 45 55 0 0 22971 4847 0 824 21 21.52 20.35 24.72 22 0 131804000 70961864 60842136 0 364 54827396 1848492 31892 13268980 9018032 0 0 0 0 0 0 24 0 0 20170304 51200 77 1532 0 0 0 0 132544 120 14 134 49152 76 49228 0 1 1
6205 0 52 0 0 0 0 0 47 53 0 0 22139 4930 2 824 21 21.40 20.35 24.69 22 0 131804000 71019804 60784196 0 364 54878836 1848492 31892 13275592 9019544 0 0 0 0 0 0 24 0 0 20176260 49156 0 1734 0 0 0 0 132544 126 0 126 51204 0 51204 0 0 0
6206 0 52 0 0 0 0 0 47 53 0 0 22113 4973 0 824 21 21.40 20.35 24.69 22 0 131804000 71074700 60729300 0 364 54929788 1848492 31892 13279324 9024132 0 0 0 0 0 0 24 0 0 20180552 53248 1 2081 0 0 0 0 132544 124 2 126 51200 1 51201 0 0 0
6207 0 52 0 0 0 0 0 47 53 0 0 22192 4994 0 824 21 21.40 20.35 24.69 22 0 131804000 71129404 60674596 0 364 54981480 1848500 31892 13282760 9027204 0 0 0 0 0 0 24 0 0 20189360 49644 0 1625 0 0 0 0 132552 127 0 127 51692 0 51692 0 0 0
6208 0 52 0 0 0 0 0 47 53 0 0 22056 4965 2 824 21 21.40 20.35 24.69 23 0 131804000 71177020 60626980 0 364 55026536 1848500 31892 13285296 9027716 0 0 0 0 0 0 24 0 0 20189672 45056 0 852 0 0 0 0 132552 110 0 110 45056 0 45056 0 0 0
6209 0 52 0 0 0 0 0 47 53 0 0 22143 4949 0 824 21 21.40 20.35 24.69 22 0 131804000 71231192 60572808 0 364 55077624 1848500 31892 13288352 9030788 0 0 0 0 0 0 24 0 0 20195048 51200 0 2221 0 0 0 0 132552 125 0 125 51200 0 51200 0 0 0
6210 0 52 0 0 0 0 0 47 53 0 0 22262 4953 2 824 21 21.37 20.36 24.67 22 0 131804000 71293812 60510188 0 364 55137880 1848500 31892 13291396 9033988 0 0 0 0 0 0 24 0 0 20208296 59884 0 945 0 0 0 0 132552 152 0 152 59884 0 59884 0 0 0
6211 0 52 0 0 0 0 0 47 53 0 0 22200 4959 0 824 21 21.37 20.36 24.67 24 0 131804000 71348064 60455936 0 364 55189080 1848564 31892 13294268 9036036 0 0 0 0 0 0 24 0 0 20216872 51200 0 958 0 0 0 0 132552 124 0 124 50688 0 50688 0 0 0
6212 0 52 0 0 0 0 0 47 53 0 0 22114 4972 2 824 21 21.37 20.36 24.67 22 0 131804000 71399028 60404972 0 364 55236420 1848252 31892 13298660 9036676 0 0 0 0 0 0 24 0 0 20219256 47104 0 776 0 0 0 0 132552 116 0 116 47616 0 47616 0 0 0
6213 0 52 0 0 0 0 0 47 53 0 0 22174 4905 0 824 21 21.37 20.36 24.67 22 0 131804000 71455432 60348568 0 364 55288900 1848252 31892 13302212 9042436 0 0 0 0 0 0 24 0 0 20225556 52976 0 1985 0 0 0 0 132552 131 0 131 52976 0 52976 0 0 0
6214 0 52 0 0 0 0 0 47 53 0 0 22272 5015 0 824 21 21.37 20.36 24.67 22 0 131804000 71522912 60281088 0 364 55342544 1848260 31892 13316760 9056516 0 0 0 0 0 0 24 0 0 20236468 53272 0 3944 0 0 0 0 132560 132 0 132 53272 0 53272 0 0 0
6215 0 52 0 0 0 0 0 47 53 0 0 22249 5023 2 824 21 21.34 20.37 24.65 22 0 131804000 71572884 60231116 0 364 55389276 1848260 31892 13319284 9057028 0 0 0 0 0 0 24 0 0 20238064 47104 0 834 0 0 0 0 132560 115 0 115 47104 0 47104 0 0 0
6216 0 52 0 0 0 0 0 47 53 0 0 22232 4961 0 824 21 21.34 20.37 24.65 22 0 131804000 71630296 60173704 0 364 55444064 1848260 31892 13321828 9059204 0 0 0 0 0 0 24 0 0 20243644 55200 0 1004 0 0 0 0 132560 135 0 135 53736 0 53736 0 0 0
6217 0 52 0 0 0 0 0 47 53 0 0 22132 5010 2 824 21 21.34 20.37 24.65 22 0 131804000 71685004 60118996 0 364 55496408 1848196 31892 13324984 9062788 0 0 0 0 0 0 24 0 0 20248308 51560 0 1462 0 0 0 0 132560 131 0 131 53024 0 53024 0 0 0
6218 0 52 0 0 0 0 0 47 53 0 0 22053 4987 0 824 21 21.34 20.37 24.65 22 0 131804000 71740872 60063128 0 364 55547248 1848196 31892 13329684 9064836 0 0 0 0 0 0 24 0 0 20256924 51200 0 1106 0 0 0 0 132560 120 0 120 49152 0 49152 0 0 0
6219 0 52 0 0 0 0 0 47 53 0 0 22226 5213 0 824 21 21.34 20.37 24.65 22 0 131804000 71803012 60000988 0 364 55596400 1848196 31892 13342604 9075716 0 0 0 0 0 0 24 0 0 20262328 49152 0 4588 0 0 0 0 132560 125 0 125 51200 0 51200 0 0 0
6220 0 52 0 0 0 0 0 47 53 0 0 22043 4960 2 824 21 21.31 20.38 24.63 22 0 131804000 71858604 59945396 0 364 55649772 1848196 31892 13345540 9080708 0 0 0 0 0 0 24 0 0 20270284 53248 0 1052 0 0 0 0 132560 129 0 129 52736 0 52736 0 0 0
6221 0 52 0 0 0 0 0 47 53 0 0 21995 4882 0 824 21 21.31 20.38 24.63 24 0 131804000 71914776 59889224 0 364 55703268 1848196 31892 13348452 9082500 0 0 0 0 0 0 24 0 0 20279296 53248 0 884 0 0 0 0 132560 130 0 130 53248 0 53248 0 0 0
6222 0 52 0 0 0 0 0 47 53 0 0 22036 4920 2 824 21 21.31 20.38 24.63 22 0 131804000 71964872 59839128 0 364 55750360 1848196 31892 13351000 9084036 0 0 0 0 0 0 24 0 0 20281828 47104 0 858 0 0 0 0 132560 116 0 116 47616 0 47616 0 0 0
6223 0 52 0 0 0 0 0 47 53 0 0 22121 4935 0 824 21 21.31 20.38 24.63 22 0 131804000 72014084 59789916 0 364 55797340 1848196 31892 13353364 9085060 0 0 0 0 0 0 24 0 0 20284680 47104 0 1776 0 0 0 0 132560 115 0 115 47104 0 47104 0 0 0
6224 0 52 0 0 0 0 0 47 53 0 0 22096 4885 2 824 21 21.31 20.38 24.63 22 0 131804000 72064552 59739448 0 364 55844444 1848196 31892 13356744 9089668 0 0 0 0 0 0 24 0 0 20286532 47104 0 1188 0 0 0 0 132560 115 0 115 47104 0 47104 0 0 0
6225 0 52 0 0 0 0 0 47 53 0 0 22095 4764 0 824 21 21.29 20.39 24.62 22 0 131804000 72114216 59689784 0 364 55889500 1848196 31892 13361404 9091716 0 0 0 0 0 0 24 0 0 20286492 45056 8 1168 0 0 0 0 132560 110 2 112 45056 8 45064 0 0 0
6226 0 52 0 0 0 0 0 47 53 0 0 22094 4805 0 824 21 21.29 20.39 24.62 22 0 131804000 72177724 59626276 0 364 55938776 1848204 31892 13375884 9102596 0 0 0 0 0 0 24 0 0 20290308 49152 0 3382 0 0 0 0 132568 118 0 118 48296 0 48296 0 0 0
6227 0 52 0 0 0 0 0 47 53 0 0 22170 4909 2 824 21 21.29 20.39 24.62 22 0 131804000 72227688 59576312 0 364 55986004 1848204 31892 13378632 9105280 0 0 0 0 0 0 32 0 0 20289396 47104 0 851 0 0 0 0 132568 117 0 117 47960 0 47960 0 0 0
6228 0 52 0 0 0 0 0 47 53 0 0 22064 4908 0 824 21 21.29 20.39 24.62 22 0 131804000 72336380 59467620 0 364 56039500 1848220 31892 13427720 9155968 0 0 0 0 0 0 24 0 0 20292600 53248 0 31254 0 0 0 0 132584 128 0 128 52384 0 52384 0 0 0
6229 0 52 0 0 0 0 0 47 53 0 0 22121 4931 2 824 21 21.29 20.39 24.62 22 0 131804000 72387780 59416220 0 364 56088528 1848220 31892 13436336 9156480 0 0 0 0 0 0 24 0 0 20291092 49152 0 1233 0 0 0 0 132584 120 0 120 49884 0 49884 0 0 0
6230 0 52 0 0 0 0 0 47 53 0 0 22035 4793 0 824 21 21.18 20.38 24.59 22 0 131804000 72437504 59366496 0 364 56135324 1848220 31892 13438708 9157504 0 0 0 0 0 0 88 0 0 20294536 47104 0 2969 0 0 0 0 132584 116 0 116 47236 0 47236 0 0 0
6231 0 52 0 0 0 0 0 47 53 0 0 22215 4869 0 824 21 21.18 20.38 24.59 25 0 131804000 72497956 59306044 0 364 56190620 1848220 31892 13443960 9161728 0 0 0 0 0 0 84 0 0 20301752 55296 4 1168 0 0 0 0 132584 130 1 131 53240 4 53244 0 0 0
6232 0 52 0 0 0 0 0 47 53 0 0 22144 4773 2 824 21 21.18 20.38 24.59 22 0 131804000 72550008 59253992 0 364 56239896 1848220 31892 13446632 9164032 0 0 0 0 0 0 84 0 0 20306780 49152 0 1085 0 0 0 0 132584 125 0 125 51208 0 51208 0 0 0
6233 0 52 0 0 0 0 0 47 53 0 0 22092 4841 0 824 21 21.18 20.38 24.59 22 0 131804000 72605436 59198564 0 364 56293268 1848220 31892 13448940 9165056 0 0 0 0 0 0 84 0 0 20315816 53248 0 849 0 0 0 0 132584 130 0 130 53248 0 53248 0 0 0
6234 0 52 0 0 0 0 0 47 53 0 0 22178 4799 0 824 21 21.18 20.38 24.59 22 0 131804000 72656036 59147964 0 364 56340000 1848228 31892 13452204 9168384 0 0 0 0 0 0 84 0 0 20319352 47104 89 2696 0 0 0 0 132592 115 18 133 47104 90 47194 0 2 2
6235 0 52 0 0 0 0 0 47 53 0 0 22283 4916 2 824 21 21.17 20.39 24.57 22 0 131804000 72715340 59088660 0 364 56397716 1848228 31892 13454152 9170032 0 0 0 0 0 0 84 0 0 20329716 57344 0 17096 0 0 0 0 132592 140 0 140 57344 0 57344 0 0 0
6236 0 52 0 0 0 0 0 47 53 0 0 22187 4812 0 824 21 21.17 20.39 24.57 22 0 131804000 72767608 59036392 0 364 56444448 1848228 31892 13456736 9172096 0 0 0 0 0 0 84 0 0 20328700 47104 12 1557 0 0 0 0 132592 115 2 117 47104 12 47116 0 1 1
6237 0 52 0 0 0 0 0 47 53 0 0 22217 4837 2 824 21 21.17 20.39 24.57 22 0 131804000 72822804 58981196 0 364 56497696 1848228 31892 13460952 9172608 0 0 0 0 0 0 72 0 0 20336276 53248 1 1237 0 0 0 0 132592 130 2 132 53248 1 53249 0 0 0
6238 0 52 0 0 0 0 0 47 53 0 0 22236 4767 0 824 21 21.17 20.39 24.57 22 0 131804000 72879232 58924768 0 364 56551192 1848236 31892 13463896 9176704 0 0 0 0 0 0 72 0 0 20345456 53248 0 1034 0 0 0 0 132600 130 0 130 53248 0 53248 0 0 0
6239 0 52 0 0 0 0 0 47 53 0 0 22212 4975 0 824 21 21.17 20.39 24.57 22 0 131804000 72931048 58872952 0 364 56599972 1848236 31892 13466900 9178752 0 0 0 0 0 0 72 0 0 20348876 49152 0 1974 0 0 0 0 132600 120 0 120 49152 0 49152 0 0 0
6240 0 52 0 0 0 0 0 47 53 0 0 22230 5000 2 824 21 21.16 20.40 24.55 22 0 131804000 72987128 58816872 0 364 56653468 1848236 31892 13469440 9180800 0 0 0 0 0 0 72 0 0 20352304 53248 0 870 0 0 0 0 132600 130 0 130 53248 0 53248 0 0 0
6241 0 52 0 0 0 0 0 47 53 0 0 22239 4957 0 824 21 21.16 20.40 24.55 24 0 131804000 73046836 58757164 0 364 56708764 1848236 31892 13473816 9181824 0 0 0 0 0 0 72 0 0 20359356 55296 0 2049 0 0 0 0 132600 135 0 135 55296 0 55296 0 0 0
6242 0 52 0 0 0 0 0 47 53 0 0 22288 4989 2 824 21 21.16 20.40 24.55 23 0 131804000 73109256 58694744 0 364 56766232 1848236 31892 13479232 9186048 0 0 0 0 0 0 72 0 0 20369228 57344 0 1024 0 0 0 0 132600 139 0 139 56832 0 56832 0 0 0
6243 0 52 0 0 0 0 0 47 53 0 0 22181 4972 0 824 21 21.16 20.40 24.55 22 0 131804000 73164964 58639036 0 364 56819604 1848268 31892 13481792 9188620 0 0 0 0 0 0 72 0 0 20378556 53248 0 861 0 0 0 0 132600 126 0 126 51712 0 51712 0 0 0
6244 0 52 0 0 0 0 0 47 53 0 0 22154 4942 0 824 21 21.16 20.40 24.55 22 0 131804000 73220516 58583484 0 364 56872728 1848268 31892 13484040 9189148 0 0 0 0 0 0 72 0 0 20383004 53248 0 737 0 0 0 0 132600 135 0 135 55296 0 55296 0 0 0
6245 0 52 0 0 0 0 0 47 53 0 0 22386 4934 2 824 21 20.98 20.38 24.52 23 0 131804000 73280380 58523620 0 364 56928148 1848268 31892 13488896 9192220 0 0 0 0 0 0 72 0 0 20391632 55296 0 2124 0 0 0 0 132600 135 0 135 55296 0 55296 0 0 0
6246 0 52 0 0 0 0 0 47 53 0 0 22253 4922 0 824 21 20.98 20.38 24.52 22 0 131804000 73334756 58469244 0 364 56977052 1848268 31892 13494144 9195264 0 0 0 0 0 0 72 0 0 20394356 49152 0 1140 0 0 0 0 132600 120 0 120 49152 0 49152 0 0 0
6247 0 52 0 0 0 0 0 47 53 0 0 22351 5071 2 824 21 20.98 20.38 24.52 22 0 131804000 73390956 58413044 0 364 57030300 1848268 31892 13497188 9198080 0 0 0 0 0 0 72 0 0 20400976 53248 0 940 0 0 0 0 132600 130 0 130 53248 0 53248 0 0 0
6248 0 52 0 0 0 0 0 47 53 0 0 22231 4888 0 824 21 20.98 20.38 24.52 23 0 131804000 73446804 58357196 0 364 57081500 1848268 31892 13501772 9199104 0 0 0 0 0 0 72 0 0 20401064 51200 0 1177 0 0 0 0 132600 125 0 125 51200 0 51200 0 0 0
6249 0 52 0 0 0 0 0 47 53 0 0 22303 4903 0 824 21 20.98 20.38 24.52 22 0 131804000 73503816 58300184 0 364 57132700 1848268 31892 13504992 9202688 0 0 0 0 0 0 72 0 0 20398180 51200 0 2539 0 0 0 0 132600 123 0 123 50176 0 50176 0 0 0
6250 0 52 0 0 0 0 0 47 53 0 0 22308 4929 2 824 21 20.98 20.39 24.50 22 0 131804000 73557632 58246368 0 364 57183900 1848268 31892 13509956 9205248 0 0 0 0 0 0 72 0 0 20403424 51200 0 919 0 0 0 0 132600 127 0 127 52224 0 52224 0 0 0
6251 0 52 0 0 0 0 0 47 53 0 0 22268 4881 0 824 21 20.98 20.39 24.50 26 0 131804000 73616188 58187812 0 364 57237396 1848268 31892 13511320 9207296 0 0 0 0 0 0 72 0 0 20408824 53248 0 943 0 0 0 0 132600 128 0 128 52224 0 52224 0 0 0
6252 0 52 0 0 0 0 0 47 53 0 0 22267 4938 2 824 21 20.98 20.39 24.50 22 0 131804000 73673840 58130160 0 364 57292816 1848268 31892 13517664 9209856 0 0 0 0 0 0 72 0 0 20417660 55296 0 907 0 0 0 0 132600 133 0 133 54752 0 54752 0 0 0
6253 0 52 0 0 0 0 0 47 53 0 0 22299 4985 0 824 23 20.98 20.39 24.50 22 0 131804000 73782380 58021620 0 364 57343892 1848268 31892 13574676 9258000 0 0 0 0 0 0 72 0 0 20421696 51200 0 12038 0 0 0 0 132600 129 0 129 52768 0 52768 0 0 0
6254 0 52 0 0 0 0 0 47 53 0 0 22304 4909 0 824 22 20.98 20.39 24.50 22 0 131804000 73838180 57965820 0 364 57397016 1848268 31892 13577492 9259536 0 0 0 0 0 0 72 0 0 20427684 53248 0 859 0 0 0 0 132600 130 0 130 53248 0 53248 0 0 0
6255 0 52 0 0 0 0 0 47 53 0 0 22366 5016 2 824 22 20.91 20.38 24.48 22 0 131804000 73889672 57914328 0 364 57446044 1848268 31892 13579872 9260560 0 0 0 0 0 0 72 0 0 20427568 49152 8 2457 0 0 0 0 132600 120 2 122 49152 8 49160 0 0 0
6256 0 52 0 0 0 0 0 47 53 0 0 22228 4876 0 824 22 20.91 20.38 24.48 22 0 131804000 73948320 57855680 0 364 57501216 1848268 31892 13583132 9264656 0 0 0 0 0 0 72 0 0 20433560 55296 0 946 0 0 0 0 132600 135 0 135 55296 0 55296 0 0 0
6257 0 52 0 0 0 0 0 47 53 0 0 22323 4894 2 824 22 20.91 20.38 24.48 22 0 131804000 74006316 57797684 0 364 57557008 1848268 31892 13586176 9267216 0 0 0 0 0 0 72 0 0 20441876 55296 0 858 0 0 0 0 132600 128 0 128 52224 0 52224 0 0 0
6258 0 52 0 0 0 0 0 47 53 0 0 22268 4828 0 824 22 20.91 20.38 24.48 22 0 131804000 74062000 57742000 0 364 57610256 1848268 31892 13588632 9268752 0 0 0 0 0 0 72 0 0 20447824 53248 0 1502 0 0 0 0 132600 137 0 137 56320 0 56320 0 0 0
6259 0 52 0 0 0 0 0 47 53 0 0 22371 4976 0 824 22 20.91 20.38 24.48 22 0 131804000 74118172 57685828 0 364 57663008 1848268 31892 13591436 9270416 0 0 0 0 0 0 72 0 0 20455188 53248 0 2019 0 0 0 0 132600 130 0 130 53248 0 53248 0 0 0
6260 0 52 0 0 0 0 0 47 53 0 0 22321 4944 2 824 22 20.91 20.39 24.46 22 0 131804000 74178136 57625864 0 364 57720724 1848268 31892 13594156 9273744 0 0 0 0 0 0 72 0 0 20464772 57344 0 908 0 0 0 0 132600 140 0 140 57344 0 57344 0 0 0
6261 0 52 0 0 0 0 0 47 53 0 0 22249 4956 0 824 22 20.91 20.39 24.46 24 0 131804000 74235440 57568560 0 364 57769628 1848268 31892 13594932 9277440 0 0 0 0 0 0 72 0 0 20468964 49152 64 1093 0 0 0 0 132600 120 1 121 49152 64 49216 0 0 0
6262 0 52 0 0 0 0 0 47 53 0 0 22387 5007 2 824 22 20.91 20.39 24.46 22 0 131804000 74295940 57508060 0 364 57825172 1848268 31892 13600044 9278976 0 0 0 0 0 0 72 0 0 20472716 55296 0 3526 0 0 0 0 132600 135 0 135 55296 0 55296 0 0 0
6263 0 52 0 0 0 0 0 47 53 0 0 22294 5010 0 824 22 20.91 20.39 24.46 23 0 131804000 74361732 57442268 0 364 57876000 1848340 31892 13614332 9293072 0 0 0 0 0 0 72 0 0 20474052 53248 0 3782 0 0 0 0 132608 125 0 125 51200 0 51200 0 0 0
6264 0 52 0 0 0 0 0 47 53 0 0 22269 4996 2 824 22 20.91 20.39 24.46 22 0 131804000 74418136 57385864 0 364 57929496 1848340 31892 13617796 9297680 0 0 0 0 0 0 72 0 0 20477948 51200 40 1122 0 0 0 0 132608 130 8 138 53248 40 53288 0 0 0
6265 0 52 0 0 0 0 0 47 53 0 0 22346 5009 0 824 22 20.92 20.40 24.44 22 0 131804000 74479904 57324096 0 364 57989260 1848340 31892 13620204 9298832 0 0 0 0 0 0 72 0 0 20490960 59392 0 800 0 0 0 0 132608 141 0 141 57696 0 57696 0 0 0
6266 0 52 0 0 0 0 0 47 53 0 0 22350 5153 2 824 21 20.92 20.40 24.44 22 0 131804000 74533464 57270536 0 364 58040460 1848340 31892 13622744 9301404 0 0 0 0 0 0 72 0 0 20496876 51200 0 1823 0 0 0 0 132608 129 0 129 52896 0 52896 0 0 0
6267 0 52 0 0 0 0 0 47 53 0 0 22397 5080 0 824 21 20.92 20.40 24.44 22 0 131804000 74587884 57216116 0 364 58091164 1848340 31892 13633412 9303964 0 0 0 0 0 0 8 0 0 20503000 51200 1 1422 0 0 0 0 132608 125 2 127 51200 1 51201 0 0 0
6268 0 52 0 0 0 0 0 47 53 0 0 22227 4952 2 824 21 20.92 20.40 24.44 22 0 131804000 74646228 57157772 0 364 58144528 1848340 31892 13638660 9307292 0 0 0 0 0 0 8 0 0 20510028 53240 0 906 0 0 0 0 132608 131 0 131 53240 0 53240 0 0 0
6269 0 52 0 0 0 0 0 47 53 0 0 22335 4955 0 824 21 20.92 20.40 24.44 23 0 131804000 74700432 57103568 0 364 58195408 1848340 31892 13641372 9308828 0 0 0 0 0 0 8 0 0 20513868 51004 0 1943 0 0 0 0 132608 146 0 146 51004 0 51004 0 0 0
6270 0 52 0 0 0 0 0 47 53 0 0 22291 4975 2 824 21 20.93 20.41 24.42 22 0 131804000 74755900 57048100 0 364 58248500 1848340 31892 13644072 9311004 0 0 0 0 0 0 8 0 0 20520968 52968 0 879 0 0 0 0 132608 158 0 158 52456 0 52456 0 0 0
6271 0 52 0 0 0 0 0 47 53 0 0 22412 5009 0 824 21 20.93 20.41 24.42 23 0 131804000 74811480 56992520 0 364 58300960 1848340 31892 13646912 9313692 0 0 0 0 0 0 8 0 0 20524520 52920 0 917 0 0 0 0 132608 173 0 173 53432 0 53432 0 0 0
6272 0 52 0 0 0 0 0 47 53 0 0 22316 4961 0 824 21 20.93 20.41 24.42 22 0 131804000 74867336 56936664 0 364 58352412 1848348 31892 13651724 9315740 0 0 0 0 0 0 8 0 0 20526800 50992 0 943 0 0 0 0 132616 152 0 152 50480 0 50480 0 0 0
6273 0 52 0 0 0 0 0 47 53 0 0 22350 5019 2 824 22 20.93 20.41 24.42 22 0 131804000 74925476 56878524 0 364 58407732 1848348 31892 13654684 9319580 0 0 0 0 0 0 8 0 0 20533260 55072 0 1219 0 0 0 0 132616 160 0 160 55584 0 55584 0 0 0
6274 0 52 0 0 0 0 0 47 53 0 0 22264 4960 0 824 22 20.93 20.41 24.42 22 0 131804000 74979092 56824908 0 364 58458692 1848412 31892 13657408 9321116 0 0 0 0 0 0 8 0 0 20534404 51084 0 806 0 0 0 0 132616 149 0 149 51084 0 51084 0 0 0
6275 0 52 0 0 0 0 0 47 53 0 0 22255 5103 2 824 22 20.85 20.41 24.40 22 0 131804000 75033276 56770724 0 364 58509452 1848412 31892 13660480 9323668 0 0 0 0 0 0 8 0 0 20532140 50932 0 936 0 0 0 0 132616 163 0 163 50436 0 50436 0 0 0
6276 0 52 0 0 0 0 0 47 53 0 0 22208 4947 0 824 22 20.85 20.41 24.40 22 0 131804000 75095476 56708524 0 364 58557804 1848412 31892 13674388 9337236 0 0 0 0 0 0 8 0 0 20531920 48932 0 3774 0 0 0 0 132616 149 0 149 49428 0 49428 3 0 3
6277 0 52 0 0 0 0 0 47 53 0 0 22265 4926 0 824 22 20.85 20.41 24.40 22 0 131804000 75157340 56646660 0 364 58615756 1848412 31892 13679156 9339284 0 0 0 0 0 0 8 0 0 20538072 57200 0 1159 0 0 0 0 132616 160 0 160 56688 0 56688 0 0 0
6278 0 52 0 0 0 0 0 47 53 0 0 22328 5040 2 824 21 20.85 20.41 24.40 22 0 131804000 75217404 56586596 0 364 58670936 1848412 31892 13683780 9340948 0 0 0 0 0 0 8 0 0 20542732 55056 0 870 0 0 0 0 132616 160 0 160 55568 0 55568 0 0 0
6279 0 52 0 0 0 0 0 47 53 0 0 22226 5038 0 824 21 20.85 20.41 24.40 22 0 131804000 75273764 56530236 0 364 58721812 1848412 31892 13688984 9343508 0 0 0 0 0 0 8 0 0 20541580 51000 0 2010 0 0 0 0 132616 147 0 147 51000 0 51000 3 0 3
6280 0 52 0 0 0 0 0 47 53 0 0 22285 4998 2 824 21 20.86 20.42 24.38 22 0 131804000 75333348 56470652 0 364 58778332 1848412 31892 13691980 9346196 0 0 0 0 0 0 8 0 0 20540540 56988 0 1038 0 0 0 0 132616 171 0 171 54940 0 54940 0 0 0
