Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
7246 0 42 0 0 0 0 0 57 43 0 0 17585 241 0 522 17 17.54 9.20 11.82 17 0 131753796 119324508 12429288 2268 0 92750832 1449864 20752 24057120 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098776 0 0 644 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7247 0 40 0 0 0 0 0 60 40 0 0 16655 172 0 521 16 17.42 9.32 11.85 16 0 131753796 119349580 12404216 2268 0 92750832 1449864 20752 24080260 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098776 0 0 419 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7248 0 39 0 0 0 0 0 61 39 0 0 15706 171 0 520 15 17.42 9.32 11.85 15 0 131753796 119349580 12404216 2268 0 92750832 1449864 20752 24082308 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098776 0 0 208 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7249 0 37 0 0 0 0 0 62 38 0 0 15476 152 0 520 15 17.42 9.32 11.85 15 0 131753796 119355724 12398072 2268 0 92750832 1449864 20752 24088452 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098776 0 0 33 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7250 0 38 0 0 0 0 0 62 38 0 0 15252 240 0 520 15 17.42 9.32 11.85 15 0 131753796 119374156 12379640 2268 0 92750832 1449864 20752 24102788 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098776 0 0 26 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7251 0 37 0 0 0 0 0 62 38 0 0 15568 151 0 520 15 17.42 9.32 11.85 15 0 131753796 119380176 12373620 2268 0 92750832 1449864 20752 24113028 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098776 0 0 38 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7252 0 37 0 0 0 0 0 62 38 0 0 15332 180 0 520 15 17.22 9.41 11.86 15 0 131753796 119384272 12369524 2268 0 92750832 1449864 20752 24117124 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098776 0 32 28 0 0 0 0 127748 0 8 8 0 32 32 0 0 0
7253 0 38 0 0 0 0 0 62 38 0 0 15341 154 0 520 15 17.22 9.41 11.86 15 0 131753796 119396560 12357236 2268 0 92750832 1449864 20752 24127364 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098776 0 0 26 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7254 0 37 0 0 0 0 0 62 38 0 0 15471 267 0 520 15 17.22 9.41 11.86 16 0 131753796 119410820 12342976 2268 0 92750832 1449896 20752 24143748 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098776 0 0 61 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7255 0 37 0 0 0 0 0 62 38 0 0 15299 173 0 520 15 17.22 9.41 11.86 15 0 131753796 119414916 12338880 2268 0 92750832 1449896 20752 24147844 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098776 0 0 20 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7256 0 37 0 0 0 0 0 62 38 0 0 15317 152 0 520 15 17.22 9.41 11.86 15 0 131753796 119423108 12330688 2268 0 92750832 1449896 20752 24156036 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098776 0 0 27 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7257 0 37 0 0 0 0 0 62 38 0 0 15427 153 0 520 15 17.04 9.50 11.88 15 0 131753796 119441540 12312256 2268 0 92750832 1449896 20752 24174468 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098776 0 0 34 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7258 0 37 0 0 0 0 0 63 37 0 0 15262 214 0 520 15 17.04 9.50 11.88 15 0 131753796 119443464 12310332 2268 0 92750832 1449896 20752 24176516 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098776 0 45 19 0 0 0 0 127748 0 6 6 0 44 44 0 2 2
7259 0 37 0 0 0 0 0 62 38 0 0 15534 118 0 520 15 17.04 9.50 11.88 15 0 131753796 119449608 12304188 2268 0 92750832 1449896 20752 24182660 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098776 0 0 33 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7260 0 37 0 0 0 0 0 62 37 0 0 15607 140 0 520 15 17.04 9.50 11.88 15 0 131753796 119468164 12285632 2268 0 92750832 1449896 20752 24201092 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098776 0 0 52 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7261 0 37 0 0 0 0 0 62 38 0 0 15480 122 0 520 15 17.04 9.50 11.88 15 0 131753796 119472260 12281536 2268 0 92750832 1449896 20752 24205188 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098776 0 0 46 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7262 0 37 0 0 0 0 0 63 37 0 0 15363 197 0 520 15 16.88 9.59 11.90 15 0 131753796 119476356 12277440 2268 0 92750832 1449896 20752 24209284 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098776 0 0 34 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7263 0 37 0 0 0 0 0 62 38 0 0 15274 114 0 520 15 16.88 9.59 11.90 15 0 131753796 119489264 12264532 2268 0 92750832 1449896 20752 24220100 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098776 0 0 174 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7264 0 37 0 0 0 0 0 63 37 0 0 17979 124 0 520 15 16.88 9.59 11.90 16 0 131753796 119502792 12251004 2268 0 92750832 1449896 20752 24235056 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098776 0 0 462 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7265 0 36 0 0 0 0 0 64 36 0 0 17396 136 0 519 14 16.88 9.59 11.90 14 0 131753796 119507396 12246400 2268 0 92750832 1449896 20752 24239152 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098776 0 0 366 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7266 0 35 0 0 0 0 0 65 35 0 0 14291 192 0 519 14 16.88 9.59 11.90 14 0 131753796 119515588 12238208 2268 0 92750832 1449896 20752 24245296 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098776 0 0 27 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7267 0 35 0 0 0 0 0 65 35 0 0 14405 112 0 519 14 16.65 9.67 11.91 14 0 131753796 119532220 12221576 2268 0 92750832 1449896 20752 24263728 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098776 0 0 34 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7268 0 35 0 0 0 0 0 65 35 0 0 14187 106 0 519 14 16.65 9.67 11.91 14 0 131753796 119536316 12217480 2268 0 92750832 1449896 20752 24265776 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098776 0 0 21 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7269 0 35 0 0 0 0 0 65 35 0 0 14372 116 0 519 14 16.65 9.67 11.91 14 0 131753796 119540412 12213384 2268 0 92750832 1449896 20752 24269872 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098776 0 0 29 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7270 0 35 0 0 0 0 0 65 35 0 0 14262 196 0 519 14 16.65 9.67 11.91 14 0 131753796 119554996 12198800 2268 0 92750832 1449896 20752 24286516 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098776 0 0 107 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7271 0 34 0 0 0 0 0 66 34 0 0 14180 143 0 518 13 16.65 9.67 11.91 13 0 131753796 119561388 12192408 2268 0 92750832 1449896 20752 24291336 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098776 0 0 381 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7272 0 32 0 0 0 0 0 67 33 0 0 13239 102 0 518 13 16.36 9.72 11.91 13 0 131753796 119565468 12188328 2268 0 92750832 1449896 20752 24295432 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098776 0 0 26 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7273 0 32 0 0 0 0 0 68 32 0 0 13280 118 0 518 13 16.36 9.72 11.91 13 0 131753796 119579804 12173992 2268 0 92750832 1449896 20752 24309768 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098776 0 0 26 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7274 0 32 0 0 0 0 0 67 33 0 0 13306 199 0 518 13 16.36 9.72 11.91 14 0 131753796 119585948 12167848 2268 0 92750832 1449896 20752 24317960 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098776 0 0 52 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7275 0 33 0 0 0 0 0 67 33 0 0 13263 119 0 518 13 16.36 9.72 11.91 13 0 131753796 119590168 12163628 2268 0 92750832 1449896 20752 24322056 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098776 0 0 18 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7276 0 32 0 0 0 0 0 68 32 0 0 13199 124 0 518 13 16.36 9.72 11.91 13 0 131753796 119598360 12155436 2268 0 92750832 1449896 20752 24330248 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098776 0 0 27 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7277 0 32 0 0 0 0 0 67 33 0 0 13324 119 0 518 13 16.09 9.78 11.92 13 0 131753796 119612696 12141100 2268 0 92750832 1449896 20752 24342536 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098776 0 0 32 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7278 0 32 0 0 0 0 0 67 33 0 0 13238 186 0 518 13 16.09 9.78 11.92 13 0 131753796 119616792 12137004 2268 0 92750832 1449896 20752 24348680 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098776 0 0 18 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7279 0 33 0 0 0 0 0 67 33 0 0 13288 122 0 518 13 16.09 9.78 11.92 13 0 131753796 119620872 12132924 2268 0 92750832 1449896 20752 24352776 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098776 0 0 21 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7280 0 32 0 0 0 0 0 67 33 0 0 13206 104 0 518 13 16.09 9.78 11.92 13 0 131753796 119637256 12116540 2268 0 92750832 1449896 20752 24367112 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098776 0 0 28 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7281 0 32 0 0 0 0 0 68 32 0 0 13255 108 0 518 13 16.09 9.78 11.92 13 0 131753796 119641352 12112444 2268 0 92750832 1449896 20752 24373256 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098776 0 0 17 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7282 0 32 0 0 0 0 0 68 32 0 0 13839 201 0 518 13 15.84 9.83 11.92 13 0 131753796 119645448 12108348 2268 0 92750832 1449896 20752 24377352 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098776 0 0 48 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7283 0 32 0 0 0 0 0 67 33 0 0 13289 110 0 518 13 15.84 9.83 11.92 13 0 131753796 119660404 12093392 2268 0 92750832 1449896 20752 24392228 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098776 0 0 188 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7284 0 32 0 0 0 0 0 67 33 0 0 13228 121 0 518 13 15.84 9.83 11.92 14 0 131753796 119665120 12088676 2268 0 92750832 1449896 20752 24396964 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098776 0 0 207 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7285 0 31 0 0 0 0 0 69 31 0 0 12622 152 0 517 12 15.84 9.83 11.92 12 0 131753796 119669216 12084580 2268 0 92750832 1449896 20752 24401060 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098776 0 0 275 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7286 0 30 0 0 0 0 0 70 30 0 0 12261 196 0 517 12 15.84 9.83 11.92 12 0 131753796 119681628 12072168 2268 0 92750888 1449900 20752 24409252 25609984 0 4194300 122660 4071640 0 0 56 0 0 7098816 0 0 22 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7287 0 30 0 0 0 0 0 70 30 0 0 12278 117 0 517 12 15.53 9.87 11.93 12 0 131753796 119687772 12066024 2268 0 92750888 1449900 20752 24419492 25609984 0 4194300 122660 4071640 0 0 56 0 0 7098816 0 0 27 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7288 0 30 0 0 0 0 0 70 30 0 0 12194 127 0 517 12 15.53 9.87 11.93 12 0 131753796 119693916 12059880 2268 0 92750888 1449900 20752 24425636 25609984 0 4194300 122660 4071640 0 0 56 0 0 7098816 0 1 19 0 0 0 0 127748 0 3 3 0 2 2 0 0 0
7289 0 30 0 0 0 0 0 70 30 0 0 12245 108 0 517 12 15.53 9.87 11.93 12 0 131753796 119698012 12055784 2268 0 92750888 1449900 20752 24429732 25609984 0 4194300 122660 4071640 0 0 56 0 0 7098816 0 0 19 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7290 0 30 0 0 0 0 0 70 30 0 0 12303 198 0 517 12 15.53 9.87 11.93 12 0 131753796 119712348 12041448 2268 0 92750888 1449900 20752 24444068 25609984 0 4194300 122660 4071640 0 0 56 0 0 7098816 0 0 364 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7291 0 30 0 0 0 0 0 70 30 0 0 12170 106 0 517 12 15.53 9.87 11.93 12 0 131753796 119716444 12037352 2268 0 92750888 1449900 20752 24448164 25609984 0 4194300 122660 4071640 0 0 56 0 0 7098816 0 0 89 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7292 0 30 0 0 0 0 0 70 30 0 0 12283 117 0 517 12 15.25 9.90 11.93 12 0 131753796 119720540 12033256 2268 0 92750888 1449900 20752 24452260 25609984 0 4194300 122660 4071640 0 0 56 0 0 7098816 0 0 25 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7293 0 30 0 0 0 0 0 70 30 0 0 12197 106 0 517 12 15.25 9.90 11.93 12 0 131753796 119735000 12018796 2268 0 92750888 1449900 20752 24466596 25609984 0 4194300 122660 4071640 0 0 56 0 0 7098816 0 0 26 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7294 0 30 0 0 0 0 0 70 30 0 0 12283 189 0 517 12 15.25 9.90 11.93 13 0 131753796 119741144 12012652 2268 0 92750888 1449900 20752 24470692 25609984 0 4194300 122660 4071640 0 0 56 0 0 7098816 0 0 49 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7295 0 30 0 0 0 0 0 70 30 0 0 12211 127 0 517 12 15.25 9.90 11.93 12 0 131753796 119745240 12008556 2268 0 92750888 1449900 20752 24476836 25609984 0 4194300 122660 4071640 0 0 56 0 0 7098816 0 0 21 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7296 0 30 0 0 0 0 0 70 30 0 0 12217 128 0 517 12 15.25 9.90 11.93 12 0 131753796 119759576 11994220 2268 0 92750888 1449900 20752 24487076 25609984 0 4194300 122660 4071640 0 0 56 0 0 7098816 0 0 29 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7297 0 30 0 0 0 0 0 70 30 0 0 12238 121 0 517 12 14.99 9.94 11.93 12 0 131753796 119761624 11992172 2268 0 92750888 1449900 20752 24493220 25609984 0 4194300 122660 4071640 0 0 56 0 0 7098816 0 0 20 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7298 0 30 0 0 0 0 0 70 30 0 0 12315 186 0 517 12 14.99 9.94 11.93 12 0 131753796 119767768 11986028 2268 0 92750888 1449900 20752 24499364 25609984 0 4194300 122660 4071640 0 0 56 0 0 7098816 0 0 23 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7299 0 30 0 0 0 0 0 70 30 0 0 12195 105 0 517 12 14.99 9.94 11.93 12 0 131753796 119773912 11979884 2268 0 92750888 1449900 20752 24503460 25609984 0 4194300 122660 4071640 0 0 56 0 0 7098816 0 0 21 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7300 0 30 0 0 0 0 0 70 30 0 0 12248 120 0 517 12 14.99 9.94 11.93 12 0 131753796 119786324 11967472 2268 0 92750888 1449900 20752 24517796 25609984 0 4194300 122660 4071640 0 0 56 0 0 7098816 0 0 29 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7301 0 30 0 0 0 0 0 70 30 0 0 12188 118 0 517 12 14.99 9.94 11.93 12 0 131753796 119792468 11961328 2268 0 92750888 1449900 20752 24521892 25609984 0 4194300 122660 4071640 0 0 56 0 0 7098816 0 0 22 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7302 0 30 0 0 0 0 0 70 30 0 0 12313 185 0 517 12 14.75 9.97 11.93 12 0 131753796 119796564 11957232 2268 0 92750888 1449900 20752 24525988 25609984 0 4194300 122660 4071640 0 0 56 0 0 7098816 0 0 22 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7303 0 30 0 0 0 0 0 70 30 0 0 12238 120 0 517 12 14.75 9.97 11.93 12 0 131753796 119810900 11942896 2268 0 92750888 1449900 20752 24542372 25609984 0 4194300 122660 4071640 0 0 56 0 0 7098816 0 0 25 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7304 0 30 0 0 0 0 0 70 30 0 0 12180 105 0 517 12 14.75 9.97 11.93 13 0 131753796 119814996 11938800 2268 0 92750888 1449900 20752 24546468 25609984 0 4194300 122660 4071640 0 0 56 0 0 7098816 0 0 43 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7305 0 30 0 0 0 0 0 70 30 0 0 12333 126 0 517 12 14.75 9.97 11.93 12 0 131753796 119819092 11934704 2268 0 92750888 1449900 20752 24550564 25609984 0 4194300 122660 4071640 0 0 56 0 0 7098816 0 0 27 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7306 0 30 0 0 0 0 0 70 30 0 0 12601 210 0 517 12 14.75 9.97 11.93 12 0 131753796 119833552 11920244 2268 0 92750888 1449900 20752 24564900 25609984 0 4194300 122660 4071640 0 0 56 0 0 7098816 0 0 58 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7307 0 30 0 0 0 0 0 70 30 0 0 12213 113 0 517 12 14.53 10.01 11.93 12 0 131753796 119835600 11918196 2268 0 92750888 1449900 20752 24566948 25609984 0 4194300 122660 4071640 0 0 56 0 0 7098816 0 0 25 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7308 0 30 0 0 0 0 0 70 30 0 0 12262 116 0 517 12 14.53 10.01 11.93 12 0 131753796 119841744 11912052 2268 0 92750888 1449900 20752 24573092 25609984 0 4194300 122660 4071640 0 0 56 0 0 7098816 0 0 24 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7309 0 30 0 0 0 0 0 70 30 0 0 12197 106 0 517 12 14.53 10.01 11.93 12 0 131753796 119856080 11897716 2268 0 92750888 1449900 20752 24585380 25609984 0 4194300 122660 4071640 0 0 56 0 0 7098816 0 0 23 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7310 0 30 0 0 0 0 0 70 30 0 0 12293 200 0 517 12 14.53 10.01 11.93 12 0 131753796 119860176 11893620 2268 0 92750888 1449900 20752 24591524 25609984 0 4194300 122660 4071640 0 0 56 0 0 7098816 0 0 22 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7311 0 30 0 0 0 0 0 70 30 0 0 12223 106 0 517 12 14.53 10.01 11.93 12 0 131753796 119866320 11887476 2268 0 92750888 1449900 20752 24597668 25609984 0 4194300 122660 4071640 0 0 56 0 0 7098816 0 0 19 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7312 0 30 0 0 0 0 0 70 30 0 0 12202 118 0 517 12 14.33 10.04 11.93 12 0 131753796 119872588 11881208 2268 0 92750888 1449900 20752 24603812 25609984 0 4194300 122660 4071640 0 0 56 0 0 7098816 0 32 21 0 0 0 0 127748 0 7 7 0 32 32 0 0 0
7313 0 30 0 0 0 0 0 70 30 0 0 12277 114 0 517 12 14.33 10.04 11.93 12 0 131753796 119884876 11868920 2268 0 92750888 1449900 20752 24616100 25609984 0 4194300 122660 4071640 0 0 56 0 0 7098816 0 0 27 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7314 0 30 0 0 0 0 0 70 30 0 0 12269 219 0 517 12 14.33 10.04 11.93 13 0 131753796 119888972 11864824 2268 0 92750888 1449900 20752 24620196 25609984 0 4194300 122660 4071640 0 0 56 0 0 7098816 0 0 44 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7315 0 30 0 0 0 0 0 70 30 0 0 12258 191 0 517 12 14.33 10.04 11.93 12 0 131753796 119893440 11860356 2268 0 92750888 1449900 20752 24624748 25609984 0 4194300 122660 4071640 0 0 56 0 0 7098816 0 0 476 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7316 0 28 0 0 0 0 0 71 29 0 0 11638 136 0 516 11 14.33 10.04 11.93 11 0 131753796 119904036 11849760 2268 0 92750888 1449900 20752 24635456 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098832 0 56 469 0 0 0 0 127748 0 1 1 0 56 56 0 0 0
7317 0 27 0 0 0 0 0 73 27 0 0 10967 150 0 515 10 14.06 10.05 11.92 10 0 131753796 119908256 11845540 2268 0 92750888 1449900 20752 24640276 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098832 0 0 387 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7318 0 25 0 0 0 0 0 75 25 0 0 10312 207 0 515 10 14.06 10.05 11.92 10 0 131753796 119914276 11839520 2268 0 92750888 1449900 20752 24644372 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098832 0 2 24 0 0 0 0 127748 0 3 3 0 2 2 0 0 0
7319 0 25 0 0 0 0 0 75 25 0 0 10157 98 0 515 10 14.06 10.05 11.92 10 0 131753796 119922468 11831328 2268 0 92750888 1449900 20752 24652564 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098832 0 0 15 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7320 0 25 0 0 0 0 0 75 25 0 0 10226 110 0 515 10 14.06 10.05 11.92 10 0 131753796 119926564 11827232 2268 0 92750888 1449900 20752 24658708 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098832 0 0 21 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7321 0 25 0 0 0 0 0 75 25 0 0 10241 110 0 515 10 14.06 10.05 11.92 10 0 131753796 119930784 11823012 2268 0 92750888 1449900 20752 24663004 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098832 0 0 87 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7322 0 25 0 0 0 0 0 75 25 0 0 10221 183 0 515 10 13.74 10.05 11.91 10 0 131753796 119939596 11814200 2268 0 92750888 1449900 20752 24667704 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098832 0 0 359 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7323 0 24 0 0 0 0 0 76 24 0 0 9645 117 0 514 9 13.74 10.05 11.91 9 0 131753796 119944312 11809484 2268 0 92750888 1449900 20752 24676248 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098832 0 0 311 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7324 0 22 0 0 0 0 0 77 23 0 0 9177 113 0 514 9 13.74 10.05 11.91 10 0 131753796 119948996 11804800 2268 0 92750888 1449900 20752 24680960 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098832 0 0 358 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7325 0 22 0 0 0 0 0 78 22 0 0 9008 118 0 513 8 13.74 10.05 11.91 8 0 131753796 119953216 11800580 2268 0 92750888 1449900 20752 24685780 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098832 0 0 381 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7326 0 20 0 0 0 0 0 80 20 0 0 8493 210 0 513 8 13.74 10.05 11.91 8 0 131753796 119961424 11792372 2268 0 92750888 1449932 20752 24691920 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098832 0 0 43 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7327 0 20 0 0 0 0 0 80 20 0 0 8103 100 0 513 8 13.28 10.02 11.89 8 0 131753796 119965520 11788276 2268 0 92750888 1449932 20752 24698064 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098832 0 0 17 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7328 0 20 0 0 0 0 0 80 20 0 0 8093 104 0 513 8 13.28 10.02 11.89 8 0 131753796 119967560 11786236 2268 0 92750888 1449932 20752 24700112 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098832 0 0 18 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7329 0 20 0 0 0 0 0 80 20 0 0 8102 109 0 513 8 13.28 10.02 11.89 8 0 131753796 119975752 11778044 2268 0 92750888 1449932 20752 24708304 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098832 0 0 13 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7330 0 20 0 0 0 0 0 80 20 0 0 8158 184 0 513 8 13.28 10.02 11.89 8 0 131753796 119981896 11771900 2268 0 92750888 1449932 20752 24712400 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098832 0 0 19 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7331 0 20 0 0 0 0 0 80 20 0 0 8127 110 0 513 8 13.28 10.02 11.89 8 0 131753796 119982268 11771528 2268 0 92750888 1449932 20752 24714260 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098832 0 0 14 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7332 0 20 0 0 0 0 0 80 20 0 0 8101 103 0 513 8 12.85 9.99 11.87 8 0 131753796 119990584 11763212 2268 0 92750888 1449932 20752 24720404 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098832 0 0 13 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7333 0 20 0 0 0 0 0 80 20 0 0 8126 115 0 513 8 12.85 9.99 11.87 8 0 131753796 119996728 11757068 2268 0 92750888 1449932 20752 24728596 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098832 0 0 19 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
7334 0 20 0 0 0 0 0 80 20 0 0 8186 193 0 513 8 12.85 9.99 11.87 9 0 131753796 119998776 11755020 2268 0 92750888 1449932 20752 24730648 25609984 0 4194300 122660 4071640 0 0 0 0 0 7098832 0 0 38 0 0 0 0 127748 0 0 0 0 0 0 0 0 0
