Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
85 0 100 0 0 0 0 0 0 100 0 0 41369 4858 0 569 57 40.51 11.68 4.06 57 7 131753796 75126760 56627036 7216 0 32740824 292024 30772 41004368 42586076 0 4194300 39712 4154588 0 0 4 0 0 16148804 184260 0 811 0 0 0 0 122628 433 0 433 195572 0 195572 0 0 0
86 0 100 0 0 0 0 0 0 100 0 0 41355 4847 0 569 49 40.51 11.68 4.06 49 15 131753796 75127288 56626508 7216 0 32742832 292056 30772 41004376 42586076 0 4194300 39712 4154588 0 0 4 0 0 16149436 207308 0 338 0 0 0 0 122660 435 0 435 198944 0 198944 0 0 0
87 0 99 0 1 0 0 0 0 99 0 0 41072 4732 0 569 35 40.51 11.68 4.06 35 29 131753796 75126184 56627612 7216 0 32745864 292056 30772 41004376 42586076 0 4194300 39712 4154588 0 0 4 0 0 16151348 220084 0 405 0 0 0 0 122660 435 0 435 198240 0 198240 0 0 0
88 0 98 0 2 0 0 0 0 98 0 0 40604 3164 0 569 41 40.51 11.68 4.06 42 22 131753796 75129360 56624436 7216 0 32746248 292088 30772 41004376 42586076 0 4194300 39712 4154588 0 0 4 0 0 16153912 192900 1 364 0 0 0 0 122692 459 2 461 209288 1 209289 0 0 0
89 0 98 0 2 0 0 0 0 98 0 0 40593 4355 0 569 54 42.39 12.55 4.38 53 11 131753796 75127024 56626772 7216 0 32747336 292088 30772 41004376 42586076 0 4194300 39712 4154588 0 0 4 0 0 16151796 188148 0 479 0 0 0 0 122692 422 0 422 193012 0 193012 0 0 0
90 0 100 0 0 0 0 0 0 100 0 0 41256 5190 0 569 48 42.39 12.55 4.38 48 16 131753796 75128556 56625240 7216 0 32749424 292088 30772 41004376 42586076 0 4194300 39712 4154588 0 0 4 0 0 16156016 207672 0 945 0 0 0 0 122692 433 0 433 197716 0 197716 0 0 0
91 0 98 0 2 0 0 0 0 98 0 0 44202 4160 0 569 55 42.39 12.55 4.38 57 8 131753796 75132456 56621340 7216 0 32751132 292152 30772 41004376 42586076 0 4194300 39712 4154588 0 0 4 0 0 16157500 180172 73 643 0 0 0 0 122756 408 16 424 188348 73 188421 0 0 0
92 0 90 0 9 0 0 0 0 91 0 0 39231 2970 0 569 25 42.39 12.55 4.38 25 39 131753796 75132216 56621580 7216 0 32753076 292248 30772 41004376 42586076 0 4194300 39712 4154588 0 0 8 0 0 16159340 265872 0 1178 0 0 0 0 122852 515 0 515 237636 0 237636 0 0 0
93 0 83 0 15 0 0 0 2 83 0 0 38619 2192 0 569 44 42.39 12.55 4.38 44 20 131753796 75130332 56623464 7216 0 32754064 292184 30772 41004016 42586076 0 4194300 39712 4154588 0 0 8 0 0 16160816 221052 0 1472 0 0 0 0 122788 534 0 534 247488 0 247488 0 0 0
94 0 99 1 0 0 0 0 0 100 0 0 238483 5335 0 569 49 44.20 13.42 4.70 49 15 131753796 75135092 56618704 7216 0 32754152 292216 30772 41004380 42586076 0 4194300 39712 4154588 0 0 8 0 0 16159472 191416 0 36487 0 0 0 0 122820 405 0 405 188244 0 188244 0 0 0
95 0 99 1 0 0 0 0 0 100 0 0 367768 3722 0 569 51 44.20 13.42 4.70 51 14 131753796 75139412 56614384 7216 0 32753996 292216 30772 41004380 42586076 0 4194300 39712 4154588 0 0 8 0 0 16160496 209900 0 83753 0 0 0 0 122820 469 0 469 216752 0 216752 0 0 0
96 0 100 0 0 0 0 0 0 100 0 0 70524 4689 0 569 55 44.20 13.42 4.70 55 9 131753796 75142764 56611032 7216 0 32754640 292216 30772 41004380 42586076 0 4194300 39712 4154588 0 0 8 0 0 16162560 206288 0 2800 0 0 0 0 122820 454 0 454 209632 0 209632 0 0 0
97 0 99 0 1 0 0 0 0 99 0 0 41273 3570 0 569 50 44.20 13.42 4.70 50 14 131753796 75140848 56612948 7216 0 32755420 292184 30772 41004380 42586076 0 4194300 39712 4154588 0 0 8 0 0 16161992 234352 0 1166 0 0 0 0 122788 496 0 496 229164 0 229164 0 0 0
98 0 100 0 0 0 0 0 0 100 0 0 41284 5259 0 569 51 44.20 13.42 4.70 51 13 131753796 75140632 56613164 7216 0 32755296 292184 30772 41004380 42586076 0 4194300 39712 4154588 0 0 8 0 0 16162960 202452 0 165 0 0 0 0 122788 443 0 443 204836 0 204836 0 0 0
99 0 95 0 5 0 0 0 0 95 0 0 39705 3792 0 569 40 45.79 14.26 5.02 39 25 131753796 75141304 56612492 7216 0 32755888 292216 30772 41004388 42586076 0 4194300 39712 4154588 0 0 8 0 0 16161668 234852 0 1049 0 0 0 0 122820 469 0 469 216696 0 216696 0 0 0
100 0 96 0 4 0 0 0 0 96 0 0 39986 3289 0 569 45 45.79 14.26 5.02 44 20 131753796 75141392 56612404 7216 0 32756276 292216 30772 41004388 42586076 0 4194300 39712 4154588 0 0 8 0 0 16162932 219916 0 221 0 0 0 0 122820 489 0 489 225520 0 225520 0 0 0
101 0 99 0 1 0 0 0 0 99 0 0 41073 3409 0 569 60 45.79 14.26 5.02 60 5 131753796 75142708 56611088 7216 0 32756736 292216 30772 41004388 42586076 0 4194300 39712 4154588 0 0 8 0 0 16163480 192096 0 341 0 0 0 0 122820 460 0 460 210388 0 210388 0 0 0
102 0 99 0 0 0 0 0 0 100 0 0 41319 4712 0 569 44 45.79 14.26 5.02 43 21 131753796 75140432 56613364 7216 0 32757360 292140 30772 41004388 42586076 0 4194300 39712 4154588 0 0 8 0 0 16164560 225436 0 577 0 0 0 0 122736 457 0 457 210676 0 210676 0 0 0
103 0 99 0 0 0 0 0 0 100 0 0 64943 3594 0 569 54 45.79 14.26 5.02 53 11 131753796 75141752 56612044 7216 0 32756472 292108 30772 41004388 42586076 0 4194300 39712 4154588 0 0 8 0 0 16164288 209920 0 763 0 0 0 0 122704 477 0 477 219080 0 219080 0 0 0
104 0 99 1 0 0 0 0 0 100 0 0 666009 3971 0 569 55 47.25 15.09 5.34 54 10 131753796 75142500 56611296 7216 0 32756940 292108 30772 41004388 42586076 0 4194300 39712 4154588 0 0 8 0 0 16163780 208144 0 16424 0 0 0 0 122704 453 0 453 208040 0 208040 0 0 0
105 0 98 0 2 0 0 0 0 98 0 0 40774 3686 0 569 45 47.25 15.09 5.34 44 22 131753796 75139368 56614428 7216 0 32757332 292108 30772 41004388 42586076 0 4194300 39712 4154588 0 0 8 0 0 16163724 231876 0 578 0 0 0 0 122704 464 0 464 212920 0 212920 0 0 0
106 0 99 0 1 0 0 0 0 99 0 0 41303 3122 0 569 48 47.25 15.09 5.34 49 16 131753796 75142836 56610960 7216 0 32757368 292140 30772 41004392 42586076 0 4194300 39712 4154588 0 0 8 0 0 16164812 212132 0 1457 0 0 0 0 122736 491 0 491 224052 0 224052 0 0 0
107 0 97 0 3 0 0 0 0 97 0 0 40533 3214 0 569 33 47.25 15.09 5.34 33 31 131753796 75139668 56614128 7216 0 32756104 292140 30772 41004392 42586076 0 4194300 39712 4154588 0 0 8 0 0 16163216 248060 0 172 0 0 0 0 122736 497 0 497 226872 0 226872 0 0 0
108 0 96 0 4 0 0 0 0 96 0 0 39760 3039 0 569 52 47.25 15.09 5.34 49 15 131753796 75141140 56612656 7216 0 32759012 292172 30772 41004392 42586076 0 4194300 39712 4154588 0 0 8 0 0 16164136 183236 8 1563 0 0 0 0 122768 460 0 460 206508 0 206508 0 1 1
109 0 98 0 1 0 0 0 0 99 0 0 40918 3160 0 569 40 48.59 15.90 5.65 40 24 131753796 75141696 56612100 7216 0 32759608 292108 30772 41004392 42586076 0 4194300 39712 4154588 0 0 8 0 0 16165540 226828 0 2358 0 0 0 0 122704 471 0 471 213844 0 213844 0 0 0
110 0 95 0 5 0 0 0 0 95 0 0 39644 2233 0 569 37 48.59 15.90 5.65 37 28 131753796 75143220 56610576 7216 0 32759932 292140 30772 41004392 42586076 0 4194300 39712 4154588 0 0 8 0 0 16165736 211468 0 1859 0 0 0 0 122736 475 0 475 216812 0 216812 0 0 0
111 0 96 0 3 0 0 0 0 97 0 0 40220 2300 0 569 44 48.59 15.90 5.65 44 21 131753796 75143644 56610152 7216 0 32761372 292140 30772 41004392 42586076 0 4194300 39712 4154588 0 0 8 0 0 16168512 198632 0 1731 0 0 0 0 122736 432 0 432 198576 0 198576 0 0 0
112 0 91 0 8 0 0 0 1 92 0 0 38260 1944 0 569 42 48.59 15.90 5.65 41 23 131753796 75144124 56609672 7216 0 32761992 292172 30776 41004596 42586076 0 4194300 39712 4154588 0 0 64 0 0 16168708 200440 0 786 0 0 0 0 122768 441 0 441 197276 0 197276 0 0 0
113 0 87 0 11 0 0 0 1 88 0 0 36689 2741 0 569 56 48.59 15.90 5.65 55 10 131753796 75144104 56609692 7216 0 32761856 292172 30776 41004596 42586076 0 4194300 39712 4154588 0 0 64 0 0 16168720 190032 49 2543 0 0 0 0 122768 448 8 456 204620 56 204676 0 1 1
114 0 97 0 2 0 0 0 0 98 0 0 40604 3278 0 569 48 49.82 16.70 5.97 47 15 131753796 75145216 56608580 7216 0 32763836 292108 30776 41004596 42586076 0 4194300 39712 4154588 0 0 64 0 0 16171084 213552 0 842 0 0 0 0 122704 470 0 470 214944 0 214944 0 0 0
115 0 93 0 6 0 0 0 1 93 0 0 39979 3668 0 569 50 49.82 16.70 5.97 50 9 131753796 75141184 56612612 7216 0 32762948 292108 30776 41004596 42586076 0 4194300 39712 4154588 0 0 64 0 0 16168060 220408 0 115 0 0 0 0 122704 474 0 474 218180 0 218180 0 0 0
116 0 99 0 0 0 0 0 0 100 0 0 41232 3193 0 569 46 49.82 16.70 5.97 45 11 131753796 75143324 56610472 7216 0 32762536 292140 30776 41004596 42586076 0 4194300 39712 4154588 0 0 68 0 0 16168828 210080 0 150 0 0 0 0 122736 474 0 474 216124 0 216124 0 0 0
117 0 98 1 1 0 0 0 0 99 0 0 191750 2949 0 569 50 49.82 16.70 5.97 50 5 131753796 75143676 56610120 7216 0 32760816 292108 30776 41004596 42586076 0 4194300 39712 4154588 0 0 68 0 0 16167168 197228 0 4047 0 0 0 0 122704 450 0 450 204424 0 204424 0 0 0
118 0 100 0 0 0 0 0 0 100 0 0 41192 3807 0 569 54 49.82 16.70 5.97 54 0 131753796 75140672 56613124 7216 0 32759288 292076 30776 41004596 42586076 0 4194300 39712 4154588 0 0 68 0 0 16167164 186896 8 97 0 0 0 0 122672 414 1 415 190992 8 191000 0 0 0
119 0 99 0 0 0 0 0 0 100 0 0 41277 3361 0 569 51 50.16 17.32 6.22 52 2 131753796 75137640 56616156 7216 0 32756068 292108 30776 41004596 42586076 0 4194300 39712 4154588 0 0 68 0 0 16164924 203568 0 4014 0 0 0 0 122704 420 0 420 196140 0 196140 0 0 0
120 0 93 0 6 0 0 0 0 93 0 0 38707 3002 0 569 43 50.16 17.32 6.22 41 13 131753796 75143480 56610316 7216 0 32758440 292108 30776 41004596 42586076 0 4194300 39712 4154588 0 0 68 0 0 16166732 200812 0 194 0 0 0 0 122704 420 0 420 194664 0 194664 0 0 0
121 0 99 0 0 0 0 0 0 100 0 0 41084 3052 0 569 44 50.16 17.32 6.22 45 12 131753796 75140316 56613480 7216 0 32758044 292108 30776 41004596 42586076 0 4194300 39712 4154588 0 0 68 0 0 16164056 187672 32 139 0 0 0 0 122704 403 7 410 187748 32 187780 0 0 0
122 0 97 0 3 0 0 0 0 97 0 0 40141 2727 0 569 37 50.16 17.32 6.22 35 19 131753796 75141080 56612716 7216 0 32757084 292108 30776 41004596 42586076 0 4194300 39712 4154588 0 0 76 0 0 16163588 204028 0 202 0 0 0 0 122704 414 0 414 189956 0 189956 0 0 0
123 0 95 0 4 0 0 0 1 96 0 0 39636 2796 0 569 50 50.16 17.32 6.22 51 3 131753796 75141820 56611976 7216 0 32756972 292108 30776 41004596 42586076 0 4194300 39712 4154588 0 0 76 0 0 16163940 176032 0 153 0 0 0 0 122704 429 0 429 195448 0 195448 0 0 0
124 0 100 0 0 0 0 0 0 100 0 0 41060 3482 0 569 48 50.46 17.92 6.48 47 6 131753796 75140224 56613572 7216 0 32757068 292076 30776 41004596 42586076 0 4194300 39712 4154588 0 0 76 0 0 16163776 167060 0 237 0 0 0 0 122672 357 0 357 162628 0 162628 0 0 0
125 0 98 0 2 0 0 0 0 98 0 0 40639 2756 0 569 42 50.46 17.92 6.48 42 10 131753796 75141840 56611956 7216 0 32757036 292076 30776 41004596 42586076 0 4194300 39712 4154588 0 0 76 0 0 16165340 180076 0 146 0 0 0 0 122672 401 0 401 182704 0 182704 0 0 0
126 0 97 0 3 0 0 0 0 97 0 0 40192 2150 0 569 40 50.46 17.92 6.48 39 11 131753796 75144404 56609392 7216 0 32759352 292076 30776 41004596 42586076 0 4194300 39712 4154588 0 0 76 0 0 16166256 192216 0 433 0 0 0 0 122672 425 0 425 190128 0 190128 0 0 0
127 0 94 0 5 0 0 0 1 94 0 0 38897 2123 0 569 46 50.46 17.92 6.48 46 3 131753796 75142340 56611456 7216 0 32759600 292076 30776 41004596 42586076 0 4194300 39712 4154588 0 0 76 0 0 16165804 169484 0 169 0 0 0 0 122672 393 0 393 176488 0 176488 0 0 0
128 0 97 0 3 0 0 0 0 97 0 0 40189 2287 0 569 48 50.46 17.92 6.48 48 1 131753796 75144260 56609536 7216 0 32760524 292076 30776 41004596 42586076 0 4194300 39712 4154588 0 0 76 0 0 16167252 168772 0 218 0 0 0 0 122672 386 0 386 172792 0 172792 0 0 0
129 0 98 0 1 0 0 0 0 99 0 0 40656 2590 0 569 47 50.35 18.44 6.71 46 3 131753796 75144972 56608824 7216 0 32762208 292044 30776 41004596 42586076 0 4194300 39712 4154588 0 0 76 0 0 16169328 159460 0 356 0 0 0 0 122640 341 0 341 153560 0 153560 0 0 0
130 0 98 0 2 0 0 0 0 98 0 0 40397 2364 0 569 40 50.35 18.44 6.71 41 9 131753796 75144816 56608980 7216 0 32763768 292108 30776 41004596 42586076 0 4194300 39712 4154588 0 0 76 0 0 16170636 179352 0 248 0 0 0 0 122704 394 0 394 175796 0 175796 0 0 0
131 0 77 0 20 0 0 0 2 78 0 0 134154 2223 0 569 32 50.35 18.44 6.71 34 17 131753796 75151876 56601920 7216 0 32765420 292140 30776 41004952 42586076 0 4194300 39712 4154588 0 0 76 0 0 16172832 205688 0 19486 0 0 0 0 122736 447 0 447 200520 0 200520 0 0 0
132 0 98 0 2 0 0 0 0 98 0 0 89544 2423 0 569 48 50.35 18.44 6.71 48 2 131753796 75153692 56600104 7216 0 32767940 292148 30776 41004596 42586076 0 4194300 39712 4154588 0 0 76 0 0 16175104 136784 0 9289 0 0 0 0 122736 333 0 333 148660 0 148660 0 0 0
133 0 99 1 0 0 0 0 0 100 0 0 506568 2383 0 569 44 50.35 18.44 6.71 45 4 131753796 75157828 56595968 7216 0 32768388 292116 30776 41004596 42586076 0 4194300 39712 4154588 0 0 76 0 0 16176476 172644 0 63536 0 0 0 0 122704 383 0 383 170760 0 170760 0 0 0
134 0 98 0 2 0 0 0 0 98 0 0 56943 2440 0 569 39 50.24 18.95 6.94 40 9 131753796 75157836 56595960 7216 0 32770140 292116 30776 41004596 42586076 0 4194300 39712 4154588 0 0 76 0 0 16176988 172296 0 4370 0 0 0 0 122704 373 0 373 165880 0 165880 0 0 0
135 0 74 0 23 0 0 0 3 75 0 0 31830 1979 0 569 27 50.24 18.95 6.94 27 22 131753796 75159300 56594496 7216 0 32771052 292116 30776 41004596 42586076 0 4194300 39712 4154588 0 0 76 0 0 16178080 220916 0 335 0 0 0 0 122704 484 0 484 214928 0 214928 0 0 0
136 0 96 0 3 0 0 0 0 96 0 0 39709 2184 0 569 33 50.24 18.95 6.94 34 15 131753796 75158404 56595392 7216 0 32769396 292212 30776 41004596 42586076 0 4194300 39712 4154588 0 0 76 0 0 16175864 172384 0 200 0 0 0 0 122800 374 0 374 167768 0 167768 0 0 0
137 0 69 0 25 0 0 0 5 70 0 0 30072 1895 0 569 29 50.24 18.95 6.94 29 19 131753796 75158376 56595420 7216 0 32770768 292156 30776 41004596 42586076 0 4194300 39712 4154588 0 0 76 0 0 16177544 227696 0 285 0 0 0 0 122736 512 0 512 228536 0 228536 0 0 0
138 0 97 0 1 0 0 0 1 97 0 0 40081 2257 0 569 46 50.24 18.95 6.94 46 1 131753796 75158276 56595520 7216 0 32771272 292068 30776 41004596 42586076 0 4194300 39712 4154588 0 0 64 0 0 16179024 125448 12 57 0 0 0 0 122640 323 1 324 144724 12 144736 0 1 1
139 0 98 0 2 0 0 0 0 98 0 0 40599 2374 0 569 34 49.98 19.41 7.15 36 11 131753796 75155836 56597960 7216 0 32771068 292108 30776 41004596 42586076 0 4194300 39712 4154588 0 0 64 0 0 16177208 174340 0 94 0 0 0 0 122672 356 0 356 159420 0 159420 0 0 0
140 0 98 0 1 0 0 0 0 99 0 0 40628 2181 0 569 43 49.98 19.41 7.15 43 4 131753796 75155228 56598568 7216 0 32772268 292116 30776 41004596 42586076 0 4194300 39712 4154588 0 0 64 0 0 16178684 156076 0 152 0 0 0 0 122672 364 0 364 164252 0 164252 0 0 0
141 0 98 0 2 0 0 0 0 98 0 0 40519 2252 0 569 43 49.98 19.41 7.15 44 4 131753796 75154232 56599564 7216 0 32772408 292116 30776 41004596 42586076 0 4194300 39712 4154588 0 0 64 0 0 16178708 161084 0 232 0 0 0 0 122672 361 0 361 161500 0 161500 0 0 0
142 0 99 0 1 0 0 0 0 99 0 0 40843 2251 0 569 46 49.98 19.41 7.15 46 1 131753796 75152616 56601180 7216 0 32772492 292116 30776 41004596 42586076 0 4194300 39712 4154588 0 0 64 0 0 16179840 171724 0 54 0 0 0 0 122672 401 0 401 180100 0 180100 0 0 0
143 0 90 0 9 0 0 0 1 90 0 0 37506 2396 0 569 27 49.98 19.41 7.15 27 20 131753796 75151188 56602608 7216 0 32771080 292156 30776 41004596 42586076 0 4194300 39712 4154588 0 0 8 0 0 16178464 189400 59 47 0 0 0 0 122704 384 3 387 173080 59 173139 0 1 1
144 0 93 0 5 0 0 0 1 94 0 0 38863 2086 0 569 38 49.74 19.87 7.37 38 9 131753796 75152656 56601140 7216 0 32772712 292180 30776 41004596 42586076 0 4194300 39712 4154588 0 0 8 0 0 16180380 167008 0 126 0 0 0 0 122704 393 0 393 176472 0 176472 0 0 0
145 0 92 0 7 0 0 0 1 92 0 0 38442 1869 0 569 36 49.74 19.87 7.37 35 12 131753796 75153956 56599840 7216 0 32769560 292212 30776 41004596 42586076 0 4194300 39712 4154588 0 0 8 0 0 16176140 200852 0 115 0 0 0 0 122736 429 0 429 193624 0 193624 0 0 0
146 0 98 0 1 0 0 0 0 98 0 0 40513 2214 0 569 46 49.74 19.87 7.37 46 1 131753796 75153884 56599912 7216 0 32770748 292212 30776 41004596 42586076 0 4194300 39712 4154588 0 0 8 0 0 16178640 143964 0 249 0 0 0 0 122736 340 0 340 153616 0 153616 0 0 0
147 0 93 0 7 0 0 0 0 93 0 0 38542 2344 0 569 20 49.74 19.87 7.37 21 26 131753796 75151072 56602724 7216 0 32769468 292220 30776 41004596 42586076 0 4194300 39712 4154588 0 0 8 0 0 16174320 197564 0 251 0 0 0 0 122736 361 0 361 163644 0 163644 0 0 0
148 0 77 0 18 0 0 0 6 77 0 0 32153 2087 0 569 44 49.74 19.87 7.37 44 3 131753796 75149392 56604404 7216 0 32769644 292268 30776 41004596 42586076 0 4194300 39712 4154588 0 0 8 0 0 16176832 144048 1 187 0 0 0 0 122768 396 3 399 176920 2 176922 0 0 0
149 0 91 0 7 0 0 0 1 92 0 0 38241 2143 0 569 46 49.44 20.31 7.57 46 1 131753796 75153676 56600120 7216 0 32772036 292204 30776 41004596 42586076 0 4194300 39712 4154588 0 0 8 0 0 16177988 187780 0 117 0 0 0 0 122704 423 0 423 191668 0 191668 0 0 0
150 0 95 0 4 0 0 0 0 96 0 0 39496 2005 0 569 45 49.44 20.31 7.57 45 0 131753796 75153772 56600024 7216 0 32771032 292212 30776 41004596 42586076 0 4194300 39712 4154588 0 0 12 0 0 16178956 150248 0 94 0 0 0 0 122704 335 0 335 152352 0 152352 0 0 0
151 0 98 0 1 0 0 0 1 98 0 0 40513 2030 0 569 38 49.44 20.31 7.57 39 6 131753796 75152772 56601024 7216 0 32772212 292220 30776 41004596 42586076 0 4194300 39712 4154588 0 0 12 0 0 16179800 153268 32 298 0 0 0 0 122704 314 7 321 142548 32 142580 0 0 0
152 0 96 0 3 0 0 0 0 96 0 0 39769 1757 0 569 40 49.44 20.31 7.57 39 4 131753796 75150544 56603252 7216 0 32770072 292204 30776 41004596 42586076 0 4194300 39712 4154588 0 0 4 0 0 16176888 146708 8 126 0 0 0 0 122672 330 2 332 150480 8 150488 0 0 0
153 0 97 0 2 0 0 0 0 98 0 0 40207 1693 0 569 42 49.44 20.31 7.57 42 0 131753796 75150528 56603268 7216 0 32769780 292212 30776 41004596 42586076 0 4194300 39712 4154588 0 0 4 0 0 16176828 126320 0 213 0 0 0 0 122672 292 0 292 133268 0 133268 0 0 0
154 0 95 0 4 0 0 0 1 95 0 0 39303 1614 0 569 42 48.85 20.67 7.76 42 0 131753796 75151632 56602164 7216 0 32770292 292228 30776 41004596 42586076 0 4194300 39712 4154588 0 0 4 0 0 16178084 138696 0 222 0 0 0 0 122672 305 0 305 138696 0 138696 0 0 0
155 0 95 0 4 0 0 0 1 95 0 0 44213 1688 0 569 40 48.85 20.67 7.76 40 1 131753796 75152680 56601116 7216 0 32771068 292228 30776 41004596 42586076 0 4194300 39712 4154588 0 0 4 0 0 16178492 139512 0 146 0 0 0 0 122672 302 0 302 137316 0 137316 0 0 0
156 0 92 0 7 0 0 0 0 93 0 0 40169 1450 0 569 37 48.85 20.67 7.76 37 4 131753796 75152556 56601240 7216 0 32771540 292228 30776 41004596 42586076 0 4194300 39712 4154588 0 0 4 0 0 16179208 138004 0 198 0 0 0 0 122672 301 0 301 137384 0 137384 0 0 0
157 0 91 0 8 0 0 0 1 91 0 0 37628 1413 0 569 39 48.85 20.67 7.76 38 3 131753796 75154296 56599500 7216 0 32771792 292228 30776 41004596 42586076 0 4194300 39712 4154588 0 0 4 0 0 16179472 131180 0 308 0 0 0 0 122672 284 0 284 128984 0 128984 0 0 0
158 0 95 0 4 0 0 0 1 95 0 0 39242 1467 0 569 40 48.85 20.67 7.76 40 0 131753796 75153568 56600228 7216 0 32772208 292244 30776 41004596 42586076 0 4194300 39712 4154588 0 0 4 0 0 16180144 119048 0 160 0 0 0 0 122672 274 0 274 124060 0 124060 0 0 0
159 0 94 0 5 0 0 0 1 95 0 0 39039 1366 0 569 37 48.14 20.99 7.93 37 3 131753796 75150872 56602924 7216 0 32772036 292260 30776 41004596 42586076 0 4194300 39712 4154588 0 0 4 0 0 16180032 118524 0 140 0 0 0 0 122672 248 0 248 113232 0 113232 0 0 0
160 0 91 0 7 0 0 0 2 91 0 0 37759 1406 0 569 38 48.14 20.99 7.93 39 1 131753796 75150220 56603576 7216 0 32772516 292292 30776 41004596 42586076 0 4194300 39712 4154588 0 0 4 0 0 16179648 127548 0 96 0 0 0 0 122704 291 0 291 132236 0 132236 0 0 0
161 0 94 0 4 0 0 0 2 94 0 0 38745 1299 0 569 36 48.14 20.99 7.93 35 5 131753796 75149368 56604428 7216 0 32773024 292300 30776 41004596 42586076 0 4194300 39712 4154588 0 0 4 0 0 16180348 109372 0 183 0 0 0 0 122704 231 0 231 105444 0 105444 0 0 0
162 0 93 0 3 0 0 0 3 93 0 0 38507 1329 0 569 36 48.14 20.99 7.93 35 4 131753796 75147060 56606736 7216 0 32774040 292324 30776 41004596 42586076 0 4194300 39712 4154588 0 0 4 0 0 16181008 111904 0 94 0 0 0 0 122672 242 0 242 111232 0 111232 0 0 0
163 0 90 0 3 0 0 0 6 91 0 0 37380 1369 0 569 36 48.14 20.99 7.93 37 1 131753796 75149212 56604584 7216 0 32773756 292332 30776 41004596 42586076 0 4194300 39712 4154588 0 0 4 0 0 16181508 102788 0 114 0 0 0 0 122672 231 0 231 105632 0 105632 0 0 0
164 0 88 0 4 0 0 0 8 88 0 0 36514 1410 0 569 35 47.25 21.25 8.09 35 2 131753796 75145556 56608240 7216 0 32773916 292340 30776 41004596 42586076 0 4194300 39712 4154588 0 0 4 0 0 16181660 125632 0 77 0 0 0 0 122672 272 0 272 124668 0 124668 0 0 0
165 0 87 0 4 0 0 0 9 88 0 0 36161 1251 0 569 33 47.25 21.25 8.09 33 3 131753796 75144948 56608848 7216 0 32774016 292340 30776 41004596 42586076 0 4194300 39712 4154588 0 0 4 0 0 16181452 109760 0 111 0 0 0 0 122672 233 0 233 106912 0 106912 0 0 0
166 0 85 0 5 0 0 0 10 85 0 0 60072 1240 0 569 35 47.25 21.25 8.09 36 1 131753796 75147308 56606488 7216 0 32775296 292340 30776 41004596 42586076 0 4194300 39712 4154588 0 0 4 0 0 16182816 114784 0 11522 0 0 0 0 122672 262 0 262 120444 0 120444 0 0 0
167 0 84 0 5 0 0 0 11 84 0 0 35208 1444 0 569 33 47.25 21.25 8.09 33 2 131753796 75149460 56604336 7216 0 32775064 292340 30776 41004596 42586076 0 4194300 39712 4154588 0 0 4 0 0 16182848 119368 0 8347 0 0 0 0 122672 256 0 256 117064 0 117064 0 0 0
168 0 83 0 4 0 0 0 13 83 0 0 71270 1291 0 569 33 47.25 21.25 8.09 33 2 131753796 75150328 56603468 7216 0 32776316 292340 30776 41004596 42586076 0 4194300 39712 4154588 0 0 4 0 0 16183268 118528 0 35385 0 0 0 0 122672 255 0 255 116364 0 116364 0 0 0
169 0 83 0 5 0 0 0 12 83 0 0 60792 1306 0 569 34 46.26 21.48 8.23 35 2 131753796 75151196 56602600 7216 0 32776320 292340 30776 41004596 42586076 0 4194300 39712 4154588 0 0 4 0 0 16183416 116064 0 16973 0 0 0 0 122672 261 0 261 120532 0 120532 0 0 0
170 0 79 0 6 0 0 0 15 79 0 0 33364 1425 0 569 26 46.26 21.48 8.23 26 8 131753796 75150476 56603320 7216 0 32777556 292340 30776 41004596 42586076 0 4194300 39712 4154588 0 0 4 0 0 16183988 140472 0 120 0 0 0 0 122672 275 0 275 126628 0 126628 0 0 0
171 0 74 0 9 0 0 0 16 75 0 0 31291 1425 0 569 36 46.26 21.48 8.23 35 0 131753796 75152468 56601328 7216 0 32777260 292348 30776 41004596 42586076 0 4194300 39712 4154588 0 0 4 0 0 16185604 122208 0 183 0 0 0 0 122672 298 0 298 136564 0 136564 0 0 0
172 0 74 0 5 0 0 0 20 74 0 0 31338 1572 0 569 31 46.26 21.48 8.23 31 0 131753796 75153440 56600356 7216 0 32777980 292356 30776 41004596 42586076 0 4194300 39712 4154588 0 0 4 0 0 16185740 132960 0 74 0 0 0 0 122672 290 0 290 132960 0 132960 0 0 0
