Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
84 0 16 1 9 0 0 0 74 17 0 0 8493 2269 0 567 6 7.06 1.85 0.66 6 6 131753796 58272860 73480936 5268 0 36536424 348636 24104 20108612 21000940 0 4194300 66932 4127368 0 0 148 0 0 13254944 116112 542 78490 0 0 0 0 127476 624 62 686 118312 542 118854 0 12 12
85 0 17 1 8 0 0 0 74 18 0 0 8738 2111 0 567 10 7.06 1.85 0.66 8 3 131753796 59032564 72721232 5268 0 36658364 348752 24104 20759164 21638856 0 4194300 66932 4127368 0 0 148 0 0 13375896 122056 0 78362 0 0 0 0 127512 627 0 627 120484 0 120484 0 0 0
86 0 15 1 9 0 0 0 75 16 0 0 7896 2202 0 567 5 7.06 1.85 0.66 5 8 131753796 59758224 71995572 5268 0 36775660 348952 24104 21297304 22251508 0 4194300 66932 4127368 0 0 0 0 0 13493892 119856 152 74566 0 0 0 0 127520 625 5 630 118168 128 118296 0 30 30
87 0 16 1 9 0 0 0 74 17 0 0 8137 2128 0 567 6 7.06 1.85 0.66 5 8 131753796 60513780 71240016 5268 0 36894860 349168 24104 21958508 22876792 0 4194300 66932 4127368 0 0 0 0 0 13612212 118972 0 78661 0 0 0 0 127624 619 1 620 118320 24 118344 0 0 0
88 0 16 1 10 0 0 0 73 17 0 0 8021 2005 0 567 9 7.06 1.85 0.66 8 5 131753796 61219200 70534596 5280 0 37009300 349148 23896 22657028 23483132 0 4194300 66932 4127368 0 0 0 0 0 13726816 114412 0 74397 0 0 0 0 127532 592 0 592 116908 0 116908 0 0 0
89 0 16 1 10 0 0 0 74 17 0 0 7991 1977 0 567 7 7.70 2.06 0.74 8 5 131753796 61925804 69827992 5280 0 37122236 349372 23896 23283200 24076836 0 4194300 66932 4127368 0 0 0 0 0 13840924 114768 0 72980 0 0 0 0 127596 591 0 591 114068 0 114068 0 0 0
90 0 17 1 9 0 0 0 73 18 0 0 8613 2154 0 567 5 7.70 2.06 0.74 5 6 131753796 62691308 69062488 5280 0 37248408 349392 23896 23793504 24689488 0 4194300 66932 4127368 0 0 0 0 0 13965604 125600 1 78036 0 0 0 0 127608 644 3 647 125604 2 125606 0 0 0
91 0 15 1 10 0 0 0 74 16 0 0 7914 2014 0 567 6 7.70 2.06 0.74 5 5 131753796 63401424 68352372 5280 0 37362848 349584 23896 24497996 25283192 0 4194300 66932 4127368 0 0 0 0 0 14080748 113196 0 72969 0 0 0 0 127664 600 0 600 114352 0 114352 0 0 0
92 0 14 1 10 0 0 0 75 15 0 0 7521 1994 0 567 5 7.70 2.06 0.74 6 6 131753796 64062444 67691352 5280 0 37471896 349764 23896 24951692 25851628 0 4194300 66932 4127368 0 0 0 0 0 14189480 111864 0 69120 0 0 0 0 127700 590 0 590 111744 0 111744 0 0 0
93 0 15 1 9 0 0 0 75 16 0 0 7775 2105 0 567 9 7.70 2.06 0.74 9 4 131753796 64791404 66962392 5280 0 37592148 349972 23896 25593200 26445332 0 4194300 66932 4127368 0 0 0 0 0 14310056 122108 0 71911 0 0 0 0 127780 641 0 641 119824 0 119824 0 0 0
94 0 16 1 9 0 0 0 74 17 0 0 8179 2053 0 567 9 8.28 2.28 0.81 8 6 131753796 65504716 66249080 5280 0 37714352 350060 23896 26124012 27032720 0 4194300 66932 4127368 0 0 0 0 0 14433260 121480 0 75065 0 0 0 0 127820 633 0 633 121956 0 121956 0 0 0
95 0 16 1 8 0 0 0 75 17 0 0 8259 2027 0 567 5 8.28 2.28 0.81 4 6 131753796 66224432 65529364 5284 0 37829676 350176 23848 26747132 27626424 0 4194300 66932 4127368 0 0 0 0 0 14547568 115712 0 73000 0 0 0 0 127848 616 0 616 115660 0 115660 0 0 0
96 0 15 1 9 0 0 0 75 16 0 0 7971 2102 0 567 7 8.28 2.28 0.81 5 7 131753796 66922008 64831788 5284 0 37940624 350384 23848 27388044 28213812 0 4194300 66932 4127368 0 0 0 0 0 14657944 111348 0 75766 0 0 0 0 127928 598 0 598 112704 0 112704 0 0 0
97 0 13 1 11 0 0 0 75 15 0 0 7237 1907 0 567 12 8.28 2.28 0.81 9 4 131753796 67628760 64125036 5284 0 38074584 350492 23884 27951308 28864672 0 4194300 66932 4127368 0 0 52 0 0 14791744 135024 0 64773 0 0 0 0 127944 618 0 618 133868 0 133868 0 0 0
98 0 16 1 8 0 0 0 76 17 0 0 8080 2288 0 567 7 8.28 2.28 0.81 6 7 131753796 68345464 63408332 5284 0 38198288 350900 23896 28563856 29376272 0 4194300 66932 4127368 0 0 1856 0 0 14917456 123924 0 70677 0 0 0 0 127980 621 0 621 123296 0 123296 0 0 0
99 0 18 1 8 0 0 0 73 19 0 0 8971 2533 0 567 10 8.90 2.51 0.89 10 3 131753796 69154856 62598940 5284 0 38319600 351624 23896 29309028 30064712 0 4194300 66932 4127368 0 0 9576 0 0 14987460 114372 0 88659 0 0 0 0 128048 601 0 601 113292 0 113292 0 0 0
100 0 21 1 7 0 0 0 71 22 0 0 10174 2826 0 567 11 8.90 2.51 0.89 10 4 131753796 69955208 61798588 5284 0 38447900 352420 23896 29970276 30728080 0 4194300 66932 4127368 0 0 21136 0 0 15115968 115764 0 86819 0 0 0 0 128124 605 0 605 116436 0 116436 0 0 0
101 0 23 1 7 0 0 0 69 24 0 0 11391 3532 0 567 10 8.90 2.51 0.89 8 5 131753796 70896320 60857476 5284 0 38570156 353208 23896 30700660 31555460 0 4194300 66932 4127368 0 0 45396 0 0 15237392 98776 0 103054 0 0 0 0 128156 522 0 522 101388 0 101388 0 0 0
102 0 24 1 6 0 0 0 68 26 0 0 12077 3965 0 567 10 8.90 2.51 0.89 9 5 131753796 71497092 60256704 5288 0 38693052 354348 24104 31244096 31997776 0 4194300 66932 4127368 0 0 33612 0 0 15361132 88680 46672 93889 0 0 0 0 128000 447 94 541 85684 46672 132356 2 5 7
103 0 34 2 2 0 0 0 62 35 0 0 16020 5363 0 567 16 8.90 2.51 0.89 16 0 131753796 72830756 58923040 5288 0 38804196 356324 24104 32342416 33235908 0 4194300 66932 4127368 0 0 90588 0 0 15470812 53624 0 128133 0 0 0 0 128280 288 0 288 59356 0 59356 0 0 0
104 0 39 1 0 0 0 0 60 39 0 0 16996 6562 0 567 16 9.31 2.70 0.96 16 0 131753796 73198192 58555604 5288 0 38915932 359184 24104 32769448 33412756 0 4194300 66932 4127368 0 0 191080 0 0 15582524 10520 0 112368 0 0 0 0 128300 54 0 54 10520 0 10520 0 0 0
105 0 39 1 0 0 0 0 60 40 0 0 19393 8987 0 567 16 9.31 2.70 0.96 16 0 131753796 73323836 58429960 5288 0 39035804 362448 24104 32775624 33412756 0 4194300 66932 4127368 0 0 310952 0 0 15704220 0 9377 102139 0 0 0 0 128428 0 1200 1200 0 9377 9377 0 5 5
106 0 39 1 0 0 0 0 60 40 0 0 16841 6862 0 567 16 9.31 2.70 0.96 16 0 131753796 73453216 58300580 5288 0 39162052 365836 24104 32775304 33412756 0 4194300 66932 4127368 0 0 437200 0 0 15829192 0 0 92838 0 0 0 0 128428 0 1 1 0 0 0 0 0 0
107 0 40 0 0 0 0 0 60 40 0 0 16784 6761 0 567 17 9.31 2.70 0.96 16 0 131753796 73582448 58171348 5288 0 39287504 369628 24104 32775376 33412756 0 4194300 66932 4127368 0 0 562652 0 0 15955284 0 0 79336 0 0 0 0 128428 0 0 0 0 0 0 0 0 0
108 0 39 1 0 0 0 0 60 40 0 0 16812 6799 0 567 17 9.31 2.70 0.96 18 0 131753796 73710352 58043444 5288 0 39414076 373200 24104 32775396 33412756 0 4194300 66932 4127368 0 0 689224 0 0 16082148 0 0 71555 0 0 0 0 128432 0 0 0 0 0 0 0 0 0
109 0 40 0 0 0 0 0 60 40 0 0 16826 6772 0 567 16 9.68 2.89 1.03 16 0 131753796 73839220 57914576 5288 0 39539720 376644 24104 32775436 33412756 0 4194300 66932 4127368 0 0 814868 0 0 16207012 0 0 62647 0 0 0 0 128432 0 0 0 0 0 0 0 0 0
110 0 40 0 0 0 0 0 60 40 0 0 16874 6922 0 567 17 9.68 2.89 1.03 16 0 131753796 73971292 57782504 5288 0 39666948 380216 24104 32775460 33412756 0 4194300 66932 4127368 0 0 942096 0 0 16334544 0 0 53258 0 0 0 0 128432 0 0 0 0 0 0 0 0 0
111 0 40 0 0 0 0 0 60 40 0 0 16805 6837 0 567 16 9.68 2.89 1.03 16 0 131753796 74100820 57652976 5288 0 39794340 383780 24104 32775452 33412756 0 4194300 66932 4127368 0 0 1069488 0 0 16461432 0 0 42076 0 0 0 0 128432 0 0 0 0 0 0 0 0 0
112 0 40 0 0 0 0 0 60 40 0 0 16818 6871 0 567 16 9.68 2.89 1.03 16 0 131753796 74229228 57524568 5288 0 39922052 387348 24104 32775468 33412756 0 4194300 66932 4127368 0 0 1197200 0 0 16589692 0 0 33735 0 0 0 0 128432 0 0 0 0 0 0 0 0 0
113 0 40 0 0 0 0 0 60 40 0 0 17122 6715 0 567 16 9.68 2.89 1.03 16 0 131753796 74358168 57395628 5288 0 40048708 390640 24104 32775528 33412756 0 4194300 66932 4127368 0 0 1323856 0 0 16715420 0 0 27903 0 0 0 0 128432 0 0 0 0 0 0 0 0 0
114 0 40 0 0 0 0 0 60 40 0 0 17273 6920 0 567 17 10.11 3.09 1.11 16 0 131753796 74488660 57265136 5288 0 40175800 394424 24104 32769788 33412756 0 4194300 66932 4127368 0 0 1450948 0 0 16843500 0 8 19687 0 0 0 0 128432 0 1 1 0 8 8 0 0 0
115 0 40 0 0 0 0 0 60 40 0 0 17204 6803 0 567 17 10.11 3.09 1.11 16 0 131753796 74621784 57132012 5288 0 40303880 398012 24104 32775688 33412756 0 4194300 66932 4127368 0 0 1579028 0 0 16971368 0 0 12469 0 0 0 0 128432 0 0 0 0 0 0 0 0 0
116 0 40 0 0 0 0 0 60 40 0 0 17122 6600 0 567 16 10.11 3.09 1.11 16 0 131753796 74745636 57008160 5288 0 40426204 401064 24104 32775784 33412756 0 4194300 66932 4127368 0 0 1701352 0 0 17094308 0 0 8350 0 0 0 0 128432 0 0 0 0 0 0 0 0 0
117 0 40 0 0 0 0 0 60 40 0 0 17164 6766 0 567 17 10.11 3.09 1.11 16 0 131753796 74877488 56876308 5288 0 40555676 404856 24104 32775820 33412756 0 4194300 66932 4127368 0 0 1830824 0 0 17222772 0 0 4321 0 0 0 0 128432 0 0 0 0 0 0 0 0 0
118 0 40 0 0 0 0 0 60 40 0 0 17247 6904 0 567 17 10.11 3.09 1.11 18 0 131753796 75007828 56745968 5288 0 40683892 408432 24104 32775840 33412756 0 4194300 66932 4127368 0 0 1959040 0 0 17351960 0 0 3031 0 0 0 0 128440 0 0 0 0 0 0 0 0 0
119 0 40 0 0 0 0 0 60 40 0 0 17196 6816 0 567 17 10.50 3.28 1.18 16 0 131753796 75140976 56612820 5288 0 40811972 411796 24104 32775876 33412756 0 4194300 66932 4127368 0 0 2087120 0 0 17480032 0 0 1379 0 0 0 0 128440 0 0 0 0 0 0 0 0 0
120 0 40 0 0 0 0 0 60 40 0 0 17165 6873 0 567 17 10.50 3.28 1.18 16 0 131753796 75272084 56481712 5288 0 40941040 415376 24104 32775912 33412756 0 4194300 66932 4127368 0 0 2216188 0 0 17608528 0 2 2948 0 0 0 0 128440 0 3 3 0 2 2 0 0 0
121 0 40 0 0 0 0 0 60 40 0 0 16786 6818 0 567 17 10.50 3.28 1.18 16 0 131753796 75404120 56349676 5288 0 41068788 418972 24104 32775948 33412756 0 4194300 66932 4127368 0 0 2343936 0 0 17736864 0 0 2040 0 0 0 0 128440 0 0 0 0 0 0 0 0 0
122 0 40 0 0 0 0 0 60 40 0 0 16450 6955 0 567 17 10.50 3.28 1.18 16 0 131753796 75533724 56220072 5288 0 41196148 422644 24104 32776088 33412756 0 4194300 66932 4127368 0 0 2471296 0 0 17864256 0 0 1405 0 0 0 0 128440 0 0 0 0 0 0 0 0 0
123 0 40 0 0 0 0 0 60 40 0 0 16251 6880 0 567 17 10.50 3.28 1.18 16 0 131753796 75665124 56088672 5288 0 41323744 425976 24104 32776136 33412756 0 4194300 66932 4127368 0 0 2598892 0 0 17991064 0 0 2462 0 0 0 0 128440 0 0 0 0 0 0 0 0 0
124 0 40 0 0 0 0 0 60 40 0 0 16607 6936 0 567 16 10.86 3.48 1.26 16 0 131753796 75796532 55957264 5288 0 41450988 429740 24104 32772552 33412756 0 4194300 66932 4127368 0 0 2726136 0 0 18118012 0 0 1509 0 0 0 0 128440 0 0 0 0 0 0 0 0 0
125 0 40 0 0 0 0 0 60 40 0 0 16591 6939 0 567 17 10.86 3.48 1.26 16 0 131753796 75926432 55827364 5288 0 41578252 433260 24104 32776908 33412756 0 4194300 66932 4127368 0 0 2853400 0 0 18245756 0 0 3380 0 0 0 0 128440 0 0 0 0 0 0 0 0 0
126 0 40 0 0 0 0 0 60 40 0 0 16632 7004 0 567 17 10.86 3.48 1.26 16 0 131753796 76056916 55696880 5288 0 41704780 436780 24104 32776268 33412756 0 4194300 66932 4127368 0 0 2979928 0 0 18372264 0 0 6439 0 0 0 0 128440 0 0 0 0 0 0 0 0 0
127 0 40 1 1 0 0 0 58 40 0 0 17606 6514 0 567 17 10.86 3.48 1.26 16 0 131753796 76182928 55570868 5292 0 41824988 442544 24248 32800736 33412756 0 4194300 66932 4127368 0 0 2432376 0 0 18490896 0 667664 9843 0 0 0 0 131488 0 744 744 0 379400 379400 0 4 4
128 0 40 0 0 0 0 0 60 40 0 0 18136 6303 0 567 17 10.86 3.48 1.26 17 0 131753796 76298100 55455696 5292 0 41937344 443284 24248 32800856 33412756 0 4194300 66932 4127368 0 0 2544000 0 0 18604324 0 0 14024 0 0 0 0 128784 0 564 564 0 288264 288264 0 0 0
129 0 40 0 0 0 0 0 60 40 0 0 17300 5901 0 567 16 11.19 3.67 1.33 16 0 131753796 76408172 55345624 5292 0 42043992 446116 24248 32800912 33412756 0 4194300 66932 4127368 0 0 2650648 0 0 18711248 0 0 18231 0 0 0 0 128784 0 0 0 0 0 0 0 0 0
130 0 40 0 0 0 0 0 60 40 0 0 17150 5917 0 567 16 11.19 3.67 1.33 16 0 131753796 76517788 55236008 5292 0 42151732 449476 24248 32801024 33412756 0 4194300 66932 4127368 0 0 2758388 0 0 18818296 0 0 22085 0 0 0 0 128788 0 0 0 0 0 0 0 0 0
131 0 40 0 0 0 0 0 60 40 0 0 17227 5808 0 567 16 11.19 3.67 1.33 16 0 131753796 76627180 55126616 5292 0 42255876 452304 24248 32801048 33412756 0 4194300 66932 4127368 0 0 2862532 0 0 18922616 0 0 26729 0 0 0 0 128788 0 0 0 0 0 0 0 0 0
132 0 40 1 0 0 0 0 59 40 0 0 17545 6082 0 567 16 11.19 3.67 1.33 16 1 131753796 76744184 55009612 5292 0 42367892 458416 24248 32801048 33412756 0 4194300 66932 4127368 0 0 2320020 0 0 19034776 0 494604 29809 0 0 0 0 131772 0 218 218 0 111616 111616 0 0 0
133 0 40 1 2 0 0 0 57 40 0 0 17918 6040 0 567 18 11.19 3.67 1.33 17 1 131753796 76857328 54896468 5292 0 42477128 461220 24248 32801444 33412756 0 4194300 66932 4127368 0 0 2101444 0 0 19144700 0 400392 38234 0 0 0 0 131404 0 822 822 0 419340 419340 0 0 0
134 0 40 1 2 0 0 0 57 40 0 0 18222 6256 0 567 17 11.58 3.87 1.41 16 1 131753796 76974544 54779252 5292 0 42593308 464644 24248 32795376 33412756 0 4194300 66932 4127368 0 0 1726436 0 0 19259704 0 416268 47006 0 0 0 0 131612 0 841 841 0 429576 429576 0 0 0
135 0 40 1 2 0 0 0 57 40 0 0 18192 6315 0 567 17 11.58 3.87 1.41 16 2 131753796 77085076 54668720 5292 0 42700180 467720 24248 32801528 33412756 0 4194300 66932 4127368 0 0 1505396 0 0 19367636 0 378976 56390 0 0 0 0 131612 0 839 839 0 425004 425004 0 0 0
136 0 40 1 3 0 0 0 57 40 0 0 18387 6330 0 567 17 11.58 3.87 1.41 16 2 131753796 77188484 54565312 5292 0 42801796 468900 24248 32801220 33412756 0 4194300 66932 4127368 0 0 1442760 0 0 19468632 0 211796 60450 0 0 0 0 129996 0 1206 1206 0 399196 399196 0 0 0
137 0 38 1 4 0 0 0 57 39 0 0 18384 7472 0 567 16 11.58 3.87 1.41 15 2 131753796 77327520 54426276 5292 0 42909152 470920 24248 32821788 33444720 0 4194300 66932 4127368 0 0 1353220 0 0 19564052 2724 257822 71823 0 0 0 0 129388 5 1232 1237 1024 243381 244405 2 5 7
138 0 36 1 5 0 0 0 58 37 0 0 16993 6244 0 567 16 11.58 3.87 1.41 16 2 131753796 73441652 58312144 5292 0 43019536 475044 24248 29097500 29446700 0 4194300 66932 4127368 0 0 988596 0 0 19673776 11400 468692 70340 0 0 0 0 130544 47 741 788 13060 309104 322164 2 9 11
139 0 35 1 5 0 0 0 59 36 0 0 16177 5397 0 567 15 11.93 4.08 1.49 14 3 131753796 71634248 60119548 5292 0 43129956 477340 24248 27341864 27533328 0 4194300 66932 4127368 0 0 728408 0 0 19784480 24228 321860 71677 0 0 0 0 130832 89 615 704 22224 314016 336240 2 8 10
140 0 35 1 5 0 0 0 60 36 0 0 16037 5148 0 567 15 11.93 4.08 1.49 15 1 131753796 71874772 59879024 5292 0 43241236 479728 24248 27249052 27672484 0 4194300 66932 4127368 0 0 585404 0 0 19894932 25180 260540 82027 0 0 0 0 130872 106 608 714 26040 310836 336876 0 6 6
141 0 34 1 4 0 0 0 62 34 0 0 15170 5641 0 567 13 11.93 4.08 1.49 13 3 131753796 70152244 61601552 5292 0 43365336 480792 24248 25419732 25815768 0 4194300 66932 4127368 0 0 675532 0 0 20018104 33116 0 89957 0 0 0 0 129432 135 452 587 32860 230952 263812 5 0 5
142 0 35 1 3 0 0 0 61 36 0 0 15784 5884 0 567 16 11.93 4.08 1.49 15 1 131753796 68645060 63108736 5292 0 43522220 482648 24248 23675028 24167964 0 4194300 66932 4127368 0 0 764520 0 0 20173796 67396 0 117647 0 0 0 0 128468 290 36 326 67876 17928 85804 0 0 0
143 0 34 1 4 0 0 0 60 35 0 0 15749 5743 0 567 14 11.93 4.08 1.49 14 2 131753796 67360380 64393416 5292 0 43704864 485232 24248 22267788 22709292 0 4194300 66932 4127368 0 0 845076 0 0 20350568 102056 0 136623 0 0 0 0 128476 440 0 440 99784 0 99784 0 0 0
144 0 34 1 5 0 0 0 61 35 0 0 15591 5460 0 567 14 12.10 4.24 1.56 15 1 131753796 66111092 65642704 5292 0 43882352 487748 24248 20825616 21275564 0 4194300 66932 4127368 0 0 919448 0 0 20527820 103828 1 136923 0 0 0 0 128484 462 3 465 102740 2 102742 0 0 0
145 0 33 1 5 0 0 0 61 34 0 0 15378 5137 0 567 10 12.10 4.24 1.56 10 7 131753796 66811748 64942048 5292 0 44041644 492584 24248 21372680 21799788 0 4194300 66932 4127368 0 0 574992 0 0 20687456 89936 413860 133517 0 0 0 0 131464 415 62 477 93312 31740 125052 1 5 6
146 0 26 1 12 0 0 0 61 27 0 0 12512 4463 0 567 12 12.10 4.24 1.56 12 6 131753796 63139544 68614252 5292 0 44152096 494944 24248 17493328 18035652 0 4194300 66932 4127368 0 0 411316 0 0 20785440 46692 226680 97818 0 0 0 0 131700 194 495 689 43204 253092 296296 4 9 13
147 0 26 1 12 0 0 0 61 27 0 0 11951 3734 0 567 8 12.10 4.24 1.56 8 8 131753796 61635588 70118208 5292 0 44270728 495912 24248 15951972 16425072 0 4194300 66932 4127368 0 0 460668 0 0 20904440 71700 0 94626 0 0 0 0 130868 302 379 681 68676 193860 262536 6 0 6
148 0 25 1 14 0 0 0 61 26 0 0 11735 3567 0 567 15 12.10 4.24 1.56 14 4 131753796 60169692 71584104 5292 0 44390768 496288 24248 14355760 14839952 0 4194300 66932 4127368 0 0 502200 0 0 21025668 78652 0 98573 0 0 0 0 129772 356 263 619 83456 134200 217656 6 0 6
149 0 27 1 11 0 0 0 60 28 0 0 12889 3750 0 567 7 12.33 4.42 1.63 8 8 131753796 58937604 72816192 5292 0 44543812 496476 24248 12981224 13456752 0 4194300 66932 4127368 0 0 539788 0 0 21171220 114384 0 118769 0 0 0 0 128588 488 48 536 110608 24576 135184 5 0 5
150 0 25 1 13 0 0 0 61 26 0 0 12268 3311 0 567 13 12.33 4.42 1.63 11 5 131753796 57762004 73991792 5292 0 44702172 497264 24248 11231268 12149536 0 4194300 66932 4127368 0 0 567580 0 0 21329876 131692 0 116533 0 0 0 0 128468 584 6 590 134220 3072 137292 0 0 0
151 0 24 1 13 0 0 0 61 26 0 0 12024 3059 0 567 11 12.33 4.42 1.63 9 7 131753796 56736668 75017128 5292 0 44869508 498320 24248 10109796 10955816 0 4194300 66932 4127368 0 0 588144 0 0 21495684 147220 0 123658 0 0 0 0 128452 627 0 627 143780 0 143780 0 0 0
152 0 23 1 15 0 0 0 61 24 0 0 11165 2727 0 567 9 12.33 4.42 1.63 8 8 131753796 57639432 74114364 5292 0 45017556 499352 24248 10861440 11694788 0 4194300 66932 4127368 0 0 603420 0 0 21646068 133556 0 109905 0 0 0 0 128460 601 0 601 137652 0 137652 0 0 0
153 0 22 1 15 0 0 0 62 24 0 0 11186 2634 0 567 13 12.33 4.42 1.63 11 4 131753796 56542204 75211592 5292 0 45173116 500104 24248 9520196 10469488 0 4194300 66932 4127368 0 0 617536 0 0 21796892 141624 0 111514 0 0 0 0 128476 631 0 631 142960 0 142960 0 0 0
154 0 22 1 14 0 0 0 62 24 0 0 11421 2588 0 567 9 12.46 4.58 1.69 8 8 131753796 57548688 74205108 5292 0 45331920 500832 24248 10443948 11290568 0 4194300 66932 4127368 0 0 626348 0 0 21953448 148972 0 111950 0 0 0 0 128496 647 0 647 147796 0 147796 0 0 0
155 0 21 1 15 0 0 0 63 22 0 0 10492 2296 0 567 10 12.46 4.58 1.69 8 8 131753796 58495592 73258204 5292 0 45483788 501396 24248 11240136 12073752 0 4194300 66932 4127368 0 0 633192 0 0 22104592 145048 0 107512 0 0 0 0 128508 633 0 633 143332 0 143332 0 0 0
156 0 22 1 15 0 0 0 62 23 0 0 11019 2242 0 567 10 12.46 4.58 1.69 6 10 131753796 59454184 72299612 5292 0 45634400 501984 24248 12106744 12894832 0 4194300 66932 4127368 0 0 640120 0 0 22256716 144412 0 104093 0 0 0 0 128516 641 0 641 145648 0 145648 0 0 0
157 0 20 1 14 0 0 0 64 22 0 0 10305 2167 0 567 7 12.46 4.58 1.69 8 8 131753796 58436552 73317244 5292 0 45791360 502696 24248 10883296 11713744 0 4194300 66932 4127368 0 0 642288 0 0 22411764 152180 0 110462 0 0 0 0 128532 661 0 661 150112 0 150112 0 0 0
158 0 19 1 15 0 0 0 64 20 0 0 9875 2119 0 567 10 12.46 4.58 1.69 13 4 131753796 59402920 72350876 5292 0 45941196 503240 24248 11776908 12547456 0 4194300 66932 4127368 0 0 642444 0 0 22563368 149972 0 104120 0 0 0 0 128560 656 0 656 149412 0 149412 0 0 0
159 0 20 1 16 0 0 0 63 21 0 0 9944 1985 0 567 10 12.75 4.77 1.77 9 7 131753796 60379312 71374484 5292 0 46088640 503676 24248 12582792 13368536 0 4194300 66932 4127368 0 0 642444 0 0 22709592 148980 0 103594 0 0 0 0 128588 652 0 652 149928 0 149928 0 0 0
160 0 21 1 15 0 0 0 63 22 0 0 10520 2110 0 567 11 12.75 4.77 1.77 11 5 131753796 61431716 70322080 5292 0 46250712 504216 24248 13479348 14259092 0 4194300 66932 4127368 0 0 642444 0 0 22873492 163272 0 107678 0 0 0 0 128608 707 0 707 163208 0 163208 0 0 0
161 0 21 1 14 0 0 0 64 22 0 0 10398 2151 0 567 9 12.75 4.77 1.77 8 8 131753796 62481200 69272596 5292 0 46412168 504816 24248 14346372 15143332 0 4194300 66932 4127368 0 0 642444 0 0 23034124 159856 0 106596 0 0 0 0 128616 691 0 691 160412 0 160412 0 0 0
162 0 20 1 15 0 0 0 63 21 0 0 10165 2093 0 567 9 12.75 4.77 1.77 8 8 131753796 63472580 68281216 5292 0 46565216 505196 24248 15193728 15964412 0 4194300 66932 4127368 0 0 642444 0 0 23187032 154540 0 100041 0 0 0 0 128628 672 0 672 156576 0 156576 0 0 0
163 0 19 1 16 0 0 0 64 20 0 0 9698 1894 0 567 7 12.75 4.77 1.77 8 8 131753796 64405036 67348760 5292 0 46713492 505536 24248 15923044 16753912 0 4194300 66932 4127368 0 0 642444 0 0 23335436 146508 0 97999 0 0 0 0 128632 619 0 619 144520 0 144520 0 0 0
164 0 19 1 16 0 0 0 63 20 0 0 9645 1984 0 567 9 13.01 4.95 1.85 6 10 131753796 65371932 66381864 5292 0 46864184 506004 24248 16722860 17574988 0 4194300 66932 4127368 0 0 642444 0 0 23485744 151228 0 101587 0 0 0 0 128644 643 0 643 150584 0 150584 0 0 0
165 0 19 1 15 0 0 0 65 20 0 0 9639 2237 0 567 9 13.01 4.95 1.85 10 6 131753796 66310356 65443440 5292 0 47013796 506580 24248 17608580 18377120 0 4194300 66932 4127368 0 0 642444 0 0 23636664 150472 224 99230 0 0 0 0 128660 625 34 659 151528 160 151688 15 0 15
166 0 20 1 16 0 0 0 63 21 0 0 10146 2297 0 567 8 13.01 4.95 1.85 8 8 131753796 67281788 64472008 5292 0 47171912 507140 24248 18371008 19172940 0 4194300 66932 4127368 0 0 642560 0 0 23792684 155848 80 98560 0 0 0 0 128680 634 30 664 154356 136 154492 15 0 15
167 0 21 1 14 0 0 0 64 22 0 0 10599 2161 0 567 10 13.01 4.95 1.85 9 7 131753796 68299168 63454628 5292 0 47328752 507552 24248 19206144 20044544 0 4194300 66932 4127368 0 0 642560 0 0 23951748 159168 0 106152 0 0 0 0 128692 671 1 672 159652 8 159660 0 0 0
168 0 20 1 15 0 0 0 64 21 0 0 9985 1957 0 567 9 13.01 4.95 1.85 10 8 131753796 69259036 62494760 5292 0 47482388 508124 24248 20007484 20846684 0 4194300 66932 4127368 0 0 642560 0 0 24105636 153144 0 103248 0 0 0 0 128712 645 0 645 155404 0 155404 0 0 0
169 0 20 1 15 0 0 0 63 22 0 0 10167 1990 0 567 9 13.25 5.14 1.92 7 9 131753796 70232884 61520912 5292 0 47639404 508568 24248 20817592 21642500 0 4194300 66932 4127368 0 0 642560 0 0 24260868 156076 0 98065 0 0 0 0 128716 643 0 643 153880 0 153880 0 0 0
170 0 21 1 14 0 0 0 63 23 0 0 10663 2141 0 567 12 13.25 5.14 1.92 11 5 131753796 71247436 60506360 5292 0 47800996 509092 24248 21733932 22501476 0 4194300 66932 4127368 0 0 642560 0 0 24425100 163068 0 105430 0 0 0 0 128728 680 0 680 164504 0 164504 0 0 0
