Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
87 0 100 0 0 0 0 0 0 100 0 0 43408 6257 2 784 59 18.16 4.25 1.50 59 5 131804000 99699592 32104408 58296 1576 27594020 1563144 37588 69157808 44819404 0 0 0 0 0 0 20 0 0 2573448 168788 0 296 0 0 0 0 377996 374 0 374 169748 0 169748 0 0 0
88 0 100 0 0 0 0 0 0 100 0 0 41557 5929 0 784 60 18.16 4.25 1.50 61 5 131804000 99698736 32105264 58296 1576 27594140 1563144 37588 69157808 44819404 0 0 0 0 0 0 20 0 0 2573280 178168 0 559 0 0 0 0 377996 395 0 395 178444 0 178444 0 0 0
89 0 100 0 0 0 0 0 0 100 0 0 41465 6212 2 784 61 18.16 4.25 1.50 61 3 131804000 99697728 32106272 58296 1576 27596408 1563168 37588 69157820 44819404 0 0 0 0 0 0 20 0 0 2575048 170780 0 304 0 0 0 0 378004 374 0 374 170280 0 170280 0 0 0
90 0 100 0 0 0 0 0 0 100 0 0 81559 6131 0 784 59 21.83 5.24 1.83 59 5 131804000 99700208 32103792 58296 1576 27597932 1563168 37588 69157820 44819404 0 0 0 0 0 0 20 0 0 2577804 184540 0 1479 0 0 0 0 378004 404 0 404 182436 0 182436 0 0 0
91 0 100 0 0 0 0 0 0 100 0 0 168710 6532 0 784 58 21.83 5.24 1.83 58 6 131804000 99699684 32104316 58296 1576 27598920 1563168 37588 69157816 44819404 0 0 0 0 0 0 20 0 0 2578484 168876 12 3513 0 0 0 0 378004 361 1 362 162872 12 162884 0 1 1
92 0 99 1 0 0 0 0 0 100 0 0 590497 6023 0 784 52 21.83 5.24 1.83 52 12 131804000 99698492 32105508 58296 1576 27601068 1563168 37588 69157824 44819404 0 0 0 0 0 0 8 0 0 2578320 163516 0 14462 0 0 0 0 378004 358 0 358 160868 0 160868 0 0 0
93 0 99 1 0 0 0 0 0 100 0 0 328836 6228 2 784 59 21.83 5.24 1.83 59 5 131804000 99700188 32103812 58296 1576 27602228 1563168 37588 69157848 44819404 0 0 0 0 0 0 8 0 0 2580456 157784 0 7494 0 0 0 0 378004 371 0 371 167804 0 167804 0 0 0
94 0 100 0 0 0 0 0 0 100 0 0 43459 6232 0 784 61 21.83 5.24 1.83 61 3 131804000 99703228 32100772 58296 1576 27602272 1563168 37588 69157848 44819404 0 0 0 0 0 0 8 0 0 2582544 185564 0 416 0 0 0 0 378004 423 0 423 190260 0 190260 0 0 0
95 0 99 0 0 0 0 0 0 100 0 0 49256 5645 2 784 63 25.21 6.22 2.17 63 1 131804000 99702916 32101084 58296 1576 27606040 1563168 37588 69157876 44819404 0 0 0 0 0 0 8 0 0 2585000 177912 0 2521 0 0 0 0 378004 393 0 393 177384 0 177384 0 0 0
96 0 100 0 0 0 0 0 0 100 0 0 41362 6560 0 784 50 25.21 6.22 2.17 51 13 131804000 99702172 32101828 58296 1576 27607664 1563168 37588 69157876 44819404 0 0 0 0 0 0 8 0 0 2585732 176440 0 23749 0 0 0 0 378004 349 0 349 157692 0 157692 0 0 0
97 0 100 0 0 0 0 0 0 100 0 0 48563 5592 2 784 52 25.21 6.22 2.17 52 12 131804000 99703288 32100712 58296 1576 27608404 1563168 37588 69157896 44819404 0 0 0 0 0 0 8 0 0 2586716 186716 0 405 0 0 0 0 378004 425 0 425 192428 0 192428 0 0 0
98 0 100 0 0 0 0 0 0 100 0 0 46102 6095 0 784 63 25.21 6.22 2.17 64 1 131804000 99704248 32099752 58296 1576 27609468 1563136 37588 69157896 44819404 0 0 0 0 0 0 8 0 0 2589116 175132 0 472 0 0 0 0 377972 418 0 418 188184 0 188184 0 0 0
99 0 100 0 0 0 0 0 0 100 0 0 41398 6134 0 784 58 25.21 6.22 2.17 59 5 131804000 99702220 32101780 58296 1576 27609596 1563224 37588 69157900 44819404 0 0 0 0 0 0 8 0 0 2589084 177960 0 359 0 0 0 0 377980 381 0 381 171580 0 171580 0 0 0
100 0 100 0 0 0 0 0 0 100 0 0 127050 5794 0 784 56 28.40 7.20 2.50 56 8 131804000 99704736 32099264 58296 1576 27610000 1563224 37588 69157900 44819404 0 0 0 0 0 0 8 0 0 2588688 183204 0 27995 0 0 0 0 377980 404 0 404 182848 0 182848 0 0 0
101 0 99 1 0 0 0 0 0 100 0 0 460876 5330 2 784 57 28.40 7.20 2.50 58 6 131804000 99708048 32095952 58296 1576 27611432 1563224 37588 69157940 44819404 0 0 0 0 0 0 8 0 0 2590944 176444 0 92771 0 0 0 0 377980 385 0 385 174368 0 174368 0 0 0
102 0 100 0 0 0 0 0 0 100 0 0 74458 5194 0 784 53 28.40 7.20 2.50 53 11 131804000 99708296 32095704 58296 1576 27611424 1563224 37588 69157940 44819404 0 0 0 0 0 0 8 0 0 2591320 208328 0 6377 0 0 0 0 377980 453 0 453 203592 0 203592 0 0 0
103 0 100 0 0 0 0 0 0 100 0 0 42640 5375 2 784 58 28.40 7.20 2.50 58 6 131804000 99709732 32094268 58296 1576 27612820 1563224 37588 69157940 44819404 0 0 0 0 0 0 8 0 0 2592016 186728 0 237 0 0 0 0 377980 423 0 423 192796 0 192796 0 0 0
104 0 100 0 0 0 0 0 0 100 0 0 41422 5579 0 784 58 28.40 7.20 2.50 58 6 131804000 99706472 32097528 58296 1576 27612796 1563224 37588 69157940 44819404 0 0 0 0 0 0 8 0 0 2592208 182312 8 191 0 0 0 0 377980 400 0 400 180724 0 180724 0 0 0
105 0 100 0 0 0 0 0 0 100 0 0 41348 6107 2 784 56 31.25 8.14 2.83 56 8 131804000 99707092 32096908 58296 1576 27612560 1563224 37588 69157952 44819404 0 0 0 0 0 0 8 0 0 2592088 180420 0 220 0 0 0 0 377980 401 2 403 182676 8 182684 0 0 0
106 0 100 0 0 0 0 0 0 100 0 0 41221 5095 0 784 53 31.25 8.14 2.83 52 12 131804000 99703572 32100428 58296 1576 27611452 1563224 37588 69157952 44819404 0 0 0 0 0 0 8 0 0 2589196 219280 0 157 0 0 0 0 377980 459 0 459 208732 0 208732 0 0 0
107 0 100 0 0 0 0 0 0 100 0 0 41236 5925 0 784 54 31.25 8.14 2.83 54 11 131804000 99703248 32100752 58296 1576 27613488 1563224 37588 69157960 44819404 0 0 0 0 0 0 8 0 0 2593220 182136 0 99 0 0 0 0 377980 403 0 403 184220 0 184220 0 0 0
108 0 100 0 0 0 0 0 0 100 0 0 41185 5205 0 784 56 31.25 8.14 2.83 59 8 131804000 99703992 32100008 58296 1576 27613916 1563224 37588 69157960 44819404 0 0 0 0 0 0 8 0 0 2592940 175296 29 224 0 0 0 0 377980 397 7 404 180732 30 180762 0 1 1
109 0 99 0 1 0 0 0 0 99 0 0 41535 4873 2 784 61 31.25 8.14 2.83 61 3 131804000 99704196 32099804 58296 1576 27613960 1563312 37588 69157988 44819404 0 0 0 0 0 0 8 0 0 2592440 192324 2 195 0 0 0 0 377988 433 3 436 196916 2 196918 0 0 0
110 0 100 0 0 0 0 0 0 100 0 0 41833 6182 0 784 53 33.87 9.07 3.16 52 12 131804000 99702564 32101436 58296 1576 27614332 1563312 37588 69157988 44819404 0 0 0 0 0 0 8 0 0 2592500 197352 0 191 0 0 0 0 377988 402 0 402 182900 0 182900 0 0 0
111 0 100 0 0 0 0 0 0 100 0 0 41403 5890 2 784 60 33.87 9.07 3.16 59 5 131804000 99705292 32098708 58296 1576 27614176 1563312 37588 69158008 44819404 0 0 0 0 0 0 8 0 0 2593608 175700 96 265 0 0 0 0 377988 419 12 431 192872 32 192904 0 0 0
112 0 99 0 1 0 0 0 0 99 0 0 41951 4835 0 784 46 33.87 9.07 3.16 45 19 131804000 99704596 32099404 58296 1576 27615264 1563312 37588 69158008 44819404 0 0 0 0 0 0 8 0 0 2592888 199408 1168 224 0 0 0 0 377988 406 135 541 186052 1232 187284 0 50 50
113 0 100 0 0 0 0 0 0 100 0 0 46269 5991 2 784 63 33.87 9.07 3.16 63 1 131804000 99704044 32099956 58296 1576 27615092 1563312 37588 69158028 44819404 0 0 0 0 0 0 8 0 0 2595372 165848 0 204 0 0 0 0 377988 393 0 393 181452 0 181452 0 0 0
114 0 100 0 0 0 0 0 0 100 0 0 44451 5536 0 784 59 33.87 9.07 3.16 59 5 131804000 99704416 32099584 58296 1576 27614680 1563312 37588 69158032 44819404 0 0 0 0 0 0 8 0 0 2594404 200204 0 382 0 0 0 0 377988 423 0 423 193640 0 193640 0 0 0
115 0 100 0 0 0 0 0 0 100 0 0 42737 5929 0 784 61 36.28 9.98 3.49 60 4 131804000 99700820 32103180 58296 1576 27614108 1563312 37588 69158032 44819404 0 0 0 0 0 0 8 0 0 2592656 180256 0 443 0 0 0 0 377988 395 0 395 181948 0 181948 0 0 0
116 0 100 0 0 0 0 0 0 100 0 0 43903 6067 0 784 54 36.28 9.98 3.49 54 10 131804000 99700200 32103800 58296 1576 27612216 1563312 37588 69158032 44819404 0 0 0 0 0 0 8 0 0 2591740 191584 0 12851 0 0 0 0 377988 396 0 396 182984 0 182984 0 0 0
117 0 100 0 0 0 0 0 0 100 0 0 41401 5886 2 784 59 36.28 9.98 3.49 58 6 131804000 99700572 32103428 58296 1576 27615172 1563312 37588 69158052 44819404 0 0 0 0 0 0 8 0 0 2594440 182072 0 13062 0 0 0 0 377988 399 0 399 182692 0 182692 0 0 0
118 0 100 0 0 0 0 0 0 100 0 0 82146 5944 0 784 60 36.28 9.98 3.49 62 4 131804000 99701804 32102196 58296 1576 27615524 1563312 37588 69158052 44819404 0 0 0 0 0 0 8 0 0 2593968 182152 0 1254 0 0 0 0 377988 412 0 412 191244 0 191244 0 0 0
119 0 100 0 0 0 0 0 0 100 0 0 43433 6399 2 784 52 36.28 9.98 3.49 51 13 131804000 99699748 32104252 58296 1576 27614272 1563312 37588 69158072 44819404 0 0 0 0 0 0 8 0 0 2594012 196432 0 282 0 0 0 0 377988 395 0 395 184224 0 184224 0 0 0
120 0 100 0 0 0 0 0 0 100 0 0 41091 6116 0 784 56 38.50 10.88 3.81 55 9 131804000 99697104 32106896 58296 1576 27612052 1563280 37588 69158072 44819404 0 0 0 0 0 0 8 0 0 2590424 160828 0 279 0 0 0 0 377956 338 0 338 158092 0 158092 0 0 0
121 0 99 0 1 0 0 0 0 99 0 0 41265 4440 2 784 59 38.50 10.88 3.81 58 6 131804000 99703176 32100824 58296 1576 27614584 1563344 37588 69158084 44819404 0 0 0 0 0 0 8 0 0 2594720 202696 0 415 0 0 0 0 378020 462 0 462 214092 0 214092 0 0 0
122 0 100 0 0 0 0 0 0 100 0 0 128987 5946 0 784 61 38.50 10.88 3.81 60 4 131804000 99705996 32098004 58296 1576 27614268 1563344 37588 69158092 44819404 0 0 0 0 0 0 12 0 0 2593696 187844 0 27912 0 0 0 0 378020 414 0 414 193360 0 193360 0 0 0
123 0 99 1 0 0 0 0 0 100 0 0 257516 6699 2 784 60 38.50 10.88 3.81 60 4 131804000 99708624 32095376 58296 1576 27613816 1563344 37588 69158120 44819404 0 0 0 0 0 0 12 0 0 2592652 171716 0 78468 0 0 0 0 378020 360 0 360 167776 0 167776 0 0 0
124 0 100 0 0 0 0 0 0 100 0 0 68724 5726 0 784 64 38.50 10.88 3.81 64 0 131804000 99708856 32095144 58296 1576 27612692 1563344 37588 69158120 44819404 0 0 0 0 0 0 12 0 0 2593084 177736 0 21207 0 0 0 0 378020 399 0 399 186308 0 186308 0 0 0
125 0 100 0 0 0 0 0 0 100 0 0 55367 6053 0 784 50 40.54 11.76 4.14 49 16 131804000 99704904 32099096 58296 1576 27612496 1563312 37588 69158120 44819404 0 0 0 0 0 0 12 0 0 2590476 202348 0 800 0 0 0 0 377988 396 0 396 186200 0 186200 0 0 0
126 0 100 0 0 0 0 0 0 100 0 0 44032 6291 0 784 62 40.54 11.76 4.14 61 3 131804000 99705100 32098900 58296 1576 27612276 1563312 37588 69158120 44819404 0 0 0 0 0 0 12 0 0 2590780 145260 0 324 0 0 0 0 377988 338 0 338 157440 0 157440 0 0 0
127 0 100 0 0 0 0 0 0 100 0 0 41328 6382 2 784 63 40.54 11.76 4.14 63 1 131804000 99704044 32099956 58296 1576 27611832 1563312 37588 69158144 44819404 0 0 0 0 0 0 12 0 0 2590584 177808 0 390 0 0 0 0 377988 387 0 387 181264 0 181264 0 0 0
128 0 100 0 0 0 0 0 0 100 0 0 41271 5676 0 784 56 40.54 11.76 4.14 59 7 131804000 99704492 32099508 58296 1576 27612672 1563312 37588 69158144 44819404 0 0 0 0 0 0 12 0 0 2592384 182204 0 330 0 0 0 0 377988 353 0 353 167544 0 167544 0 0 0
129 0 100 0 0 0 0 0 0 100 0 0 41419 5605 2 784 62 40.54 11.76 4.14 61 3 131804000 99706588 32097412 58296 1576 27615816 1563312 37588 69158156 44819404 0 0 0 0 0 0 12 0 0 2594852 185844 0 240 0 0 0 0 377988 414 0 414 195944 0 195944 0 0 0
130 0 100 0 0 0 0 0 0 100 0 0 41200 6310 0 784 55 42.42 12.62 4.46 57 8 131804000 99703612 32100388 58296 1576 27613984 1563312 37588 69158156 44819404 0 0 0 0 0 0 12 0 0 2592696 193140 0 1393 0 0 0 0 377988 389 0 389 184084 0 184084 0 0 0
131 0 100 0 0 0 0 0 0 100 0 0 41997 6004 2 784 52 42.42 12.62 4.46 52 12 131804000 99705608 32098392 58296 1576 27615612 1563312 37588 69158180 44819404 0 0 0 0 0 0 12 0 0 2594332 178432 0 471 0 0 0 0 377988 369 0 369 174020 0 174020 0 0 0
132 0 100 0 0 0 0 0 0 100 0 0 41809 6351 0 784 62 42.42 12.62 4.46 62 2 131804000 99705188 32098812 58296 1576 27615664 1563312 37588 69158180 44819404 0 0 0 0 0 0 12 0 0 2594392 145708 0 127 0 0 0 0 377988 336 0 336 159200 0 159200 0 0 0
133 0 100 0 0 0 0 0 0 100 0 0 41362 5766 0 784 60 42.42 12.62 4.46 62 2 131804000 99706660 32097340 58296 1576 27616696 1563312 37588 69158180 44819404 0 0 0 0 0 0 12 0 0 2596556 190500 0 238 0 0 0 0 377988 391 0 391 185976 0 185976 0 0 0
134 0 100 0 0 0 0 0 0 100 0 0 41329 5715 0 784 57 42.42 12.62 4.46 56 8 131804000 99706064 32097936 58296 1576 27617096 1563312 37588 69158180 44819404 0 0 0 0 0 0 12 0 0 2595056 184100 0 211 0 0 0 0 377988 381 0 381 180868 0 180868 0 0 0
135 0 100 0 0 0 0 0 0 100 0 0 45238 6316 2 784 55 44.15 13.48 4.78 55 9 131804000 99704824 32099176 58296 1576 27617436 1563312 37588 69158196 44819404 0 0 0 0 0 0 12 0 0 2595984 165848 8 189 0 0 0 0 377988 345 2 347 164584 8 164592 0 0 0
136 0 100 0 0 0 0 0 0 100 0 0 41352 5938 0 784 60 44.15 13.48 4.78 58 6 131804000 99706684 32097316 58296 1576 27618804 1563312 37588 69158196 44819404 0 0 0 0 0 0 12 0 0 2597600 166920 0 221 0 0 0 0 377988 357 0 357 170760 0 170760 0 0 0
137 0 100 0 0 0 0 0 0 100 0 0 41213 6488 2 784 55 44.15 13.48 4.78 55 9 131804000 99706984 32097016 58296 1576 27619008 1563312 37592 69158428 44819404 0 0 0 0 0 0 60 0 0 2598664 175128 0 205 0 0 0 0 377988 366 0 366 175108 0 175108 0 0 0
138 0 100 0 0 0 0 0 0 100 0 0 41540 6301 0 784 60 44.15 13.48 4.78 62 4 131804000 99704504 32099496 58296 1576 27619932 1563312 37592 69158428 44819404 0 0 0 0 0 0 60 0 0 2599116 170504 1 1271 0 0 0 0 377988 364 2 366 173604 1 173605 0 0 0
139 0 100 0 0 0 0 0 0 100 0 0 41256 6586 2 784 61 44.15 13.48 4.78 61 3 131804000 99706612 32097388 58296 1576 27620856 1563312 37592 69158444 44819404 0 0 0 0 0 0 60 0 0 2599156 171800 1 213 0 0 0 0 377988 363 3 366 172052 2 172054 0 0 0
140 0 100 0 0 0 0 0 0 100 0 0 41288 6203 0 784 59 45.74 14.32 5.10 60 4 131804000 99707248 32096752 58296 1576 27621532 1563312 37592 69158448 44819404 0 0 0 0 0 0 60 0 0 2601140 182176 0 380 0 0 0 0 377988 385 0 385 182300 0 182300 0 0 0
141 0 100 0 0 0 0 0 0 100 0 0 41238 6470 0 784 62 45.74 14.32 5.10 60 4 131804000 99706972 32097028 58296 1576 27622784 1563312 37592 69158448 44819404 0 0 0 0 0 0 60 0 0 2601540 175024 0 179 0 0 0 0 377988 378 0 378 178828 0 178828 0 0 0
142 0 100 0 0 0 0 0 0 100 0 0 41398 6327 0 784 56 45.74 14.32 5.10 57 7 131804000 99706728 32097272 58296 1576 27620488 1563312 37592 69158448 44819404 0 0 0 0 0 0 60 0 0 2601268 180060 320 154 0 0 0 0 377988 364 57 421 171728 224 171952 0 0 0
143 0 93 0 6 0 0 0 0 94 0 0 39183 4491 2 784 27 45.74 14.32 5.10 27 37 131804000 99711380 32092620 58296 1576 27624328 1563312 37592 69158472 44819404 0 0 0 0 0 0 60 0 0 2602588 227804 2433 233 0 0 0 0 377988 408 187 595 192760 2496 195256 0 140 140
144 0 85 0 14 0 0 0 1 85 0 0 35500 3922 0 784 63 45.74 14.32 5.10 64 0 131804000 99713024 32090976 58296 1576 27622164 1563312 37592 69158472 44819404 0 0 0 0 0 0 64 0 0 2602904 146180 0 257 0 0 0 0 377988 406 1 407 192524 32 192556 0 0 0
145 0 100 0 0 0 0 0 0 100 0 0 148897 6288 0 784 64 47.20 15.14 5.41 63 1 131804000 99718764 32085236 58296 1576 27625224 1563312 37592 69158476 44819404 0 0 0 0 0 0 64 0 0 2605264 181784 0 3654 0 0 0 0 377988 383 0 383 180760 0 180760 0 0 0
146 0 99 0 0 0 0 0 0 100 0 0 252940 6377 0 784 63 47.20 15.14 5.41 64 0 131804000 99718276 32085724 58296 1576 27627200 1563312 37592 69158472 44819404 0 0 0 0 0 0 64 0 0 2606968 175324 0 6131 0 0 0 0 377988 368 0 368 173872 0 173872 0 0 0
147 0 100 0 0 0 0 0 0 100 0 0 81248 6352 2 784 58 47.20 15.14 5.41 58 6 131804000 99718152 32085848 58296 1576 27628588 1563312 37592 69158488 44819404 0 0 0 0 0 0 64 0 0 2606912 187324 0 1313 0 0 0 0 377988 384 0 384 180600 0 180600 0 0 0
148 0 100 0 0 0 0 0 0 100 0 0 81192 6204 0 784 52 47.20 15.14 5.41 53 13 131804000 99718276 32085724 58296 1576 27629024 1563312 37592 69158488 44819404 0 0 0 0 0 0 64 0 0 2608660 177308 0 1974 0 0 0 0 377988 354 0 354 166524 0 166524 0 0 0
149 0 100 0 0 0 0 0 0 100 0 0 76921 5726 2 784 61 47.20 15.14 5.41 61 4 131804000 99722528 32081472 58296 1576 27630040 1563312 37592 69158512 44819404 0 0 0 0 0 0 64 0 0 2609312 167324 0 8376 0 0 0 0 377988 391 0 391 183796 0 183796 0 0 0
150 0 99 0 0 0 0 0 0 100 0 0 250039 5682 0 784 62 48.55 15.95 5.73 62 2 131804000 99726476 32077524 58296 1576 27629820 1563280 37592 69158512 44819404 0 0 0 0 0 0 64 0 0 2610184 196188 0 29782 0 0 0 0 377956 417 0 417 196184 0 196184 0 0 0
151 0 99 1 0 0 0 0 0 100 0 0 444036 6112 2 784 63 48.55 15.95 5.73 62 2 131804000 99730836 32073164 58296 1576 27630964 1563280 37592 69158520 44819404 0 0 0 0 0 0 64 0 0 2610576 189716 0 79411 0 0 0 0 377956 404 0 404 190312 0 190312 0 0 0
152 0 100 0 0 0 0 0 0 100 0 0 116555 6309 0 784 50 48.55 15.95 5.73 51 13 131804000 99727664 32076336 58296 1576 27627972 1563280 37592 69158520 44819404 0 0 0 0 0 0 56 0 0 2606536 194928 8 10689 0 0 0 0 377956 374 1 375 175696 8 175704 0 1 1
153 0 100 0 0 0 0 0 0 100 0 0 41547 5448 0 784 58 48.55 15.95 5.73 58 6 131804000 99730616 32073384 58296 1576 27631252 1563280 37592 69158520 44819404 0 0 0 0 0 0 56 0 0 2610392 180648 0 1261 0 0 0 0 377956 408 0 408 191876 0 191876 0 0 0
154 0 100 0 0 0 0 0 0 100 0 0 41441 6008 0 784 49 48.55 15.95 5.73 48 16 131804000 99729252 32074748 58296 1576 27632416 1563280 37592 69158520 44819404 0 0 0 0 0 0 60 0 0 2611640 197840 0 327 0 0 0 0 377956 397 0 397 186612 0 186612 0 0 0
155 0 100 0 0 0 0 0 0 100 0 0 41343 5587 2 784 61 49.78 16.75 6.04 61 3 131804000 99730484 32073516 58296 1576 27632500 1563280 37592 69158552 44819404 0 0 0 0 0 0 60 0 0 2612384 166176 0 390 0 0 0 0 377956 395 0 395 182936 0 182936 0 0 0
156 0 100 0 0 0 0 0 0 100 0 0 41299 6133 0 784 59 49.78 16.75 6.04 59 5 131804000 99728500 32075500 58296 1576 27633584 1563280 37592 69158552 44819404 0 0 0 0 0 0 60 0 0 2612664 187292 0 111 0 0 0 0 377956 386 0 386 182400 0 182400 0 0 0
157 0 100 0 0 0 0 0 0 100 0 0 41566 5948 2 784 60 49.78 16.75 6.04 60 4 131804000 99730180 32073820 58296 1576 27634176 1563280 37592 69158568 44819404 0 0 0 0 0 0 60 0 0 2613896 185428 0 166 0 0 0 0 377956 411 0 411 190592 0 190592 0 0 0
158 0 100 0 0 0 0 0 0 100 0 0 48489 6342 0 784 59 49.78 16.75 6.04 62 5 131804000 99727576 32076424 58296 1576 27633968 1563280 37592 69158568 44819404 0 0 0 0 0 0 60 0 0 2612720 173460 0 611 0 0 0 0 377956 363 0 363 170368 0 170368 0 0 0
159 0 100 0 0 0 0 0 0 100 0 0 41250 5771 2 784 55 49.78 16.75 6.04 55 9 131804000 99728444 32075556 58296 1576 27634524 1563280 37592 69158592 44819404 0 0 0 0 0 0 60 0 0 2613760 201196 0 840 0 0 0 0 377956 422 0 422 197668 0 197668 0 0 0
160 0 100 0 0 0 0 0 0 100 0 0 41516 6293 0 784 64 50.92 17.53 6.35 64 1 131804000 99726732 32077268 58296 1576 27633696 1563280 37592 69158592 44819404 0 0 0 0 0 0 60 0 0 2611516 155224 0 278 0 0 0 0 377956 353 0 353 164156 0 164156 0 0 0
161 0 100 0 0 0 0 0 0 100 0 0 41368 6111 0 784 53 50.92 17.53 6.35 53 12 131804000 99728196 32075804 58296 1576 27635472 1563280 37592 69158592 44819404 0 0 0 0 0 0 60 0 0 2615108 194512 0 490 0 0 0 0 377956 397 0 397 185080 0 185080 0 0 0
162 0 100 0 0 0 0 0 0 100 0 0 41330 6578 0 784 58 50.92 17.53 6.35 58 6 131804000 99727084 32076916 58296 1576 27635628 1563280 37592 69158596 44819404 0 0 0 0 0 0 60 0 0 2615184 166816 0 635 0 0 0 0 377956 370 0 370 171036 0 171036 0 0 0
163 0 100 0 0 0 0 0 0 100 0 0 41391 5488 2 784 59 50.92 17.53 6.35 60 4 131804000 99724416 32079584 58296 1576 27634380 1563280 37592 69158612 44819404 0 0 0 0 0 0 60 0 0 2612424 204580 0 1539 0 0 0 0 377956 440 0 440 203252 0 203252 0 0 0
164 0 100 0 0 0 0 0 0 100 0 0 41259 5997 0 784 44 50.92 17.53 6.35 44 20 131804000 99722112 32081888 58296 1576 27634848 1563312 37592 69158612 44819404 0 0 0 0 0 0 60 0 0 2612296 190288 0 1386 0 0 0 0 377988 386 0 386 177436 0 177436 0 0 0
165 0 100 0 0 0 0 0 0 100 0 0 44005 5976 2 784 60 51.97 18.31 6.66 59 5 131804000 99722112 32081888 58296 1576 27635284 1563312 37592 69158636 44819404 0 0 0 0 0 0 60 0 0 2614280 164552 8 511 0 0 0 0 377988 383 2 385 177588 8 177596 0 0 0
166 0 100 0 0 0 0 0 0 100 0 0 43248 6090 2 786 58 51.97 18.31 6.66 60 4 131804000 99724352 32079648 58296 1576 27635856 1563312 38316 69159360 44823108 0 0 0 0 0 0 60 0 0 2614452 190520 0 1606 0 0 0 0 377988 406 0 406 188564 0 188564 0 0 0
167 0 99 1 0 0 0 0 0 100 0 0 42655 5646 27 787 51 51.97 18.31 6.66 49 15 131804000 99730104 32073896 58328 1576 27636832 1563160 39104 69160540 44825440 0 0 0 0 0 0 32 0 0 2616164 211084 58 19032 0 0 0 0 377828 443 4 447 206488 58 206546 0 1 1
168 0 100 0 0 0 0 0 0 100 0 0 41157 6353 1 787 59 51.97 18.31 6.66 60 6 131804000 99730056 32073944 58328 1576 27636756 1563160 39104 69160540 44825460 0 0 0 0 0 0 32 0 0 2616896 157412 43 1519 0 0 0 0 377828 346 6 352 158488 43 158531 0 1 1
169 0 100 0 0 0 0 0 0 100 0 0 80886 5469 2 787 62 51.97 18.31 6.66 60 4 131804000 99730780 32073220 58328 1576 27636352 1563160 39104 69160572 44825460 0 0 0 0 0 0 32 0 0 2615232 180444 1 1641 0 0 0 0 377828 407 2 409 188564 1 188565 0 0 0
170 0 100 0 0 0 0 0 0 100 0 0 41336 5414 0 787 61 52.93 19.06 6.97 59 5 131804000 99728520 32075480 58328 1576 27636176 1563160 39104 69160572 44825460 0 0 0 0 0 0 36 0 0 2615912 186172 0 1202 0 0 0 0 377828 405 0 405 186040 0 186040 0 0 0
171 0 100 0 0 0 0 0 0 100 0 0 41339 6688 0 787 58 52.93 19.06 6.97 56 8 131804000 99727376 32076624 58328 1576 27636140 1563160 39104 69160572 44825460 0 0 0 0 0 0 36 0 0 2614036 171260 0 818 0 0 0 0 377828 363 0 363 168632 0 168632 0 0 0
172 0 100 0 0 0 0 0 0 100 0 0 41386 5974 0 787 58 52.93 19.06 6.97 56 8 131804000 99726816 32077184 58328 1576 27635652 1563160 39104 69160572 44825460 0 0 0 0 0 0 36 0 0 2613728 180608 0 666 0 0 0 0 377828 387 0 387 178316 0 178316 0 0 0
173 0 100 0 0 0 0 0 0 100 0 0 41473 6160 2 787 60 52.93 19.06 6.97 60 5 131804000 99727000 32077000 58328 1576 27635596 1563160 39104 69160596 44825460 0 0 0 0 0 0 36 0 0 2614732 176152 3584 860 0 0 0 0 377828 387 76 463 178972 320 179292 0 206 206
174 0 56 0 34 0 0 0 10 56 0 0 24430 2927 0 787 24 52.93 19.06 6.97 23 42 131804000 99725340 32078660 58328 1576 27636048 1563328 39104 69160596 44825460 0 0 0 0 0 0 36 0 0 2611992 224480 32 871 0 0 0 0 377996 428 209 637 198020 3296 201316 0 0 0
175 0 93 0 4 0 0 0 3 93 0 0 38631 4778 3 787 61 53.82 19.81 7.28 61 3 131804000 99730084 32073916 58328 1576 27635428 1563360 39104 69160616 44825460 0 0 0 0 0 0 36 0 0 2614944 160556 0 1051 0 0 0 0 378028 415 0 415 192580 0 192580 0 0 0
