Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
1239 0 3 1 0 0 0 0 96 4 0 0 16168 126 0 893 2 34.54 29.28 19.43 2 0 131754524 125717512 6037012 1748 0 83242888 1709852 25924 39791544 42755660 0 4194300 184268 4010032 0 0 1377928 0 0 38526312 0 0 218962 0 0 0 0 194788 0 0 0 0 0 0 0 0 0
1240 0 3 1 0 0 0 0 96 4 0 0 17929 178 0 893 2 34.54 29.28 19.43 2 0 131754524 125922484 5832040 1748 0 83448020 1709852 25924 39791544 42755660 0 4194300 184268 4010032 0 0 1583060 0 0 38630436 0 0 301861 0 0 0 0 194788 0 0 0 0 0 0 0 0 0
1241 0 3 1 0 0 0 0 96 4 0 0 19556 140 0 893 2 34.54 29.28 19.43 2 0 131754524 126127596 5626928 1748 0 83652972 1709852 25924 39791544 42755660 0 4194300 184268 4010032 0 0 1788012 0 0 38734976 0 0 298273 0 0 0 0 194788 0 0 0 0 0 0 0 0 0
1242 0 39 1 0 0 0 0 60 40 0 0 72941 1837 0 893 57 34.54 29.28 19.43 57 55 131754524 125752984 6001540 1748 0 83270460 1709852 25924 39791716 42755660 0 4194300 184256 4010044 0 0 1859484 0 0 38322904 223896 0 119082 0 0 0 0 194788 909 0 909 127436 0 127436 0 0 0
1243 0 100 0 0 0 0 0 0 100 0 0 52078 5064 0 893 62 34.54 29.28 19.43 61 52 131754524 125760164 5994360 1748 0 83280976 1709764 25924 39791716 42755660 0 4194300 184256 4010044 0 0 1859568 0 0 38328352 276156 324 9626 0 0 0 0 194792 1221 75 1296 297312 324 297636 0 0 0
1244 0 100 0 0 0 0 0 0 100 0 0 51353 5585 0 893 59 40.34 30.57 19.90 61 34 131754524 125774004 5980520 1748 0 83290600 1709700 25924 39791720 42755660 0 4194300 184256 4010044 0 0 1859568 0 0 38339552 274620 0 1322 0 0 0 0 194696 1214 0 1214 296304 0 296304 0 0 0
1245 0 100 0 0 0 0 0 0 100 0 0 63297 3570 0 893 50 40.34 30.57 19.90 49 0 131754524 125788320 5966204 1748 0 83305372 1709756 25924 39791724 42755660 0 4194300 184240 4010060 32768 0 1859568 0 0 38355740 45648 0 2580 1 0 0 0 194704 419 0 419 99268 0 99268 7 0 7
1246 0 100 0 0 0 0 0 0 100 0 0 48613 491 0 893 49 40.34 30.57 19.90 49 0 131754524 125788824 5965700 1748 0 83306212 1709756 25924 39791740 42755660 0 4194300 184240 4010060 0 0 1859568 0 0 38357308 0 0 1412 0 0 0 0 194704 0 0 0 0 0 0 0 0 0
1247 0 100 0 0 0 0 0 0 100 0 0 48892 496 0 893 49 40.34 30.57 19.90 49 0 131754524 125787452 5967072 1748 0 83306212 1709756 25924 39791744 42755660 0 4194300 184240 4010060 0 0 1859568 0 0 38357516 0 0 2099 0 0 0 0 194704 0 0 0 0 0 0 0 0 0
1248 0 100 0 0 0 0 0 0 100 0 0 48691 564 0 893 49 40.34 30.57 19.90 49 0 131754524 125786828 5967696 1748 0 83306212 1709756 25924 39791744 42755660 0 4194300 184240 4010060 0 0 1859568 0 0 38357668 0 0 2152 0 0 0 0 194704 0 0 0 0 0 0 0 0 0
1249 0 100 0 0 0 0 0 0 100 0 0 48430 547 0 893 49 41.03 30.88 20.05 49 0 131754524 125786064 5968460 1748 0 83306212 1709756 25924 39791744 42755660 0 4194300 184240 4010060 0 0 1859568 0 0 38357712 0 0 24744 0 0 0 0 194704 0 0 0 0 0 0 0 0 0
1250 0 100 0 0 0 0 0 0 100 0 0 48936 476 0 893 49 41.03 30.88 20.05 49 0 131754524 125784940 5969584 1748 0 83306212 1709756 25924 39791744 42755660 0 4194300 184240 4010060 0 0 1859568 0 0 38357712 0 0 29514 0 0 0 0 194704 0 0 0 0 0 0 0 0 0
1251 0 100 0 0 0 0 0 0 100 0 0 48859 531 0 893 49 41.03 30.88 20.05 49 0 131754524 125784252 5970272 1748 0 83306216 1709756 25924 39791744 42755660 0 4194300 184236 4010064 0 0 1859568 0 0 38357856 0 0 29929 0 0 0 0 194704 0 0 0 0 0 0 0 0 0
1252 0 100 0 0 0 0 0 0 100 0 0 51337 645 0 893 49 41.03 30.88 20.05 49 0 131754524 125784240 5970284 1748 0 83306212 1709772 25924 39791748 42755660 0 4194300 184236 4010064 0 0 1568520 0 0 38358048 0 291008 25047 0 0 0 0 194720 0 1172 1172 0 291008 291008 0 18 18
1253 0 100 0 0 0 0 0 0 100 0 0 48702 523 0 893 49 41.03 30.88 20.05 49 0 131754524 125783288 5971236 1748 0 83306212 1709772 25924 39791748 42755660 0 4194300 184236 4010064 0 0 1568560 0 0 38358120 0 0 21834 0 0 0 0 194720 0 0 0 0 0 0 0 0 0
1254 0 100 0 0 0 0 0 0 100 0 0 48408 514 0 893 49 41.67 31.18 20.21 51 0 131754524 125782544 5971980 1748 0 83306212 1709772 25924 39791748 42755660 0 4194300 184236 4010064 0 0 1568560 0 0 38358120 0 0 27082 0 0 0 0 194720 0 0 0 0 0 0 0 0 0
1255 0 100 0 0 0 0 0 0 100 0 0 48791 508 0 893 49 41.67 31.18 20.21 49 0 131754524 125781944 5972580 1748 0 83306212 1709784 25924 39791748 42755660 0 4194300 184236 4010064 0 0 1568560 0 0 38358120 0 0 27593 0 0 0 0 194724 0 0 0 0 0 0 0 0 0
1256 0 100 0 0 0 0 0 0 100 0 0 48454 560 0 893 49 41.67 31.18 20.21 49 0 131754524 125781448 5973076 1748 0 83306212 1709784 25924 39791760 42755660 0 4194300 184236 4010064 0 0 1568560 0 0 38358128 0 0 26532 0 0 0 0 194724 0 0 0 0 0 0 0 0 0
1257 0 100 0 0 0 0 0 0 100 0 0 48570 520 0 893 49 41.67 31.18 20.21 49 0 131754524 125780828 5973696 1748 0 83306212 1709784 25924 39791760 42755660 0 4194300 184236 4010064 0 0 1568560 0 0 38358180 0 0 27623 0 0 0 0 194724 0 0 0 0 0 0 0 0 0
1258 0 100 0 0 0 0 0 0 100 0 0 48377 229 0 893 48 41.67 31.18 20.21 48 0 131754524 125780208 5974316 1748 0 83306216 1709784 25924 39791760 42755660 0 4194300 184232 4010068 0 0 1568560 0 0 38358180 0 0 26430 0 0 0 0 194724 0 0 0 0 0 0 0 0 0
1259 0 100 0 0 0 0 0 0 100 0 0 48465 187 0 893 48 42.18 31.46 20.36 48 0 131754524 125779696 5974828 1748 0 83306212 1709784 25924 39791764 42755660 0 4194300 184232 4010068 0 0 1568564 0 0 38358224 0 0 26963 0 0 0 0 194724 0 0 0 0 0 0 0 0 0
1260 0 59 1 0 0 0 0 40 60 0 0 32080 3025 0 893 2 42.18 31.46 20.36 2 0 131754524 125491032 6263492 1748 0 83015168 1711264 25924 39791764 42755660 0 4194300 184228 4010072 0 0 956784 0 0 38957416 0 612200 25044 0 0 0 0 196204 0 1873 1873 0 465700 465700 0 2 2
1261 0 4 1 0 0 0 0 96 4 0 0 2744 248 0 893 3 42.18 31.46 20.36 2 0 131754524 125776080 5978444 1748 0 83302896 1710344 25924 39791792 42755660 0 4194300 184220 4010080 0 0 1245116 0 0 39128876 68 0 1356 0 0 0 0 195284 17 586 603 68 146500 146568 0 0 0
1262 0 4 1 0 0 0 0 96 4 0 0 2078 113 0 893 2 42.18 31.46 20.36 2 0 131754524 126079040 5675484 1748 0 83606304 1709928 25924 39791792 42755660 0 4194300 184220 4010080 0 0 1547800 0 0 39282440 0 0 1016 0 0 0 0 194868 0 0 0 0 0 0 0 0 0
1263 0 14 0 0 0 0 0 85 15 0 0 7273 306 0 893 49 42.18 31.46 20.36 49 0 131754524 126351220 5403304 1748 0 83878668 1709928 25924 39791808 42755660 0 4194300 184216 4010084 0 0 1820196 0 0 39420776 0 0 5865 0 0 0 0 194868 0 0 0 0 0 0 0 0 0
1264 0 99 1 0 0 0 0 0 100 0 0 48243 502 0 893 49 42.72 31.75 20.51 50 0 131754524 126523572 5230952 1748 0 84051980 1709928 25924 39791808 42755660 0 4194300 184216 4010084 0 0 1993508 0 0 39508948 0 0 108508 0 0 0 0 194868 0 0 0 0 0 0 0 0 0
1265 0 99 1 0 0 0 0 0 100 0 0 48294 555 0 892 49 42.72 31.75 20.51 49 0 131754524 126695720 5058804 1748 0 84223668 1709940 25924 39791808 42755660 0 4194300 184216 4010084 0 0 2165196 0 0 39596380 0 0 130661 0 0 0 0 194872 0 0 0 0 0 0 0 0 0
1266 0 99 1 0 0 0 0 0 100 0 0 58444 474 0 892 49 42.72 31.75 20.51 49 0 131754524 126848852 4905672 1748 0 84377160 1709912 25924 39791808 42755660 0 4194300 184216 4010084 0 0 2318688 0 0 39674236 0 0 323802 0 0 0 0 194844 0 0 0 0 0 0 0 0 0
1267 0 98 1 0 0 0 0 0 100 0 0 250700 756 0 892 49 42.72 31.75 20.51 50 1 131754524 126990336 4764188 1748 0 84515752 1711448 25924 39791812 42755660 0 4194300 184216 4010084 0 0 1714808 0 0 39744432 0 726104 320570 0 0 0 0 196380 0 2160 2160 0 543636 543636 0 31 31
1268 0 98 2 0 0 0 0 0 100 0 0 1045819 724 0 892 49 42.72 31.75 20.51 49 1 131754524 127075228 4679296 1748 0 84600236 1711816 25924 39791812 42755660 0 4194300 184216 4010084 0 0 1323240 0 0 39787424 0 486712 247484 0 0 0 0 196748 0 1976 1976 0 498880 498880 0 20 20
1269 0 98 2 0 0 0 0 0 100 0 0 1069732 706 0 892 50 43.39 32.07 20.68 49 1 131754524 127158100 4596424 1748 0 84683260 1711512 25924 39791812 42755660 0 4194300 184216 4010084 0 0 923680 0 0 39829492 0 488028 239376 0 0 0 0 196444 0 1995 1995 0 504368 504368 0 22 22
1270 0 98 2 0 0 0 0 0 100 0 0 1061430 681 0 892 50 43.39 32.07 20.68 50 1 131754524 127242676 4511848 1748 0 84767244 1711224 25924 39791808 42755660 0 4194300 184216 4010084 0 0 525916 0 0 39872532 0 480364 230555 0 0 0 0 196156 0 1954 1954 0 493348 493348 0 30 30
1271 0 98 1 0 0 0 0 0 99 0 0 166737 722 0 892 49 43.39 32.07 20.68 49 0 131754524 126952388 4802136 1748 0 84477092 1709912 25924 39791452 42755660 0 4194300 184216 4010084 0 0 521168 0 0 39774756 43376 90856 114769 0 0 0 0 194844 543 917 1460 43376 231832 275208 2 5 7
1272 0 99 1 0 0 0 0 0 100 0 0 199461 4093 0 892 60 43.39 32.07 20.68 60 47 131754524 126900068 4854456 1748 0 84416680 1709836 25924 39791828 42755660 0 4194300 184212 4010088 32768 0 521044 0 0 39474344 324524 0 22066 1 0 0 0 194844 1032 0 1032 248896 0 248896 7 0 7
1273 0 100 0 0 0 0 0 0 100 0 0 50669 4978 0 892 54 43.39 32.07 20.68 55 53 131754524 126907532 4846992 1748 0 84425580 1709868 25924 39791832 42755660 0 4194300 184212 4010088 0 0 521044 0 0 39478532 297816 276 16597 0 0 0 0 194876 1176 63 1239 287336 276 287612 0 0 0
1274 0 100 0 0 0 0 0 0 100 0 0 50406 5684 0 892 52 46.16 32.83 20.98 54 0 131754524 126917040 4837484 1748 0 84431304 1710188 25924 39791836 42755660 0 4194300 184212 4010088 0 0 521044 0 0 39486724 152628 0 1292 0 0 0 0 195164 985 0 985 238736 0 238736 0 0 0
1275 0 99 0 0 0 0 0 0 100 0 0 48245 957 0 892 49 46.16 32.83 20.98 49 0 131754524 126925696 4828828 1748 0 84441420 1710236 25924 39791836 42755660 0 4194300 184200 4010100 0 0 521044 0 0 39498384 6316 0 7145 0 0 0 0 195164 31 0 31 6316 0 6316 0 0 0
1276 0 100 0 0 0 0 0 0 100 0 0 52003 578 0 892 49 46.16 32.83 20.98 49 0 131754524 126924728 4829796 1748 0 84441676 1710236 25924 39791848 42755660 0 4194300 184200 4010100 0 0 521044 0 0 39498704 0 0 157568 0 0 0 0 195164 0 0 0 0 0 0 0 0 0
1277 0 100 0 0 0 0 0 0 100 0 0 48386 518 0 892 49 46.16 32.83 20.98 49 0 131754524 126924252 4830272 1748 0 84441676 1710236 25924 39791848 42755660 0 4194300 184200 4010100 0 0 521044 0 0 39499012 0 0 208071 0 0 0 0 195164 0 0 0 0 0 0 0 0 0
1278 0 100 0 0 0 0 0 0 100 0 0 48558 485 0 892 49 46.16 32.83 20.98 49 0 131754524 126923340 4831184 1748 0 84441676 1710236 25924 39791848 42755660 0 4194300 184200 4010100 0 0 521044 0 0 39499012 0 0 201865 0 0 0 0 195164 0 0 0 0 0 0 0 0 0
1279 0 100 0 0 0 0 0 0 100 0 0 48798 475 0 892 49 46.39 33.10 21.13 49 0 131754524 126922720 4831804 1748 0 84441676 1710236 25924 39791848 42755660 0 4194300 184200 4010100 0 0 521044 0 0 39499012 0 0 212830 0 0 0 0 195164 0 0 0 0 0 0 0 0 0
1280 0 100 0 0 0 0 0 0 100 0 0 48651 545 0 892 49 46.39 33.10 21.13 49 0 131754524 126921916 4832608 1748 0 84441676 1710236 25924 39791848 42755660 0 4194300 184200 4010100 0 0 521044 0 0 39499040 0 0 211349 0 0 0 0 195164 0 0 0 0 0 0 0 0 0
1281 0 97 0 0 0 0 0 3 97 0 0 47972 1176 0 892 21 46.39 33.10 21.13 24 0 131754524 126921400 4833124 1748 0 84441684 1710236 25924 39791852 42755660 0 4194300 184192 4010108 0 0 521044 0 0 39499040 0 0 133273 0 0 0 0 195164 0 0 0 0 0 0 0 0 0
1282 0 6 2 0 0 0 0 92 8 0 0 7532 2935 0 892 3 46.39 33.10 21.13 3 0 131754524 123884248 7870276 1748 0 81404308 1710652 25924 39791864 42755660 0 4194300 184184 4010116 0 0 114792 0 0 37350352 396 432656 33916 0 0 0 0 195580 99 1857 1956 396 432656 433052 0 21 21
1283 0 6 0 0 0 0 0 94 6 0 0 3073 112 0 892 3 46.39 33.10 21.13 3 0 131754524 124145904 7608620 1748 0 81665256 1710220 25924 39791864 42755660 0 4194300 184184 4010116 0 0 376500 0 0 37483784 0 0 42583 0 0 0 0 195148 0 0 0 0 0 0 0 0 0
1284 0 27 0 0 0 0 0 73 27 0 0 13433 494 0 892 50 42.91 32.60 21.04 51 0 131754524 124385696 7368828 1748 0 81905828 1710184 25924 39791872 42755660 0 4194300 184180 4010120 32768 0 617144 0 0 37606740 32 0 37042 1 0 0 0 195148 1 0 1 32 0 32 7 0 7
1285 0 100 0 0 0 0 0 0 100 0 0 48472 768 0 892 50 42.91 32.60 21.04 50 0 131754524 124554608 7199916 1748 0 82075544 1710224 25924 39791876 42755660 0 4194300 184180 4010120 0 0 786864 0 0 37692060 0 0 23957 0 0 0 0 195148 0 0 0 0 0 0 0 0 0
1286 0 100 0 0 0 0 0 0 100 0 0 48845 584 0 892 49 42.91 32.60 21.04 49 0 131754524 124734256 7020268 1748 0 82255228 1710224 25924 39791876 42755660 0 4194300 184180 4010120 0 0 966548 0 0 37783864 0 0 5235 0 0 0 0 195148 0 0 0 0 0 0 0 0 0
1287 0 100 0 0 0 0 0 0 100 0 0 48768 489 0 892 49 42.91 32.60 21.04 49 0 131754524 124913804 6840720 1748 0 82436612 1710224 25924 39791880 42755660 0 4194300 184180 4010120 0 0 1147932 0 0 37875984 0 0 4898 0 0 0 0 195148 0 0 0 0 0 0 0 0 0
1288 0 100 0 0 0 0 0 0 100 0 0 49081 554 0 892 49 42.91 32.60 21.04 49 0 131754524 125093800 6660724 1748 0 82616444 1710224 25924 39791880 42755660 0 4194300 184180 4010120 0 0 1327764 0 0 37967324 0 0 3642 0 0 0 0 195148 0 0 0 0 0 0 0 0 0
1289 0 100 0 0 0 0 0 0 100 0 0 48284 511 0 892 49 39.80 32.13 20.95 49 0 131754524 125265272 6489252 1748 0 82788436 1710224 25924 39791904 42755660 0 4194300 184180 4010120 0 0 1499756 0 0 38054800 0 0 22826 0 0 0 0 195148 0 0 0 0 0 0 0 0 0
1290 0 99 0 0 0 0 0 0 100 0 0 48262 501 0 892 49 39.80 32.13 20.95 49 0 131754524 125435368 6319156 1748 0 82959984 1710224 25924 39791904 42755660 0 4194300 184180 4010120 0 0 1671304 0 0 38141932 0 0 28939 0 0 0 0 195148 0 0 0 0 0 0 0 0 0
1291 0 99 1 0 0 0 0 0 100 0 0 51027 565 0 892 49 39.80 32.13 20.95 49 0 131754524 125608276 6146248 1748 0 83133432 1710400 25924 39791904 42755660 0 4194300 184180 4010120 0 0 1516432 0 0 38229628 0 328396 27811 0 0 0 0 195324 0 1304 1304 0 328396 328396 0 8 8
1292 0 99 1 0 0 0 0 0 100 0 0 49913 1332 0 892 53 39.80 32.13 20.95 52 60 131754524 125254724 6499800 1748 0 82778784 1710292 25924 39791904 42755660 0 4194300 184176 4010124 0 0 1610728 0 0 37830596 197096 0 15913 0 0 0 0 195324 641 0 641 65404 0 65404 2 0 2
1293 0 99 0 0 0 0 0 0 100 0 0 50511 4451 0 892 64 39.80 32.13 20.95 63 49 131754524 125262348 6492176 1748 0 82788564 1710004 25924 39791908 42755660 0 4194300 184176 4010124 0 0 1610732 0 0 37836984 237052 0 592 0 0 0 0 195164 1222 0 1222 297776 0 297776 0 0 0
1294 0 100 0 0 0 0 0 0 100 0 0 50602 5055 0 892 58 45.50 33.44 21.43 59 46 131754524 125268464 6486060 1748 0 82792960 1710004 25924 39791908 42755660 0 4194300 184176 4010124 0 0 1610732 0 0 37840900 282700 0 648 0 0 0 0 195132 1184 0 1184 290216 0 290216 0 0 0
1295 0 100 0 0 0 0 0 0 100 0 0 50029 5042 0 892 49 45.50 33.44 21.43 49 0 131754524 125282792 6471732 1748 0 82807108 1710052 25924 39791908 42755660 0 4194300 184164 4010136 0 0 1610732 0 0 37855560 97660 0 1188 0 0 0 0 195132 657 0 657 161112 0 161112 0 0 0
1296 0 100 0 0 0 0 0 0 100 0 0 48431 558 0 892 49 45.50 33.44 21.43 49 0 131754524 125284008 6470516 1748 0 82810016 1710052 25924 39791920 42755660 0 4194300 184164 4010136 0 0 1610732 0 0 37859132 0 0 855 0 0 0 0 195132 0 0 0 0 0 0 0 0 0
1297 0 100 0 0 0 0 0 0 100 0 0 48196 516 0 892 49 45.50 33.44 21.43 49 0 131754524 125283668 6470856 1748 0 82810016 1710052 25924 39791920 42755660 0 4194300 184164 4010136 0 0 1610732 0 0 37859144 0 0 99124 0 0 0 0 195132 0 0 0 0 0 0 0 0 0
1298 0 100 0 0 0 0 0 0 100 0 0 48275 480 0 892 49 45.50 33.44 21.43 49 0 131754524 125283024 6471500 1748 0 82810016 1710052 25924 39791944 42755660 0 4194300 184164 4010136 0 0 1610732 0 0 37859184 0 0 127309 0 0 0 0 195132 0 0 0 0 0 0 0 0 0
1299 0 100 0 0 0 0 0 0 100 0 0 48330 490 0 892 49 45.78 33.69 21.58 49 0 131754524 125282280 6472244 1748 0 82810016 1710052 25924 39791944 42755660 0 4194300 184164 4010136 0 0 1610732 0 0 37859184 0 0 128062 0 0 0 0 195132 0 0 0 0 0 0 0 0 0
1300 0 100 0 0 0 0 0 0 100 0 0 48287 573 0 892 49 45.78 33.69 21.58 49 0 131754524 125282280 6472244 1748 0 82810016 1710052 25924 39791944 42755660 0 4194300 184164 4010136 0 0 1610732 0 0 37859184 0 0 126552 0 0 0 0 195132 0 0 0 0 0 0 0 0 0
1301 0 99 1 0 0 0 0 0 100 0 0 53631 754 0 892 49 45.78 33.69 21.58 49 1 131754524 125283796 6470728 1748 0 82810024 1711892 25924 39791944 42755660 0 4194300 184156 4010144 0 0 743296 0 0 37859208 0 860892 127097 0 0 0 0 196972 0 2674 2674 0 672148 672148 0 4 4
1302 0 99 1 0 0 0 0 0 100 0 0 60873 640 0 892 49 45.78 33.69 21.58 49 1 131754524 125283488 6471036 1748 0 82810020 1711764 25924 39791952 42755660 0 4194300 184156 4010144 0 0 290428 0 0 37859208 0 459192 125351 0 0 0 0 196844 0 1888 1888 0 475056 475056 0 2 2
1303 0 25 2 1 0 0 0 72 27 0 0 17698 3835 0 892 3 45.78 33.69 21.58 3 0 131754524 123303912 8450612 1748 0 80829744 1710308 25924 39791952 42755660 0 4194300 184148 4010152 32768 0 83832 0 0 36764852 48 255832 706468 1 0 0 0 195388 5 1784 1789 48 424304 424352 7 2 9
1304 0 5 2 0 0 0 0 94 6 0 0 3326 211 0 892 3 42.35 33.18 21.48 6 0 131754524 123585116 8169408 1748 0 81111484 1710300 25924 39791956 42755660 0 4194300 184148 4010152 0 0 365796 0 0 36908324 0 0 1018931 0 0 0 0 195356 0 27 27 0 4408 4408 0 0 0
1305 0 6 1 0 0 0 0 94 6 0 0 3123 184 0 892 3 42.35 33.18 21.48 3 0 131754524 123873176 7881348 1748 0 81399868 1710300 25924 39791956 42755660 0 4194300 184148 4010152 0 0 654180 0 0 37054780 0 0 204518 0 0 0 0 195356 0 0 0 0 0 0 0 0 0
1306 0 5 0 0 0 0 0 95 5 0 0 2604 145 0 892 2 42.35 33.18 21.48 3 0 131754524 124131528 7622996 1748 0 81658104 1710236 25924 39791956 42755660 0 4194300 184144 4010156 0 0 912412 0 0 37186420 0 0 35 0 0 0 0 195292 0 0 0 0 0 0 0 0 0
1307 0 59 0 0 0 0 0 40 60 0 0 45115 483 0 892 49 42.35 33.18 21.48 49 0 131754524 124328532 7425992 1748 0 81854644 1710204 25924 39791964 42755660 0 4194300 184140 4010160 0 0 1108928 0 0 37285904 0 0 3860 0 0 0 0 195260 0 0 0 0 0 0 0 0 0
1308 0 100 0 0 0 0 0 0 100 0 0 48932 518 0 892 49 42.35 33.18 21.48 49 0 131754524 124501000 7253524 1748 0 82027528 1710204 25924 39791968 42755660 0 4194300 184140 4010160 0 0 1281812 0 0 37373744 0 0 1121 0 0 0 0 195260 0 0 0 0 0 0 0 0 0
1309 0 99 0 0 0 0 0 0 100 0 0 48530 542 0 892 49 39.36 32.72 21.39 49 0 131754524 124680304 7074220 1748 0 82206280 1710204 25924 39791968 42755660 0 4194300 184140 4010160 0 0 1460564 0 0 37464556 0 2 20742 0 0 0 0 195260 0 1 1 0 2 2 0 0 0
1310 0 99 0 0 0 0 0 0 100 0 0 48570 489 0 892 49 39.36 32.72 21.39 49 0 131754524 124857664 6896860 1748 0 82384208 1710204 25924 39791968 42755660 0 4194300 184140 4010160 0 0 1638492 0 0 37554788 0 0 24919 0 0 0 0 195260 0 0 0 0 0 0 0 0 0
1311 0 99 0 0 0 0 0 0 100 0 0 48473 504 0 892 49 39.36 32.72 21.39 49 0 131754524 125035500 6719024 1748 0 82562144 1710204 25924 39791968 42755660 0 4194300 184140 4010160 0 0 1816428 0 0 37645600 0 0 36536 0 0 0 0 195260 0 0 0 0 0 0 0 0 0
1312 0 99 1 0 0 0 0 0 100 0 0 68070 1589 0 892 51 39.36 32.72 21.39 51 61 131754524 124674660 7079864 1748 0 82194160 1710108 25924 39791964 42755660 0 4194300 184132 4010168 0 0 1898464 0 0 37239240 204552 0 37781 0 0 0 0 195260 749 0 749 95536 0 95536 1 0 1
1313 0 100 0 0 0 0 0 0 100 0 0 110495 4703 0 892 57 39.36 32.72 21.39 59 54 131754524 124689352 7065172 1748 0 82201352 1710132 25924 39791980 42755660 0 4194300 184132 4010168 0 0 1898712 0 0 37246676 263100 0 35142 0 0 0 0 195324 1201 0 1201 291976 0 291976 0 0 0
1314 0 100 0 0 0 0 0 0 100 0 0 58518 5157 0 892 64 45.10 34.02 21.87 64 39 131754524 124696764 7057760 1748 0 82211116 1710164 25924 39791976 42755660 0 4194300 184132 4010168 0 0 1898712 0 0 37255264 264628 0 23221 0 0 0 0 195356 1212 0 1212 296872 0 296872 0 0 0
1315 0 100 0 0 0 0 0 0 100 0 0 50367 4515 0 892 49 45.10 34.02 21.87 49 0 131754524 124711128 7043396 1748 0 82225396 1710088 25924 39791976 42755660 0 4194300 184120 4010180 0 0 1898712 0 0 37271212 82712 0 26271 0 0 0 0 195232 535 0 535 130608 0 130608 0 0 0
1316 0 100 0 0 0 0 0 0 100 0 0 51052 551 0 892 49 45.10 34.02 21.87 49 0 131754524 124712452 7042072 1748 0 82228256 1710092 25924 39791988 42755660 0 4194300 184120 4010180 0 0 1898712 0 0 37274684 0 0 27674 0 0 0 0 195236 0 0 0 0 0 0 0 0 0
1317 0 100 0 0 0 0 0 0 100 0 0 50635 514 0 892 49 45.10 34.02 21.87 49 0 131754524 124711952 7042572 1748 0 82228256 1710092 25924 39791988 42755660 0 4194300 184120 4010180 0 0 1898712 0 0 37274832 0 0 23595 0 0 0 0 195236 0 0 0 0 0 0 0 0 0
1318 0 100 0 0 0 0 0 0 100 0 0 52273 486 0 892 49 45.10 34.02 21.87 49 0 131754524 124711436 7043088 1748 0 82228256 1710092 25924 39791988 42755660 0 4194300 184120 4010180 0 0 1898712 0 0 37275088 0 0 22466 0 0 0 0 195236 0 0 0 0 0 0 0 0 0
1319 0 100 0 0 0 0 0 0 100 0 0 51390 496 0 892 49 45.41 34.27 22.02 49 0 131754524 124711032 7043492 1748 0 82228256 1710092 25924 39791992 42755660 0 4194300 184120 4010180 0 0 1898712 0 0 37275128 0 0 27845 0 0 0 0 195236 0 0 0 0 0 0 0 0 0
1320 0 100 0 0 0 0 0 0 100 0 0 51193 549 0 892 49 45.41 34.27 22.02 49 0 131754524 124711280 7043244 1748 0 82228256 1710092 25924 39791992 42755660 0 4194300 184120 4010180 0 0 1898712 0 0 37275160 0 0 27787 0 0 0 0 195236 0 0 0 0 0 0 0 0 0
1321 0 100 0 0 0 0 0 0 100 0 0 53143 558 0 892 49 45.41 34.27 22.02 49 0 131754524 124710528 7043996 1748 0 82228232 1710092 25924 39792004 42755660 0 4194300 184112 4010188 32768 0 1898712 0 0 37275160 32 0 29407 1 0 0 0 195236 1 0 1 32 0 32 7 0 7
1322 0 100 0 0 0 0 0 0 100 0 0 56648 497 0 892 49 45.41 34.27 22.02 49 0 131754524 124710100 7044424 1748 0 82228256 1710092 25924 39792012 42755660 0 4194300 184112 4010188 0 0 1898712 0 0 37275200 0 0 30640 0 0 0 0 195236 0 0 0 0 0 0 0 0 0
1323 0 100 0 0 0 0 0 0 100 0 0 59000 545 0 892 49 45.41 34.27 22.02 49 0 131754524 124710744 7043780 1748 0 82228256 1709868 25924 39792012 42755660 0 4194300 184112 4010188 0 0 1572400 0 0 37275328 0 326312 28696 0 0 0 0 195012 0 1297 1297 0 326312 326312 0 10 10
1324 0 100 0 0 0 0 0 0 100 0 0 53405 555 0 892 49 45.70 34.51 22.16 50 0 131754524 124711124 7043400 1748 0 82228256 1709868 25924 39792032 42755660 0 4194300 184112 4010188 0 0 1572400 0 0 37275328 0 0 28179 0 0 0 0 195012 0 0 0 0 0 0 0 0 0
