Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
83 0 97 0 3 0 0 0 0 97 0 0 49054 4079 0 839 54 36.08 11.95 8.25 54 11 131754524 126578056 5176468 2220 0 83383012 1292948 26284 40918148 42543700 0 4194300 141152 4053148 0 0 0 0 0 3001580 233016 0 244 0 0 0 0 192876 1014 0 1014 247284 0 247284 0 0 0
84 0 99 0 0 0 0 0 0 100 0 0 50068 4258 0 839 50 38.32 12.82 8.55 49 15 131754524 126575328 5179196 2220 0 83383264 1292948 26284 40918148 42543700 0 4194300 141152 4053148 0 0 4 0 0 2999448 236512 0 245 0 0 0 0 192876 936 0 936 227444 0 227444 0 0 0
85 0 99 0 1 0 0 0 0 99 0 0 49843 3870 0 839 56 38.32 12.82 8.55 56 8 131754524 126575708 5178816 2220 0 83382172 1292956 26284 40918148 42543700 0 4194300 141152 4053148 0 0 4 0 0 2997740 230764 0 911 0 0 0 0 192876 963 0 963 235624 0 235624 0 0 0
86 0 97 0 3 0 0 0 0 97 0 0 49088 3485 0 839 58 38.32 12.82 8.55 58 6 131754524 126576016 5178508 2220 0 83385384 1292964 26284 40918148 42543700 0 4194300 141152 4053148 0 0 4 0 0 3001636 253972 0 192 0 0 0 0 192876 1064 0 1064 260356 0 260356 0 0 0
87 0 93 0 6 0 0 0 0 94 0 0 47366 3863 0 839 29 38.32 12.82 8.55 30 34 131754524 126577804 5176720 2220 0 83383144 1292964 26284 40918148 42543700 0 4194300 141152 4053148 0 0 4 0 0 3001316 279520 0 138 0 0 0 0 192876 997 0 997 244092 0 244092 0 0 0
88 0 82 0 16 0 0 0 1 82 0 0 42208 3319 0 839 54 38.32 12.82 8.55 54 10 131754524 126579240 5175284 2220 0 83384868 1292964 26284 40918148 42543700 0 4194300 141152 4053148 0 0 4 0 0 3001692 228180 0 231 0 0 0 0 192876 1043 0 1043 256120 0 256120 0 0 0
89 0 97 0 3 0 0 0 0 97 0 0 48929 3676 0 839 50 40.38 13.67 8.85 50 15 131754524 126579736 5174788 2220 0 83388572 1293004 26284 40918148 42543700 0 4194300 141152 4053148 0 0 4 0 0 3003356 246060 0 208 0 0 0 0 192908 995 0 995 244308 0 244308 0 0 0
90 0 94 0 5 0 0 0 0 95 0 0 48046 2851 0 839 56 40.38 13.67 8.85 56 8 131754524 126582624 5171900 2220 0 83387072 1293012 26284 40918156 42543700 0 4194300 141152 4053148 0 0 4 0 0 3006432 253188 0 387 0 0 0 0 192908 1071 0 1071 262408 0 262408 0 0 0
91 0 84 0 15 0 0 0 1 84 0 0 43154 3090 0 839 41 40.38 13.67 8.85 42 22 131754524 126586516 5168008 2220 0 83390904 1293012 26284 40918156 42543700 0 4194300 141152 4053148 0 0 4 0 0 3006316 284564 0 479 0 0 0 0 192908 1067 0 1067 261688 0 261688 0 0 0
92 0 98 1 2 0 0 0 0 98 0 0 316727 3607 0 839 59 40.38 13.67 8.85 58 10 131754524 126596556 5157968 2220 0 83393884 1293036 26284 40918156 42543700 0 4194300 141152 4053148 0 0 4 0 0 3010260 208628 0 23956 0 0 0 0 192908 939 0 939 229348 0 229348 0 0 0
93 0 98 1 1 0 0 0 0 99 0 0 564923 3528 0 839 49 40.38 13.67 8.85 50 16 131754524 126599340 5155184 2220 0 83395884 1293060 26284 40918160 42543700 0 4194300 141152 4053148 0 0 4 0 0 3012964 243824 0 113106 0 0 0 0 192908 959 0 959 235384 0 235384 0 0 0
94 0 99 0 1 0 0 0 0 99 0 0 108187 3721 0 839 49 42.27 14.50 9.15 49 15 131754524 126599316 5155208 2220 0 83397560 1293060 26284 40918160 42543700 0 4194300 141152 4053148 0 0 4 0 0 3012084 227236 0 17940 0 0 0 0 192908 912 0 912 224080 0 224080 0 0 0
95 0 81 0 17 0 0 0 2 81 0 0 41733 2743 0 839 22 42.27 14.50 9.15 22 42 131754524 126602048 5152476 2220 0 83399284 1293060 26284 40918160 42543700 0 4194300 141152 4053148 0 0 4 0 0 3014180 308328 0 418 0 0 0 0 192908 1092 0 1092 268168 0 268168 0 0 0
96 0 78 0 19 0 0 0 2 79 0 0 40458 2350 0 839 39 42.27 14.50 9.15 39 25 131754524 126600112 5154412 2220 0 83400772 1293100 26284 40918160 42543700 0 4194300 141152 4053148 0 0 4 0 0 3016160 232360 32 166 0 0 0 0 192908 1093 7 1100 267316 32 267348 0 0 0
97 0 97 0 2 0 0 0 0 98 0 0 49175 3709 0 839 53 42.27 14.50 9.15 53 12 131754524 126601924 5152600 2220 0 83400860 1293108 26284 40918160 42543700 0 4194300 141152 4053148 0 0 4 0 0 3017372 232336 0 236 0 0 0 0 192908 1001 0 1001 244680 0 244680 0 0 0
98 0 99 0 1 0 0 0 0 99 0 0 50176 3737 0 839 52 42.27 14.50 9.15 52 12 131754524 126598880 5155644 2220 0 83404296 1293116 26284 40918160 42543700 0 4194300 141152 4053148 0 0 4 0 0 3020732 252492 1 358 0 0 0 0 192908 1022 2 1024 249384 2 249386 0 0 0
99 0 99 0 1 0 0 0 0 99 0 0 49790 3036 0 839 52 44.01 15.33 9.44 51 14 131754524 126603184 5151340 2220 0 83404328 1293116 26284 40918160 42543700 0 4194300 141088 4053212 708608 0 4 0 0 3023048 248572 0 492 22 0 0 0 192908 1066 0 1066 254184 0 254184 151 0 151
100 0 96 0 4 0 0 0 0 96 0 0 48569 3402 0 839 36 44.01 15.33 9.44 36 28 131754524 126604260 5150264 2220 0 83406428 1293124 26288 40918536 42543700 0 4194300 141088 4053212 0 0 60 0 0 3024432 280300 0 313 0 0 0 0 192908 1041 0 1041 253740 0 253740 0 0 0
101 0 67 0 28 0 0 0 5 67 0 0 35518 2621 0 839 48 44.01 15.33 9.44 49 15 131754524 126604796 5149728 2220 0 83408356 1293132 26288 40918536 42543700 0 4194300 141088 4053212 0 0 60 0 0 3025952 272584 0 156 0 0 0 0 192908 1215 0 1215 295416 0 295416 0 0 0
102 0 99 0 1 0 0 0 0 99 0 0 49865 4070 0 839 49 44.01 15.33 9.44 51 14 131754524 126602460 5152064 2220 0 83406292 1293132 26288 40918536 42543700 0 4194300 141088 4053212 0 0 60 0 0 3024564 247716 0 228 0 0 0 0 192908 976 0 976 237660 0 237660 0 0 0
103 0 98 0 2 0 0 0 0 98 0 0 49376 3211 0 839 57 44.01 15.33 9.44 57 8 131754524 126605472 5149052 2220 0 83411060 1293188 26288 40918536 42543700 0 4194300 141088 4053212 0 0 60 0 0 3026448 241164 0 167 0 0 0 0 192908 1050 0 1050 254712 0 254712 0 0 0
104 0 99 0 0 0 0 0 0 100 0 0 50095 3794 0 839 63 45.61 16.13 9.73 62 3 131754524 126603444 5151080 2220 0 83411352 1293188 26288 40918536 42543700 0 4194300 141088 4053212 0 0 60 0 0 3027996 237472 2 259 0 0 0 0 192908 1022 2 1024 248492 2 248494 0 0 0
105 0 84 0 15 0 0 0 1 84 0 0 43090 3334 0 839 28 45.61 16.13 9.73 29 36 131754524 126604344 5150180 2220 0 83412152 1293188 26288 40918536 42543700 0 4194300 141088 4053212 0 0 60 0 0 3027612 305416 0 112 0 0 0 0 192908 1089 0 1089 265104 0 265104 0 0 0
106 0 89 0 9 0 0 0 2 89 0 0 45318 3608 0 839 60 45.61 16.13 9.73 59 5 131754524 126602356 5152168 2220 0 83412424 1293188 26288 40918536 42543700 0 4194300 141088 4053212 0 0 60 0 0 3029212 211264 0 3278 0 0 0 0 192908 1012 0 1012 246164 0 246164 0 0 0
107 0 87 0 12 0 0 0 1 87 0 0 44551 3120 0 839 31 45.61 16.13 9.73 30 34 131754524 126604572 5149952 2220 0 83413520 1293220 26288 40918536 42543700 0 4194300 141088 4053212 0 0 60 0 0 3028964 315676 0 283 0 0 0 0 192940 1093 0 1093 266932 0 266932 0 0 0
108 0 75 0 22 0 0 0 3 75 0 0 38976 2575 0 839 52 45.61 16.13 9.73 52 12 131754524 126604128 5150396 2220 0 83412364 1293236 26288 40918536 42543700 0 4194300 141088 4053212 0 0 60 0 0 3032168 233504 0 25953 0 0 0 0 192940 1141 0 1141 276952 0 276952 0 0 0
109 0 99 0 0 0 0 0 0 100 0 0 50011 3872 0 839 58 47.08 16.93 10.03 58 6 131754524 126606204 5148320 2220 0 83413112 1293236 26288 40918536 42543700 0 4194300 141088 4053212 0 0 60 0 0 3031772 228000 0 18469 0 0 0 0 192940 965 0 965 234484 0 234484 0 0 0
110 0 79 0 18 0 0 0 3 79 0 0 40900 2971 0 839 23 47.08 16.93 10.03 23 41 131754524 126608692 5145832 2220 0 83413640 1293244 26288 40918536 42543700 0 4194300 141088 4053212 0 0 64 0 0 3029332 314828 0 11613 0 0 0 0 192940 1089 0 1089 264512 0 264512 0 0 0
111 0 57 0 32 0 0 0 11 57 0 0 43838 2549 0 839 58 47.08 16.93 10.03 59 5 131754524 126606412 5148112 2220 0 83413964 1293284 26288 40918536 42543700 0 4194300 141088 4053212 0 0 64 0 0 3029848 233812 0 28327 0 0 0 0 192972 1167 0 1167 280920 0 280920 0 0 0
112 0 86 1 12 0 0 0 2 86 0 0 84388 4272 0 839 19 47.08 16.93 10.03 20 45 131754524 126608644 5145880 2220 0 83412600 1293292 26288 40918536 42543700 0 4194300 141088 4053212 0 0 64 0 0 3028080 289244 0 202668 0 0 0 0 192972 919 0 919 222476 0 222476 0 0 0
113 0 60 1 33 0 0 0 6 61 0 0 146352 2396 0 839 30 47.08 16.93 10.03 32 32 131754524 126612728 5141796 2220 0 83412948 1293340 26288 40918536 42543700 0 4194300 141088 4053212 0 0 68 0 0 3029860 265156 0 194401 0 0 0 0 193004 1225 0 1225 294148 0 294148 0 0 0
114 0 71 1 24 0 0 0 4 71 0 0 119959 2399 0 839 43 48.44 17.71 10.32 41 23 131754524 126610268 5144256 2220 0 83410348 1293372 26288 40918560 42543700 0 4194300 141064 4053236 32768 0 68 0 0 3029840 261744 12 74922 1 0 0 0 193036 1176 1 1177 286144 12 286156 7 1 8
115 0 95 0 5 0 0 0 0 95 0 0 113515 3061 0 839 42 48.44 17.71 10.32 42 22 131754524 126610196 5144328 2220 0 83411096 1293388 26288 40918564 42543700 0 4194300 141064 4053236 0 0 60 0 0 3026000 262804 0 79925 0 0 0 0 193036 1058 0 1058 257680 0 257680 0 0 0
116 0 87 0 12 0 0 0 1 87 0 0 95281 2699 0 839 50 48.44 17.71 10.32 50 13 131754524 126609896 5144628 2220 0 83412108 1293196 26288 40918560 42543700 0 4194300 141064 4053236 0 0 60 0 0 3028836 257960 0 55253 0 0 0 0 192844 1124 0 1124 272304 0 272304 0 0 0
117 0 94 0 5 0 0 0 0 95 0 0 151680 2864 0 839 48 48.44 17.71 10.32 47 13 131754524 126607740 5146784 2220 0 83410832 1293196 26288 40918200 42543700 0 4194300 141064 4053236 0 0 60 0 0 3027280 262856 0 28286 0 0 0 0 192844 1058 0 1058 258356 0 258356 0 0 0
118 0 80 0 16 0 0 0 4 80 0 0 41420 2938 0 839 21 48.44 17.71 10.32 22 33 131754524 126605472 5149052 2220 0 83407740 1293204 26288 40918560 42543700 0 4194300 141064 4053236 0 0 64 0 0 3022192 284792 0 27708 0 0 0 0 192844 1071 0 1071 261056 0 261056 0 0 0
119 0 79 1 16 0 0 0 4 80 0 0 966810 2415 0 839 27 48.80 18.30 10.54 27 24 131754524 126606612 5147912 2220 0 83408424 1293212 26288 40918932 42543700 0 4194300 141064 4053236 0 0 64 0 0 3019388 238144 0 43225 0 0 0 0 192844 1009 0 1009 244440 0 244440 0 0 0
120 0 80 1 15 0 0 0 4 81 0 0 425527 2308 0 839 43 48.80 18.30 10.54 43 8 131754524 126604628 5149896 2220 0 83407400 1293212 26288 40918560 42543700 0 4194300 141064 4053236 0 0 64 0 0 3020596 223252 0 75696 0 0 0 0 192844 1027 0 1027 249164 0 249164 0 0 0
121 0 78 0 15 0 0 0 6 79 0 0 61112 2340 0 839 40 48.80 18.30 10.54 40 7 131754524 126601700 5152824 2220 0 83405692 1293212 26288 40918560 42543700 0 4194300 141064 4053236 0 0 64 0 0 3019344 229632 0 62876 0 0 0 0 192844 945 0 945 228492 0 228492 0 0 0
122 0 81 0 14 0 0 0 5 81 0 0 41456 2197 0 839 42 48.80 18.30 10.54 43 5 131754524 126602332 5152192 2220 0 83404236 1293212 26288 40918560 42543700 0 4194300 141064 4053236 0 0 64 0 0 3022032 231696 0 43219 0 0 0 0 192844 945 0 945 229272 0 229272 0 0 0
123 0 76 1 16 0 0 0 8 76 0 0 91911 2170 0 839 43 48.80 18.30 10.54 43 2 131754524 126600256 5154268 2220 0 83403504 1293220 26288 40918200 42543700 0 4194300 141064 4053236 0 0 64 0 0 3019156 214632 0 104476 0 0 0 0 192844 922 0 922 223556 0 223556 0 0 0
124 0 70 1 15 0 0 0 14 71 0 0 276268 2379 0 839 43 48.50 18.74 10.73 43 0 131754524 126601248 5153276 2220 0 83403844 1293228 26288 40918564 42543700 0 4194300 141064 4053236 0 0 64 0 0 3020312 227500 0 135619 0 0 0 0 192844 952 0 952 231292 0 231292 0 0 0
125 0 66 1 19 0 0 0 15 66 0 0 96991 2323 0 839 35 48.50 18.74 10.73 36 6 131754524 126601616 5152908 2220 0 83403616 1293228 26288 40918560 42543700 0 4194300 141064 4053236 0 0 64 0 0 3019808 243480 0 102915 0 0 0 0 192844 951 0 951 231844 0 231844 0 0 0
126 0 64 1 16 0 0 0 19 65 0 0 277239 2280 0 839 33 48.50 18.74 10.73 34 6 131754524 126600464 5154060 2220 0 83405004 1293244 26288 40918200 42543700 0 4194300 141064 4053236 0 0 64 0 0 3022672 223476 32 141100 0 0 0 0 192844 914 7 921 224044 32 224076 0 0 0
127 0 60 1 15 0 0 0 24 61 0 0 262420 2523 0 839 22 48.50 18.74 10.73 22 16 131754524 126611428 5143096 2220 0 83407428 1293244 26288 40918560 42543700 0 4194300 141064 4053236 0 0 64 0 0 3023124 238476 0 128798 0 0 0 0 192844 943 0 943 232328 0 232328 0 0 0
128 0 52 0 17 0 0 0 30 52 0 0 86655 2331 0 839 33 48.50 18.74 10.73 32 3 131754524 126611896 5142628 2220 0 83409016 1293244 26288 40918560 42543700 0 4194300 141064 4053236 0 0 64 0 0 3027144 202544 0 110505 0 0 0 0 192844 893 0 893 218224 0 218224 0 0 0
129 0 51 1 16 0 0 0 32 52 0 0 142628 2327 0 839 19 47.34 18.99 10.85 18 16 131754524 126588132 5166392 2220 0 83407948 1293244 26288 40918560 42543700 0 4194300 141064 4053236 0 0 64 0 0 3032296 232060 0 126757 0 0 0 0 192844 860 0 860 209356 0 209356 0 0 0
130 0 51 0 16 0 0 0 33 51 0 0 46943 2314 0 839 25 47.34 18.99 10.85 25 7 131754524 126583484 5171040 2220 0 83410168 1293252 26288 40918560 42543700 0 4194300 141064 4053236 0 0 64 0 0 3033932 201616 0 77326 0 0 0 0 192844 895 0 895 217284 0 217284 0 0 0
131 0 46 1 17 0 0 0 37 46 0 0 85086 2041 0 839 31 47.34 18.99 10.85 30 2 131754524 126586992 5167532 2220 0 83413036 1293260 26288 40918560 42543700 0 4194300 141064 4053236 0 0 64 0 0 3036072 210880 0 116569 0 0 0 0 192844 894 0 894 216796 0 216796 0 0 0
132 0 46 0 17 0 0 0 37 46 0 0 42935 2019 0 839 22 47.34 18.99 10.85 21 12 131754524 126592668 5161856 2220 0 83415392 1293276 26288 40918560 42543700 0 4194300 141064 4053236 0 0 64 0 0 3037388 225140 0 88045 0 0 0 0 192844 869 0 869 210920 0 210920 0 0 0
133 0 52 0 13 0 0 0 35 52 0 0 27614 2048 0 839 26 47.34 18.99 10.85 28 4 131754524 126595064 5159460 2220 0 83420036 1293276 26288 40918560 42543700 0 4194300 141064 4053236 0 0 64 0 0 3039412 200044 0 30663 0 0 0 0 192844 857 0 857 208872 0 208872 0 0 0
134 0 49 0 14 0 0 0 37 49 0 0 50993 2202 0 839 18 45.95 19.18 10.96 18 14 131754524 126593648 5160876 2220 0 83419212 1293284 26288 40918560 42543700 0 4194300 141064 4053236 0 0 64 0 0 3039772 234492 56 45239 0 0 0 0 192844 924 1 925 225996 56 226052 0 1 1
135 0 45 0 16 0 0 0 38 46 0 0 24422 2104 0 839 22 45.95 19.18 10.96 22 10 131754524 126597736 5156788 2220 0 83417848 1293284 26288 40918560 42543700 0 4194300 141064 4053236 0 0 8 0 0 3041624 221156 0 25290 0 0 0 0 192844 922 0 922 226840 0 226840 0 0 0
136 0 53 0 10 0 0 0 37 53 0 0 61474 2094 0 839 25 45.95 19.18 10.96 26 5 131754524 126597216 5157308 2220 0 83419684 1293292 26288 40918560 42543700 0 4194300 141064 4053236 0 0 8 0 0 3040532 213952 0 68122 0 0 0 0 192844 861 0 861 212340 0 212340 0 0 0
137 0 50 0 12 0 0 0 38 50 0 0 26743 2200 0 839 21 45.95 19.18 10.96 22 10 131754524 126597784 5156740 2220 0 83419440 1293292 26288 40918560 42543700 0 4194300 141064 4053236 0 0 8 0 0 3041924 234240 0 7705 0 0 0 0 192844 917 0 917 226904 0 226904 0 0 0
138 0 48 0 14 0 0 0 38 48 0 0 25922 2179 0 839 20 45.95 19.18 10.96 20 11 131754524 126601012 5153512 2220 0 83423184 1293292 26288 40918560 42543700 0 4194300 141064 4053236 0 0 8 0 0 3042332 226788 0 21 0 0 0 0 192844 933 0 933 229972 0 229972 0 0 0
139 0 48 0 13 0 0 0 38 49 0 0 50119 2058 0 839 28 44.75 19.37 11.07 28 3 131754524 126601132 5153392 2220 0 83419688 1293292 26288 40918924 42543700 0 4194300 141064 4053236 0 0 8 0 0 3040108 197452 0 102969 0 0 0 0 192844 866 0 866 212248 0 212248 0 0 0
140 0 50 0 13 0 0 0 37 50 0 0 26377 1893 0 839 21 44.75 19.37 11.07 20 11 131754524 126594928 5159596 2220 0 83418188 1293292 26288 40918560 42543700 0 4194300 141064 4053236 0 0 8 0 0 3040460 196096 0 74761 0 0 0 0 192844 751 0 751 184040 0 184040 0 0 0
141 0 46 0 15 0 0 0 39 46 0 0 37406 1989 0 839 30 44.75 19.37 11.07 30 2 131754524 126598324 5156200 2220 0 83416348 1293292 26288 40918560 42543700 0 4194300 141064 4053236 0 0 8 0 0 3039244 184216 0 52401 0 0 0 0 192844 803 0 803 197588 0 197588 0 0 0
142 0 51 0 12 0 0 0 37 51 0 0 33953 2155 0 839 20 44.75 19.37 11.07 22 10 131754524 126595928 5158596 2220 0 83418648 1293300 26288 40918560 42543700 0 4194300 141064 4053236 0 0 8 0 0 3039020 228860 0 50639 0 0 0 0 192844 849 0 849 208308 0 208308 0 0 0
143 0 51 0 12 0 0 0 37 51 0 0 42417 2047 0 839 26 44.75 19.37 11.07 29 4 131754524 126596064 5158460 2220 0 83416232 1293308 26288 40918560 42543700 0 4194300 141064 4053236 0 0 8 0 0 3039192 196176 0 89459 0 0 0 0 192844 850 0 850 207220 0 207220 0 0 0
144 0 49 0 12 0 0 0 39 49 0 0 25886 2118 0 839 14 43.65 19.56 11.17 14 17 131754524 126598932 5155592 2220 0 83419840 1293308 26288 40918560 42543700 0 4194300 141064 4053236 0 0 8 0 0 3039392 216872 0 24865 0 0 0 0 192844 828 0 828 203036 0 203036 0 0 0
145 0 46 0 15 0 0 0 38 47 0 0 69958 2094 0 839 28 43.65 19.56 11.17 28 3 131754524 126600584 5153940 2220 0 83417240 1293324 26288 40918560 42543700 0 4194300 141064 4053236 0 0 8 0 0 3041296 178316 0 139049 0 0 0 0 192844 816 0 816 199868 0 199868 0 0 0
146 0 50 0 12 0 0 0 38 51 0 0 26736 1913 0 839 16 43.65 19.56 11.17 15 16 131754524 126597108 5157416 2220 0 83418580 1293332 26288 40918560 42543700 0 4194300 141064 4053236 0 0 8 0 0 3039808 208912 0 25338 0 0 0 0 192844 755 0 755 185236 0 185236 0 0 0
147 0 49 0 14 0 0 0 37 49 0 0 26530 1983 0 839 29 43.65 19.56 11.17 30 2 131754524 126599328 5155196 2220 0 83419980 1293348 26288 40918560 42543700 0 4194300 141064 4053236 0 0 8 0 0 3041852 182288 0 32883 0 0 0 0 192844 839 0 839 205100 0 205100 0 0 0
148 0 51 1 11 0 0 0 37 51 0 0 213838 2085 0 839 28 43.65 19.56 11.17 28 3 131754524 126601188 5153336 2220 0 83421604 1293356 26288 40918928 42543700 0 4194300 141064 4053236 0 0 8 0 0 3043308 208540 0 129596 0 0 0 0 192844 839 0 839 204516 0 204516 0 0 0
149 0 53 0 10 0 0 0 37 53 0 0 40815 2101 0 839 24 42.48 19.72 11.27 24 7 131754524 126600956 5153568 2220 0 83421112 1293364 26288 40918560 42543700 0 4194300 141064 4053236 0 0 8 0 0 3042832 203468 8 71230 0 0 0 0 192844 835 1 836 203044 8 203052 0 1 1
150 0 52 0 10 0 0 0 37 53 0 0 30916 2132 0 839 29 42.48 19.72 11.27 28 4 131754524 126604448 5150076 2220 0 83421328 1293372 26288 40918560 42543700 0 4194300 141064 4053236 0 0 0 0 0 3044780 204572 0 96149 0 0 0 0 192844 865 0 865 209628 0 209628 0 0 0
151 0 52 0 11 0 0 0 37 52 0 0 28108 2041 0 839 20 42.48 19.72 11.27 20 11 131754524 126606476 5148048 2220 0 83423980 1293380 26288 40918560 42543700 0 4194300 141064 4053236 0 0 0 0 0 3046100 221992 0 100607 0 0 0 0 192844 852 0 852 207504 0 207504 0 0 0
152 0 51 1 11 0 0 0 37 52 0 0 150985 2110 0 839 24 42.48 19.72 11.27 25 7 131754524 126611320 5143204 2220 0 83424940 1293380 26288 40918200 42543700 0 4194300 141064 4053236 0 0 0 0 0 3049112 202512 0 91339 0 0 0 0 192844 868 0 868 211928 0 211928 0 0 0
153 0 48 1 12 0 0 0 39 49 0 0 150354 2243 0 839 26 42.48 19.72 11.27 26 3 131754524 126610288 5144236 2220 0 83424656 1293428 26288 40918200 42543700 0 4194300 141064 4053236 0 0 0 0 0 3048712 206180 0 129904 0 0 0 0 192844 867 0 867 211212 0 211212 0 0 0
154 0 47 0 10 0 0 0 42 48 0 0 32889 2007 0 839 22 41.40 19.87 11.36 22 7 131754524 126610224 5144300 2220 0 83426360 1293396 26288 40918560 42543700 0 4194300 141064 4053236 0 0 4 0 0 3050180 207240 0 170770 0 0 0 0 192844 829 0 829 201352 0 201352 0 0 0
155 0 42 1 14 0 0 0 43 42 0 0 74023 2022 0 839 15 41.40 19.87 11.36 15 13 131754524 126613696 5140828 2220 0 83430096 1293396 26288 40918560 42543700 0 4194300 141064 4053236 0 0 4 0 0 3051940 209424 0 189465 0 0 0 0 192844 825 0 825 200256 0 200256 0 0 0
156 0 40 1 14 0 0 0 46 40 0 0 122117 1949 0 839 25 41.40 19.87 11.36 26 1 131754524 126620756 5133768 2220 0 83431456 1293396 26288 40918560 42543700 0 4194300 141064 4053236 0 0 4 0 0 3055956 179988 0 119633 0 0 0 0 192844 806 0 806 194300 0 194300 0 0 0
157 0 43 0 10 0 0 0 46 43 0 0 72960 1650 0 839 12 41.40 19.87 11.36 13 14 131754524 126620988 5133536 2220 0 83431924 1293396 26288 40918560 42543700 0 4194300 141064 4053236 0 0 4 0 0 3055956 182804 32 97350 0 0 0 0 192844 684 7 691 164872 32 164904 0 0 0
158 0 44 0 9 0 0 0 47 44 0 0 48155 2053 0 839 24 41.40 19.87 11.36 24 2 131754524 126623632 5130892 2220 0 83432556 1293396 26288 40918560 42543700 0 4194300 141064 4053236 0 0 4 0 0 3055316 177644 0 95849 0 0 0 0 192844 808 0 808 195176 0 195176 0 0 0
159 0 41 0 10 0 0 0 49 41 0 0 22274 1853 0 839 20 40.08 19.96 11.44 21 5 131754524 126627988 5126536 2220 0 83434952 1293404 26288 40918560 42543700 0 4194300 141064 4053236 0 0 4 0 0 3056232 197284 0 40547 0 0 0 0 192844 806 0 806 194076 0 194076 0 0 0
160 0 45 0 6 0 0 0 48 45 0 0 24556 1827 0 839 21 40.08 19.96 11.44 21 3 131754524 126628056 5126468 2220 0 83434284 1293404 26288 40918560 42543700 0 4194300 141064 4053236 0 0 4 0 0 3058088 176344 0 104713 0 0 0 0 192844 743 0 743 179464 0 179464 0 0 0
161 0 41 0 7 0 0 0 51 41 0 0 75364 1887 0 839 23 40.08 19.96 11.44 23 2 131754524 126627796 5126728 2220 0 83436056 1293404 26288 40918208 42543700 0 4194300 141052 4053248 61440 0 4 0 0 3059020 193216 0 66134 2 0 0 0 192844 814 0 814 196536 0 196536 13 0 13
162 0 42 0 7 0 0 0 51 42 0 0 63501 1728 0 839 17 40.08 19.96 11.44 19 5 131754524 126625256 5129268 2220 0 83436720 1293412 26288 40918572 42543700 0 4194300 141052 4053248 0 0 4 0 0 3059240 176696 0 127117 0 0 0 0 192844 683 0 683 165872 0 165872 0 0 0
163 0 40 0 5 0 0 0 55 40 0 0 61412 1839 0 839 18 40.08 19.96 11.44 20 2 131754524 126627152 5127372 2220 0 83435880 1293468 26288 40918936 42543700 0 4194300 141052 4053248 0 0 4 0 0 3058844 166908 0 110728 0 0 0 0 192844 710 0 710 172012 0 172012 0 0 0
164 0 36 0 4 0 0 0 60 36 0 0 20612 1991 0 839 13 38.48 19.96 11.48 14 4 131754524 126629324 5125200 2220 0 83437412 1293468 26288 40918936 42543700 0 4194300 141052 4053248 0 0 4 0 0 3060688 147428 0 63660 0 0 0 0 192844 597 0 597 144696 0 144696 0 0 0
165 0 28 0 4 0 0 0 67 29 0 0 78206 1560 0 839 11 38.48 19.96 11.48 13 3 131754524 126630708 5123816 2220 0 83438832 1293484 26288 40918212 42543700 0 4194300 141052 4053248 0 0 8 0 0 3061320 138636 0 133663 0 0 0 0 192844 571 0 571 137860 0 137860 0 0 0
166 0 26 0 2 0 0 0 72 26 0 0 22879 1462 0 839 12 38.48 19.96 11.48 13 0 131754524 126632104 5122420 2220 0 83440504 1293492 26288 40918572 42543700 0 4194300 141052 4053248 0 0 8 0 0 3063880 113012 0 25446 0 0 0 0 192844 507 0 507 122752 0 122752 0 0 0
167 0 18 0 1 0 0 0 80 18 0 0 9812 1324 0 839 8 38.48 19.96 11.48 9 0 131754524 126630184 5124340 2220 0 83438480 1293492 26288 40918572 42543700 0 4194300 141052 4053248 0 0 8 0 0 3062928 81860 0 226 0 0 0 0 192844 335 0 335 81860 0 81860 0 0 0
168 0 14 0 1 0 0 0 85 14 0 0 7261 803 0 839 7 38.48 19.96 11.48 8 0 131754524 126630140 5124384 2220 0 83440124 1293492 26288 40918572 42543700 0 4194300 141052 4053248 0 0 8 0 0 3063508 64964 0 1 0 0 0 0 192844 254 0 254 62128 0 62128 0 0 0
169 0 12 0 1 0 0 0 87 12 0 0 10301 774 0 839 6 35.88 19.73 11.45 7 0 131754524 126630288 5124236 2220 0 83439620 1293500 26288 40918572 42543700 0 4194300 141052 4053248 0 0 8 0 0 3064172 59416 0 11070 0 0 0 0 192844 256 0 256 62252 0 62252 0 0 0
