Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
88 0 99 1 0 0 0 0 0 100 0 0 737447 6876 0 786 56 15.17 11.96 6.98 57 7 131804000 107117712 24686288 0 44144 37140676 2337812 37316 66416924 67417728 0 0 0 0 0 0 8 0 0 37072808 156704 0 29517 0 0 0 0 249676 326 0 326 149904 0 149904 0 0 0
89 0 99 1 0 0 0 0 0 100 0 0 860866 6569 2 786 59 15.17 11.96 6.98 59 5 131804000 107117724 24686276 0 44144 37138864 2337812 37316 66416976 67417728 0 0 0 0 0 0 8 0 0 37073380 159028 0 90404 0 0 0 0 249676 362 0 362 166628 0 166628 0 0 0
90 0 99 1 0 0 0 0 0 100 0 0 505502 6301 0 786 60 15.17 11.96 6.98 60 4 131804000 107114976 24689024 0 44144 37137620 2337812 37316 66416972 67417728 0 0 0 0 0 0 8 0 0 37072876 157328 0 60253 0 0 0 0 249676 351 0 351 160076 0 160076 0 0 0
91 0 99 1 0 0 0 0 0 100 0 0 877513 6762 0 786 56 19.08 12.82 7.29 55 9 131804000 107114864 24689136 0 44144 37137204 2337812 37316 66416976 67417728 0 0 0 0 0 0 8 0 0 37071144 150528 8 44238 0 0 0 0 249676 308 2 310 139612 8 139620 0 0 0
92 0 100 0 0 0 0 0 0 100 0 0 41416 6193 2 788 60 19.08 12.82 7.29 62 2 131804000 107115196 24688804 0 44144 37136112 2337812 37316 66416976 67417728 0 0 0 0 0 0 8 0 0 37070196 168376 0 199 0 0 0 0 249676 386 0 386 173524 0 173524 0 0 0
93 0 100 0 0 0 0 0 0 100 0 0 41447 6585 0 786 59 19.08 12.82 7.29 60 4 131804000 107112592 24691408 0 44144 37135648 2337812 37316 66416976 67417728 0 0 0 0 0 0 8 0 0 37069552 153712 32 1133 0 0 0 0 249676 341 7 348 154056 32 154088 0 0 0
94 0 100 0 0 0 0 0 0 100 0 0 41329 6677 0 788 64 19.08 12.82 7.29 65 0 131804000 107115496 24688504 0 44144 37135588 2337812 37316 66416976 67417728 0 0 0 0 0 0 8 0 0 37071256 138972 0 6479 0 0 0 0 249676 327 0 327 147032 0 147032 0 0 0
95 0 99 1 0 0 0 0 0 100 0 0 274584 5855 2 786 57 19.08 12.82 7.29 57 7 131804000 107122052 24681948 0 44144 37135356 2337812 37316 66417712 67417728 0 0 0 0 0 0 8 0 0 37070392 172132 0 77262 0 0 0 0 249676 366 0 366 163820 0 163820 0 0 0
96 0 99 1 0 0 0 0 0 100 0 0 298503 6613 0 786 59 22.68 13.67 7.59 62 3 131804000 107126244 24677756 0 44144 37135316 2337812 37316 66417000 67417728 0 0 0 0 0 0 8 0 0 37068104 147224 0 37779 0 0 0 0 249676 322 0 322 143916 0 143916 0 0 0
97 0 100 0 0 0 0 0 0 100 0 0 53926 5554 2 786 62 22.68 13.67 7.59 61 3 131804000 107129384 24674616 0 44144 37135984 2337812 37316 66417040 67417728 0 0 0 0 0 0 8 0 0 37070668 161992 0 675 0 0 0 0 249676 377 0 377 169952 0 169952 0 0 0
98 0 99 1 0 0 0 0 0 100 0 0 67411 6518 0 786 63 22.68 13.67 7.59 63 1 131804000 107127460 24676540 0 44144 37136848 2337812 37316 66417040 67417728 0 0 0 0 0 0 8 0 0 37071556 163112 58 616 0 0 0 0 249676 365 8 373 164752 58 164810 0 1 1
99 0 99 1 0 0 0 0 0 100 0 0 73998 6475 2 786 62 22.68 13.67 7.59 61 3 131804000 107126592 24677408 0 44144 37137140 2337812 37316 66417048 67417728 0 0 0 0 0 0 8 0 0 37071860 164724 2 745 0 0 0 0 249676 357 3 360 163344 2 163346 0 0 0
100 0 99 1 0 0 0 0 0 100 0 0 58889 6300 0 786 60 22.68 13.67 7.59 60 4 131804000 107128576 24675424 0 44144 37138532 2337812 37316 66417048 67417728 0 0 0 0 0 0 8 0 0 37073324 162044 0 17681 0 0 0 0 249676 350 0 350 161724 0 161724 0 0 0
101 0 99 1 0 0 0 0 0 100 0 0 71854 5687 0 786 59 25.99 14.51 7.89 58 7 131804000 107130536 24673464 0 44144 37139364 2337812 37316 66417048 67417728 0 0 0 0 0 0 8 0 0 37074800 188768 0 29186 0 0 0 0 249676 393 0 393 182856 0 182856 0 0 0
102 0 99 1 0 0 0 0 0 100 0 0 58016 6093 2 788 63 25.99 14.51 7.89 62 2 131804000 107131316 24672684 0 44144 37141564 2337812 37316 66417048 67417728 0 0 0 0 0 0 8 0 0 37077600 175320 0 66036 0 0 0 0 249676 381 0 381 178984 0 178984 0 0 0
103 0 100 0 0 0 0 0 0 100 0 0 48852 6460 0 786 56 25.99 14.51 7.89 55 9 131804000 107128020 24675980 0 44144 37142576 2337556 37316 66417068 67417728 0 0 0 0 0 0 8 0 0 37077636 173160 0 30656 0 0 0 0 249676 357 0 357 167912 0 167912 0 0 0
104 0 99 1 0 0 0 0 0 100 0 0 269606 5912 2 788 62 25.99 14.51 7.89 64 2 131804000 107132480 24671520 0 44144 37143964 2337556 37316 66417072 67417728 0 0 0 0 0 0 8 0 0 37079608 171044 0 10968 0 0 0 0 249676 378 0 378 179196 0 179196 0 0 0
105 0 99 1 0 0 0 0 0 100 0 0 649694 6273 0 786 59 25.99 14.51 7.89 59 6 131804000 107129412 24674588 0 44144 37144272 2337492 37316 66417448 67417728 0 0 0 0 0 0 8 0 0 37079072 169124 0 15818 0 0 0 0 249612 337 0 337 159980 0 159980 0 0 0
106 0 99 1 0 0 0 0 0 100 0 0 415431 5293 0 786 58 29.03 15.33 8.20 58 6 131804000 107130244 24673756 0 44144 37145700 2337492 37316 66417084 67417728 0 0 0 0 0 0 8 0 0 37081396 178432 0 9774 0 0 0 0 249612 389 0 389 182436 0 182436 0 0 0
107 0 99 1 0 0 0 0 0 100 0 0 66272 4888 2 786 56 29.03 15.33 8.20 55 9 131804000 107132296 24671704 0 44144 37147268 2337492 37316 66417108 67417728 0 0 0 0 0 0 8 0 0 37082064 191548 0 667 0 0 0 0 249612 415 0 415 193496 0 193496 0 0 0
108 0 100 0 0 0 0 0 0 100 0 0 41392 6110 0 786 52 29.03 15.33 8.20 52 12 131804000 107132160 24671840 0 44144 37148480 2337492 37316 66417108 67417728 0 0 0 0 0 0 8 0 0 37082616 179328 0 468 0 0 0 0 249612 369 0 369 173448 0 173448 0 0 0
109 0 99 1 0 0 0 0 0 100 0 0 66471 5800 2 786 63 29.03 15.33 8.20 63 1 131804000 107130712 24673288 0 44144 37147992 2337492 37316 66417124 67417728 0 0 0 0 0 0 8 0 0 37083376 176708 0 807 0 0 0 0 249612 401 0 401 187308 0 187308 0 0 0
110 0 99 1 0 0 0 0 0 100 0 0 56080 5760 0 786 53 29.03 15.33 8.20 53 11 131804000 107132656 24671344 0 44144 37149576 2337492 37316 66417132 67417728 0 0 0 0 0 0 8 0 0 37083624 207544 0 794 0 0 0 0 249612 426 0 426 197512 0 197512 0 0 0
111 0 99 1 0 0 0 0 0 100 0 0 543884 6455 2 786 59 31.83 16.14 8.50 59 5 131804000 107131180 24672820 0 44144 37149112 2337492 37316 66417520 67417728 0 0 0 0 0 0 8 0 0 37083276 164312 0 20149 0 0 0 0 249612 364 0 364 168916 0 168916 0 0 0
112 0 99 1 0 0 0 0 0 100 0 0 486020 5668 0 786 64 31.83 16.14 8.50 63 1 131804000 107133820 24670180 0 44144 37150024 2337492 37316 66417156 67417728 0 0 0 0 0 0 8 0 0 37085708 175756 0 116508 0 0 0 0 249612 395 0 395 182720 0 182720 0 0 0
113 0 100 0 0 0 0 0 0 100 0 0 61992 5360 0 786 60 31.83 16.14 8.50 60 4 131804000 107134952 24669048 0 44144 37150236 2337492 37316 66417156 67417728 0 0 0 0 0 0 8 0 0 37085216 193312 0 75679 0 0 0 0 249612 404 0 404 185936 0 185936 0 0 0
114 0 99 1 0 0 0 0 0 100 0 0 554382 6156 2 788 51 31.83 16.14 8.50 52 14 131804000 107140560 24663440 0 44144 37151788 2337492 37316 66416428 67417728 0 0 0 0 0 0 8 0 0 37086388 192696 0 112326 0 0 0 0 249612 393 0 393 181644 0 181644 0 0 0
115 0 99 1 0 0 0 0 0 100 0 0 278573 5735 0 786 63 31.83 16.14 8.50 63 1 131804000 107141704 24662296 0 44144 37152412 2337556 37316 66417180 67417728 0 0 0 0 0 0 8 0 0 37087580 161460 0 42104 0 0 0 0 249612 387 0 387 177276 0 177276 0 0 0
116 0 99 0 0 0 0 0 0 100 0 0 47136 4922 0 786 45 34.41 16.93 8.79 45 19 131804000 107141032 24662968 0 44144 37151328 2337556 37316 66417180 67417728 0 0 0 0 0 0 8 0 0 37086028 212668 0 483 0 0 0 0 249612 440 0 440 201276 0 201276 0 0 0
117 0 100 0 0 0 0 0 0 100 0 0 49051 6520 2 786 55 34.41 16.93 8.79 56 8 131804000 107139708 24664292 0 44144 37151928 2337556 37316 66417200 67417728 0 0 0 0 0 0 8 0 0 37086904 157736 0 335 0 0 0 0 249612 346 0 346 157824 0 157824 0 0 0
118 0 100 0 0 0 0 0 0 100 0 0 41453 5630 0 786 53 34.41 16.93 8.79 53 11 131804000 107139640 24664360 0 44144 37151980 2337556 37316 66417200 67417728 0 0 0 0 0 0 8 0 0 37086620 198096 0 11427 0 0 0 0 249612 434 0 434 197892 0 197892 0 0 0
119 0 100 0 0 0 0 0 0 100 0 0 41385 6415 2 786 51 34.41 16.93 8.79 51 13 131804000 107140080 24663920 0 44144 37152524 2337556 37316 66417232 67417728 0 0 0 0 0 0 8 0 0 37086944 173444 0 23354 0 0 0 0 249612 381 0 381 174128 0 174128 0 0 0
120 0 100 0 0 0 0 0 0 100 0 0 49364 6019 0 786 60 34.41 16.93 8.79 59 5 131804000 107138392 24665608 0 44144 37152428 2337556 37316 66417232 67417728 0 0 0 0 0 0 8 0 0 37085624 171148 0 771 0 0 0 0 249612 389 0 389 177360 0 177360 0 0 0
121 0 100 0 0 0 0 0 0 100 0 0 49686 6125 2 786 59 36.78 17.71 9.09 59 5 131804000 107138560 24665440 0 44144 37152588 2337556 37316 66417248 67417728 0 0 0 0 0 0 8 0 0 37087488 185364 8 44794 0 0 0 0 249612 406 2 408 184768 8 184776 0 0 0
122 0 100 0 0 0 0 0 0 100 0 0 48973 5424 0 786 46 36.78 17.71 9.09 46 18 131804000 107135624 24668376 0 44144 37151680 2337556 37316 66417248 67417728 0 0 0 0 0 0 8 0 0 37085028 197268 0 1766 0 0 0 0 249612 398 0 398 182812 0 182812 0 0 0
123 0 99 0 0 0 0 0 0 100 0 0 56253 6188 0 785 56 36.78 17.71 9.09 56 8 131804000 107138964 24665036 0 44144 37152100 2337556 37316 66417248 67417728 0 0 0 0 0 0 8 0 0 37086944 145560 16 526 0 0 0 0 249612 345 4 349 156012 16 156028 0 0 0
124 0 100 0 0 0 0 0 0 100 0 0 44440 6516 2 787 56 36.78 17.71 9.09 57 9 131804000 107136508 24667492 0 44144 37151108 2337556 37316 66417256 67417728 0 0 0 0 0 0 8 0 0 37084824 163640 0 11265 0 0 0 0 249612 348 0 348 161912 0 161912 0 0 0
125 0 100 0 0 0 0 0 0 100 0 0 41651 5856 0 785 61 36.78 17.71 9.09 59 5 131804000 107135296 24668704 0 44144 37151124 2337620 37316 66417272 67417728 0 0 0 0 0 0 8 0 0 37085516 180232 0 17182 0 0 0 0 249612 408 0 408 187112 0 187112 0 0 0
126 0 100 0 0 0 0 0 0 100 0 0 41366 6662 2 787 61 38.96 18.48 9.38 60 5 131804000 107133064 24670936 0 44144 37148244 2337620 37316 66417272 67417728 0 0 0 0 0 0 8 0 0 37083468 168440 0 697 0 0 0 0 249612 362 0 362 167284 0 167284 0 0 0
127 0 100 0 0 0 0 0 0 100 0 0 41256 6381 0 785 62 38.96 18.48 9.38 62 2 131804000 107134420 24669580 0 44144 37151856 2337620 37316 66417288 67417728 0 0 0 0 0 0 8 0 0 37087012 163536 0 560 0 0 0 0 249612 362 0 362 166124 0 166124 0 0 0
128 0 100 0 0 0 0 0 0 100 0 0 41382 5811 0 785 58 38.96 18.48 9.38 57 7 131804000 107133388 24670612 0 44144 37152160 2337620 37316 66417288 67417728 0 0 0 0 0 0 8 0 0 37085536 190792 38 274 0 0 0 0 249612 404 8 412 186356 38 186394 0 1 1
129 0 100 0 0 0 0 0 0 100 0 0 123752 6400 2 785 57 38.96 18.48 9.38 58 6 131804000 107132032 24671968 0 44144 37151604 2337620 37316 66417308 67417728 0 0 0 0 0 0 8 0 0 37084764 169672 1 2490 0 0 0 0 249612 368 3 371 169336 2 169338 0 0 0
130 0 99 0 0 0 0 0 0 100 0 0 68444 5534 0 785 60 38.96 18.48 9.38 59 5 131804000 107131412 24672588 0 44144 37150668 2337620 37316 66417312 67417728 0 0 0 0 0 0 8 0 0 37086108 195840 0 42135 0 0 0 0 249612 406 0 406 189136 0 189136 0 0 0
131 0 100 0 0 0 0 0 0 100 0 0 44028 6041 2 785 49 40.96 19.24 9.68 48 16 131804000 107130228 24673772 0 44144 37152812 2337620 37316 66417328 67417728 0 0 0 0 0 0 8 0 0 37084648 173192 0 14450 0 0 0 0 249612 372 0 372 171068 0 171068 0 0 0
132 0 100 0 0 0 0 0 0 100 0 0 41335 5725 0 785 57 40.96 19.24 9.68 57 7 131804000 107131236 24672764 0 44144 37153156 2337620 37316 66417332 67417728 0 0 0 0 0 0 8 0 0 37084256 167592 0 23185 0 0 0 0 249612 377 0 377 173456 0 173456 0 0 0
133 0 100 0 0 0 0 0 0 100 0 0 41353 6241 2 785 60 40.96 19.24 9.68 61 3 131804000 107129968 24674032 0 44144 37152740 2337620 37316 66417372 67417728 0 0 0 0 0 0 8 0 0 37085556 174752 0 208 0 0 0 0 249612 396 0 396 182584 0 182584 0 0 0
134 0 100 0 0 0 0 0 0 100 0 0 41298 6247 0 785 53 40.96 19.24 9.68 54 11 131804000 107127784 24676216 0 44144 37149808 2337620 37316 66417372 67417728 0 0 0 0 0 0 8 0 0 37080416 185900 0 584 0 0 0 0 249612 387 0 387 179288 0 179288 0 0 0
135 0 99 1 0 0 0 0 0 100 0 0 634879 6462 2 785 60 40.96 19.24 9.68 59 5 131804000 107128080 24675920 0 44144 37149688 2337684 37316 66417732 67417728 0 0 0 0 0 0 12 0 0 37082652 147212 0 16228 0 0 0 0 249612 335 0 335 154872 0 154872 0 0 0
136 0 98 2 0 0 0 0 0 100 0 0 1275222 6404 0 785 54 42.81 19.98 9.97 55 10 131804000 107126624 24677376 0 44144 37149708 2337684 37316 66416648 67417728 0 0 0 0 0 0 12 0 0 37082040 162704 0 35503 0 0 0 0 249612 330 0 330 152636 0 152636 0 0 0
137 0 99 1 0 0 0 0 0 100 0 0 909087 5848 0 785 62 42.81 19.98 9.97 62 2 131804000 107127664 24676336 0 44144 37149420 2337684 37316 66417372 67417728 0 0 0 0 0 0 12 0 0 37083224 163412 0 64360 0 0 0 0 249612 374 0 374 172480 0 172480 0 0 0
138 0 100 0 0 0 0 0 0 100 0 0 44834 6211 2 786 60 42.81 19.98 9.97 60 4 131804000 107125464 24678536 0 44144 37148620 2337684 37316 66417372 67417728 0 0 0 0 0 0 12 0 0 37082616 168136 0 77539 0 0 0 0 249612 361 0 361 167200 0 167200 0 0 0
139 0 99 0 0 0 0 0 0 100 0 0 203996 6737 0 785 61 42.81 19.98 9.97 61 3 131804000 107127108 24676892 0 44144 37149292 2337684 37320 66417240 67417728 0 0 0 0 0 0 60 0 0 37082136 146560 0 65719 0 0 0 0 249612 327 0 327 150320 0 150320 0 0 0
140 0 98 2 0 0 0 0 0 100 0 0 1437284 5638 0 787 63 42.81 19.98 9.97 63 1 131804000 107129284 24674716 0 44144 37150084 2337684 37320 66417604 67417728 0 0 0 0 0 0 8 0 0 37083808 174600 52 73481 0 0 0 0 249612 381 2 383 175848 52 175900 0 1 1
141 0 98 2 0 0 0 0 0 100 0 0 1097160 6645 2 785 58 44.50 20.71 10.26 59 5 131804000 107126824 24677176 0 44144 37148792 2337684 37320 66417616 67417728 0 0 0 0 0 0 8 0 0 37082048 148352 0 82518 0 0 0 0 249612 297 0 297 137116 0 137116 0 0 0
142 0 99 1 0 0 0 0 0 100 0 0 341590 6365 0 785 57 44.50 20.71 10.26 56 8 131804000 107133968 24670032 0 44144 37149208 2337684 37320 66417616 67417728 0 0 0 0 0 0 8 0 0 37080620 169812 0 70088 0 0 0 0 249612 365 0 365 169192 0 169192 0 0 0
143 0 99 1 0 0 0 0 0 100 0 0 513265 6154 2 785 61 44.50 20.71 10.26 61 3 131804000 107136516 24667484 0 44144 37149972 2337684 37320 66417660 67417728 0 0 0 0 0 0 8 0 0 37084260 158752 0 30864 0 0 0 0 249612 361 0 361 165688 0 165688 0 0 0
144 0 99 1 0 0 0 0 0 100 0 0 600347 6629 0 784 54 44.50 20.71 10.26 57 10 131804000 107135464 24668536 0 44144 37150176 2337684 37320 66417292 67417728 0 0 0 0 0 0 12 0 0 37084056 155508 0 49593 0 0 0 0 249612 312 0 312 142632 0 142632 0 0 0
145 0 99 0 0 0 0 0 0 100 0 0 289209 5771 2 784 63 44.50 20.71 10.26 64 0 131804000 107137144 24666856 0 44144 37150528 2337740 37320 66417664 67417728 0 0 0 0 0 0 12 0 0 37084192 157644 0 6510 0 0 0 0 249612 377 0 377 173992 0 173992 0 0 0
146 0 99 1 0 0 0 0 0 100 0 0 60421 6480 0 784 60 46.07 21.43 10.55 60 4 131804000 107133092 24670908 0 44144 37145108 2337740 37320 66417664 67417728 0 0 0 0 0 0 12 0 0 37078228 184624 0 545 0 0 0 0 249612 385 0 385 176908 0 176908 0 0 0
147 0 99 0 0 0 0 0 0 100 0 0 53054 6122 0 784 61 46.07 21.43 10.55 61 3 131804000 107133192 24670808 0 44144 37147144 2337740 37320 66417664 67417728 0 0 0 0 0 0 12 0 0 37080212 175508 0 8083 0 0 0 0 249612 395 0 395 182060 0 182060 0 0 0
148 0 100 0 0 0 0 0 0 100 0 0 45129 6364 2 786 58 46.07 21.43 10.55 58 6 131804000 107131704 24672296 0 44144 37146336 2337740 37320 66417664 67417728 0 0 0 0 0 0 12 0 0 37080308 173400 0 23983 0 0 0 0 249612 373 0 373 170924 0 170924 0 0 0
149 0 100 0 0 0 0 0 0 100 0 0 44525 6409 0 784 54 46.07 21.43 10.55 53 11 131804000 107131356 24672644 0 44144 37146004 2337740 37320 66417680 67417728 0 0 0 0 0 0 8 0 0 37079440 172596 4 365 0 0 0 0 249612 367 1 368 167832 4 167836 0 0 0
150 0 100 0 0 0 0 0 0 100 0 0 47185 6316 2 786 53 46.07 21.43 10.55 54 10 131804000 107128052 24675948 0 44144 37146344 2337740 37320 66417680 67417728 0 0 0 0 0 0 12 0 0 37077952 165500 0 21751 0 0 0 0 249612 352 0 352 160808 0 160808 0 0 0
151 0 99 1 0 0 0 0 0 100 0 0 390869 6369 0 784 57 47.50 22.14 10.84 57 7 131804000 107130592 24673408 0 44144 37147508 2337676 37320 66417696 67417728 0 0 0 0 0 0 12 0 0 37080152 161212 8 16224 0 0 0 0 249612 367 2 369 168144 8 168152 0 0 0
152 0 100 0 0 0 0 0 0 100 0 0 41272 6331 0 784 61 47.50 22.14 10.84 61 3 131804000 107132148 24671852 0 44144 37148080 2337676 37320 66417696 67417728 0 0 0 0 0 0 12 0 0 37081176 158940 0 13062 0 0 0 0 249612 349 0 349 159496 0 159496 0 0 0
153 0 100 0 0 0 0 0 0 100 0 0 128694 5848 3 785 58 47.50 22.14 10.84 59 6 131804000 107129532 24674468 0 44144 37146096 2337676 37320 66417736 67417728 0 0 0 0 0 0 12 0 0 37074960 184296 32 2781 0 0 0 0 249612 393 7 400 179176 32 179208 0 0 0
154 0 99 1 0 0 0 0 0 100 0 0 966676 6465 0 785 47 47.50 22.14 10.84 47 18 131804000 107129520 24674480 0 44144 37146152 2337676 37320 66418100 67417728 0 0 0 0 0 0 16 0 0 37078868 151552 8 24743 0 0 0 0 249612 310 1 311 138260 8 138268 0 1 1
155 0 97 1 1 0 0 0 0 99 0 0 982435 4896 2 785 64 47.50 22.14 10.84 64 0 131804000 107132020 24671980 0 44144 37145932 2337516 37320 66417740 67417728 0 0 0 0 0 0 8 0 0 37079736 153212 0 24736 0 0 0 0 249612 393 0 393 179704 0 179704 0 0 0
156 0 100 0 0 0 0 0 0 100 0 0 41341 6517 0 785 60 48.82 22.83 11.12 60 5 131804000 107127928 24676072 0 44144 37143420 2337516 37320 66417740 67417728 0 0 0 0 0 0 8 0 0 37076472 178636 0 345 0 0 0 0 249612 382 0 382 172992 0 172992 0 0 0
157 0 99 1 0 0 0 0 0 100 0 0 634993 6382 2 785 58 48.82 22.83 11.12 57 7 131804000 107126164 24677836 0 44144 37144344 2337516 37320 66417760 67417728 0 0 0 0 0 0 12 0 0 37075916 174424 0 55386 0 0 0 0 249612 379 0 379 173468 0 173468 0 0 0
158 0 99 0 0 0 0 0 0 100 0 0 74929 6520 0 785 61 48.82 22.83 11.12 61 3 131804000 107124652 24679348 0 44144 37141648 2337516 37320 66417752 67417728 0 0 0 0 0 0 12 0 0 37071944 169652 1 30364 0 0 0 0 249612 376 2 378 170292 1 170293 0 0 0
159 0 99 1 0 0 0 0 0 100 0 0 441656 6186 2 787 57 48.82 22.83 11.12 57 7 131804000 107125604 24678396 0 44144 37142132 2337516 37320 66418112 67417728 0 0 0 0 0 0 12 0 0 37074348 183712 0 15127 0 0 0 0 249612 405 0 405 182796 0 182796 0 0 0
160 0 99 1 0 0 0 0 0 100 0 0 319235 6430 0 785 59 48.82 22.83 11.12 60 4 131804000 107123160 24680840 0 44144 37138976 2337356 37320 66417776 67417728 0 0 0 0 0 0 12 0 0 37068540 158800 0 17801 0 0 0 0 249612 346 0 346 157200 0 157200 0 0 0
161 0 100 0 0 0 0 0 0 100 0 0 41454 6586 2 787 57 50.04 23.51 11.41 57 8 131804000 107116192 24687808 0 44144 37134144 2337356 37320 66417776 67417728 0 0 0 0 0 0 12 0 0 37064352 165880 4 49060 0 0 0 0 249612 346 1 347 157908 4 157912 0 0 0
162 0 100 0 0 0 0 0 0 100 0 0 41363 5944 0 785 62 50.04 23.51 11.41 61 3 131804000 107116712 24687288 0 44144 37135092 2337356 37320 66417796 67417728 0 0 0 0 0 0 8 0 0 37067628 160240 0 63894 0 0 0 0 249612 386 0 386 175380 0 175380 0 0 0
163 0 100 0 0 0 0 0 0 100 0 0 41567 5431 0 785 59 50.04 23.51 11.41 59 5 131804000 107119220 24684780 0 44144 37136164 2337356 37320 66417796 67417728 0 0 0 0 0 0 8 0 0 37069956 199964 0 35498 0 0 0 0 249612 427 0 427 196164 0 196164 0 0 0
164 0 100 0 0 0 0 0 0 100 0 0 41306 6361 2 787 54 50.04 23.51 11.41 56 10 131804000 107114608 24689392 0 44144 37133424 2337356 37320 66417796 67417728 0 0 0 0 0 0 12 0 0 37065296 177060 0 105797 0 0 0 0 249612 377 0 377 172724 0 172724 0 0 0
165 0 99 1 0 0 0 0 0 100 0 0 340898 6150 0 785 59 50.04 23.51 11.41 59 5 131804000 107116508 24687492 0 44144 37134428 2337356 37320 66417820 67417728 0 0 0 0 0 0 12 0 0 37065948 170228 0 92707 0 0 0 0 249612 368 0 368 167076 0 167076 0 0 0
166 0 99 1 0 0 0 0 0 100 0 0 547335 5923 2 787 58 51.16 24.19 11.69 59 6 131804000 107117720 24686280 0 44144 37133968 2337356 37320 66417820 67417728 0 0 0 0 0 0 12 0 0 37066280 187188 0 63082 0 0 0 0 249612 413 0 413 187544 0 187544 0 0 0
167 0 99 1 0 0 0 0 0 100 0 0 200371 6341 0 785 58 51.16 24.19 11.69 58 5 131804000 107117508 24686492 0 44144 37134040 2337356 37320 66417836 67417728 0 0 0 0 0 0 12 0 0 37065668 158252 0 117398 0 0 0 0 249612 361 0 361 163604 0 163604 0 0 0
168 0 100 0 0 0 0 0 0 100 0 0 127660 5811 0 785 58 51.16 24.19 11.69 58 4 131804000 107114876 24689124 0 44144 37130708 2337356 37320 66417836 67417728 0 0 0 0 0 0 12 0 0 37060604 177356 0 5618 0 0 0 0 249612 398 0 398 180968 0 180968 0 0 0
169 0 99 1 0 0 0 0 0 100 0 0 314035 5796 2 785 56 51.16 24.19 11.69 56 5 131804000 107111388 24692612 0 44144 37127652 2337356 37320 66418240 67417728 0 0 0 0 0 0 8 0 0 37053912 164212 4 89168 0 0 0 0 249612 356 1 357 162176 4 162180 0 0 0
170 0 98 2 0 0 0 0 0 100 0 0 1208886 5293 0 785 53 51.16 24.19 11.69 54 7 131804000 107108628 24695372 0 44144 37126800 2337356 37320 66417876 67417728 0 0 0 0 0 0 12 0 0 37053512 169908 0 81483 0 0 0 0 249612 364 0 364 165636 0 165636 0 0 0
171 0 99 1 0 0 0 0 0 100 0 0 421843 5334 2 785 55 51.86 24.78 11.95 53 7 131804000 107111368 24692632 0 44144 37122368 2337356 37320 66418600 67417728 0 0 0 0 0 0 12 0 0 37047156 158944 0 52594 0 0 0 0 249612 354 0 354 160108 0 160108 0 0 0
172 0 98 2 0 0 0 0 0 100 0 0 1070244 4870 0 785 53 51.86 24.78 11.95 54 5 131804000 107112616 24691384 0 44144 37123672 2337356 37320 66417872 67417728 0 0 0 0 0 0 12 0 0 37049744 176528 0 88640 0 0 0 0 249612 390 0 390 176436 0 176436 0 0 0
173 0 99 1 0 0 0 0 0 100 0 0 874666 5406 0 785 56 51.86 24.78 11.95 56 3 131804000 107111172 24692828 0 44144 37122064 2337356 37320 66418236 67417728 0 0 0 0 0 0 12 0 0 37043260 143288 0 22495 0 0 0 0 249612 317 0 317 143580 0 143580 0 0 0
174 0 99 1 0 0 0 0 0 100 0 0 452191 4949 2 787 53 51.86 24.78 11.95 54 4 131804000 107106692 24697308 0 44144 37116508 2337356 37320 66417876 67417728 0 0 0 0 0 0 12 0 0 37032960 163280 0 11884 0 0 0 0 249612 364 0 364 164412 0 164412 0 0 0
175 0 100 0 0 0 0 0 0 100 0 0 47791 4703 0 785 54 51.86 24.78 11.95 52 2 131804000 107102720 24701280 0 44144 37114200 2337356 37320 66417900 67417728 0 0 0 0 0 0 12 0 0 37028624 132788 4 208 0 0 0 0 249612 305 1 306 138008 4 138012 0 0 0
176 0 100 0 0 0 0 0 0 100 0 0 47256 4059 2 787 49 52.04 25.27 12.17 50 5 131804000 107100240 24703760 0 44144 37114176 2337356 37320 66417900 67417728 0 0 0 0 0 0 12 0 0 37028428 168648 0 629 0 0 0 0 249612 359 0 359 160848 0 160848 0 0 0
177 0 99 1 0 0 0 0 0 100 0 0 632163 4195 0 785 52 52.04 25.27 12.17 51 3 131804000 107099452 24704548 0 44144 37112184 2337356 37320 66417916 67417728 0 0 0 0 0 0 12 0 0 37023884 140284 0 22901 0 0 0 0 249612 321 0 321 143952 0 143952 0 0 0
