Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
9296 0 30 0 0 0 0 0 70 30 0 0 18502 25166 0 758 2 7.74 5.56 6.94 2 0 131804000 109690460 22113540 58296 1576 74260868 1134080 35388 33201036 8422952 0 0 0 0 0 0 12 0 0 19612188 0 0 24105 0 0 0 0 142140 0 0 0 0 0 0 0 0 0
9297 0 30 0 0 0 0 0 69 31 0 0 18582 26936 2 758 13 7.74 5.56 6.94 12 0 131804000 109690120 22113880 58296 1576 74260868 1134080 35388 33201036 8422952 0 0 0 0 0 0 12 0 0 19583000 0 0 260 0 0 0 0 142140 0 0 0 0 0 0 0 0 0
9298 0 30 0 0 0 0 0 70 30 0 0 26444 26734 0 758 6 7.74 5.56 6.94 6 0 131804000 109689696 22114304 58296 1576 74260868 1134080 35388 33201040 8422952 0 0 0 0 0 0 12 0 0 19557192 0 0 20717 0 0 0 0 142140 0 0 0 0 0 0 0 0 0
9299 0 31 0 0 0 0 0 69 31 0 0 23492 28479 0 758 11 7.74 5.56 6.94 13 0 131804000 109689080 22114920 58296 1576 74260868 1134080 35388 33201040 8422952 0 0 0 0 0 0 12 0 0 19556316 0 49 3435 0 0 0 0 142140 0 11 11 0 48 48 0 0 0
9300 0 28 0 0 0 0 0 71 29 0 0 19581 26150 2 757 6 8.24 5.70 6.98 6 0 131804000 109688940 22115060 58296 1576 74260868 1134080 35388 33201048 8422952 0 0 0 0 0 0 12 0 0 19555832 0 0 70163 0 0 0 0 142140 0 0 0 0 0 0 0 0 0
9301 0 30 0 0 0 0 0 70 30 0 0 20243 27551 0 757 13 8.24 5.70 6.98 27 0 131804000 109688692 22115308 58296 1576 74260868 1134080 35388 33201056 8422952 0 0 0 0 0 0 12 0 0 19555044 0 0 19298 0 0 0 0 142140 0 0 0 0 0 0 0 0 0
9302 0 29 0 0 0 0 0 70 30 0 0 47720 24885 2 757 2 8.24 5.70 6.98 2 0 131804000 109688192 22115808 58296 1576 74260868 1134080 35388 33201076 8422952 0 0 0 0 0 0 12 0 0 19535596 0 0 33417 0 0 0 0 142140 0 0 0 0 0 0 0 0 0
9303 0 30 0 0 0 0 0 70 30 0 0 20199 26042 0 757 14 8.24 5.70 6.98 14 0 131804000 109687820 22116180 58296 1576 74260868 1134080 35388 33201076 8422952 0 0 0 0 0 0 12 0 0 19486824 0 1 561 0 0 0 0 142140 0 2 2 0 1 1 0 0 0
9304 0 29 0 0 0 0 0 71 29 0 0 20395 25054 0 757 2 8.24 5.70 6.98 2 0 131804000 109687428 22116572 58296 1576 74260868 1134080 35388 33201076 8422952 0 0 0 0 0 0 12 0 0 19441756 0 0 551 0 0 0 0 142140 0 0 0 0 0 0 0 0 0
9305 0 11 0 0 0 0 0 89 11 0 0 23377 6540 2 757 3 7.74 5.63 6.96 3 0 131804000 109832348 21971652 58296 1576 74260868 1134080 35388 33343668 8565888 0 0 0 0 0 0 12 0 0 19441700 0 0 8684 0 0 0 0 142140 0 0 0 0 0 0 0 0 0
9306 0 3 0 0 0 0 0 97 3 0 0 1312 320 0 757 1 7.74 5.63 6.96 2 0 131804000 109665392 22138608 58296 1576 74260868 1134080 35388 33483348 8398000 0 0 0 0 0 0 12 0 0 19441656 0 0 2301 0 0 0 0 142140 0 0 0 0 0 0 0 0 0
9307 0 30 0 0 0 0 0 70 30 0 0 18010 25752 2 757 2 7.74 5.63 6.96 3 0 131804000 109664328 22139672 58296 1576 74260868 1134080 35388 33176168 8398000 0 0 0 0 0 0 12 0 0 19380400 0 0 63 0 0 0 0 142140 0 0 0 0 0 0 0 0 0
9308 0 29 0 0 0 0 0 71 29 0 0 17146 24458 0 757 24 7.74 5.63 6.96 27 0 131804000 109662680 22141320 58296 1576 74260868 1133664 35388 33176168 8398000 0 0 0 0 0 0 12 0 0 19339132 0 0 35 0 0 0 0 142140 0 0 0 0 0 0 0 0 0
9309 0 29 0 0 0 0 0 70 30 0 0 19270 25885 6 757 6 7.74 5.63 6.96 6 0 131804000 109664292 22139708 58296 1576 74260880 1133760 35392 33176172 8398100 0 0 0 0 0 0 40 0 0 19310288 0 5 3916 0 0 0 0 142236 0 3 3 0 6 6 0 0 0
9310 0 28 0 0 0 0 0 71 29 0 0 19432 25531 2 757 1 7.20 5.56 6.92 1 0 131804000 109664168 22139832 58296 1576 74260880 1133760 35392 33176192 8398100 0 0 0 0 0 0 40 0 0 19308644 0 0 28 0 0 0 0 142236 0 0 0 0 0 0 0 0 0
9311 0 30 0 0 0 0 0 70 30 0 0 19357 26844 0 757 41 7.20 5.56 6.92 25 0 131804000 109663624 22140376 58296 1576 74260880 1133760 35392 33176192 8398100 0 0 0 0 0 0 40 0 0 19302196 0 0 25 0 0 0 0 142236 0 0 0 0 0 0 0 0 0
9312 0 29 0 0 0 0 0 70 30 0 0 75127 25861 2 757 6 7.20 5.56 6.92 6 0 131804000 109666600 22137400 58296 1576 74260880 1133760 35392 33176200 8398100 0 0 0 0 0 0 40 0 0 19266824 0 0 43999 0 0 0 0 142236 0 0 0 0 0 0 0 0 0
9313 0 28 0 0 0 0 0 71 29 0 0 24096 25299 0 757 29 7.20 5.56 6.92 31 0 131804000 109666880 22137120 58296 1576 74260880 1133760 35392 33176208 8398100 0 0 0 0 0 0 40 0 0 19225620 0 0 10510 0 0 0 0 142236 0 0 0 0 0 0 0 0 0
9314 0 27 0 0 0 0 0 73 27 0 0 20281 26581 0 757 1 7.20 5.56 6.92 2 0 131804000 109666772 22137228 58296 1576 74260880 1133760 35392 33176208 8398100 0 0 0 0 0 0 40 0 0 19217108 0 0 120 0 0 0 0 142236 0 0 0 0 0 0 0 0 0
9315 0 29 0 0 0 0 0 71 29 0 0 20776 27497 2 757 7 6.70 5.48 6.89 14 0 131804000 109665584 22138416 58296 1576 74260880 1133760 35392 33176220 8398100 0 0 0 0 0 0 40 0 0 19215548 0 8 1826 0 0 0 0 142236 0 2 2 0 8 8 0 0 0
9316 0 29 0 0 0 0 0 70 30 0 0 39732 26071 0 757 25 6.70 5.48 6.89 28 0 131804000 109665104 22138896 58296 1576 74260880 1133760 35392 33176228 8398100 0 0 0 0 0 0 40 0 0 19202200 0 0 78481 0 0 0 0 142236 0 0 0 0 0 0 0 0 0
9317 0 30 0 0 0 0 0 70 30 0 0 24425 25385 2 757 1 6.70 5.48 6.89 4 0 131804000 109664880 22139120 58296 1576 74260880 1133760 35392 33176244 8398100 0 0 0 0 0 0 40 0 0 19157536 0 0 36059 0 0 0 0 142236 0 0 0 0 0 0 0 0 0
9318 0 30 0 0 0 0 0 70 30 0 0 81544 25798 0 757 2 6.70 5.48 6.89 2 0 131804000 109666304 22137696 58296 1576 74260880 1133752 35392 33176248 8398100 0 0 0 0 0 0 40 0 0 19142540 0 0 17888 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9319 0 30 0 0 0 0 0 70 30 0 0 87526 25731 2 757 2 6.70 5.48 6.89 2 0 131804000 109667980 22136020 58296 1576 74260880 1133752 35392 33176272 8398100 0 0 0 0 0 0 36 0 0 19133408 0 4 35471 0 0 0 0 142228 0 1 1 0 4 4 0 0 0
9320 0 30 0 0 0 0 0 70 30 0 0 23404 27345 0 757 2 7.29 5.62 6.93 2 0 131804000 109668112 22135888 58296 1576 74260880 1133752 35392 33176272 8398100 0 0 0 0 0 0 36 0 0 19128404 0 0 221 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9321 0 30 0 0 0 0 0 69 31 0 0 17480 25657 0 757 14 7.29 5.62 6.93 29 0 131804000 109667340 22136660 58296 1576 74260880 1133752 35392 33176272 8398100 0 0 0 0 0 0 36 0 0 19127956 0 0 78 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9322 0 30 1 0 0 0 0 70 30 0 0 184115 25513 2 757 3 7.29 5.62 6.93 6 0 131804000 109665928 22138072 58296 1576 74260880 1133752 35392 33176652 8398100 0 0 0 0 0 0 36 0 0 19102204 0 0 67744 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9323 0 28 0 0 0 0 0 71 29 0 0 93434 23488 0 757 1 7.29 5.62 6.93 1 0 131804000 109665864 22138136 58296 1576 74260880 1133752 35392 33176292 8398100 0 0 0 0 0 0 36 0 0 19071580 0 0 45511 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9324 0 30 0 0 0 0 0 70 30 0 0 19764 25574 2 757 6 7.29 5.62 6.93 16 0 131804000 109665648 22138352 58296 1576 74260880 1133752 35392 33176304 8398100 0 0 0 0 0 0 36 0 0 19057096 0 0 230 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9325 0 28 0 0 0 0 0 72 28 0 0 18174 25087 0 757 6 7.02 5.60 6.91 6 0 131804000 109664756 22139244 58296 1576 74260880 1133752 35392 33176312 8398100 0 0 0 0 0 0 36 0 0 19056424 0 0 61 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9326 0 28 0 0 0 0 0 72 28 0 0 19099 24273 0 757 2 7.02 5.60 6.91 2 0 131804000 109663880 22140120 58296 1576 74260880 1133752 35392 33176312 8398100 0 0 0 0 0 0 36 0 0 19054240 0 0 3617 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9327 0 29 0 0 0 0 0 71 29 0 0 59224 27369 2 757 16 7.02 5.60 6.91 18 0 131804000 109665740 22138260 58296 1576 74260880 1133752 35392 33176320 8398100 0 0 0 0 0 0 40 0 0 19051264 0 0 85126 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9328 0 29 1 0 0 0 0 71 29 0 0 43450 27499 0 757 26 7.02 5.60 6.91 34 0 131804000 109667588 22136412 58296 1576 74260880 1133752 35392 33176320 8398100 0 0 0 0 0 0 40 0 0 19049624 0 0 90159 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9329 0 29 0 0 0 0 0 71 29 0 0 20220 26437 3 758 2 7.02 5.60 6.91 2 0 131804000 109667588 22136412 58296 1576 74260880 1133752 35392 33176352 8398100 0 0 0 0 0 0 40 0 0 19048280 0 32 221 0 0 0 0 142228 0 7 7 0 32 32 0 0 0
9330 0 29 0 0 0 0 0 71 29 0 0 20340 26740 0 758 6 6.54 5.52 6.88 6 0 131804000 109666792 22137208 58296 1576 74260880 1133752 35392 33176352 8398100 0 0 0 0 0 0 40 0 0 19045592 0 0 307 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9331 0 28 0 0 0 0 0 72 28 0 0 18628 25110 2 758 6 6.54 5.52 6.88 6 0 131804000 109665988 22138012 58296 1576 74260880 1133752 35392 33176508 8398100 0 0 0 0 0 0 40 0 0 18994072 0 0 553 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9332 0 24 0 0 0 0 0 76 24 0 0 54955 19453 0 758 3 6.54 5.52 6.88 3 0 131804000 109730928 22073072 58296 1576 74260880 1133752 35392 33220204 8536268 0 0 0 0 0 0 40 0 0 18959660 0 0 18213 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9333 0 4 0 0 0 0 0 96 4 0 0 1741 320 2 758 1 6.54 5.52 6.88 2 0 131804000 109793624 22010376 58296 1576 74260880 1133752 35392 33327360 8536268 0 0 0 0 0 0 40 0 0 18959616 0 17 3377 0 0 0 0 142228 0 4 4 0 17 17 0 0 0
9334 0 19 0 0 0 0 0 81 19 0 0 104632 14712 0 758 3 6.54 5.52 6.88 3 0 131804000 109658736 22145264 58296 1576 74260880 1133752 35392 33166480 8388304 0 0 0 0 0 0 40 0 0 18954652 0 0 7269 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9335 0 28 0 0 0 0 0 71 29 0 0 25640 26092 0 758 32 7.30 5.69 6.93 34 0 131804000 109657512 22146488 58296 1576 74260880 1133752 35392 33166480 8388304 0 0 0 0 0 0 40 0 0 18933272 0 0 29783 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9336 0 29 0 0 0 0 0 70 30 0 0 20635 26547 0 758 2 7.30 5.69 6.93 2 0 131804000 109657780 22146220 58296 1576 74260880 1133752 35392 33166480 8388304 0 0 0 0 0 0 40 0 0 18896124 0 0 22269 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9337 0 28 0 0 0 0 0 72 28 0 0 17741 24508 2 758 36 7.30 5.69 6.93 28 0 131804000 109656808 22147192 58296 1576 74260880 1133752 35392 33166500 8388304 0 0 0 0 0 0 40 0 0 18872840 0 0 67 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9338 0 29 0 0 0 0 0 70 30 0 0 17914 24896 0 758 2 7.30 5.69 6.93 2 0 131804000 109656060 22147940 58296 1576 74260880 1133752 35392 33166500 8388304 0 0 0 0 0 0 40 0 0 18871832 0 0 32 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9339 0 29 0 0 0 0 0 71 29 0 0 28875 27290 2 758 6 7.30 5.69 6.93 17 0 131804000 109657188 22146812 58296 1576 74260880 1133752 35392 33166520 8388304 0 0 0 0 0 0 40 0 0 18859292 0 0 95925 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9340 0 29 0 0 0 0 0 71 29 0 0 19071 25491 0 758 18 6.80 5.62 6.90 27 0 131804000 109656940 22147060 58296 1576 74260880 1133752 35392 33166520 8388304 0 0 0 0 0 0 12 0 0 18836448 0 28 286 0 0 0 0 142228 0 4 4 0 28 28 0 1 1
9341 0 27 1 0 0 0 0 72 28 0 0 101505 26782 2 758 1 6.80 5.62 6.90 1 0 131804000 109661280 22142720 58296 1576 74260880 1133752 35392 33166528 8388304 0 0 0 0 0 0 12 0 0 18798032 0 0 87694 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9342 0 27 0 0 0 0 0 73 27 0 0 38410 28369 0 758 1 6.80 5.62 6.90 1 0 131804000 109661828 22142172 58296 1576 74260880 1133752 35392 33166528 8388304 0 0 0 0 0 0 12 0 0 18760888 0 0 83711 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9343 0 28 0 0 0 0 0 72 28 0 0 18938 27390 0 758 2 6.80 5.62 6.90 2 0 131804000 109661580 22142420 58296 1576 74260880 1133752 35392 33166528 8388304 0 0 0 0 0 0 12 0 0 18735716 0 0 256 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9344 0 29 0 0 0 0 0 71 29 0 0 19338 27454 0 758 6 6.80 5.62 6.90 6 0 131804000 109659632 22144368 58296 1576 74260880 1133752 35392 33166528 8388304 0 0 0 0 0 0 12 0 0 18721368 0 0 163 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9345 0 29 0 0 0 0 0 70 30 0 0 18498 25016 2 758 6 8.57 6.00 7.02 14 0 131804000 109657832 22146168 58296 1576 74260880 1133752 35392 33166560 8388304 0 0 0 0 0 0 12 0 0 18702216 0 8 107 0 0 0 0 142228 0 2 2 0 8 8 0 0 0
9346 0 29 0 0 0 0 0 71 29 0 0 19537 25788 0 758 14 8.57 6.00 7.02 22 0 131804000 109657560 22146440 58296 1576 74260880 1133752 35392 33166560 8388304 0 0 0 0 0 0 12 0 0 18694124 0 0 85 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9347 0 29 0 0 0 0 0 71 29 0 0 110381 24966 2 758 2 8.57 6.00 7.02 3 0 131804000 109661020 22142980 58296 1576 74260880 1133752 35392 33167304 8388304 0 0 0 0 0 0 12 0 0 18660752 0 0 51194 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9348 0 29 0 0 0 0 0 71 29 0 0 22092 27273 0 758 2 8.57 6.00 7.02 2 0 131804000 109669588 22134412 58296 1576 74268596 1133752 35392 33166580 8388304 0 0 0 0 0 0 12 0 0 18609004 8192 0 79579 0 0 0 0 142228 19 0 19 8192 0 8192 0 0 0
9349 0 29 0 0 0 0 0 70 30 0 0 37560 25529 2 758 2 8.57 6.00 7.02 2 0 131804000 109713732 22090268 58296 1576 74312204 1133752 35392 33166592 8388304 0 0 0 0 0 0 12 0 0 18561360 43552 0 38075 0 0 0 0 142228 107 0 107 43552 0 43552 0 0 0
9350 0 30 0 0 0 0 0 70 30 0 0 20332 25956 0 758 2 9.25 6.19 7.07 6 0 131804000 109712452 22091548 58296 1576 74312260 1133752 35392 33166596 8388304 0 0 0 0 0 0 68 0 0 18466556 0 0 407 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9351 0 29 0 0 0 0 0 70 30 0 0 18615 25718 2 758 6 9.25 6.19 7.07 6 0 131804000 109711592 22092408 58296 1576 74312680 1133752 35392 33166624 8388304 0 0 0 0 0 0 68 0 0 18388116 0 0 84 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9352 0 29 0 0 0 0 0 70 30 0 0 18252 25531 0 758 6 9.25 6.19 7.07 6 0 131804000 109710688 22093312 58296 1576 74312680 1133752 35392 33166624 8388304 0 0 0 0 0 0 68 0 0 18309284 0 0 158 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9353 0 30 0 0 0 0 0 70 30 0 0 41603 26118 2 758 6 9.25 6.19 7.07 18 0 131804000 109710808 22093192 58296 1576 74312680 1133752 35392 33166644 8388304 0 0 0 0 0 0 68 0 0 18214148 0 0 19468 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9354 0 29 0 0 0 0 0 71 29 0 0 62571 25423 0 758 22 9.25 6.19 7.07 29 0 131804000 109734536 22069464 58296 1576 74334604 1133752 35392 33166644 8388304 0 0 0 0 0 0 68 0 0 18146516 21924 0 55720 0 0 0 0 142228 53 0 53 21924 0 21924 0 0 0
9355 0 17 0 0 0 0 0 83 17 0 0 12506 14807 2 758 2 8.99 6.18 7.07 3 0 131804000 109840396 21963604 58296 1576 74334604 1133752 35392 33251900 8520664 0 0 0 0 0 0 68 0 0 18098320 0 0 51177 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9356 0 3 0 0 0 0 0 97 3 0 0 1490 274 0 758 1 8.99 6.18 7.07 2 0 131804000 109867360 21936640 58296 1576 74334604 1133752 35392 33299020 8520664 0 0 0 0 0 0 68 0 0 18098184 0 0 4163 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9357 0 27 0 0 0 0 0 72 28 0 0 18051 25197 0 758 6 8.99 6.18 7.07 8 0 131804000 109722812 22081188 58296 1576 74334604 1133752 35392 33155576 8377216 0 0 0 0 0 0 68 0 0 18009824 0 4 8447 0 0 0 0 142228 0 1 1 0 4 4 0 0 0
9358 0 29 0 0 0 0 0 71 29 0 0 44379 27531 0 758 15 8.99 6.18 7.07 18 0 131804000 109722724 22081276 58296 1576 74334604 1133736 35392 33155576 8377216 0 0 0 0 0 0 68 0 0 17978996 0 0 39306 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9359 0 29 0 0 0 0 0 70 30 0 0 19772 27632 2 758 17 8.99 6.18 7.07 18 0 131804000 109722320 22081680 58296 1576 74334604 1133736 35392 33155596 8377216 0 0 0 0 0 0 68 0 0 17978268 0 32 224 0 0 0 0 142228 0 7 7 0 32 32 0 0 0
9360 0 29 0 0 0 0 0 70 30 0 0 19549 26537 0 758 15 8.35 6.10 7.03 19 0 131804000 109721812 22082188 58296 1576 74334604 1133736 35392 33155596 8377216 0 0 0 0 0 0 68 0 0 17938352 0 0 53 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9361 0 29 0 0 0 0 0 70 30 0 0 20432 26244 2 758 17 8.35 6.10 7.03 17 0 131804000 109720228 22083772 58296 1576 74334604 1133736 35392 33155608 8377216 0 0 0 0 0 0 68 0 0 17901392 0 0 56 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9362 0 31 0 0 0 0 0 69 31 0 0 20812 25791 0 758 12 8.35 6.10 7.03 15 0 131804000 109719828 22084172 58296 1576 74334604 1133736 35392 33155616 8377216 0 0 0 0 0 0 68 0 0 17900772 0 0 337 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9363 0 29 0 0 0 0 0 70 30 0 0 20795 26957 2 758 1 8.35 6.10 7.03 4 0 131804000 109719060 22084940 58296 1576 74334604 1133736 35392 33155628 8377216 0 0 0 0 0 0 68 0 0 17897524 0 3 718 0 0 0 0 142228 0 2 2 0 2 2 0 0 0
9364 0 28 0 0 0 0 0 71 29 0 0 20578 26534 0 758 17 8.35 6.10 7.03 29 0 131804000 109717664 22086336 58296 1576 74334604 1133736 35392 33155628 8377216 0 0 0 0 0 0 68 0 0 17897524 0 0 98 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9365 0 29 0 0 0 0 0 71 29 0 0 21125 27154 2 758 1 9.92 6.46 7.15 2 0 131804000 109717240 22086760 58296 1576 74334604 1133736 35392 33155656 8377216 0 0 0 0 0 0 68 0 0 17897472 0 0 89 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9366 0 30 0 0 0 0 0 69 31 0 0 22106 27902 0 758 6 9.92 6.46 7.15 6 0 131804000 109716120 22087880 58296 1576 74334604 1133736 35392 33155656 8377216 0 0 0 0 0 0 68 0 0 17831644 0 0 32 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9367 0 32 0 0 0 0 0 68 32 0 0 21768 25834 0 758 17 9.92 6.46 7.15 27 0 131804000 109715096 22088904 58296 1576 74334604 1133736 35392 33155676 8377216 0 0 0 0 0 0 68 0 0 17782460 0 0 69 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9368 0 32 0 0 0 0 0 68 32 0 0 22578 27647 0 758 4 9.92 6.46 7.15 4 0 131804000 109714724 22089276 58296 1576 74334604 1133736 35392 33155696 8377216 0 0 0 0 0 0 68 0 0 17722268 0 0 23 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9369 0 28 0 0 0 0 0 72 28 0 0 18749 23664 2 758 17 9.92 6.46 7.15 24 0 131804000 109714108 22089892 58296 1576 74334604 1133736 35392 33155732 8377216 0 0 0 0 0 0 68 0 0 17643508 0 0 48 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9370 0 29 0 0 0 0 0 71 29 0 0 19947 25536 0 758 2 9.21 6.37 7.11 2 0 131804000 109713380 22090620 58296 1576 74334604 1133736 35392 33155732 8377216 0 0 0 0 0 0 68 0 0 17596744 0 0 34 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9371 0 30 0 0 0 0 0 70 30 0 0 20429 26207 2 758 6 9.21 6.37 7.11 6 0 131804000 109713180 22090820 58296 1576 74334604 1133736 35392 33155784 8377216 0 0 0 0 0 0 68 0 0 17525944 0 0 104 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9372 0 29 0 0 0 0 0 71 29 0 0 19911 25324 0 758 28 9.21 6.37 7.11 31 0 131804000 109712900 22091100 58296 1576 74334604 1133736 35392 33155784 8377216 0 0 0 0 0 0 68 0 0 17466564 0 0 34 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9373 0 29 0 0 0 0 0 71 29 0 0 19580 25579 2 758 2 9.21 6.37 7.11 2 0 131804000 109712672 22091328 58296 1576 74334604 1133736 35392 33155792 8377216 0 0 0 0 0 0 68 0 0 17409512 0 0 65 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9374 0 29 0 0 0 0 0 70 30 0 0 21478 25684 0 758 15 9.21 6.37 7.11 16 0 131804000 109713516 22090484 58296 1576 74334604 1133736 35392 33155832 8377216 0 0 0 0 0 0 68 0 0 17345024 0 0 12889 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9375 0 28 0 0 0 0 0 71 29 0 0 27170 25719 0 758 2 8.47 6.26 7.07 2 0 131804000 109713640 22090360 58296 1576 74334604 1133736 35392 33155856 8377216 0 0 0 0 0 0 68 0 0 17338240 0 8 30349 0 0 0 0 142228 0 2 2 0 8 8 0 0 0
9376 0 29 0 0 0 0 0 71 29 0 0 24459 27411 0 758 2 8.47 6.26 7.07 2 0 131804000 109714136 22089864 58296 1576 74334604 1133736 35392 33155876 8377216 0 0 0 0 0 0 68 0 0 17333256 0 0 30398 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9377 0 30 0 0 0 0 0 69 31 0 0 24949 29727 2 758 2 8.47 6.26 7.07 3 0 131804000 109714484 22089516 58296 1576 74334604 1133736 35392 33155896 8377216 0 0 0 0 0 0 68 0 0 17318476 0 0 59263 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9378 0 31 0 0 0 0 0 69 31 0 0 41464 28190 0 758 26 8.47 6.26 7.07 1 0 131804000 109714692 22089308 58296 1576 74334604 1133736 35392 33155896 8377216 0 0 0 0 0 0 68 0 0 17313268 0 0 35119 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9379 0 31 0 0 0 0 0 68 32 0 0 20639 26572 2 758 31 8.47 6.26 7.07 32 0 131804000 109738620 22065380 58296 1576 74358652 1133736 35392 33155916 8377216 0 0 0 0 0 0 68 0 0 17301884 24400 0 329 0 0 0 0 142228 64 0 64 24400 0 24400 0 0 0
9380 0 32 0 0 0 0 0 68 32 0 0 20980 27687 0 758 17 9.07 6.43 7.12 16 0 131804000 109740584 22063416 58296 1576 74360896 1133736 35392 33156004 8377216 0 0 0 0 0 0 68 0 0 17236308 1892 0 347 0 0 0 0 142228 5 0 5 1892 0 1892 0 0 0
9381 0 32 0 0 0 0 0 68 32 0 0 21591 28195 2 758 3 9.07 6.43 7.12 6 0 131804000 109765052 22038948 58296 1576 74379096 1133736 35392 33157236 8509060 0 0 0 0 0 0 68 0 0 17195792 18200 0 1383 0 0 0 0 142228 47 0 47 18200 0 18200 0 0 0
9382 0 4 0 0 0 0 0 95 5 0 0 1970 187 0 758 1 9.07 6.43 7.12 2 0 131804000 109840060 21963940 58296 1576 74379096 1133736 35392 33219496 8509060 0 0 0 0 0 0 68 0 0 17195792 0 56 3065 0 0 0 0 142228 0 1 1 0 56 56 0 0 0
9383 0 15 0 0 0 0 0 85 15 0 0 9895 13047 0 758 1 9.07 6.43 7.12 1 0 131804000 109757704 22046296 58296 1576 74379096 1133736 35392 33155480 8376184 0 0 0 0 0 0 12 0 0 17181820 0 0 2441 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
9384 0 31 0 0 0 0 0 68 32 0 0 19837 24656 0 758 33 9.07 6.43 7.12 1 0 131804000 109778924 22025076 58296 1576 74401280 1133736 35392 33155480 8376184 0 0 0 0 0 0 12 0 0 17143724 22184 0 18 0 0 0 0 142228 66 0 66 22184 0 22184 0 0 0
9385 0 30 0 0 0 0 0 70 30 0 0 20230 25489 2 758 3 8.83 6.42 7.12 6 0 131804000 109778920 22025080 58296 1576 74401280 1133736 35392 33155496 8376184 0 0 0 0 0 0 12 0 0 17063276 0 0 42 0 0 0 0 142228 0 0 0 0 0 0 0 0 0
