Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
11225 0 10 1 0 0 0 0 88 12 0 0 6599 5437 60 788 4 2.80 3.47 3.98 4 0 131754524 90951060 40803464 2344 0 87340552 1325524 19420 1364896 1833936 0 4194300 109768 4084532 0 0 3056 0 0 14051888 5332 0 177458 0 0 0 0 171736 105 0 105 5332 0 5332 0 0 0
11226 0 9 1 0 0 0 0 90 10 0 0 6065 5906 61 790 10 2.80 3.47 3.98 10 0 131754524 90975756 40778768 2344 0 87344988 1325736 19788 1375440 2023256 0 4194300 109768 4084532 0 0 3148 0 0 14054308 4032 0 164601 0 0 0 0 171944 29 0 29 4032 0 4032 0 0 0
11227 0 7 1 0 0 0 0 92 8 0 0 4740 4262 7 781 2 2.80 3.47 3.98 2 0 131754524 90918944 40835580 2344 0 87348476 1325716 19736 1334868 1676176 0 4194300 109768 4084532 0 0 3592 0 0 14054784 2568 0 64081 0 0 0 0 171912 26 0 26 2568 0 2568 0 0 0
11228 0 8 1 0 0 0 0 90 10 0 0 5979 6278 63 781 3 2.80 3.47 3.98 5 0 131754524 90919880 40834644 2344 0 87354828 1325456 19688 1304840 1668140 0 4194300 109768 4084532 0 0 4316 0 0 14057232 4836 0 169260 0 0 0 0 171620 37 0 37 4836 0 4836 0 0 0
11229 0 9 1 0 0 0 0 90 10 0 0 5615 4409 54 788 2 2.90 3.48 3.98 2 0 131754524 91006944 40747580 2344 0 87357324 1325888 18992 1392172 1792600 0 4194300 109768 4084532 0 0 4872 0 0 14058728 1992 0 299242 0 0 0 0 172008 25 0 25 1992 0 1992 0 0 0
11230 0 8 1 0 0 0 0 90 10 0 0 5643 5945 60 789 7 2.90 3.48 3.98 11 0 131754524 90837636 40916888 2344 0 87360120 1325608 19424 1226984 1831368 0 4194300 109768 4084532 0 0 4696 0 0 14059192 3044 0 224736 0 0 0 0 171712 19 0 19 3044 0 3044 0 0 0
11231 0 9 1 0 0 0 0 90 10 0 0 6403 7204 53 795 10 2.90 3.48 3.98 10 0 131754524 90850328 40904196 2344 0 87364764 1325056 19736 1232488 1891972 0 4194300 109768 4084532 0 0 252 0 0 14060892 4388 5320 154598 0 0 0 0 171144 60 24 84 4132 5320 9452 0 0 0
11232 0 9 1 0 0 0 0 90 10 0 0 6344 6995 71 795 8 2.90 3.48 3.98 12 0 131754524 90887208 40867316 2344 0 87371260 1325856 20180 1265584 1924336 0 4194300 109768 4084532 0 0 1204 0 0 14063900 4320 0 210890 0 0 0 0 171932 41 0 41 4576 0 4576 0 0 0
11233 0 10 1 0 0 0 0 89 11 0 0 6549 6061 38 781 3 2.90 3.48 3.98 5 0 131754524 90761532 40992992 2344 0 87374276 1325260 19436 1126632 1492272 0 4194300 109768 4084532 0 0 1092 0 0 14065968 3664 56 200246 0 0 0 0 171288 41 6 47 3664 56 3720 0 3 3
11234 0 12 1 0 0 0 0 86 14 0 0 7865 7369 70 793 6 2.90 3.47 3.98 7 0 131754524 90864208 40890316 2344 0 87379128 1325508 19424 1227732 1798128 0 4194300 109768 4084532 0 0 1816 0 0 14068384 4952 0 216631 0 0 0 0 171536 40 0 40 4952 0 4952 0 0 0
11235 0 8 1 0 0 0 0 91 9 0 0 5549 7623 42 793 10 2.90 3.47 3.98 10 0 131754524 90887416 40867108 2344 0 87385772 1325700 19292 1246932 1902632 0 4194300 109768 4084532 0 0 2684 0 0 14070696 4972 0 121311 0 0 0 0 171704 37 0 37 4972 0 4972 0 0 0
11236 0 13 1 0 0 0 0 86 14 0 0 8194 9109 61 778 2 2.90 3.47 3.98 2 0 131754524 90858216 40896308 2344 0 87389828 1327980 18652 1203412 2167464 0 4194300 109768 4084532 0 0 2584 0 0 14071568 4944 0 211188 0 0 0 0 173904 41 0 41 4944 0 4944 0 0 0
11237 0 9 2 0 0 0 0 89 11 0 0 6877 7312 83 796 5 2.90 3.47 3.98 5 0 131754524 91047828 40706696 2344 0 87394068 1326448 18676 1400248 1933196 0 4194300 109768 4084532 0 0 3308 0 0 14073756 3828 0 209074 0 0 0 0 172372 35 0 35 3828 0 3828 0 0 0
11238 0 8 1 0 0 0 0 91 9 0 0 6660 5716 52 795 9 2.90 3.47 3.98 9 0 131754524 91151968 40602556 2344 0 87401560 1326272 19528 1496856 2210096 0 4194300 109768 4084532 0 0 3468 0 0 14078172 5960 0 151339 0 0 0 0 172140 99 0 99 5960 0 5960 0 0 0
11239 0 13 1 0 0 0 0 86 14 0 0 7474 5446 43 792 2 3.07 3.50 3.98 2 0 131754524 91189668 40564856 2344 0 87405356 1326520 18636 1535124 1928112 0 4194300 109768 4084532 0 0 4668 0 0 14079724 3100 0 163649 0 0 0 0 172376 22 0 22 3100 0 3100 0 0 0
11240 0 2 1 0 0 0 0 97 3 0 0 2147 1662 7 781 4 3.07 3.50 3.98 5 0 131754524 90846632 40907892 2344 0 87406432 1326924 19536 1188264 1546796 0 4194300 109768 4084532 0 0 4604 0 0 14079992 512 0 213038 0 0 0 0 172764 2 0 2 512 0 512 0 0 0
11241 0 10 1 0 0 0 0 88 12 0 0 6572 7191 69 790 4 3.07 3.50 3.98 5 0 131754524 90939928 40814596 2344 0 87410692 1326420 18776 1282560 1711488 0 4194300 109768 4084532 0 0 260 0 0 14081096 4308 4604 210244 0 0 0 0 172260 33 21 54 4308 4604 8912 0 0 0
11242 0 6 1 0 0 0 0 93 7 0 0 4226 3981 7 781 3 3.07 3.50 3.98 5 0 131754524 90883364 40871160 2344 0 87413824 1326520 19016 1212708 1575004 0 4194300 109768 4084532 0 0 572 0 0 14082512 3072 0 62933 0 0 0 0 172312 12 0 12 3072 0 3072 0 0 0
11243 0 9 2 0 0 0 0 89 11 0 0 6398 7041 84 778 1 3.07 3.50 3.98 1 0 131754524 90865260 40889264 2344 0 87418088 1326476 18076 1209748 1546236 0 4194300 109768 4084532 0 0 1344 0 0 14083896 2688 0 234482 0 0 0 0 172236 55 0 55 2688 0 2688 0 0 0
11244 0 7 1 0 0 0 0 92 8 0 0 4905 5711 53 794 10 2.91 3.46 3.97 9 0 131754524 90980928 40773596 2344 0 87422000 1325712 19236 1306480 2052604 0 4194300 109768 4084532 0 0 2092 0 0 14085788 4296 0 204009 0 0 0 0 171452 42 0 42 4296 0 4296 0 0 0
11245 0 9 1 0 0 0 0 90 10 0 0 6355 6390 32 782 3 2.91 3.46 3.97 3 0 131754524 90933048 40821476 2344 0 87426636 1326184 19276 1267420 1649132 0 4194300 109768 4084532 0 0 2824 0 0 14087632 4396 0 136742 0 0 0 0 171904 72 0 72 4396 0 4396 0 0 0
11246 0 13 2 0 0 0 0 86 14 0 0 8039 7239 87 793 4 2.91 3.46 3.97 4 0 131754524 90975360 40779164 2344 0 87431832 1326148 18944 1284304 1725232 0 4194300 109768 4084532 0 0 2868 0 0 14091412 5952 0 232731 0 0 0 0 171816 62 0 62 5952 0 5952 0 0 0
11247 0 7 1 0 0 0 0 91 9 0 0 5502 6310 51 794 10 2.91 3.46 3.97 9 0 131754524 91103580 40650944 2344 0 87436656 1326720 19424 1415872 2075424 0 4194300 109768 4084532 0 0 3800 0 0 14093332 3268 0 139467 0 0 0 0 172384 66 0 66 3268 0 3268 0 0 0
11248 0 10 1 0 0 0 0 89 11 0 0 6732 5508 32 781 2 2.91 3.46 3.97 3 0 131754524 91129064 40625460 2344 0 87440864 1326412 19064 1454944 1793660 0 4194300 109768 4084532 0 0 3900 0 0 14096452 4036 0 136235 0 0 0 0 172056 59 0 59 4036 0 4036 0 0 0
11249 0 11 1 0 0 0 0 88 12 0 0 6848 5818 61 789 5 2.91 3.45 3.96 5 0 131754524 91265212 40489312 2344 0 87446184 1326128 18980 1561692 2001608 0 4194300 109768 4084532 0 0 3900 0 0 14098708 4804 0 186370 0 0 0 0 171772 44 0 44 4804 0 4804 0 0 0
11250 0 6 1 0 0 0 0 93 7 0 0 4119 4019 7 781 3 2.91 3.45 3.96 4 0 131754524 91293208 40461316 2344 0 87451576 1326676 19440 1586804 1947956 0 4194300 109768 4084532 0 0 4384 0 0 14102280 4520 0 50645 0 0 0 0 172244 36 0 36 4520 0 4520 0 0 0
11251 0 13 1 0 0 0 0 86 14 0 0 7866 6889 74 794 8 2.91 3.45 3.96 8 0 131754524 91500456 40254068 2344 0 87455612 1326672 18592 1812876 2426804 0 4194300 109768 4084532 0 0 352 0 0 14102776 4800 5272 204921 0 0 0 0 172232 51 24 75 4800 5272 10072 0 0 0
11252 0 5 1 0 0 0 0 94 6 0 0 3027 2512 13 780 1 2.91 3.45 3.96 4 0 131754524 91303964 40450560 2344 0 87457480 1326408 18808 1585240 1949368 0 4194300 109768 4084532 0 0 148 0 0 14102340 1392 0 307757 0 0 0 0 171968 8 0 8 1392 0 1392 0 0 0
11253 0 10 2 0 0 0 0 89 11 0 0 6717 7211 73 792 5 2.91 3.45 3.96 5 0 131754524 91211144 40543380 2344 0 87464528 1326860 18608 1490236 2017444 0 4194300 109768 4084532 0 0 780 0 0 14106864 4976 0 188808 0 0 0 0 172404 93 0 93 4976 0 4976 0 0 0
11254 0 9 2 0 0 0 0 90 10 0 0 6713 7550 67 789 8 2.76 3.41 3.95 8 0 131754524 91208184 40546340 2344 0 87470992 1326384 19316 1478572 2128428 0 4194300 109768 4084532 0 0 1556 0 0 14111064 5912 0 191501 0 0 0 0 171928 76 0 76 5912 0 5912 0 0 0
11255 0 10 0 0 0 0 0 90 10 0 0 5349 3246 5 781 2 2.76 3.41 3.95 2 0 131754524 91179256 40575268 2344 0 87473696 1326364 19088 1459368 1808884 0 4194300 109768 4084532 0 0 1716 0 0 14110988 2652 0 99837 0 0 0 0 171852 22 0 22 2652 0 2652 0 0 0
11256 0 10 2 0 0 0 0 88 12 0 0 7477 7004 93 800 8 2.76 3.41 3.95 9 0 131754524 91243116 40511408 2344 0 87477504 1325736 19456 1505244 2205996 0 4194300 109768 4084532 0 0 2404 0 0 14112936 2748 0 219025 0 0 0 0 171204 19 0 19 2748 0 2748 0 0 0
11257 0 7 1 0 0 0 0 92 8 0 0 5040 5945 52 795 8 2.76 3.41 3.95 8 0 131754524 91216556 40537968 2344 0 87480156 1326052 19488 1483652 2142408 0 4194300 109768 4084532 0 0 2480 0 0 14114060 2732 0 123626 0 0 0 0 171500 14 0 14 2732 0 2732 0 0 0
11258 0 7 1 0 0 0 0 92 8 0 0 4243 2961 27 778 2 2.76 3.41 3.95 2 0 131754524 90821736 40932788 2344 0 87481880 1327720 18560 1068480 2057288 0 4194300 109768 4084532 0 0 3204 0 0 14114616 1276 0 273626 0 0 0 0 173168 10 0 10 1276 0 1276 0 0 0
11259 0 9 2 0 0 0 0 90 10 0 0 6317 8196 68 781 3 2.62 3.37 3.93 3 0 131754524 90841008 40913516 2344 0 87487996 1326512 19160 1097572 1455212 0 4194300 109768 4084532 0 0 4040 0 0 14116000 4488 0 195888 0 0 0 0 171940 22 0 22 4488 0 4488 0 0 0
11260 0 10 2 0 0 0 0 88 12 0 0 12580 7996 89 781 4 2.62 3.37 3.93 4 0 131754524 90827584 40926940 2344 0 87491444 1326756 18860 1076024 1435552 0 4194300 109768 4084532 0 0 4532 0 0 14116804 3352 0 236639 0 0 0 0 172140 33 0 33 3352 0 3352 0 0 0
11261 0 9 1 0 0 0 0 90 10 0 0 5865 6955 70 778 1 2.62 3.37 3.93 1 0 131754524 90826216 40928308 2344 0 87494804 1327076 17896 1081644 1436832 0 4194300 109768 4084532 0 0 912 0 0 14117920 2532 4580 206230 0 0 0 0 172460 19 21 40 2532 4580 7112 0 0 0
11262 0 5 1 0 0 0 0 94 6 0 0 3926 4215 46 795 11 2.62 3.37 3.93 10 0 131754524 90983404 40771120 2344 0 87497232 1327172 18460 1269928 1891352 0 4194300 109768 4084532 0 0 508 0 0 14119496 2560 0 248774 0 0 0 0 172524 10 0 10 2560 0 2560 0 0 0
11263 0 10 2 0 0 0 0 88 12 0 0 7146 7865 78 790 4 2.62 3.37 3.93 4 0 131754524 90960140 40794384 2344 0 87503640 1326120 20296 1238004 1722728 0 4194300 109768 4084532 0 0 1956 0 0 14122684 5296 52 225816 0 0 0 0 171472 45 3 48 5296 52 5348 0 3 3
11264 0 7 1 0 0 0 0 92 8 0 0 5322 6567 47 795 8 2.49 3.33 3.91 8 0 131754524 91000484 40754040 2344 0 87511520 1326880 19240 1222092 1893580 0 4194300 109768 4084532 0 0 2536 0 0 14127744 6932 0 126174 0 0 0 0 172168 112 0 112 6932 0 6932 0 0 0
11265 0 12 1 0 0 0 0 87 13 0 0 6870 4726 33 790 4 2.49 3.33 3.91 4 0 131754524 90977940 40776584 2344 0 87516560 1326524 19664 1227056 1643412 0 4194300 109768 4084532 0 0 2316 0 0 14131000 5492 0 212965 0 0 0 0 171800 66 0 66 5492 0 5492 0 0 0
11266 0 6 0 0 0 0 0 93 7 0 0 4292 4046 7 781 3 2.49 3.33 3.91 3 0 131754524 90933940 40820584 2344 0 87520200 1326332 18956 1158472 1521948 0 4194300 109768 4084532 0 0 2316 0 0 14133084 3200 0 35849 0 0 0 0 171608 33 0 33 3200 0 3200 0 0 0
11267 0 14 2 0 0 0 0 84 16 0 0 8869 7753 92 798 9 2.49 3.33 3.91 9 0 131754524 91027472 40727052 2344 0 87525512 1326188 18548 1261956 1894708 0 4194300 109768 4084532 0 0 3040 0 0 14134592 7164 0 240590 0 0 0 0 171400 69 0 69 7156 0 7156 0 0 0
11268 0 8 1 0 0 0 0 91 9 0 0 5354 5506 13 781 5 2.49 3.33 3.91 4 0 131754524 91008084 40746440 2344 0 87532756 1325996 19292 1221412 1584552 0 4194300 109768 4084532 0 0 2976 0 0 14139500 4828 0 99493 0 0 0 0 171188 61 0 61 4836 0 4836 0 0 0
11269 0 13 1 0 0 0 0 85 15 0 0 8513 8487 78 794 6 2.45 3.31 3.90 6 0 131754524 91237168 40517356 2344 0 87542000 1326060 18668 1447568 2005224 0 4194300 109768 4084532 0 0 4032 0 0 14144816 9584 0 237091 0 0 0 0 171212 183 0 183 9584 0 9584 0 0 0
11270 0 6 1 0 0 0 0 94 6 0 0 4039 2602 5 780 3 2.45 3.31 3.90 3 0 131754524 91124588 40629936 2344 0 87545232 1327144 17948 1321512 1682632 0 4194300 109768 4084532 0 0 4244 0 0 14148064 2712 0 133237 0 0 0 0 172240 23 0 23 2712 0 2712 0 0 0
11271 0 13 1 0 0 0 0 86 14 0 0 7923 8470 53 788 8 2.45 3.31 3.90 9 0 131754524 91308004 40446520 2344 0 87551176 1326364 18688 1508352 2101564 0 4194300 109768 4084532 0 0 624 0 0 14148624 4788 4268 192874 0 0 0 0 171428 82 20 102 4756 4268 9024 0 1 1
11272 0 10 1 0 0 0 0 89 11 0 0 7702 7749 23 781 3 2.45 3.31 3.90 4 0 131754524 91137388 40617136 2344 0 87556456 1326052 19556 1333112 1686232 0 4194300 109768 4084532 0 0 704 0 0 14152196 5596 0 109211 0 0 0 0 171084 50 0 50 5628 0 5628 0 0 0
11273 0 12 1 0 0 0 0 86 14 0 0 7699 8459 87 796 8 2.45 3.31 3.90 8 0 131754524 91251400 40503124 2344 0 87558996 1326432 18600 1460724 2094076 0 4194300 109768 4084532 0 0 1100 0 0 14151616 3252 0 212402 0 0 0 0 171436 58 0 58 3252 0 3252 0 0 0
11274 0 15 2 0 0 0 0 83 17 0 0 10799 11003 105 807 5 2.81 3.37 3.92 5 0 131754524 91225544 40528980 2344 0 87561788 1325872 19532 1409192 1854660 0 4194300 109768 4084532 0 0 1440 0 0 14152660 2608 0 308759 0 0 0 0 170868 31 0 31 2608 0 2608 0 0 0
11275 0 4 1 0 0 0 0 96 4 0 0 2889 4560 10 779 2 2.81 3.37 3.92 3 0 131754524 91242744 40511780 2344 0 87563396 1325904 19888 1424976 1789884 0 4194300 109768 4084532 0 0 1772 0 0 14153012 236 0 43882 0 0 0 0 170828 3 0 3 236 0 236 0 0 0
11276 0 11 2 0 0 0 0 87 13 0 0 7114 7548 105 798 6 2.81 3.37 3.92 7 0 131754524 91295940 40458584 2344 0 87564224 1326144 18696 1476576 2154620 0 4194300 109768 4084532 0 0 1772 0 0 14152928 56 0 242007 0 0 0 0 171068 7 0 7 56 0 56 0 0 0
11277 0 12 3 0 0 0 0 86 14 0 0 8282 10306 153 817 7 2.81 3.37 3.92 7 0 131754524 91339080 40415444 2344 0 87565312 1326168 19500 1516368 2188620 0 4194300 109768 4084532 0 0 1772 0 0 14153628 2060 0 354998 0 0 0 0 171092 42 0 42 2060 0 2060 0 0 0
11278 0 11 3 0 0 0 0 87 13 0 0 7454 6985 124 779 1 2.81 3.37 3.92 1 0 131754524 91261968 40492556 2344 0 87568352 1325852 19784 1428376 1792536 0 4194300 109768 4084532 0 0 1772 0 0 14155836 2152 0 349469 0 0 0 0 170776 39 0 39 2152 0 2152 0 0 0
11279 0 4 0 0 0 0 0 96 4 0 0 2732 4155 0 779 2 2.75 3.35 3.91 2 0 131754524 91262924 40491600 2344 0 87569044 1325992 19608 1432780 1797160 0 4194300 109768 4084532 0 0 1772 0 0 14156300 0 0 1462 0 0 0 0 170916 0 0 0 0 0 0 0 0 0
11280 0 3 0 0 0 0 0 97 3 0 0 1517 877 0 776 1 2.75 3.35 3.91 1 0 131754524 91195804 40558720 2344 0 87569116 1326200 18668 1373840 1733148 0 4194300 109768 4084532 0 0 1772 0 0 14156596 0 0 4042 0 0 0 0 171124 0 0 0 0 0 0 0 0 0
11281 0 2 0 0 0 0 0 98 2 0 0 1472 2367 0 774 1 2.75 3.35 3.91 1 0 131754524 91204452 40550072 2344 0 87572736 1326200 18640 1378676 1737760 0 4194300 109768 4084532 0 0 5392 0 0 14157564 0 0 16291 0 0 0 0 171124 0 0 0 0 0 0 0 0 0
11282 0 2 0 0 0 0 0 98 2 0 0 1129 196 0 774 1 2.75 3.35 3.91 2 0 131754524 91203880 40550644 2344 0 87572760 1326288 17820 1376944 1737760 0 4194300 109768 4084532 0 0 5420 0 0 14056368 0 0 25 0 0 0 0 171120 0 0 0 0 0 0 0 0 0
11283 0 2 0 0 0 0 0 98 2 0 0 1105 141 0 774 1 2.75 3.35 3.91 1 0 131754524 91203756 40550768 2344 0 87572760 1326288 17820 1376944 1737760 0 4194300 109768 4084532 0 0 5420 0 0 13929852 0 0 347 0 0 0 0 171120 0 0 0 0 0 0 0 0 0
11284 0 2 0 0 0 0 0 98 2 0 0 1061 120 0 774 1 2.53 3.29 3.89 1 0 131754524 91203292 40551232 2344 0 87572760 1326320 17820 1376944 1737760 0 4194300 109768 4084532 0 0 5420 0 0 13803740 0 0 75 0 0 0 0 171120 0 0 0 0 0 0 0 0 0
11285 0 2 0 0 0 0 0 98 2 0 0 1064 104 0 774 1 2.53 3.29 3.89 2 0 131754524 91203044 40551480 2344 0 87572760 1326320 17820 1376944 1737760 0 4194300 109768 4084532 0 0 5420 0 0 13679136 0 0 1 0 0 0 0 171120 0 0 0 0 0 0 0 0 0
11286 0 2 0 0 0 0 0 98 2 0 0 1172 224 0 774 1 2.53 3.29 3.89 1 0 131754524 91201680 40552844 2344 0 87572760 1326320 17820 1376944 1737760 0 4194300 109768 4084532 0 0 352 0 0 13518608 0 5420 2 0 0 0 0 171120 0 24 24 0 5420 5420 0 0 0
11287 0 2 0 0 0 0 0 98 2 0 0 1111 168 0 774 1 2.53 3.29 3.89 1 0 131754524 91201292 40553232 2344 0 87572760 1326320 17820 1376948 1737760 0 4194300 109768 4084532 0 0 352 0 0 13301660 0 0 1 0 0 0 0 171120 0 0 0 0 0 0 0 0 0
11288 0 2 0 0 0 0 0 98 2 0 0 1062 128 0 774 1 2.53 3.29 3.89 1 0 131754524 91200916 40553608 2344 0 87572760 1326320 17820 1376948 1737760 0 4194300 109768 4084532 0 0 0 0 0 13085200 0 0 1 0 0 0 0 171120 0 0 0 0 0 0 0 0 0
11289 0 2 0 0 0 0 0 98 2 0 0 1087 148 0 773 1 2.41 3.25 3.87 1 0 131754524 91178840 40575684 2344 0 87572760 1326320 17820 1368984 1713664 0 4194300 109768 4084532 0 0 0 0 0 12886612 0 0 50207 0 0 0 0 171120 0 0 0 0 0 0 0 0 0
11290 0 1 1 0 0 0 0 98 2 0 0 1218 490 3 772 1 2.41 3.25 3.87 1 0 131754524 89063332 42691192 2344 0 86772064 1304552 15644 96640 416728 0 4194300 109768 4084532 0 0 60 0 0 12886624 0 0 331593 0 0 0 0 169676 0 0 0 0 0 0 0 0 0
11291 0 2 0 0 0 0 0 98 2 0 0 1103 146 0 771 1 2.41 3.25 3.87 2 0 131754524 89062196 42692328 2340 0 86772116 1304456 15592 67212 417236 0 4194300 109768 4084532 0 0 116 0 0 12886088 0 0 183 0 0 0 0 169580 0 0 0 0 0 0 0 0 0
11292 0 2 0 0 0 0 0 98 2 0 0 1071 108 0 771 1 2.41 3.25 3.87 4 0 131754524 89062732 42691792 2340 0 86772116 1304488 15596 67672 417692 0 4194300 109768 4084532 0 0 116 0 0 12886088 0 0 140 0 0 0 0 169580 0 0 0 0 0 0 0 0 0
11293 0 2 0 0 0 0 0 98 2 0 0 1079 138 0 771 1 2.41 3.25 3.87 2 0 131754524 89062452 42692072 2340 0 86772116 1304420 15596 68812 418080 0 4194300 109768 4084532 0 0 116 0 0 12886064 0 63 184 0 0 0 0 169512 0 3 3 0 63 63 0 3 3
11294 0 2 0 0 0 0 0 98 2 0 0 1123 202 0 771 1 2.21 3.20 3.85 1 0 131754524 89062284 42692240 2340 0 86771916 1304372 15872 69316 419056 0 4194300 109768 4084532 0 0 124 0 0 12886060 0 0 155 0 0 0 0 169584 0 0 0 0 0 0 0 0 0
11295 0 2 0 0 0 0 0 98 2 0 0 1094 134 0 771 1 2.21 3.20 3.85 2 0 131754524 89062160 42692364 2340 0 86771916 1304372 15872 69212 419056 0 4194300 109768 4084532 0 0 124 0 0 12886008 0 0 148 0 0 0 0 169584 0 0 0 0 0 0 0 0 0
11296 0 2 0 0 0 0 0 98 2 0 0 1077 138 0 771 1 2.21 3.20 3.85 1 0 131754524 89062656 42691868 2340 0 86771916 1304372 15872 70376 419976 0 4194300 109768 4084532 0 0 124 0 0 12885960 0 0 199 0 0 0 0 169584 0 0 0 0 0 0 0 0 0
11297 0 2 0 0 0 0 0 98 2 0 0 1060 104 0 771 1 2.21 3.20 3.85 1 0 131754524 89063136 42691388 2340 0 86771916 1304372 15872 70232 420452 0 4194300 109768 4084532 0 0 124 0 0 12885904 0 0 248 0 0 0 0 169584 0 0 0 0 0 0 0 0 0
11298 0 2 0 0 0 0 0 98 2 0 0 1133 202 0 771 1 2.21 3.20 3.85 1 0 131754524 89063008 42691516 2340 0 86771916 1304372 15872 71480 420884 0 4194300 109768 4084532 0 0 124 0 0 12885868 0 0 160 0 0 0 0 169584 0 0 0 0 0 0 0 0 0
11299 0 2 0 0 0 0 0 98 2 0 0 1104 134 0 771 1 2.12 3.16 3.84 2 0 131754524 89063272 42691252 2340 0 86771916 1304372 15872 72100 421828 0 4194300 109768 4084532 0 0 124 0 0 12885852 0 0 195 0 0 0 0 169584 0 0 0 0 0 0 0 0 0
11300 0 2 0 0 0 0 0 98 2 0 0 1068 134 0 771 1 2.12 3.16 3.84 1 0 131754524 89063316 42691208 2340 0 86771916 1304372 15872 72764 422728 0 4194300 109768 4084532 0 0 124 0 0 12885804 0 0 196 0 0 0 0 169584 0 0 0 0 0 0 0 0 0
11301 0 2 0 0 0 0 0 98 2 0 0 1068 112 0 771 1 2.12 3.16 3.84 2 0 131754524 89062944 42691580 2340 0 86771916 1304372 15872 72672 423180 0 4194300 109768 4084532 0 0 124 0 0 12885764 0 0 104 0 0 0 0 169584 0 0 0 0 0 0 0 0 0
11302 0 2 0 0 0 0 0 98 2 0 0 1129 185 0 771 1 2.12 3.16 3.84 3 0 131754524 89063720 42690804 2340 0 86771916 1304404 15872 73792 423636 0 4194300 109768 4084532 0 0 124 0 0 12885752 0 0 207 0 0 0 0 169584 0 0 0 0 0 0 0 0 0
11303 0 2 0 0 0 0 0 98 2 0 0 1106 144 0 771 1 2.12 3.16 3.84 2 0 131754524 89063720 42690804 2340 0 86771916 1304404 15872 73684 424112 0 4194300 109768 4084532 0 0 124 0 0 12885692 0 0 172 0 0 0 0 169584 0 0 0 0 0 0 0 0 0
11304 0 2 0 0 0 0 0 98 2 0 0 1068 108 0 771 1 2.03 3.13 3.82 1 0 131754524 89064340 42690184 2340 0 86771916 1304404 15872 74796 425076 0 4194300 109768 4084532 0 0 124 0 0 12885636 0 0 156 0 0 0 0 169584 0 0 0 0 0 0 0 0 0
11305 0 2 0 0 0 0 0 98 2 0 0 1070 122 0 771 1 2.03 3.13 3.82 1 0 131754524 89064572 42689952 2340 0 86771916 1304404 15872 75396 425576 0 4194300 109768 4084532 0 0 124 0 0 12885612 0 0 157 0 0 0 0 169584 0 0 0 0 0 0 0 0 0
11306 0 2 0 0 0 0 0 98 2 0 0 1132 228 0 771 1 2.03 3.13 3.82 1 0 131754524 89064572 42689952 2340 0 86771916 1304404 15872 76012 426536 0 4194300 109768 4084532 0 0 124 0 0 12885612 0 0 142 0 0 0 0 169584 0 0 0 0 0 0 0 0 0
11307 0 2 0 0 0 0 0 98 2 0 0 1095 142 0 771 1 2.03 3.13 3.82 1 0 131754524 89064944 42689580 2340 0 86771916 1304404 15872 75912 427048 0 4194300 109768 4084532 0 0 124 0 0 12885576 0 0 130 0 0 0 0 169584 0 0 0 0 0 0 0 0 0
11308 0 2 0 0 0 0 0 98 2 0 0 1067 136 0 771 1 2.03 3.13 3.82 1 0 131754524 89064448 42690076 2340 0 86771916 1304404 15872 76436 427500 0 4194300 109768 4084532 0 0 124 0 0 12885528 0 0 141 0 0 0 0 169584 0 0 0 0 0 0 0 0 0
11309 0 2 0 0 0 0 0 98 2 0 0 1063 98 0 771 1 1.94 3.09 3.81 2 0 131754524 89064960 42689564 2340 0 86771916 1304404 15872 77664 427972 0 4194300 109768 4084532 0 0 124 0 0 12885528 0 0 130 0 0 0 0 169584 0 0 0 0 0 0 0 0 0
11310 0 2 0 0 0 0 0 98 2 0 0 1121 194 0 771 1 1.94 3.09 3.81 1 0 131754524 89065196 42689328 2340 0 86771916 1304404 15872 78216 428500 0 4194300 109768 4084532 0 0 124 0 0 12885472 0 0 246 0 0 0 0 169584 0 0 0 0 0 0 0 0 0
11311 0 2 0 0 0 0 0 98 2 0 0 1095 136 0 771 1 1.94 3.09 3.81 2 0 131754524 89065548 42688976 2340 0 86771916 1304404 15872 78784 429356 0 4194300 109768 4084532 0 0 124 0 0 12885416 0 0 132 0 0 0 0 169584 0 0 0 0 0 0 0 0 0
