Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
84 0 100 0 0 0 0 0 0 100 0 0 138656 5146 0 569 56 40.36 22.73 25.52 56 7 131753796 131336940 416856 2704 0 87884128 1390520 25768 40974448 42603852 0 4194300 93268 4101032 0 0 0 0 0 87162620 194416 0 33261 0 0 0 0 122988 405 0 405 186556 0 186556 0 0 0
85 0 98 2 0 0 0 0 0 100 0 0 1259844 5505 0 569 58 40.36 22.73 25.52 58 5 131753796 131337536 416260 2704 0 87883808 1390488 25768 40974088 42603852 0 4194300 93268 4101032 0 0 0 0 0 87162100 184852 0 91457 0 0 0 0 122956 412 0 412 189664 0 189664 0 0 0
86 0 98 2 0 0 0 0 0 100 0 0 1062957 5460 0 569 64 42.26 23.42 25.73 64 1 131753796 131338216 415580 2704 0 87883996 1390456 25768 40974448 42603852 0 4194300 93268 4101032 0 0 0 0 0 87161700 182376 0 62430 0 0 0 0 122924 403 0 403 187176 0 187176 0 0 0
87 0 99 1 0 0 0 0 0 100 0 0 322732 5896 0 569 55 42.26 23.42 25.73 55 9 131753796 131336576 417220 2704 0 87883272 1390456 25768 40974448 42603852 0 4194300 93268 4101032 0 0 0 0 0 87161728 183156 0 40173 0 0 0 0 122924 374 0 374 171496 0 171496 0 0 0
88 0 100 0 0 0 0 0 0 100 0 0 102341 5710 0 569 63 42.26 23.42 25.73 62 2 131753796 131334948 418848 2704 0 87883620 1390488 25768 40974452 42603852 0 4194300 93268 4101032 0 0 0 0 0 87161572 181680 0 33100 0 0 0 0 122956 413 0 413 189584 0 189584 0 0 0
89 0 99 1 0 0 0 0 0 100 0 0 179419 5629 0 569 58 42.26 23.42 25.73 58 6 131753796 131335308 418488 2704 0 87884544 1390488 25768 40974448 42603852 0 4194300 93268 4101032 0 0 0 0 0 87162920 206848 0 78952 0 0 0 0 122956 442 0 442 205260 0 205260 0 0 0
90 0 99 1 0 0 0 0 0 100 0 0 461334 5967 0 569 55 42.26 23.42 25.73 56 9 131753796 131337360 416436 2704 0 87885268 1390520 25768 40974452 42603852 0 4194300 93268 4101032 0 0 0 0 0 87162616 186788 0 85352 0 0 0 0 122988 392 0 392 180652 0 180652 0 0 0
91 0 99 1 0 0 0 0 0 100 0 0 455888 5609 0 569 55 43.92 24.08 25.93 55 10 131753796 131336044 417752 2704 0 87884548 1390552 25768 40974452 42603852 0 4194300 93268 4101032 0 0 0 0 0 87161572 189980 0 67316 0 0 0 0 122988 418 0 418 193192 0 193192 0 0 0
92 0 99 1 0 0 0 0 0 100 0 0 238112 6454 0 569 59 43.92 24.08 25.93 59 5 131753796 131338668 415128 2704 0 87885784 1390552 25768 40974808 42603852 0 4194300 93268 4101032 0 0 0 0 0 87164116 179636 0 107324 0 0 0 0 122988 386 0 386 179528 0 179528 0 0 0
93 0 99 1 0 0 0 0 0 100 0 0 379282 5623 0 569 56 43.92 24.08 25.93 56 8 131753796 131339456 414340 2704 0 87885568 1390568 25768 40974444 42603852 0 4194300 93268 4101032 0 0 0 0 0 87163244 200396 0 56697 0 0 0 0 122988 429 0 429 197624 0 197624 0 0 0
94 0 100 0 0 0 0 0 0 100 0 0 122474 5398 0 569 56 43.92 24.08 25.93 56 8 131753796 131336132 417664 2704 0 87885760 1390616 25768 40974452 42603852 0 4194300 93268 4101032 0 0 0 0 0 87163892 188340 0 82125 0 0 0 0 123052 407 0 407 188896 0 188896 0 0 0
95 0 99 1 0 0 0 0 0 100 0 0 579791 5939 0 569 53 43.92 24.08 25.93 53 10 131753796 131340052 413744 2704 0 87887572 1390600 25768 40974444 42603852 0 4194300 93268 4101032 0 0 0 0 0 87165464 185656 0 89092 0 0 0 0 123052 392 0 392 183100 0 183100 0 0 0
96 0 98 2 0 0 0 0 0 100 0 0 667174 5182 0 569 57 45.52 24.74 26.14 55 9 131753796 131342924 410872 2704 0 87888052 1390600 25768 40974452 42603852 0 4194300 93268 4101032 0 0 0 0 0 87165036 193816 0 88033 0 0 0 0 123052 417 0 417 196212 0 196212 0 0 0
97 0 99 1 0 0 0 0 0 100 0 0 211191 5606 0 569 58 45.52 24.74 26.14 58 6 131753796 131342644 411152 2704 0 87888528 1390600 25768 40974452 42603852 0 4194300 93268 4101032 0 0 0 0 0 87167164 173524 0 57938 0 0 0 0 123052 374 0 374 175076 0 175076 0 0 0
98 0 99 1 0 0 0 0 0 100 0 0 344435 5665 0 569 57 45.52 24.74 26.14 56 8 131753796 131345604 408192 2704 0 87889640 1390600 25768 40974452 42603852 0 4194300 93268 4101032 0 0 0 0 0 87165320 185196 0 70404 0 0 0 0 123052 378 0 378 177992 0 177992 0 0 0
99 0 99 1 0 0 0 0 0 100 0 0 222837 4478 0 569 54 45.52 24.74 26.14 54 10 131753796 131344840 408956 2704 0 87888868 1390568 25768 40974460 42603852 0 4194300 93268 4101032 0 0 0 0 0 87166888 198468 0 49303 0 0 0 0 123020 426 0 426 201052 0 201052 0 0 0
100 0 100 0 0 0 0 0 0 100 0 0 70369 4813 0 569 52 45.52 24.74 26.14 52 13 131753796 131345220 408576 2704 0 87889684 1390600 25768 40974460 42603852 0 4194300 93268 4101032 0 0 0 0 0 87166516 205636 0 2803 0 0 0 0 123052 415 0 415 194884 0 194884 0 0 0
101 0 99 0 0 0 0 0 0 100 0 0 221546 5080 0 569 52 47.00 25.39 26.34 51 12 131753796 131348384 405412 2704 0 87890548 1390696 25768 40974460 42603852 0 4194300 93268 4101032 0 0 0 0 0 87168760 178448 0 25333 0 0 0 0 123116 403 0 403 190568 0 190568 0 0 0
102 0 100 0 0 0 0 0 0 100 0 0 85591 4901 0 568 59 47.00 25.39 26.34 58 6 131753796 131345156 408640 2704 0 87889452 1390568 25768 40974460 42603852 0 4194300 93268 4101032 0 0 8 0 0 87167172 200668 33 42186 0 0 0 0 122988 426 7 433 200000 32 200032 0 0 0
103 0 100 0 0 0 0 0 0 100 0 0 41322 5719 0 568 58 47.00 25.39 26.34 59 5 131753796 131345576 408220 2704 0 87891544 1390568 25768 40974460 42603852 0 4194300 93268 4101032 0 0 8 0 0 87168452 183724 0 78138 0 0 0 0 122988 382 1 383 182708 0 182708 0 0 0
104 0 99 1 0 0 0 0 0 100 0 0 279629 4578 0 568 63 47.00 25.39 26.34 63 1 131753796 131349708 404088 2704 0 87892996 1390568 25768 40974460 42603852 0 4194300 93268 4101032 0 0 8 0 0 87170336 185816 0 55245 0 0 0 0 122988 420 0 420 199952 0 199952 0 0 0
105 0 99 1 0 0 0 0 0 100 0 0 500181 5028 0 568 58 47.00 25.39 26.34 58 6 131753796 131346480 407316 2704 0 87893140 1390600 25768 40974464 42603852 0 4194300 93268 4101032 0 0 8 0 0 87170908 207472 0 71373 0 0 0 0 123020 430 0 430 203024 0 203024 0 0 0
106 0 99 1 0 0 0 0 0 100 0 0 747006 5735 1 568 55 48.37 26.03 26.54 55 9 131753796 131344444 409352 2704 0 87891952 1390552 25768 40974468 42603852 0 4194300 93268 4101032 0 0 8 0 0 87170352 193112 2 104742 0 0 0 0 122956 395 2 397 186732 2 186734 0 0 0
107 0 99 1 0 0 0 0 0 100 0 0 425433 5493 0 568 59 48.37 26.03 26.54 59 5 131753796 131348204 405592 2704 0 87893732 1390520 25768 40974468 42603852 0 4194300 93268 4101032 0 0 8 0 0 87172016 192092 0 28779 0 0 0 0 122924 416 0 416 196628 0 196628 0 0 0
108 0 99 1 0 0 0 0 0 100 0 0 520034 4841 0 568 62 48.37 26.03 26.54 61 3 131753796 131348956 404840 2704 0 87895520 1390552 25768 40974464 42603852 0 4194300 93268 4101032 0 0 8 0 0 87174128 209036 0 83515 0 0 0 0 122956 447 0 447 211984 0 211984 0 0 0
109 0 98 1 0 0 0 0 0 100 0 0 859380 5300 0 568 59 48.37 26.03 26.54 59 5 131753796 131347332 406464 2704 0 87895648 1390584 25768 40974464 42603852 0 4194300 93268 4101032 0 0 8 0 0 87171280 198492 0 96458 0 0 0 0 122956 414 0 414 192556 0 192556 0 0 0
110 0 99 1 0 0 0 0 0 100 0 0 644956 5751 0 568 51 48.37 26.03 26.54 52 13 131753796 131353492 400304 2704 0 87897080 1390568 25768 40974104 42603852 0 4194300 93268 4101032 0 0 8 0 0 87175228 194412 0 67207 0 0 0 0 122956 397 0 397 188136 0 188136 0 0 0
111 0 99 1 0 0 0 0 0 100 0 0 722950 4865 0 568 51 49.62 26.66 26.74 51 13 131753796 131354352 399444 2704 0 87898304 1390648 25768 40974468 42604196 0 4194300 93268 4101032 0 0 8 0 0 87174636 208368 0 53565 0 0 0 0 122956 444 0 444 208216 0 208216 0 0 0
112 0 100 0 0 0 0 0 0 100 0 0 44283 5237 0 568 58 49.62 26.66 26.74 58 6 131753796 131353764 400032 2704 0 87897928 1390616 25772 40974672 42604196 0 4194300 93268 4101032 0 0 64 0 0 87175584 187632 0 201 0 0 0 0 122924 413 0 413 195520 0 195520 0 0 0
113 0 100 0 0 0 0 0 0 100 0 0 41403 5472 0 568 52 49.62 26.66 26.74 52 12 131753796 131354228 399568 2704 0 87897636 1390584 25772 40974672 42604196 0 4194300 93268 4101032 0 0 64 0 0 87175820 206304 0 201 0 0 0 0 122892 431 0 431 201236 0 201236 0 0 0
114 0 100 0 0 0 0 0 0 100 0 0 84972 5755 0 568 56 49.62 26.66 26.74 56 8 131753796 131352844 400952 2704 0 87897688 1390616 25772 40975392 42604196 0 4194300 93268 4101032 0 0 64 0 0 87174896 178516 0 40030 0 0 0 0 122924 385 0 385 179940 0 179940 0 0 0
115 0 99 1 0 0 0 0 0 100 0 0 499382 5250 0 568 58 49.62 26.66 26.74 58 6 131753796 131352856 400940 2704 0 87897220 1390616 25772 40974672 42604196 0 4194300 93268 4101032 0 0 64 0 0 87175776 198092 0 94569 0 0 0 0 122924 419 0 419 196316 0 196316 0 0 0
116 0 99 1 0 0 0 0 0 100 0 0 290545 4990 0 568 59 50.77 27.28 26.94 59 5 131753796 131353820 399976 2704 0 87898776 1390616 25772 40974672 42604196 0 4194300 93268 4101032 0 0 64 0 0 87177164 204136 0 53355 0 0 0 0 122924 450 0 450 210256 0 210256 0 0 0
117 0 99 1 0 0 0 0 0 100 0 0 465825 5020 0 568 57 50.77 27.28 26.94 57 7 131753796 131351932 401864 2704 0 87899396 1390712 25772 40974696 42604196 0 4194300 93268 4101032 0 0 64 0 0 87178200 208048 0 71823 0 0 0 0 123020 453 0 453 210632 0 210632 0 0 0
118 0 99 1 0 0 0 0 0 100 0 0 215474 5708 0 568 63 50.77 27.28 26.94 63 2 131753796 131354344 399452 2704 0 87900028 1390680 25772 40974696 42604196 0 4194300 93268 4101032 0 0 64 0 0 87178068 180196 0 96693 0 0 0 0 122988 394 0 394 182800 0 182800 0 0 0
119 0 99 1 0 0 0 0 0 100 0 0 350481 5360 0 568 48 50.77 27.28 26.94 48 16 131753796 131355912 397884 2704 0 87901724 1390760 25772 40974696 42604196 0 4194300 93268 4101032 0 0 64 0 0 87177500 218948 0 82455 0 0 0 0 123052 430 0 430 198612 0 198612 0 0 0
120 0 99 1 0 0 0 0 0 100 0 0 564132 4527 0 568 49 50.77 27.28 26.94 50 15 131753796 131359036 394760 2704 0 87901408 1390768 25772 40974336 42604196 0 4194300 93268 4101032 0 0 64 0 0 87178156 205372 0 129445 0 0 0 0 123052 456 0 456 207980 0 207980 0 0 0
121 0 99 1 0 0 0 0 0 100 0 0 183853 4861 0 568 52 51.91 27.91 27.15 53 11 131753796 131357740 396056 2704 0 87901608 1390864 25772 40974696 42604196 0 4194300 93268 4101032 0 0 64 0 0 87180136 192612 0 98777 0 0 0 0 123052 425 0 425 197496 0 197496 0 0 0
122 0 99 1 0 0 0 0 0 100 0 0 356689 3784 0 568 51 51.91 27.91 27.15 51 13 131753796 131359260 394536 2704 0 87904484 1391008 25772 40974336 42604196 0 4194300 93268 4101032 0 0 64 0 0 87182128 218228 0 130698 0 0 0 0 123084 473 0 473 216924 0 216924 0 0 0
123 0 99 1 0 0 0 0 0 100 0 0 622751 5340 0 568 52 51.91 27.91 27.15 52 12 131753796 131361052 392744 2704 0 87905640 1391008 25772 40974332 42604196 0 4194300 93268 4101032 0 0 64 0 0 87182816 200156 0 94350 0 0 0 0 123084 431 0 431 198664 0 198664 0 0 0
124 0 99 1 0 0 0 0 0 100 0 0 516720 4138 0 568 48 51.91 27.91 27.15 50 15 131753796 131362924 390872 2704 0 87905216 1391008 25772 40974336 42604196 0 4194300 93268 4101032 0 0 64 0 0 87183496 215288 0 119429 0 0 0 0 123084 471 0 471 216204 0 216204 0 0 0
125 0 99 1 0 0 0 0 0 100 0 0 361202 5171 0 568 36 51.91 27.91 27.15 36 28 131753796 131365532 388264 2704 0 87905140 1391008 25772 40974696 42604196 0 4194300 93268 4101032 0 0 64 0 0 87183208 204136 0 74412 0 0 0 0 123084 383 0 383 176932 0 176932 0 0 0
126 0 63 1 34 0 0 0 2 64 0 0 138976 1973 0 568 51 52.88 28.51 27.35 49 15 131753796 131364452 389344 2704 0 87906692 1391088 25772 40974700 42604196 0 4194300 93268 4101032 0 0 64 0 0 87184816 235808 0 96572 0 0 0 0 123180 576 0 576 262712 0 262712 0 0 0
127 0 99 1 0 0 0 0 0 100 0 0 307213 5198 0 568 55 52.88 28.51 27.35 54 10 131753796 131368508 385288 2704 0 87907188 1391136 25772 40974696 42604196 0 4194300 93268 4101032 0 0 64 0 0 87185576 197372 0 140341 0 0 0 0 123148 440 0 440 200672 0 200672 0 0 0
128 0 99 1 0 0 0 0 0 100 0 0 129202 4322 0 568 44 52.88 28.51 27.35 43 21 131753796 131364988 388808 2704 0 87906904 1391104 25772 40974696 42604196 0 4194300 93268 4101032 0 0 64 0 0 87184244 233044 0 114803 0 0 0 0 123116 497 0 497 227840 0 227840 0 0 0
129 0 99 1 0 0 0 0 0 100 0 0 475605 5260 0 567 46 52.88 28.51 27.35 46 18 131753796 131362380 391416 2704 0 87907324 1391104 25772 40973972 42604196 0 4194300 93268 4101032 0 0 68 0 0 87183584 192624 0 93909 0 0 0 0 123116 402 0 402 183232 0 183232 0 0 0
130 0 96 1 3 0 0 0 0 97 0 0 192364 2515 0 567 38 52.88 28.51 27.35 39 26 131753796 131362232 391564 2704 0 87905680 1391140 25772 40974696 42604196 0 4194300 93268 4101032 0 0 68 0 0 87182668 241132 0 32491 0 0 0 0 123152 514 0 514 235060 0 235060 0 0 0
131 0 97 1 3 0 0 0 0 97 0 0 152875 3129 0 567 57 53.45 29.03 27.52 57 7 131753796 131360672 393124 2704 0 87906908 1391140 25772 40974696 42604196 0 4194300 93268 4101032 0 0 68 0 0 87184396 181444 0 111971 0 0 0 0 123120 450 0 450 206440 0 206440 0 0 0
132 0 99 0 0 0 0 0 0 100 0 0 114715 4381 0 567 52 53.45 29.03 27.52 52 13 131753796 131363972 389824 2704 0 87907480 1391092 25772 40974700 42604196 0 4194300 93268 4101032 0 0 60 0 0 87184832 225340 44 71170 0 0 0 0 123056 466 7 473 216112 32 216144 0 1 1
133 0 99 0 0 0 0 0 0 100 0 0 106618 5413 0 567 52 53.45 29.03 27.52 52 12 131753796 131361004 392792 2704 0 87908916 1391124 25772 40974696 42604196 0 4194300 93268 4101032 0 0 60 0 0 87187152 188052 0 52578 0 0 0 0 123088 409 1 410 187480 12 187492 0 0 0
134 0 100 0 0 0 0 0 0 100 0 0 76315 4520 0 567 59 53.45 29.03 27.52 59 5 131753796 131358944 394852 2704 0 87908764 1391076 25772 40974696 42604196 0 4194300 93268 4101032 0 0 60 0 0 87187388 192876 0 48547 0 0 0 0 123024 444 0 444 203764 0 203764 0 0 0
135 0 99 1 0 0 0 0 0 100 0 0 456395 5138 0 567 54 53.45 29.03 27.52 55 10 131753796 131360008 393788 2704 0 87905332 1391076 25772 40974692 42604196 0 4194300 93268 4101032 0 0 60 0 0 87183968 196244 0 68627 0 0 0 0 123024 402 0 402 183524 0 183524 0 0 0
136 0 99 1 0 0 0 0 0 100 0 0 378348 5679 0 567 58 54.29 29.61 27.72 57 6 131753796 131362904 390892 2704 0 87906136 1391044 25772 40974696 42604196 0 4194300 93268 4101032 0 0 60 0 0 87182916 184244 37 57608 0 0 0 0 122992 419 7 426 193944 37 193981 0 2 2
137 0 100 0 0 0 0 0 0 100 0 0 78737 5314 0 567 47 54.29 29.61 27.72 48 13 131753796 131361156 392640 2704 0 87906196 1391044 25772 40974696 42604196 0 4194300 93268 4101032 0 0 60 0 0 87182384 206976 0 25370 0 0 0 0 122992 430 0 430 199084 0 199084 0 0 0
138 0 100 0 0 0 0 0 0 100 0 0 95101 4169 0 567 56 54.29 29.61 27.72 56 3 131753796 131358796 395000 2704 0 87902808 1391060 25772 40974696 42604196 0 4194300 93268 4101032 0 0 60 0 0 87180832 191924 0 39240 0 0 0 0 123024 444 0 444 205052 0 205052 0 0 0
139 0 100 0 0 0 0 0 0 100 0 0 75245 4105 0 567 49 54.29 29.61 27.72 48 10 131753796 131355432 398364 2704 0 87904152 1391060 25772 40974696 42604196 0 4194300 93268 4101032 0 0 64 0 0 87181856 202964 0 10703 0 0 0 0 123024 425 0 425 198188 0 198188 0 0 0
140 0 100 0 0 0 0 0 0 100 0 0 41168 4277 0 567 51 54.29 29.61 27.72 53 6 131753796 131353984 399812 2704 0 87901648 1391060 25772 40974696 42604196 0 4194300 93268 4101032 0 0 64 0 0 87179428 174004 0 12891 0 0 0 0 123024 379 0 379 175836 0 175836 0 0 0
141 0 100 0 0 0 0 0 0 100 0 0 41296 3981 0 567 50 54.43 30.05 27.87 50 6 131753796 131352044 401752 2704 0 87901408 1391108 25772 40974696 42604196 0 4194300 93268 4101032 0 0 64 0 0 87178880 183316 0 12625 0 0 0 0 123024 392 0 392 183944 0 183944 0 0 0
142 0 100 0 0 0 0 0 0 100 0 0 143914 4158 0 567 50 54.43 30.05 27.87 50 5 131753796 131353232 400564 2704 0 87901760 1391172 25772 40974688 42604196 0 4194300 93268 4101032 0 0 8 0 0 87178576 173780 56 25868 0 0 0 0 123024 373 1 374 174320 56 174376 0 1 1
143 0 99 0 0 0 0 0 0 100 0 0 155982 3630 0 567 51 54.43 30.05 27.87 50 3 131753796 131353780 400016 2704 0 87900956 1391220 25772 40974696 42604196 0 4194300 93268 4101032 0 0 8 0 0 87178660 162556 0 24685 0 0 0 0 123024 359 0 359 165644 0 165644 0 0 0
144 0 100 0 0 0 0 0 0 100 0 0 41230 3323 0 567 48 54.43 30.05 27.87 48 4 131753796 131354184 399612 2704 0 87901312 1391252 25772 40974696 42604196 0 4194300 93268 4101032 0 0 8 0 0 87179464 183004 0 1 0 0 0 0 123056 388 0 388 179676 0 179676 0 0 0
145 0 100 0 0 0 0 0 0 100 0 0 41234 3002 0 567 39 54.43 30.05 27.87 39 11 131753796 131352680 401116 2704 0 87901224 1391252 25772 40974696 42604196 0 4194300 93268 4101032 0 0 8 0 0 87177576 175628 0 25263 0 0 0 0 123056 369 0 369 170836 0 170836 0 0 0
146 0 98 0 1 0 0 0 0 99 0 0 89459 2331 0 567 49 54.07 30.38 27.99 49 0 131753796 131355580 398216 2704 0 87901496 1391300 25772 40974696 42604196 0 4194300 93268 4101032 0 0 8 0 0 87178972 161224 0 6011 0 0 0 0 123120 382 0 382 174568 0 174568 0 0 0
147 0 97 0 2 0 0 0 0 98 0 0 158697 2266 0 567 40 54.07 30.38 27.99 40 6 131753796 131355176 398620 2704 0 87902160 1391268 25772 40974696 42604196 0 4194300 93268 4101032 0 0 8 0 0 87180112 177340 0 56479 0 0 0 0 123088 375 0 375 171524 0 171524 0 0 0
148 0 98 1 1 0 0 0 0 99 0 0 676789 2364 0 567 42 54.07 30.38 27.99 42 5 131753796 131357512 396284 2704 0 87903684 1391236 25772 40974696 42604196 0 4194300 93268 4101032 0 0 8 0 0 87180912 148084 0 111116 0 0 0 0 123056 321 0 321 145900 0 145900 0 0 0
149 0 96 1 3 0 0 0 0 97 0 0 490214 2078 0 567 44 54.07 30.38 27.99 45 1 131753796 131362492 391304 2704 0 87904592 1391252 25772 40974696 42604196 0 4194300 93268 4101032 0 0 8 0 0 87182756 133140 0 89346 0 0 0 0 123056 302 0 302 138292 0 138292 0 0 0
150 0 99 1 0 0 0 0 0 100 0 0 231184 2129 0 567 44 54.07 30.38 27.99 44 4 131753796 131364460 389336 2704 0 87906084 1391332 25772 40974696 42604196 0 4194300 93268 4101032 0 0 8 0 0 87184860 149612 0 112536 0 0 0 0 123056 326 0 326 147732 0 147732 0 0 0
151 0 97 1 2 0 0 0 0 97 0 0 93933 2247 0 567 47 53.51 30.66 28.09 47 0 131753796 131369388 384408 2704 0 87909044 1391352 25772 40974696 42604196 0 4194300 93268 4101032 0 0 8 0 0 87187596 159944 0 128259 0 0 0 0 123060 359 0 359 164672 0 164672 0 0 0
152 0 99 1 0 0 0 0 0 100 0 0 107651 2461 0 567 47 53.51 30.66 28.09 47 0 131753796 131364520 389276 2704 0 87908440 1391320 25772 40974696 42604196 0 4194300 93268 4101032 0 0 8 0 0 87186964 121756 0 194408 0 0 0 0 123028 268 0 268 121756 0 121756 0 0 0
153 0 97 1 2 0 0 0 0 98 0 0 588660 2328 0 567 37 53.51 30.66 28.09 37 10 131753796 131362700 391096 2704 0 87908720 1391352 25772 40974696 42604196 0 4194300 93268 4101032 0 0 8 0 0 87186700 169736 0 144079 0 0 0 0 123060 340 0 340 155968 0 155968 0 0 0
154 0 98 1 1 0 0 0 0 99 0 0 533943 2638 0 567 45 53.51 30.66 28.09 44 3 131753796 131364368 389428 2704 0 87910128 1391336 25772 40974696 42604196 0 4194300 93268 4101032 0 0 8 0 0 87188276 150184 0 135813 0 0 0 0 123060 355 0 355 160968 0 160968 0 0 0
155 0 99 1 0 0 0 0 0 100 0 0 313648 2549 0 567 46 53.51 30.66 28.09 45 2 131753796 131365388 388408 2704 0 87909300 1391416 25772 40974696 42604196 0 4194300 93268 4101032 0 0 8 0 0 87187884 142944 0 67498 0 0 0 0 123060 307 0 307 140300 0 140300 0 0 0
156 0 98 1 1 0 0 0 0 99 0 0 358953 2289 0 567 42 52.99 30.93 28.19 42 5 131753796 131365828 387968 2704 0 87912424 1391496 25772 40974696 42604196 0 4194300 93268 4101032 0 0 8 0 0 87189736 173000 0 131162 0 0 0 0 123028 370 0 370 169324 0 169324 0 0 0
157 0 98 0 1 0 0 0 0 99 0 0 73106 2360 0 567 46 52.99 30.93 28.19 46 1 131753796 131367844 385952 2704 0 87910128 1391576 25772 40974696 42604196 0 4194300 93268 4101032 0 0 8 0 0 87189620 143996 0 77880 0 0 0 0 123028 323 0 323 148300 0 148300 0 0 0
158 0 99 0 1 0 0 0 0 99 0 0 66665 2434 0 567 44 52.99 30.93 28.19 43 4 131753796 131368516 385280 2704 0 87912892 1391576 25772 40974336 42604196 0 4194300 93268 4101032 0 0 8 0 0 87191200 163588 0 52360 0 0 0 0 122996 348 0 348 160216 0 160216 0 0 0
159 0 99 0 0 0 0 0 0 100 0 0 63590 2288 0 567 45 52.99 30.93 28.19 45 2 131753796 131368992 384804 2704 0 87915332 1391608 25772 40974696 42604196 0 4194300 93268 4101032 0 0 8 0 0 87193464 140392 0 72433 0 0 0 0 122964 315 0 315 145080 0 145080 0 0 0
160 0 99 1 1 0 0 0 0 99 0 0 321536 2362 0 567 43 52.99 30.93 28.19 44 4 131753796 131369492 384304 2704 0 87915380 1391736 25772 40974696 42604196 0 4194300 93268 4101032 0 0 8 0 0 87194304 165848 0 76678 0 0 0 0 122996 345 0 345 159212 0 159212 0 0 0
161 0 96 0 3 0 0 0 1 96 0 0 69926 2139 0 567 44 52.51 31.19 28.29 44 3 131753796 131369728 384068 2704 0 87917020 1391708 25772 40974696 42604196 0 4194300 93268 4101032 0 0 8 0 0 87195188 159748 0 60922 0 0 0 0 123064 350 0 350 161820 0 161820 0 0 0
162 0 96 1 3 0 0 0 0 97 0 0 97558 2278 0 567 45 52.51 31.19 28.29 45 2 131753796 131366896 386900 2704 0 87915744 1391772 25772 40974696 42604196 0 4194300 93268 4101032 0 0 8 0 0 87194336 162300 32 110566 0 0 0 0 123064 360 7 367 166160 32 166192 0 0 0
163 0 98 0 1 0 0 0 0 99 0 0 67227 2350 0 567 46 52.51 31.19 28.29 46 0 131753796 131369932 383864 2704 0 87917088 1391852 25772 40974696 42604196 0 4194300 93268 4101032 0 0 8 0 0 87195640 133508 0 60561 0 0 0 0 123064 297 0 297 137896 0 137896 0 0 0
164 0 96 0 3 0 0 0 1 96 0 0 114109 2162 0 567 47 52.51 31.19 28.29 46 0 131753796 131368316 385480 2704 0 87917020 1391980 25772 40974696 42604196 0 4194300 93268 4101032 0 0 8 0 0 87195632 149196 0 56166 0 0 0 0 123096 323 0 323 149196 0 149196 0 0 0
165 0 99 0 1 0 0 0 0 99 0 0 76087 2093 0 567 43 52.51 31.19 28.29 42 4 131753796 131370080 383716 2704 0 87917124 1391948 25772 40974696 42604196 0 4194300 93268 4101032 0 0 8 0 0 87195252 136968 0 22397 0 0 0 0 123064 291 0 291 134648 0 134648 0 0 0
166 0 98 0 1 0 0 0 0 99 0 0 84091 2117 0 567 45 51.91 31.42 28.38 44 2 131753796 131370336 383460 2704 0 87916384 1392012 25772 40974696 42604196 0 4194300 93268 4101032 0 0 8 0 0 87193792 140168 2 89535 0 0 0 0 123064 304 3 307 139896 2 139898 0 0 0
167 0 99 0 1 0 0 0 1 99 0 0 52145 2209 0 567 43 51.91 31.42 28.38 43 3 131753796 131368768 385028 2704 0 87917576 1392044 25772 40974696 42604196 0 4194300 93268 4101032 0 0 0 0 0 87195708 129592 8 45264 0 0 0 0 123064 275 1 276 127760 8 127768 0 1 1
168 0 99 0 1 0 0 0 0 99 0 0 40758 2110 0 567 42 51.91 31.42 28.38 44 3 131753796 131369040 384756 2704 0 87912688 1392076 25772 40974696 42604196 0 4194300 93268 4101032 0 0 0 0 0 87191140 150880 0 42438 0 0 0 0 123064 318 0 318 147968 0 147968 0 0 0
169 0 96 0 3 0 0 0 0 96 0 0 39993 2130 0 567 35 51.91 31.42 28.38 34 12 131753796 131369556 384240 2704 0 87916712 1392172 25772 40974696 42604196 0 4194300 93268 4101032 0 0 0 0 0 87194628 157860 0 62375 0 0 0 0 123096 318 0 318 148232 0 148232 0 0 0
170 0 99 0 1 0 0 0 0 99 0 0 40503 2014 0 567 43 51.91 31.42 28.38 42 5 131753796 131370760 383036 2704 0 87918508 1392236 25772 40974696 42604196 0 4194300 93268 4101032 0 0 0 0 0 87196000 128332 0 133 0 0 0 0 123064 292 0 292 136736 0 136736 0 0 0
