Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
85 0 0 2 0 0 0 0 98 2 0 0 3343 388 0 833 1 0.91 2.78 5.73 2 0 131754524 131372948 381576 2624 0 75010992 1120788 20960 54212332 65176416 0 4194300 97592 4096708 0 0 0 0 0 31315776 0 0 149081 0 0 0 0 177940 0 0 0 0 0 0 0 0 0
86 0 0 2 0 0 0 0 98 2 0 0 4886 276 0 833 1 0.91 2.75 5.71 1 0 131754524 131360428 394096 2624 0 74289496 1111880 20960 54929476 65176416 0 4194300 97592 4096708 0 0 0 0 0 30970244 0 0 178603 0 0 0 0 177940 0 0 0 0 0 0 0 0 0
87 0 0 2 0 0 0 0 98 2 0 0 4115 377 0 833 1 0.91 2.75 5.71 1 0 131754524 131355228 399296 2624 0 73635392 1105108 20960 55584844 65176416 0 4194300 97592 4096708 0 0 0 0 0 30655324 0 0 163841 0 0 0 0 177940 0 0 0 0 0 0 0 0 0
88 0 0 3 0 0 0 0 97 3 0 0 3480 475 0 833 2 0.91 2.75 5.71 2 0 131754524 129784008 1970516 2624 0 71635308 1102740 20960 56013468 65176416 0 4194300 97592 4096708 0 0 0 0 0 30475036 0 0 105477 0 0 0 0 177940 0 0 0 0 0 0 0 0 0
89 0 0 2 0 0 0 0 97 3 0 0 1378 298 0 833 1 0.91 2.75 5.71 6 0 131754524 129143416 2611108 2624 0 70188600 1097852 20960 56823880 65176416 0 4194300 97592 4096708 0 0 0 0 0 30474404 0 0 64806 0 0 0 0 177940 0 0 0 0 0 0 0 0 0
90 0 0 2 0 0 0 0 98 2 0 0 1374 720 0 833 1 0.91 2.75 5.71 1 0 131754524 129201740 2552784 2624 0 70188492 1097852 20960 56881228 65176416 0 4194300 97592 4096708 0 0 0 0 0 30474324 0 0 1052 0 0 0 0 177940 0 0 0 0 0 0 0 0 0
91 0 0 2 0 0 0 0 98 2 0 0 1135 210 1 834 1 0.92 2.72 5.68 1 0 131754524 129353844 2400680 2624 0 70188492 1097852 20960 57032780 65176416 0 4194300 97592 4096708 0 0 0 0 0 30474324 0 1 75 0 0 0 0 177940 0 2 2 0 2 2 0 0 0
92 0 0 2 0 0 0 0 98 2 0 0 1111 165 0 834 1 0.92 2.72 5.68 1 0 131754524 129503660 2250864 2624 0 70188492 1097852 20960 57182284 65176416 0 4194300 97592 4096708 0 0 0 0 0 30474324 4 0 79 0 0 0 0 177940 1 0 1 4 0 4 0 0 0
93 0 0 2 0 0 0 0 98 2 0 0 1162 294 0 834 1 0.92 2.72 5.68 1 0 131754524 129645272 2109252 2624 0 70188492 1097884 20960 57325640 65176416 0 4194300 97592 4096708 0 0 0 0 0 30474328 0 0 70 0 0 0 0 177940 0 0 0 0 0 0 0 0 0
94 0 0 2 0 0 0 0 98 2 0 0 1200 367 0 834 1 0.92 2.72 5.68 1 0 131754524 129784792 1969732 2624 0 70188492 1097884 20960 57462856 65176416 0 4194300 97592 4096708 0 0 0 0 0 30474328 0 0 69 0 0 0 0 177940 0 0 0 0 0 0 0 0 0
95 0 0 2 0 0 0 0 98 2 0 0 1141 224 0 834 1 0.92 2.72 5.68 1 0 131754524 131199668 554856 2624 0 70142796 1097772 20960 58923100 65176416 0 4194300 97592 4096708 0 0 0 0 0 30428632 0 0 363001 0 0 0 0 177940 0 0 0 0 0 0 0 0 0
96 0 0 2 0 0 0 0 98 2 0 0 1549 593 0 834 1 0.93 2.69 5.66 2 0 131754524 131354968 399556 2624 0 69541968 1093892 20872 59681496 65176416 0 4194300 98240 4096060 0 663552 0 0 0 29848652 0 648 189952 0 0 0 0 177940 0 85 85 0 648 648 0 77 77
97 0 0 2 0 0 0 0 98 2 0 0 2500 571 0 834 1 0.93 2.69 5.66 2 0 131754524 131365704 388820 2624 0 69138896 1089768 20872 60098068 65176416 0 4194300 98768 4095532 0 540672 0 0 0 29465340 0 528 104302 0 0 0 0 177940 0 78 78 0 528 528 0 54 54
98 0 0 2 0 0 0 0 98 2 0 0 4495 606 0 834 1 0.93 2.69 5.66 1 0 131754524 131352952 401572 2624 0 68614552 1085684 20836 60612996 65176416 0 4194300 99328 4094972 0 573440 0 0 0 29112796 0 560 128162 0 0 0 0 177940 0 78 78 0 560 560 0 62 62
99 0 0 2 0 0 0 0 98 2 0 0 4602 539 0 834 1 0.93 2.69 5.66 3 0 131754524 131378392 376132 2624 0 68038264 1085684 20836 61212324 65176416 0 4194300 101644 4092656 0 2371584 0 0 0 28834480 0 2316 150837 0 0 0 0 177940 0 43 43 0 2316 2316 0 536 536
100 0 0 2 0 0 0 0 98 2 0 0 2921 391 0 834 1 0.93 2.69 5.66 1 0 131754524 131374020 380504 2624 0 67475156 1085452 20764 61770804 65176416 0 4194300 101644 4092656 0 0 0 0 0 28562380 0 0 139902 0 0 0 0 177940 0 0 0 0 0 0 0 0 0
101 0 0 2 0 0 0 0 98 2 0 0 1486 505 0 834 2 0.93 2.66 5.63 2 0 131754524 131362116 392408 2624 0 66817892 1085384 20764 62415160 65176416 0 4194300 102288 4092012 0 659456 0 0 0 28246012 0 644 161186 0 0 0 0 177940 0 83 83 0 644 644 0 78 78
102 0 0 2 0 0 0 0 98 2 0 0 1560 613 0 834 2 0.93 2.66 5.63 2 0 131754524 131355016 399508 2624 0 66387304 1085384 20764 62837636 65176416 0 4194300 102924 4091376 0 651264 0 0 0 28041216 0 636 105159 0 0 0 0 177940 0 84 84 0 636 636 0 75 75
103 0 1 1 0 0 0 0 98 2 0 0 1867 415 0 834 1 0.93 2.66 5.63 2 0 131754524 131350844 403680 2624 0 66086164 1085336 20768 63133192 65176416 0 4194300 103448 4090852 385024 536576 0 0 0 27898340 604 524 78172 14 0 0 0 177940 18 74 92 604 524 1128 82 57 139
104 0 2 0 0 0 0 0 98 2 0 0 1084 97 0 834 1 0.93 2.66 5.63 1 0 131754524 131350844 403680 2624 0 66086164 1085336 20768 63133192 65176416 0 4194300 103448 4090852 0 0 0 0 0 27898340 0 0 6417 0 0 0 0 177940 0 0 0 0 0 0 0 0 0
105 0 2 0 0 0 0 0 98 2 0 0 1047 68 0 834 1 0.93 2.66 5.63 1 0 131754524 131350812 403712 2624 0 66086164 1085304 20768 63133192 65176416 0 4194300 103448 4090852 0 0 0 0 0 27898340 0 0 1 0 0 0 0 177940 0 0 0 0 0 0 0 0 0
106 0 7 27 1 0 0 0 66 33 0 0 923250 2654 0 834 63 7.26 3.95 6.03 63 1 131754524 131233160 521364 2624 0 65706004 1084324 20904 63431132 65176416 0 4194300 106420 4087880 196608 3047424 4 0 0 27883932 57976 2976 94348 13 0 0 0 177908 268 176 444 57464 2976 60440 42 564 606
107 0 59 30 8 0 0 0 3 89 0 0 6997951 4292 0 834 62 7.26 3.95 6.03 61 3 131754524 131288060 466464 2624 0 65591480 1084172 20920 63594520 65176416 0 4194300 106420 4087880 0 0 8 0 0 28041180 236384 2 744523 0 0 0 0 177908 970 2 972 235360 2 235362 0 0 0
108 0 85 15 1 0 0 0 0 99 0 0 9297069 3811 0 834 49 7.26 3.95 6.03 48 16 131754524 131094988 659536 2624 0 65392108 1084172 20928 63597692 65176416 0 4194300 106420 4087880 0 0 12 0 0 28139836 195940 0 462999 0 0 0 0 177912 772 0 772 190656 0 190656 0 0 0
109 0 92 6 3 0 0 0 0 97 0 0 3923176 2813 0 834 54 7.26 3.95 6.03 56 9 131754524 130900140 854384 2624 0 65205392 1084172 20928 63597908 65176416 0 4194300 106420 4087880 0 0 12 0 0 28245756 191512 0 219961 0 0 0 0 177912 800 0 800 193724 0 193724 0 0 0
110 0 89 3 6 0 0 0 2 92 0 0 2082861 2756 0 834 32 7.26 3.95 6.03 34 28 131754524 130817768 936756 2624 0 65109216 1084204 20928 63596464 65176416 0 4194300 106420 4087880 0 0 12 0 0 28250296 173888 1 190498 0 0 0 0 177912 676 2 678 163952 2 163954 0 0 0
111 0 43 2 39 0 0 0 16 45 0 0 755712 3020 0 834 28 11.81 4.94 6.34 27 30 131754524 130821856 932668 2624 0 65118616 1084204 20928 63595816 65176416 0 4194300 106420 4087880 0 0 12 0 0 28253420 236996 0 226503 0 0 0 0 177912 976 0 976 239652 0 239652 0 0 0
112 0 39 1 37 0 0 0 23 39 0 0 80861 2756 0 834 28 11.81 4.94 6.34 27 27 131754524 130823436 931088 2624 0 65126812 1084204 20928 63596188 65176416 0 4194300 106420 4087880 0 0 12 0 0 28260480 223484 0 50524 0 0 0 0 177912 907 0 907 222020 0 222020 0 0 0
113 0 79 1 12 0 0 0 7 80 0 0 359270 2473 0 834 57 11.81 4.94 6.34 57 8 131754524 130834184 920340 2624 0 65142244 1084204 20928 63596076 65176416 0 4194300 106420 4087880 0 0 12 0 0 28276400 169572 0 238284 0 0 0 0 177912 753 0 753 180624 0 180624 0 0 0
114 0 97 1 2 0 0 0 0 98 0 0 478192 3318 0 834 37 11.81 4.94 6.34 36 27 131754524 130803612 950912 2624 0 65108052 1084204 20928 63595360 65176416 0 4194300 106420 4087880 0 0 12 0 0 28241200 158788 0 166966 0 0 0 0 177912 611 0 611 148536 0 148536 0 0 0
115 0 80 1 17 0 0 0 2 81 0 0 304921 2576 0 834 22 11.81 4.94 6.34 23 42 131754524 130783868 970656 2624 0 65084240 1084204 20928 63595356 65176416 0 4194300 106420 4087880 0 0 12 0 0 28217544 187896 0 169977 0 0 0 0 177912 737 0 737 179888 0 179888 0 0 0
116 0 35 1 45 0 0 0 20 35 0 0 48643 2718 0 834 9 15.99 5.92 6.65 10 54 131754524 130771404 983120 2624 0 65072368 1084204 20928 63596080 65176416 0 4194300 106420 4087880 0 0 12 0 0 28205824 208688 0 132101 0 0 0 0 177912 831 0 831 203612 0 203612 0 0 0
117 0 73 0 17 0 0 0 10 73 0 0 74859 2497 0 834 50 15.99 5.92 6.65 50 13 131754524 130807104 947420 2624 0 65117748 1084140 20928 63596084 65176416 0 4194300 106420 4087880 0 0 12 0 0 28251212 172444 0 50526 0 0 0 0 177912 798 0 798 191824 0 191824 0 0 0
118 0 98 0 2 0 0 0 0 98 0 0 49030 3219 0 834 41 15.99 5.92 6.65 41 24 131754524 130801064 953460 2624 0 65106520 1084140 20928 63596092 65176416 0 4194300 106420 4087880 0 0 12 0 0 28241724 143788 0 1 0 0 0 0 177912 580 0 580 139656 0 139656 0 0 0
119 0 45 0 46 0 0 0 9 45 0 0 24392 2827 0 834 13 15.99 5.92 6.65 13 51 131754524 130766792 987732 2624 0 65075972 1084140 20928 63596092 65176416 0 4194300 106420 4087880 0 0 12 0 0 28211196 206500 0 27 0 0 0 0 177912 798 0 798 193748 0 193748 0 0 0
120 0 76 0 20 0 0 0 5 76 0 0 55071 2461 0 834 55 15.99 5.92 6.65 54 10 131754524 130809360 945164 2624 0 65117512 1084172 20928 63596092 65176416 0 4194300 106420 4087880 0 0 12 0 0 28253076 161440 0 6143 0 0 0 0 177912 762 0 762 180484 0 180484 0 0 0
121 0 98 2 0 0 0 0 0 100 0 0 1301968 4135 0 834 59 20.07 6.94 6.98 58 6 131754524 130825180 929344 2624 0 65117528 1084172 20928 63596808 65176416 0 4194300 106420 4087880 0 0 12 0 0 28254552 123288 177 107256 0 0 0 0 177912 523 6 529 124824 176 125000 0 0 0
122 0 97 0 3 0 0 0 0 97 0 0 166657 2813 0 834 46 20.07 6.94 6.98 47 18 131754524 130807320 947204 2624 0 65106376 1084172 20928 63596092 65176416 0 4194300 106420 4087880 0 0 12 0 0 28241156 161692 0 34793 0 0 0 0 177912 648 0 648 156148 0 156148 0 0 0
123 0 95 0 4 0 0 0 0 96 0 0 62932 3078 0 834 62 20.07 6.94 6.98 62 3 131754524 130815812 938712 2624 0 65120056 1084172 20928 63596092 65176416 0 4194300 106420 4087880 0 0 12 0 0 28253456 145068 0 5040 0 0 0 0 177912 634 0 634 152148 0 152148 0 0 0
124 0 96 0 4 0 0 0 0 96 0 0 47878 2997 0 834 41 20.07 6.94 6.98 43 21 131754524 130794968 959556 2624 0 65098368 1084172 20928 63596096 65176416 0 4194300 106420 4087880 0 0 12 0 0 28233092 162704 0 89278 0 0 0 0 177912 623 0 623 152280 0 152280 0 0 0
125 0 95 0 4 0 0 0 1 95 0 0 93665 2346 0 834 50 20.07 6.94 6.98 50 14 131754524 130802460 952064 2624 0 65106688 1084172 20928 63596460 65176416 0 4194300 106420 4087880 0 0 12 0 0 28241540 151344 0 60523 0 0 0 0 177912 643 0 643 155712 0 155712 0 0 0
126 0 98 0 2 0 0 0 0 98 0 0 54762 2699 0 834 53 23.59 7.88 7.28 52 12 131754524 130805096 949428 2624 0 65110120 1084172 20928 63596096 65176416 0 4194300 106420 4087880 0 0 12 0 0 28243460 141316 0 130806 0 0 0 0 177912 586 0 586 142552 0 142552 0 0 0
127 0 80 1 16 0 0 0 3 81 0 0 332247 2677 0 834 43 23.59 7.88 7.28 42 21 131754524 130803616 950908 2624 0 65109552 1084172 20928 63596096 65176416 0 4194300 106420 4087880 0 0 12 0 0 28242268 175384 0 88758 0 0 0 0 177912 703 0 703 171824 0 171824 0 0 0
128 0 97 1 2 0 0 0 0 98 0 0 694811 2728 0 834 51 23.59 7.88 7.28 50 14 131754524 130811372 943152 2624 0 65114192 1084172 20928 63595736 65176416 0 4194300 106420 4087880 0 0 12 0 0 28248272 131240 0 171964 0 0 0 0 177912 554 0 554 135080 0 135080 0 0 0
129 0 95 1 4 0 0 0 0 96 0 0 339496 2802 0 834 53 23.59 7.88 7.28 53 14 131754524 130798288 956236 2624 0 65103812 1084172 20928 63596096 65176416 0 4194300 106420 4087880 0 0 12 0 0 28236232 146040 0 99875 0 0 0 0 177912 598 0 598 145236 0 145236 0 0 0
130 0 75 1 17 0 0 0 6 76 0 0 251877 2342 0 834 21 23.59 7.88 7.28 22 41 131754524 130786952 967572 2624 0 65079660 1084204 20928 63595736 65176828 0 4194300 106384 4087916 417792 0 12 0 0 28214660 160076 0 402513 14 0 0 0 177912 618 0 618 146844 0 146844 89 0 89
131 0 46 1 35 0 0 0 18 46 0 0 146718 2458 0 834 35 26.83 8.82 7.59 34 30 131754524 130795596 958928 2624 0 65100836 1084204 20932 63596056 65176828 0 4194300 106384 4087916 0 0 60 0 0 28234896 176524 0 238951 0 0 0 0 177912 753 0 753 182972 0 182972 0 0 0
132 0 49 1 36 0 0 0 14 51 0 0 359934 2786 0 834 16 26.83 8.82 7.59 15 49 131754524 130784288 970236 2624 0 65081232 1084204 20932 63596048 65176828 0 4194300 106384 4087916 0 0 60 0 0 28214456 195816 0 233150 0 0 0 0 177912 763 0 763 186104 0 186104 0 0 0
133 0 55 4 29 0 0 0 12 59 0 0 2814704 2566 0 834 35 26.83 8.82 7.59 37 28 131754524 130811584 942940 2624 0 65109488 1084204 20932 63596416 65176828 0 4194300 106384 4087916 0 0 60 0 0 28247220 179948 12 718501 0 0 0 0 177912 786 1 787 190128 12 190140 0 1 1
134 0 52 4 34 0 0 0 10 55 0 0 1973959 2679 0 834 30 26.83 8.82 7.59 30 32 131754524 130810684 943840 2624 0 65104728 1084204 20932 63597136 65176828 0 4194300 106384 4087916 0 0 48 0 0 28241552 189120 0 542368 0 0 0 0 177912 776 0 776 186920 0 186920 0 0 0
135 0 37 1 45 0 0 0 17 38 0 0 482267 2711 0 834 14 26.83 8.82 7.59 14 50 131754524 130789572 964952 2624 0 65092212 1084204 20932 63596420 65176828 0 4194300 106384 4087916 0 0 48 0 0 28225024 196852 0 192427 0 0 0 0 177912 788 0 788 190576 0 190576 0 0 0
136 0 38 1 36 0 0 0 26 39 0 0 57258 2565 0 834 14 29.80 9.73 7.89 14 48 131754524 130783132 971392 2624 0 65081956 1084204 20932 63596416 65176828 0 4194300 106384 4087916 0 0 48 0 0 28217336 182740 0 239101 0 0 0 0 177912 754 0 754 181032 0 181032 0 0 0
137 0 34 0 42 0 0 0 24 34 0 0 18823 2446 0 834 21 29.80 9.73 7.89 21 39 131754524 130797916 956608 2624 0 65103940 1084204 20932 63596416 65176828 0 4194300 106384 4087916 0 0 48 0 0 28235008 180988 0 45196 0 0 0 0 177912 777 0 777 187288 0 187288 0 0 0
138 0 52 1 32 0 0 0 15 53 0 0 147262 2548 0 834 23 29.80 9.73 7.89 24 39 131754524 130796528 957996 2624 0 65095048 1084204 20932 63596416 65176828 0 4194300 106384 4087916 0 0 48 0 0 28234276 180240 0 312843 0 0 0 0 177912 728 0 728 175940 0 175940 0 0 0
139 0 40 1 40 0 0 0 18 42 0 0 653934 2659 0 834 13 29.80 9.73 7.89 14 51 131754524 130791596 962928 2624 0 65092992 1084204 20932 63596416 65176828 0 4194300 106384 4087916 0 0 48 0 0 28226156 184268 0 198150 0 0 0 0 177912 751 0 751 182524 0 182524 0 0 0
140 0 41 2 39 0 0 0 17 44 0 0 1176379 2689 0 834 22 29.80 9.73 7.89 21 43 131754524 130787456 967068 2624 0 65084584 1084236 20932 63596056 65176828 0 4194300 106384 4087916 0 0 48 0 0 28221888 179844 1 237419 0 0 0 0 177912 760 2 762 182300 2 182302 0 0 0
141 0 41 2 36 0 0 0 21 43 0 0 384513 2202 0 834 40 32.70 10.67 8.20 39 25 131754524 130813052 941472 2624 0 65124592 1084236 20932 63596416 65176828 0 4194300 106384 4087916 0 0 48 0 0 28255812 172436 0 477900 0 0 0 0 177912 752 0 752 182528 0 182528 0 0 0
142 0 52 1 32 0 0 0 16 53 0 0 235292 2663 0 834 20 32.70 10.67 8.20 18 46 131754524 130805312 949212 2624 0 65101852 1084236 20932 63596416 65176828 0 4194300 106384 4087916 0 0 48 0 0 28236624 195256 0 250694 0 0 0 0 177912 771 0 771 186920 0 186920 0 0 0
143 0 42 1 33 0 0 0 24 43 0 0 326911 2656 0 834 21 32.70 10.67 8.20 23 41 131754524 130798484 956040 2624 0 65101160 1084236 20932 63596772 65176828 0 4194300 106384 4087916 0 0 48 0 0 28233036 192580 0 212831 0 0 0 0 177912 788 0 788 191288 0 191288 0 0 0
144 0 42 1 34 0 0 0 23 43 0 0 367440 2701 0 834 13 32.70 10.67 8.20 14 50 131754524 130792784 961740 2624 0 65095488 1084236 20932 63596776 65176828 0 4194300 106384 4087916 0 0 48 0 0 28227056 201560 0 272046 0 0 0 0 177912 814 0 814 198600 0 198600 0 0 0
145 0 37 0 36 0 0 0 27 37 0 0 49213 2530 0 834 21 32.70 10.67 8.20 21 42 131754524 130807240 947284 2624 0 65109992 1084236 20932 63596416 65176828 0 4194300 106384 4087916 0 0 48 0 0 28243472 195256 0 106310 0 0 0 0 177912 824 0 824 199344 0 199344 0 0 0
146 0 36 0 32 0 0 0 32 36 0 0 20802 2521 0 834 21 35.21 11.55 8.50 21 43 131754524 130797888 956636 2624 0 65096736 1084236 20932 63596416 65176828 0 4194300 106384 4087916 0 0 48 0 0 28229828 188684 0 8614 0 0 0 0 177912 773 0 773 187400 0 187400 0 0 0
147 0 32 0 31 0 0 0 36 33 0 0 18131 2694 0 834 10 35.21 11.55 8.50 10 54 131754524 130788920 965604 2624 0 65088424 1084236 20932 63596416 65176828 0 4194300 106384 4087916 0 0 48 0 0 28224632 192056 0 100 0 0 0 0 177912 764 0 764 186924 0 186924 0 0 0
148 0 32 0 33 0 0 0 35 32 0 0 17421 2396 0 834 11 35.21 11.55 8.50 11 49 131754524 130795288 959236 2624 0 65099468 1084268 20932 63596416 65176828 0 4194300 106384 4087916 0 0 48 0 0 28233504 174532 0 76660 0 0 0 0 177912 729 0 729 178156 0 178156 0 0 0
149 0 40 1 27 0 0 0 32 41 0 0 21708 2325 0 834 19 35.21 11.55 8.50 21 44 131754524 130795112 959412 2624 0 65100644 1084332 20932 63596416 65176828 0 4194300 106384 4087916 0 0 48 0 0 28232516 175216 0 229859 0 0 0 0 177912 717 0 717 175972 0 175972 0 0 0
150 0 28 1 41 0 0 0 31 28 0 0 15415 2358 0 834 18 35.21 11.55 8.50 18 46 131754524 130806880 947644 2624 0 65116084 1084460 20932 63596416 65176828 0 4194300 106384 4087916 0 0 48 0 0 28250592 182484 0 172515 0 0 0 0 177912 750 0 750 183684 0 183684 0 0 0
151 0 35 1 38 0 0 0 26 36 0 0 153172 2592 0 834 15 37.51 12.42 8.80 14 50 131754524 130792420 962104 2624 0 65095900 1084492 20932 63596780 65176828 0 4194300 106384 4087916 0 0 48 0 0 28232324 178888 1002 263321 0 0 0 0 177912 716 59 775 176016 1002 177018 0 35 35
152 0 37 1 36 0 0 0 26 38 0 0 296135 2657 0 834 23 37.51 12.42 8.80 22 42 131754524 130787180 967344 2624 0 65093528 1084620 20932 63596416 65176828 0 4194300 106384 4087916 0 0 48 0 0 28227812 185340 0 133765 0 0 0 0 177912 772 0 772 188156 0 188156 0 0 0
153 0 35 1 38 0 0 0 26 36 0 0 111959 2441 0 833 17 37.51 12.42 8.80 17 47 131754524 130806708 947816 2624 0 65111836 1084748 20932 63596416 65176828 0 4194300 106384 4087916 0 0 48 0 0 28243740 189408 0 305162 0 0 0 0 177912 763 0 763 188180 0 188180 0 0 0
154 0 45 1 33 0 0 0 21 46 0 0 133918 2478 0 833 21 37.51 12.42 8.80 21 42 131754524 130807320 947204 2624 0 65108052 1084748 20932 63596412 65176828 0 4194300 106384 4087916 0 0 48 0 0 28243920 179816 0 190942 0 0 0 0 177912 743 0 743 182284 0 182284 0 0 0
155 0 37 1 44 0 0 0 18 38 0 0 72572 2774 0 833 16 37.51 12.42 8.80 17 47 131754524 130791216 963308 2624 0 65094360 1084876 20932 63596416 65176828 0 4194300 106384 4087916 0 0 48 0 0 28228288 195300 0 273930 0 0 0 0 177912 776 0 776 190776 0 190776 0 0 0
156 0 38 1 40 0 0 0 21 39 0 0 47091 2566 0 833 13 39.55 13.26 9.09 12 52 131754524 130795144 959380 2624 0 65093068 1084876 20932 63596416 65176828 0 4194300 106384 4087916 0 0 48 0 0 28225056 183780 0 50865 0 0 0 0 177912 745 0 745 182620 0 182620 0 0 0
157 0 34 1 42 0 0 0 23 35 0 0 59819 2339 0 833 18 39.55 13.26 9.09 18 45 131754524 130797180 957344 2624 0 65101464 1085004 20932 63596416 65176828 0 4194300 106384 4087916 0 0 48 0 0 28233888 173520 0 180763 0 0 0 0 177912 715 0 715 176304 0 176304 0 0 0
158 0 38 1 40 0 0 0 21 39 0 0 261250 2495 0 833 7 39.55 13.26 9.09 6 56 131754524 130783464 971060 2624 0 65084676 1085004 20932 63596416 65176828 0 4194300 106384 4087916 0 0 48 0 0 28217724 171160 0 275204 0 0 0 0 177912 681 0 681 166660 0 166660 0 0 0
159 0 29 1 44 0 0 0 26 30 0 0 173154 2228 0 833 27 39.55 13.26 9.09 28 36 131754524 130806576 947948 2624 0 65111828 1085036 20932 63596416 65176828 0 4194300 106384 4087916 0 0 48 0 0 28246092 166536 0 279204 0 0 0 0 177912 717 0 717 175920 0 175920 0 0 0
160 0 34 1 45 0 0 0 21 34 0 0 30773 2381 0 833 21 39.55 13.26 9.09 21 43 131754524 130796592 957932 2624 0 65099460 1085100 20932 63596416 65176828 0 4194300 106384 4087916 0 0 48 0 0 28234968 173708 0 218174 0 0 0 0 177912 689 0 689 169392 0 169392 0 0 0
161 0 47 1 35 0 0 0 18 48 0 0 83519 2390 0 833 39 41.59 14.12 9.39 38 26 131754524 130823140 931384 2624 0 65130488 1085164 20932 63596416 65176828 0 4194300 106384 4087916 0 0 48 0 0 28265580 177972 0 106790 0 0 0 0 177912 761 0 761 186084 0 186084 0 0 0
162 0 49 1 38 0 0 0 12 50 0 0 160408 2785 0 833 16 41.59 14.12 9.39 17 47 131754524 130798504 956020 2624 0 65096176 1085228 20932 63596412 65176828 0 4194300 106384 4087916 0 0 48 0 0 28232120 186504 0 417962 0 0 0 0 177912 734 0 734 177352 0 177352 0 0 0
163 0 46 4 36 0 0 0 13 50 0 0 2220426 2435 0 833 31 41.59 14.12 9.39 27 37 131754524 130807404 947120 2624 0 65103940 1085356 20932 63595688 65176828 0 4194300 106384 4087916 0 0 48 0 0 28239752 161436 48 488096 0 0 0 0 177912 687 1 688 166112 48 166160 0 1 1
164 0 34 1 45 0 0 0 20 36 0 0 286435 2679 0 833 19 41.59 14.12 9.39 19 44 131754524 130806208 948316 2624 0 65101320 1085420 20932 63596416 65176828 0 4194300 106384 4087916 0 0 0 0 0 28237364 186796 0 202577 0 0 0 0 177912 760 0 760 184744 0 184744 0 0 0
165 0 39 1 41 0 0 0 19 40 0 0 110225 2573 0 833 21 41.59 14.12 9.39 20 45 131754524 130801388 953136 2624 0 65102840 1085452 20932 63596416 65176828 0 4194300 106384 4087916 0 0 0 0 0 28237504 180580 0 320396 0 0 0 0 177912 738 0 738 179164 0 179164 0 0 0
166 0 49 0 33 0 0 0 17 49 0 0 96771 2448 0 833 18 43.47 14.97 9.69 18 47 131754524 130805208 949316 2624 0 65098856 1085580 20932 63596416 65176828 0 4194300 106384 4087916 0 0 0 0 0 28236280 176480 0 84981 0 0 0 0 177912 713 0 713 174352 0 174352 0 0 0
167 0 34 1 37 0 0 0 28 35 0 0 77212 2562 0 833 22 43.47 14.97 9.69 23 42 131754524 130803132 951392 2624 0 65100784 1085612 20932 63596416 65176828 0 4194300 106384 4087916 0 0 0 0 0 28235676 179528 0 145080 0 0 0 0 177912 753 0 753 182796 0 182796 0 0 0
168 0 37 1 40 0 0 0 22 38 0 0 154029 2472 0 833 17 43.47 14.97 9.69 17 47 131754524 130811984 942540 2624 0 65101644 1085772 20932 63596416 65176828 0 4194300 106384 4087916 0 0 0 0 0 28235368 174628 0 122015 0 0 0 0 177912 703 0 703 172012 0 172012 0 0 0
169 0 33 1 41 0 0 0 24 35 0 0 560862 2416 0 833 20 43.47 14.97 9.69 22 44 131754524 130820808 933716 2624 0 65109912 1085836 20932 63598204 65176828 0 4194300 106384 4087916 0 0 0 0 0 28244792 171288 0 92361 0 0 0 0 177912 714 0 714 173804 0 173804 0 0 0
170 0 41 1 38 0 0 0 20 42 0 0 306164 2617 0 833 21 43.47 14.97 9.69 20 44 131754524 130808324 946200 2624 0 65101652 1085836 20932 63595324 65176828 0 4194300 106384 4087916 0 0 0 0 0 28233596 186344 3 154298 0 0 0 0 177880 758 1 759 184524 3 184527 0 0 0
171 0 42 1 36 0 0 0 21 42 0 0 132869 2695 0 833 17 45.11 15.78 9.98 17 47 131754524 130797804 956720 2624 0 65100616 1085932 20932 63596416 65176828 0 4194300 106384 4087916 0 0 0 0 0 28233472 185920 0 195544 0 0 0 0 177880 763 0 763 184960 0 184960 0 0 0
172 0 45 0 34 0 0 0 21 45 0 0 53375 2777 0 833 21 45.11 15.78 9.98 21 43 131754524 130797284 957240 2624 0 65092140 1085996 20932 63596416 65176828 0 4194300 106384 4087916 0 0 0 0 0 28227492 188008 0 77574 0 0 0 0 177880 787 0 787 189816 0 189816 0 0 0
