Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
87 0 14 1 10 0 0 0 76 15 0 0 7787 2906 0 782 9 2.69 0.63 0.24 7 5 131804000 84802576 47001424 0 139444 72728644 1009088 33652 9686396 10800780 0 0 0 0 0 0 168 0 0 64545528 145180 0 112780 0 0 0 0 168668 809 0 809 148408 0 148408 0 0 0
88 0 13 1 11 0 0 0 75 14 0 0 7274 2782 2 782 4 2.69 0.63 0.24 5 7 131804000 85763944 46040056 0 139444 72874096 1009164 33652 10425952 11590280 0 0 0 0 0 0 168 0 0 64689644 146352 0 99274 0 0 0 0 168696 788 0 788 145596 0 145596 0 0 0
89 0 12 1 10 0 0 0 77 13 0 0 6728 2559 0 782 2 2.69 0.63 0.24 3 10 131804000 86668456 45135544 0 139444 73013356 1009320 33652 11041584 12367148 0 0 0 0 0 0 168 0 0 64829376 140512 0 93146 0 0 0 0 168716 741 0 741 136688 0 136688 0 0 0
90 0 13 1 10 0 0 0 76 14 0 0 7345 2840 2 782 4 2.69 0.63 0.24 8 7 131804000 87642656 44161344 0 139444 73163072 1009496 34120 12010560 13181908 0 0 0 0 0 0 168 0 0 64980056 150356 0 100359 0 0 0 0 168788 811 0 811 153060 0 153060 0 0 0
91 0 13 1 11 0 0 0 74 14 0 0 7648 2952 0 782 7 3.75 0.88 0.33 10 5 131804000 88617632 43186368 0 139444 73310348 1009744 34120 12821644 14021940 0 0 0 0 0 0 168 0 0 65126284 147312 0 103181 0 0 0 0 168844 802 0 802 149032 0 149032 0 0 0
92 0 12 1 12 0 0 0 75 13 0 0 7022 2633 0 782 5 3.75 0.88 0.33 5 8 131804000 89549468 42254532 0 139444 73448576 1009852 34120 13628940 14798808 0 0 0 0 0 0 168 0 0 65265652 140448 0 95597 0 0 0 0 168880 754 0 754 137940 0 137940 0 0 0
93 0 13 1 9 0 0 0 76 14 0 0 7484 2706 2 782 6 3.75 0.88 0.33 9 3 131804000 90518560 41285440 0 139444 73593672 1010064 34112 14563356 15607256 0 0 0 0 0 0 168 0 0 65410680 144328 0 102351 0 0 0 0 168940 765 0 765 147536 0 147536 0 0 0
94 0 13 1 11 0 0 0 75 14 0 0 7233 2888 0 782 3 3.75 0.88 0.33 4 9 131804000 91462860 40341140 0 139444 73742916 1010192 34080 15207460 16428336 0 0 0 0 0 0 168 0 0 65558948 151052 0 104474 0 0 0 0 168996 809 0 809 149548 0 149548 0 0 0
95 0 12 1 11 0 0 0 76 13 0 0 7021 2701 0 782 7 3.75 0.88 0.33 9 7 131804000 92390340 39413660 0 139444 73882148 1010388 34080 16081284 17198788 0 0 0 0 0 0 168 0 0 65700144 142208 0 94723 0 0 0 0 169056 744 0 744 140728 0 140728 0 0 0
96 0 13 1 10 0 0 0 76 14 0 0 7340 2849 2 782 10 4.65 1.12 0.41 9 5 131804000 93334752 38469248 0 139444 74033500 1010672 34080 16958468 18019868 0 0 0 0 0 0 168 0 0 65850232 148816 0 102517 0 0 0 0 169116 800 0 800 151488 0 151488 0 0 0
97 0 14 1 10 0 0 0 75 15 0 0 7994 2932 0 782 10 4.65 1.12 0.41 9 4 131804000 94400024 37403976 0 139444 74198260 1010756 34080 17826492 18904108 0 0 0 0 0 0 168 0 0 66013604 166824 0 105075 0 0 0 0 169168 870 0 870 164420 0 164420 0 0 0
98 0 13 1 10 0 0 0 76 14 0 0 7456 2856 2 782 6 4.65 1.12 0.41 6 7 131804000 95367032 36436968 0 139444 74345068 1010924 34080 18669732 19718872 0 0 0 0 0 0 168 0 0 66162368 150308 0 101401 0 0 0 0 169216 796 0 796 149924 0 149924 0 0 0
99 0 12 1 10 0 0 0 77 13 0 0 6876 2584 0 782 6 4.65 1.12 0.41 7 8 131804000 96281596 35522404 0 139444 74494440 1011080 34080 19349392 20464160 0 0 0 0 0 0 168 0 0 66311288 148660 0 91940 0 0 0 0 169268 760 0 760 149244 0 149244 0 0 0
100 0 12 1 12 0 0 0 76 13 0 0 6850 2732 2 782 5 4.65 1.12 0.41 4 11 131804000 97174928 34629072 0 139444 74635616 1011316 34080 20098696 21234712 0 0 0 0 0 0 168 0 0 66451944 141752 0 94592 0 0 0 0 169328 745 0 745 140460 0 140460 0 0 0
101 0 13 1 10 0 0 0 76 14 0 0 7335 2676 0 782 6 5.48 1.35 0.49 7 5 131804000 98124732 33679268 0 139444 74782404 1011520 34080 21039932 22030524 0 0 0 0 0 0 168 0 0 66599484 147408 0 127243 0 0 0 0 169388 766 0 766 150104 0 150104 0 0 0
102 0 11 2 11 0 0 0 76 13 0 0 11062 2563 0 782 5 5.48 1.35 0.49 6 7 131804000 98970504 32833496 0 139444 74917248 1011524 33972 21699852 22731600 0 0 0 0 0 0 168 0 0 66734336 136692 8 146299 0 0 0 0 169460 709 2 711 134392 8 134400 0 0 0
103 0 12 2 12 0 0 0 74 14 0 0 12815 2754 0 782 7 5.48 1.35 0.49 9 7 131804000 99868148 31935852 0 139444 75065140 1011632 33972 22508224 23489520 0 0 0 0 0 0 168 0 0 66882352 147292 0 156318 0 0 0 0 169488 772 0 772 147916 0 147916 0 0 0
104 0 13 2 10 0 0 0 75 15 0 0 12283 2772 2 782 1 5.48 1.35 0.49 3 10 131804000 100811464 30992536 0 139444 75214284 1011720 33972 23287580 24272704 0 0 0 0 0 0 168 0 0 67031904 150852 0 194031 0 0 0 0 169540 788 0 788 150052 0 150052 0 0 0
105 0 12 2 10 0 0 0 76 14 0 0 15387 2642 0 782 8 5.48 1.35 0.49 8 5 131804000 101715148 30088852 0 139444 75359160 1011600 33864 24024128 25036936 0 0 0 0 0 0 168 0 0 67177248 145852 0 155696 0 0 0 0 169616 751 0 751 146584 0 146584 0 0 0
106 0 12 2 10 0 0 0 76 14 0 0 14879 2734 2 782 7 6.24 1.57 0.56 8 7 131804000 102627880 29176120 0 139444 75503612 1011844 33864 24829936 25832752 0 0 0 0 0 0 168 0 0 67320800 145248 0 145119 0 0 0 0 169660 771 0 771 145856 0 145856 0 0 0
107 0 14 3 11 0 0 0 72 17 0 0 17658 2925 0 782 11 6.24 1.57 0.56 10 6 131804000 103608440 28195560 0 139444 75655856 1011916 33912 25642876 26647512 0 0 0 0 0 0 1984 0 0 67472352 151344 65 204204 0 0 0 0 169712 779 9 788 150812 1 150813 0 0 0
108 0 12 2 13 0 0 0 73 14 0 0 12363 3034 2 782 3 6.24 1.57 0.56 5 8 131804000 104361928 27442072 0 139444 75780096 1012164 33912 26276296 27260164 0 0 0 0 0 0 3392 0 0 67596768 118488 6313 115244 0 0 0 0 169796 626 246 872 117740 6378 124118 0 12 12
109 0 16 3 10 0 0 0 71 18 0 0 16895 3102 0 782 5 6.24 1.57 0.56 8 6 131804000 105372912 26431088 0 139444 75928064 1012268 33912 27075436 28100188 0 0 0 0 0 0 10296 0 0 67747900 144440 0 150595 0 0 0 0 169824 768 0 768 147300 0 147300 0 0 0
110 0 17 2 9 0 0 0 72 19 0 0 14866 3524 0 782 10 6.24 1.57 0.56 10 3 131804000 106312492 25491508 0 139444 76092528 1012368 33912 27915112 28870740 0 0 0 0 0 0 22684 0 0 67910236 150948 0 110520 0 0 0 0 169892 796 0 796 150380 0 150380 0 0 0
111 0 17 2 10 0 0 0 71 19 0 0 14668 3441 0 782 7 6.87 1.78 0.64 7 7 131804000 107220320 24583680 0 139444 76251188 1012480 33912 28630360 29622344 0 0 0 0 0 0 36188 0 0 68068488 146648 0 99465 0 0 0 0 169932 767 0 767 146324 0 146324 0 0 0
112 0 16 2 11 0 0 0 71 18 0 0 14469 3433 2 782 7 6.87 1.78 0.64 8 4 131804000 108093724 23710276 0 139444 76407968 1012788 33912 29352052 30336056 0 0 0 0 0 0 50012 0 0 68224268 143156 0 105706 0 0 0 0 169996 763 0 763 143144 0 143144 0 0 0
113 0 16 2 11 0 0 0 71 18 0 0 12963 3272 0 782 7 6.87 1.78 0.64 8 3 131804000 108947744 22856256 0 139444 76554792 1012952 33912 30084480 31043448 0 0 0 0 0 0 63972 0 0 68372316 135256 0 103669 0 0 0 0 170048 714 0 714 133664 0 133664 0 0 0
114 0 16 2 11 0 0 0 71 18 0 0 13293 3284 2 782 6 6.87 1.78 0.64 6 8 131804000 109792304 22011696 0 139444 76706440 1013120 33912 30701772 31744716 0 0 0 0 0 0 78044 0 0 68523280 137556 0 92539 0 0 0 0 170104 731 0 731 137604 0 137604 0 0 0
115 0 16 2 9 0 0 0 73 18 0 0 12923 3220 0 782 6 6.87 1.78 0.64 8 6 131804000 110623080 21180920 0 139444 76853252 1013276 33912 31410344 32420528 0 0 0 0 0 0 92308 0 0 68670248 133824 0 94787 0 0 0 0 170148 701 0 701 134016 0 134016 0 0 0
116 0 17 2 9 0 0 0 72 20 0 0 16627 3478 2 782 6 7.52 2.00 0.71 9 6 131804000 111653100 20150900 0 139444 76996200 1013032 34060 32230024 33393172 0 0 0 0 0 0 107108 0 0 68813500 129728 0 103354 0 0 0 0 170236 679 0 679 130532 0 130532 0 0 0
117 0 22 4 6 0 0 0 68 26 0 0 28392 3905 0 782 11 7.52 2.00 0.71 12 4 131804000 113028876 18775124 0 139444 77131616 1013684 34060 33413020 34580564 0 0 0 0 0 0 131600 0 0 68948744 110728 0 140608 0 0 0 0 170280 592 0 592 114140 0 114140 0 0 0
118 0 31 3 3 0 0 0 63 34 0 0 25237 4805 0 782 15 7.52 2.00 0.71 16 1 131804000 113847300 17956700 0 139444 77248200 1014888 33932 34178456 35275452 0 0 0 0 0 0 179388 0 0 69064612 68868 0 116960 0 0 0 0 170300 348 0 348 67716 0 67716 0 0 0
119 0 37 2 1 0 0 0 61 39 0 0 24858 5393 0 782 16 7.52 2.00 0.71 17 0 131804000 114369996 17434004 0 139444 77340940 1016692 33932 34611980 35597564 0 0 0 0 0 0 254304 0 0 69157144 17708 0 106794 0 0 0 0 170304 92 0 92 19564 0 19564 0 0 0
120 0 39 1 0 0 0 0 60 40 0 0 17090 5898 2 782 16 7.52 2.00 0.71 17 0 131804000 114478672 17325328 0 139444 77438928 1018944 33932 34758596 35597564 0 0 0 0 0 0 351804 0 0 69255064 0 0 89967 0 0 0 0 170308 0 0 0 0 0 0 0 0 0
121 0 40 0 0 0 0 0 60 40 0 0 17177 5774 0 782 16 7.80 2.15 0.77 17 0 131804000 114584352 17219648 0 139444 77542608 1021736 33932 34758284 35597564 0 0 0 0 0 0 455484 0 0 69359200 0 0 80606 0 0 0 0 170308 0 0 0 0 0 0 0 0 0
122 0 40 0 0 0 0 0 60 40 0 0 17103 5881 2 782 16 7.80 2.15 0.77 17 0 131804000 114693508 17110492 0 139444 77647436 1024428 33936 34773032 35597564 0 0 0 0 0 0 560276 0 0 69464400 0 0 74530 0 0 0 0 170308 0 0 0 0 0 0 0 0 0
123 0 40 0 0 0 0 0 60 40 0 0 17172 5867 0 782 16 7.80 2.15 0.77 17 0 131804000 114803736 17000264 0 139444 77754152 1027144 33936 34773080 35597564 0 0 0 0 0 0 666992 0 0 69570884 0 0 71490 0 0 0 0 170308 0 0 0 0 0 0 0 0 0
124 0 40 0 0 0 0 0 60 40 0 0 17234 5921 2 782 16 7.80 2.15 0.77 17 0 131804000 114912612 16891388 0 139444 77860700 1029940 33936 34773104 35597564 0 0 0 0 0 0 773540 0 0 69677640 0 0 66754 0 0 0 0 170308 0 0 0 0 0 0 0 0 0
125 0 39 1 0 0 0 0 60 40 0 0 16896 5876 0 782 16 7.80 2.15 0.77 18 0 131804000 115022620 16781380 0 139444 77968388 1032696 33936 34773104 35597564 0 0 0 0 0 0 881228 0 0 69784848 0 0 61894 0 0 0 0 170308 0 0 0 0 0 0 0 0 0
126 0 39 1 0 0 0 0 60 40 0 0 16980 6006 0 782 16 8.37 2.36 0.85 17 0 131804000 115132620 16671380 0 139444 78076564 1035396 33936 34773144 35597564 0 0 0 0 0 0 989404 0 0 69893648 0 0 54885 0 0 0 0 170220 0 0 0 0 0 0 0 0 0
127 0 39 1 0 0 0 0 60 40 0 0 17013 6021 0 782 16 8.37 2.36 0.85 17 0 131804000 115244112 16559888 0 139444 78184916 1038196 33936 34773168 35597564 0 0 0 0 0 0 1097752 0 0 70002216 0 0 49365 0 0 0 0 170220 0 0 0 0 0 0 0 0 0
128 0 39 1 0 0 0 0 60 40 0 0 17579 6169 2 782 16 8.37 2.36 0.85 17 0 131804000 115360716 16443284 0 139444 78294888 1045752 33936 34773204 35597564 0 0 0 0 0 0 518444 0 0 70111052 0 689168 42616 0 0 0 0 174960 0 534 534 0 272200 272200 0 9 9
129 0 40 1 0 0 0 0 60 40 0 0 17638 6034 0 782 16 8.37 2.36 0.85 17 0 131804000 115471716 16332284 0 139444 78405672 1044476 33936 34773240 35597564 0 0 0 0 0 0 629344 0 0 70222356 0 0 36515 0 0 0 0 170848 0 816 816 0 416456 416456 0 0 0
130 0 40 0 0 0 0 0 60 40 0 0 16823 6210 2 782 16 8.37 2.36 0.85 17 0 131804000 115587096 16216904 0 139444 78517632 1047316 33936 34773304 35597564 0 0 0 0 0 0 741304 0 0 70334760 0 0 29781 0 0 0 0 170816 0 1 1 0 512 512 0 0 0
131 0 40 0 0 0 0 0 60 40 0 0 16781 6171 0 782 16 8.90 2.57 0.92 17 0 131804000 115698604 16105396 0 139444 78627544 1050116 33936 34773328 35597564 0 0 0 0 0 0 851216 0 0 70444284 0 0 25120 0 0 0 0 170816 0 0 0 0 0 0 0 0 0
132 0 40 0 0 0 0 0 60 40 0 0 16446 6239 2 782 16 8.90 2.57 0.92 17 0 131804000 115812552 15991448 0 139444 78740064 1053040 33936 34773452 35597564 0 0 0 0 0 0 963736 0 0 70556768 0 8 20032 0 0 0 0 170816 0 2 2 0 8 8 0 0 0
133 0 40 1 1 0 0 0 59 40 0 0 16818 6179 0 782 16 8.90 2.57 0.92 17 0 131804000 115933776 15870224 0 139444 78852712 1060128 33936 34773508 35597564 0 0 0 0 0 0 318080 0 0 70668724 0 758120 15659 0 0 0 0 175212 0 352 352 0 179696 179696 0 8 8
134 0 40 0 0 0 0 0 60 40 0 0 17468 6208 2 782 16 8.90 2.57 0.92 17 0 131804000 116048108 15755892 0 139444 78963124 1061184 33936 34773604 35597564 0 0 0 0 0 0 428676 0 0 70781068 0 0 12312 0 0 0 0 173340 0 1017 1017 0 519272 519272 0 0 0
135 0 40 0 0 0 0 0 60 40 0 0 16634 6179 0 782 16 8.90 2.57 0.92 18 0 131804000 116160720 15643280 0 139444 79076116 1061188 33936 34773664 35597564 0 0 0 0 0 0 541668 0 0 70892536 0 0 11387 0 0 0 0 170524 0 116 116 0 59152 59152 0 0 0
136 0 40 0 0 0 0 0 60 40 0 0 16420 6215 0 782 16 9.39 2.78 1.00 16 0 131804000 116275800 15528200 0 139444 79187692 1064116 33936 34773672 35597564 0 0 0 0 0 0 653244 0 0 71004680 0 0 12448 0 0 0 0 170524 0 0 0 0 0 0 0 0 0
137 0 40 0 0 0 0 0 60 40 0 0 16423 6116 0 782 16 9.39 2.78 1.00 17 0 131804000 116392000 15412000 0 139444 79301524 1067004 33936 34773704 35597564 0 0 0 0 0 0 767076 0 0 71117604 0 1 11622 0 0 0 0 170524 0 2 2 0 1 1 0 0 0
138 0 40 0 1 0 0 0 59 40 0 0 18855 8584 2 782 16 9.39 2.78 1.00 17 0 131804000 116506532 15297468 0 139444 79413868 1069888 33936 34773784 35597564 0 0 0 0 0 0 879420 0 0 71230504 0 15332 11350 0 0 0 0 170684 0 1283 1283 0 10166 10166 0 32 32
139 0 40 0 0 0 0 0 60 40 0 0 17746 7457 0 781 16 9.39 2.78 1.00 17 0 131804000 116623132 15180868 0 139444 79526492 1072680 33936 34773820 35597564 0 0 0 0 0 0 992044 0 0 71343008 0 0 12911 0 0 0 0 170560 0 650 650 0 5166 5166 0 0 0
140 0 40 0 0 0 0 0 60 40 0 0 16756 6248 2 781 16 9.39 2.78 1.00 17 0 131804000 116737480 15066520 0 139444 79637152 1075488 33936 34773840 35597564 0 0 0 0 0 0 1102704 0 0 71454012 0 0 14065 0 0 0 0 170552 0 0 0 0 0 0 0 0 0
141 0 40 0 0 0 0 0 60 40 0 0 16687 6006 0 781 16 9.84 2.98 1.07 17 0 131804000 116849036 14954964 0 139444 79748272 1078316 33936 34773912 35597564 0 0 0 0 0 0 1213824 0 0 71564592 0 0 13893 0 0 0 0 170552 0 0 0 0 0 0 0 0 0
142 0 40 0 0 0 0 0 60 40 0 0 16761 6233 2 781 16 9.84 2.98 1.07 17 0 131804000 116962340 14841660 0 139444 79858428 1081160 33936 34773936 35597564 0 0 0 0 0 0 1323980 0 0 71674040 0 0 17077 0 0 0 0 170552 0 0 0 0 0 0 0 0 0
143 0 40 0 0 0 0 0 60 40 0 0 16644 6258 0 781 16 9.84 2.98 1.07 17 0 131804000 117077288 14726712 0 139444 79970184 1084036 33936 34773972 35597564 0 0 0 0 0 0 1436460 0 0 71786880 0 0 17313 0 0 0 0 170552 0 0 0 0 0 0 0 0 0
144 0 40 0 0 0 0 0 60 40 0 0 16807 6291 0 781 16 9.84 2.98 1.07 17 0 131804000 117192796 14611204 0 139444 80079004 1086840 33936 34774044 35597564 0 0 0 0 0 0 1544556 0 0 71895904 0 0 18810 0 0 0 0 170552 0 0 0 0 0 0 0 0 0
145 0 40 0 0 0 0 0 60 40 0 0 16836 6221 0 781 16 9.84 2.98 1.07 18 0 131804000 117303352 14500648 0 139444 80189464 1089656 33936 34774068 35597564 0 0 0 0 0 0 1655016 0 0 72005784 0 0 20780 0 0 0 0 170552 0 0 0 0 0 0 0 0 0
146 0 40 0 0 0 0 0 60 40 0 0 16986 6284 2 781 16 10.25 3.18 1.15 17 0 131804000 117417384 14386616 0 139444 80299804 1092532 33936 34774120 35597564 0 0 0 0 0 0 1765356 0 0 72116832 0 0 23229 0 0 0 0 170552 0 0 0 0 0 0 0 0 0
147 0 40 0 0 0 0 0 60 40 0 0 16906 6196 0 781 16 10.25 3.18 1.15 16 0 131804000 117530484 14273516 0 139444 80411364 1095352 33936 34774192 35597564 0 0 0 0 0 0 1876916 0 0 72227396 0 0 29369 0 0 0 0 170552 0 0 0 0 0 0 0 0 0
148 0 39 1 0 0 0 0 60 40 0 0 16629 6206 2 781 16 10.25 3.18 1.15 17 0 131804000 117642316 14161684 0 139444 80520944 1098192 33936 34774292 35597564 0 0 0 0 0 0 1986496 0 0 72337172 0 0 34363 0 0 0 0 170552 0 0 0 0 0 0 0 0 0
149 0 40 0 0 0 0 0 60 40 0 0 16561 6085 0 781 16 10.25 3.18 1.15 17 0 131804000 117754660 14049340 0 139444 80630380 1101012 33936 34774364 35597564 0 0 0 0 0 0 2095932 0 0 72447440 0 0 35290 0 0 0 0 170552 0 0 0 0 0 0 0 0 0
150 0 39 1 0 0 0 0 60 40 0 0 16568 6149 2 781 16 10.25 3.18 1.15 17 0 131804000 117868752 13935248 0 139444 80739924 1103824 33936 34774452 35597564 0 0 0 0 0 0 2205476 0 0 72556488 0 0 42895 0 0 0 0 170552 0 0 0 0 0 0 0 0 0
151 0 40 0 0 0 0 0 60 40 0 0 16606 6107 0 781 16 10.71 3.39 1.23 17 0 131804000 117979664 13824336 0 139444 80849712 1106616 33936 34774488 35597564 0 0 0 0 0 0 2315264 0 0 72665504 0 0 49880 0 0 0 0 170552 0 0 0 0 0 0 0 0 0
152 0 40 1 0 0 0 0 60 40 0 0 16575 6031 0 781 16 10.71 3.39 1.23 17 0 131804000 118091716 13712284 0 139444 80958692 1109432 33936 34774504 35597564 0 0 0 0 0 0 2424244 0 0 72775308 0 0 50774 0 0 0 0 170552 0 0 0 0 0 0 0 0 0
153 0 39 1 0 0 0 0 60 40 0 0 16606 5917 0 781 16 10.71 3.39 1.23 18 0 131804000 118203228 13600772 0 139444 81065560 1112384 33936 34774568 35597564 0 0 0 0 0 0 2531112 0 0 72883272 0 0 57621 0 0 0 0 170552 0 0 0 0 0 0 0 0 0
154 0 40 0 0 0 0 0 60 40 0 0 16541 5974 2 781 16 10.71 3.39 1.23 17 0 131804000 118315052 13488948 0 139444 81174760 1115200 33936 34774620 35597564 0 0 0 0 0 0 2640312 0 0 72991596 0 0 63676 0 0 0 0 170552 0 0 0 0 0 0 0 0 0
155 0 39 1 0 0 0 0 60 40 0 0 16476 5964 0 781 16 10.71 3.39 1.23 18 0 131804000 116429704 15374296 0 139444 81284584 1118044 33936 32841896 33601916 0 0 0 0 0 0 2744876 0 0 73102336 5420 0 73354 0 0 0 0 170552 22 0 22 5420 0 5420 0 0 0
156 0 39 1 0 0 0 0 60 39 0 0 16425 5869 2 781 16 11.06 3.59 1.30 17 0 131804000 116660800 15143200 0 139444 81406940 1120916 33936 32871132 33709476 0 0 0 0 0 0 2844376 0 0 73225000 22988 0 83723 0 0 0 0 170552 89 0 89 22988 0 22988 0 0 0
157 0 39 1 0 0 0 0 60 39 0 0 16352 5658 0 781 16 11.06 3.59 1.30 17 0 131804000 116893632 14910368 0 139444 81528184 1123872 33936 32980672 33816848 0 0 0 0 0 0 2944016 0 0 73345652 21788 0 90361 0 0 0 0 170552 90 0 90 21532 0 21532 0 0 0
158 0 38 1 1 0 0 0 60 39 0 0 16265 5774 2 781 15 11.06 3.59 1.30 15 2 131804000 113133828 18670172 0 139444 81650952 1126492 33936 29196764 29951596 0 0 0 0 0 0 3039688 0 0 73456172 26932 0 97134 0 0 0 0 170552 120 0 120 26772 0 26772 0 0 0
159 0 30 1 9 0 0 0 60 31 0 0 13743 4631 0 781 12 11.06 3.59 1.30 13 5 131804000 113256440 18547560 0 139444 81738032 1132884 33936 29114036 29970548 0 0 0 0 0 0 1897144 0 0 73542000 4452 1130456 64246 0 0 0 0 174632 12 1012 1024 2848 516824 519672 0 9 9
160 0 28 1 12 0 0 0 59 29 0 0 12874 4430 0 781 11 11.06 3.59 1.30 12 6 131804000 113364284 18439716 0 139444 81814640 1135180 33936 29153760 30008448 0 0 0 0 0 0 1539564 0 0 73616836 864 447376 67606 0 0 0 0 174936 9 998 1007 2020 509872 511892 0 4 4
161 0 27 0 10 0 0 0 63 28 0 0 12344 4170 0 781 11 11.45 3.79 1.38 12 5 131804000 113443168 18360832 0 139444 81890028 1136736 33936 29169232 30014764 0 0 0 0 0 0 1613300 0 0 73693216 1920 81136 63803 0 0 0 0 174392 6 1009 1015 1440 515296 516736 0 0 0
162 0 32 1 3 0 0 0 64 33 0 0 14102 4874 2 781 13 11.45 3.79 1.38 14 3 131804000 109827580 21976420 0 139444 82024020 1135056 33936 25483072 26269384 0 0 0 0 0 0 1683856 0 0 73825988 63040 8 107499 0 0 0 0 170824 261 231 492 61376 116984 178360 0 0 0
163 0 35 1 3 0 0 0 61 36 0 0 15476 5080 0 781 13 11.45 3.79 1.38 15 2 131804000 110506280 21297720 0 139444 82188788 1137548 33936 25915328 26787432 0 0 0 0 0 0 1754364 0 0 73991724 93760 0 135403 0 0 0 0 170832 414 0 414 94856 0 94856 0 0 0
164 0 34 1 4 0 0 0 61 35 0 0 14983 4953 2 781 12 11.45 3.79 1.38 14 3 131804000 109204008 22599992 0 139444 82351524 1139352 33936 24587932 25334736 0 0 0 0 0 0 1818816 0 0 74147816 97780 0 136952 0 0 0 0 170836 437 0 437 96792 0 96792 0 0 0
165 0 32 1 4 0 0 0 63 33 0 0 14303 4700 0 781 15 11.45 3.79 1.38 17 2 131804000 107957768 23846232 0 139444 82516872 1141364 33936 23165308 23907324 0 0 0 0 0 0 1877128 0 0 74314192 109280 0 136271 0 0 0 0 170844 493 0 493 109672 0 109672 0 0 0
166 0 22 1 13 0 0 0 64 23 0 0 10515 3472 2 781 8 11.82 4.00 1.46 9 7 131804000 108160388 23643612 0 139444 82590816 1147548 33936 23244360 24021008 0 0 0 0 0 0 834056 0 0 74386656 18852 1012688 73775 0 0 0 0 175620 81 888 969 18824 453104 471928 0 7 7
167 0 18 0 16 0 0 0 66 18 0 0 8713 2899 1 782 8 11.82 4.00 1.46 8 10 131804000 108239808 23564192 0 139444 82638856 1149396 33936 23337800 24059096 0 0 0 0 0 0 424328 0 0 74429684 1304 459577 55081 0 0 0 0 175956 13 1005 1018 2352 512185 514537 0 3 3
168 0 17 0 17 0 0 0 65 18 0 0 8571 2854 3 783 7 11.82 4.00 1.46 8 9 131804000 108294716 23509284 0 139444 82685028 1150488 33936 23346868 24078044 0 0 0 0 0 0 231440 0 0 74475600 800 318824 55366 0 0 0 0 175956 3 1025 1028 248 523944 524192 0 3 3
169 0 13 1 15 0 0 0 70 14 0 0 7744 3172 0 783 9 11.82 4.00 1.46 10 7 131804000 101006124 30797876 0 139444 82740976 1146080 33936 16131076 16752244 0 0 0 0 0 0 260448 0 0 74525680 27364 4417 50095 0 0 0 0 170752 117 1084 1201 27588 305616 333204 0 2 2
170 0 16 1 13 0 0 0 70 17 0 0 8135 2856 0 783 9 11.82 4.00 1.46 10 7 131804000 96925932 34878068 0 139444 82862416 1146972 33936 11852816 12558812 0 0 0 0 0 0 281852 0 0 74640688 101948 0 97056 0 0 0 0 170664 456 86 542 101532 656 102188 0 0 0
171 0 17 2 13 0 0 0 68 19 0 0 9211 3009 0 783 9 11.99 4.16 1.53 9 7 131804000 94119048 37684952 0 139444 83043168 1147680 33936 9256836 9596804 0 0 0 0 0 0 289216 0 0 74815656 174572 0 126054 0 0 0 0 170684 769 0 769 172476 0 172476 0 0 0
172 0 17 1 13 0 0 0 68 18 0 0 9092 2946 2 783 6 11.99 4.16 1.53 9 5 131804000 93262984 38541016 0 139444 83232848 1148232 33936 8146996 8535736 0 0 0 0 0 0 294656 0 0 75003508 182108 0 125271 0 0 0 0 170696 810 0 810 181776 0 181776 0 0 0
173 0 15 1 13 0 0 0 70 16 0 0 8184 2535 0 783 5 11.99 4.16 1.53 5 12 131804000 94400600 37403400 0 139444 83409052 1148708 33936 9040180 9495960 0 0 0 0 0 0 294656 0 0 75180140 178896 0 121911 0 0 0 0 170708 811 0 811 178004 0 178004 0 0 0
174 0 16 1 12 0 0 0 71 17 0 0 8582 2764 2 783 7 11.99 4.16 1.53 8 7 131804000 95576876 36227124 0 139444 83585572 1149412 33936 9930448 10506520 0 0 0 0 0 0 294672 0 0 75357644 176484 0 123477 0 0 0 0 170728 809 0 809 178032 0 178032 0 0 0
175 0 16 1 12 0 0 0 71 17 0 0 8600 2695 0 783 8 11.99 4.16 1.53 10 6 131804000 96753236 35050764 0 139444 83766872 1149948 33936 10737092 11485500 0 0 0 0 0 0 294672 0 0 75539836 180520 0 122583 0 0 0 0 170736 821 0 821 178876 0 178876 0 0 0
