Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
91 0 9 1 13 0 0 0 78 9 0 0 5927 1730 0 831 4 2.94 0.69 0.26 2 11 131754524 83684892 48069632 0 0 79954276 584104 25996 1811764 2908120 0 4194300 89472 4104828 0 0 156 0 0 56514704 69280 160 44575 0 0 0 0 198656 710 36 746 69672 160 69832 0 2 2
92 0 8 1 10 0 0 0 80 9 0 0 5691 1596 0 831 4 2.94 0.69 0.26 4 10 131754524 84097816 47656708 0 0 80013732 584072 26080 2181776 3268132 0 4194300 89472 4104828 0 0 0 0 0 56575532 63288 0 50386 0 0 0 0 198624 642 0 642 62832 0 62832 0 0 0
93 0 8 1 12 0 0 0 79 9 0 0 5649 1578 0 831 6 2.94 0.69 0.26 6 11 131754524 84507740 47246784 0 0 80082572 584104 26080 2518716 3628140 0 4194300 89472 4104828 0 0 0 0 0 56644060 67512 0 51031 0 0 0 0 198624 673 0 673 67556 0 67556 0 0 0
94 0 9 1 12 0 0 0 79 10 0 0 5907 1573 0 831 4 2.94 0.69 0.26 6 8 131754524 84936892 46817632 0 0 80146496 584112 26080 2853112 3962892 0 4194300 89472 4104828 0 0 0 0 0 56705652 63808 0 49766 0 0 0 0 198624 650 0 650 64436 0 64436 0 0 0
95 0 8 1 10 0 0 0 81 9 0 0 5440 1440 0 831 7 2.94 0.69 0.26 5 9 131754524 85347512 46407012 0 0 80209688 584144 26080 3217396 4303956 0 4194300 89472 4104828 0 0 0 0 0 56771428 64936 0 43129 0 0 0 0 198624 647 0 647 64864 0 64864 0 0 0
96 0 8 1 11 0 0 0 80 9 0 0 5449 1475 0 831 4 3.90 0.92 0.34 1 9 131754524 85733976 46020548 0 0 80267100 584144 26080 3546116 4626072 0 4194300 89472 4104828 0 0 0 0 0 56828724 57780 0 44780 0 0 0 0 198624 590 0 590 58428 0 58428 0 0 0
97 0 9 1 12 0 0 0 78 9 0 0 5839 1581 0 831 6 3.90 0.92 0.34 6 8 131754524 86154080 45600444 0 0 80335184 584160 26080 3876820 5017660 0 4194300 89472 4104828 0 0 0 0 0 56894508 66552 1 49065 0 0 0 0 198624 673 2 675 65940 2 65942 0 0 0
98 0 8 1 12 0 0 0 79 9 0 0 5439 1539 0 831 6 3.90 0.92 0.34 7 9 131754524 86547504 45207020 0 0 80397276 584160 26080 4254436 5346100 0 4194300 89472 4104828 0 0 0 0 0 56955536 61132 278 43935 0 0 0 0 198624 610 12 622 60424 278 60702 0 11 11
99 0 9 1 12 0 0 0 79 10 0 0 5969 1523 0 831 4 3.90 0.92 0.34 5 9 131754524 86990224 44764300 0 0 80458376 584160 26080 4589544 5699792 0 4194300 89472 4104828 0 0 0 0 0 57017200 63012 0 47247 0 0 0 0 198624 639 0 639 63304 0 63304 0 0 0
100 0 10 1 10 0 0 0 80 10 0 0 6416 1723 0 831 5 3.90 0.92 0.34 4 10 131754524 87460540 44293984 0 0 80524384 584168 26080 4973612 6104016 0 4194300 89472 4104828 0 0 0 0 0 57082380 66692 0 48806 0 0 0 0 198624 683 0 683 66596 0 66596 0 0 0
101 0 10 1 12 0 0 0 78 10 0 0 6255 1587 0 831 7 4.71 1.14 0.42 6 5 131754524 87905772 43848752 0 0 80589732 584168 26080 5342052 6464028 0 4194300 89472 4104828 0 0 0 0 0 57154128 68008 0 47528 0 0 0 0 198624 696 0 696 69460 0 69460 0 0 0
102 0 9 1 11 0 0 0 79 10 0 0 6088 1628 0 831 6 4.71 1.14 0.42 6 6 131754524 88365212 43389312 0 0 80660760 584168 26080 5750700 6868252 0 4194300 89472 4104828 0 0 0 0 0 57220808 68300 0 48352 0 0 0 0 198624 693 0 693 67376 0 67376 0 0 0
103 0 8 1 11 0 0 0 80 9 0 0 5660 1463 0 831 7 4.71 1.14 0.42 7 7 131754524 88770108 42984416 0 0 80721204 584176 26080 6116640 7221948 0 4194300 89472 4104828 0 0 0 0 0 57283788 63524 0 45000 0 0 0 0 198624 644 0 644 63940 0 63940 0 0 0
104 0 9 1 14 0 0 0 77 9 0 0 5795 1586 0 831 5 4.71 1.14 0.42 5 10 131754524 89176720 42577804 0 0 80784648 584184 26080 6474876 7588304 0 4194300 89472 4104828 0 0 0 0 0 57345080 61716 0 45264 0 0 0 0 198624 623 0 623 60760 0 60760 0 0 0
105 0 10 1 10 0 0 0 80 10 0 0 6190 1555 0 831 6 4.71 1.14 0.42 5 6 131754524 89645068 42109456 0 0 80850528 584192 26080 6847320 7942000 0 4194300 89472 4104828 0 0 0 0 0 57411524 67656 0 48455 0 0 0 0 198624 676 0 676 68908 0 68908 0 0 0
106 0 10 1 11 0 0 0 78 10 0 0 6238 1649 0 831 5 5.54 1.37 0.50 6 6 131754524 90121252 41633272 0 0 80921464 584200 26080 7218384 8365172 0 4194300 89472 4104828 0 0 0 0 0 57481740 69084 0 47126 0 0 0 0 198624 709 0 709 68400 0 68400 0 0 0
107 0 8 1 14 0 0 0 77 9 0 0 5478 1499 0 831 5 5.54 1.37 0.50 6 8 131754524 90518588 41235936 0 0 80986232 584200 26080 7619900 8680972 0 4194300 89472 4104828 0 0 0 0 0 57545000 64472 0 42695 0 0 0 0 198624 639 0 639 64864 0 64864 0 0 0
108 0 8 1 12 0 0 0 79 9 0 0 5557 1543 0 831 4 5.54 1.37 0.50 3 12 131754524 90940628 40813896 0 0 81045704 584200 26080 7938736 9047304 0 4194300 89472 4104828 0 0 0 0 0 57606736 61508 2 45653 0 0 0 0 198624 629 2 631 60660 2 60662 0 0 0
109 0 9 1 11 0 0 0 80 9 0 0 5714 1572 0 831 5 5.54 1.37 0.50 2 12 131754524 91348380 40406144 0 0 81107320 584200 26080 8300420 9407312 0 4194300 89472 4104828 0 0 0 0 0 57667444 61820 0 49835 0 0 0 0 198624 623 0 623 61816 0 61816 0 0 0
110 0 9 1 11 0 0 0 79 10 0 0 6041 1690 0 831 5 5.54 1.37 0.50 6 9 131754524 91790032 39964492 0 0 81170984 584200 26080 8655992 9779952 0 4194300 89472 4104828 0 0 0 0 0 57733680 65644 0 44873 0 0 0 0 198624 657 0 657 65560 0 65560 0 0 0
111 0 9 1 11 0 0 0 79 10 0 0 6046 1593 0 831 2 6.29 1.60 0.57 3 9 131754524 92251584 39502940 0 0 81239912 584232 25972 9056552 10177860 0 4194300 89472 4104828 0 0 0 0 0 57799896 66956 0 48672 0 0 0 0 198656 675 0 675 66912 0 66912 0 0 0
112 0 9 1 13 0 0 0 77 10 0 0 6201 1701 0 831 5 6.29 1.60 0.57 5 9 131754524 92701712 39052812 0 0 81306472 584240 25972 9458880 10563136 0 4194300 89472 4104828 0 0 0 0 0 57866928 68608 0 49189 0 0 0 0 198656 695 0 695 69188 0 69188 0 0 0
113 0 8 0 13 0 0 0 78 9 0 0 5388 1470 0 831 7 6.29 1.60 0.57 8 7 131754524 93095636 38658888 0 0 81369324 584248 25972 9819096 10904200 0 4194300 89472 4104828 0 0 0 0 0 57929604 62204 0 38855 0 0 0 0 198656 633 0 633 61540 0 61540 0 0 0
114 0 9 1 10 0 0 0 80 10 0 0 6198 1557 0 831 4 6.29 1.60 0.57 5 8 131754524 93551448 38203076 0 0 81438000 584248 25972 10183420 11264212 0 4194300 89472 4104828 0 0 0 0 0 57998044 68948 0 46624 0 0 0 0 198656 689 0 689 69976 0 69976 0 0 0
115 0 9 1 12 0 0 0 79 10 0 0 5780 1576 0 831 5 6.29 1.60 0.57 5 10 131754524 93979536 37774988 0 0 81499380 584296 25972 10558012 11643172 0 4194300 89472 4104828 0 0 0 0 0 58060196 62492 0 46680 0 0 0 0 198656 641 0 641 62192 0 62192 0 0 0
116 0 9 1 11 0 0 0 80 9 0 0 5718 1553 0 831 3 7.07 1.84 0.66 3 10 131754524 94403708 37350816 0 0 81563744 584296 25972 10911928 11996868 0 4194300 89472 4104828 0 0 0 0 0 58124952 65436 0 42000 0 0 0 0 198656 642 0 642 64964 0 64964 0 0 0
117 0 10 1 11 0 0 0 78 10 0 0 6290 1670 0 831 4 7.07 1.84 0.66 4 10 131754524 94875104 36879420 0 0 81634664 584304 25972 11277828 12382144 0 4194300 89472 4104828 0 0 0 0 0 58194380 70640 0 48705 0 0 0 0 198656 710 0 710 70880 0 70880 0 0 0
118 0 9 1 12 0 0 0 78 10 0 0 6076 1541 0 831 5 7.07 1.84 0.66 3 9 131754524 95324788 36429736 0 0 81704024 584308 25972 11672264 12761104 0 4194300 89472 4104828 0 0 0 0 0 58264548 69452 0 49756 0 0 0 0 198660 686 0 686 69432 0 69432 0 0 0
119 0 9 1 11 0 0 0 80 10 0 0 5911 1573 0 831 4 7.07 1.84 0.66 5 10 131754524 95764840 35989684 0 0 81770264 584308 25972 12031724 13140064 0 4194300 89472 4104828 0 0 0 0 0 58329952 67216 0 44149 0 0 0 0 198660 680 0 680 66952 0 66952 0 0 0
120 0 10 1 12 0 0 0 78 11 0 0 6547 1746 0 831 3 7.07 1.84 0.66 4 9 131754524 96236760 35517764 0 0 81839876 584316 25972 12423728 13544288 0 4194300 89472 4104828 0 0 0 0 0 58400500 70336 0 49505 0 0 0 0 198660 715 0 715 70340 0 70340 0 0 0
121 0 10 1 13 0 0 0 77 10 0 0 6313 1721 0 831 4 7.79 2.07 0.74 4 10 131754524 96686952 35067572 0 0 81914012 584316 25972 12806064 13929564 0 4194300 89472 4104828 0 0 0 0 0 58471184 71720 0 50015 0 0 0 0 198660 725 0 725 72072 0 72072 0 0 0
122 0 9 1 12 0 0 0 78 10 0 0 5848 1547 0 831 5 7.79 2.07 0.74 6 10 131754524 97106852 34647672 0 0 81979032 584316 25972 13187020 14283260 0 4194300 89472 4104828 0 0 0 0 0 58536828 67716 0 39838 0 0 0 0 198660 684 0 684 67980 0 67980 0 0 0
123 0 9 1 12 0 0 0 78 10 0 0 5921 1500 0 831 3 7.79 2.07 0.74 3 12 131754524 97557568 34196956 0 0 82042488 584364 25972 13569888 14662220 0 4194300 89472 4104828 0 0 0 0 0 58601980 65328 0 45543 0 0 0 0 198676 655 0 655 64424 0 64424 0 0 0
124 0 9 1 12 0 0 0 78 10 0 0 5981 1571 0 831 3 7.79 2.07 0.74 4 8 131754524 97986000 33768524 0 0 82110872 584364 25972 13935268 15028552 0 4194300 89472 4104828 0 0 0 0 0 58668868 66948 0 47516 0 0 0 0 198676 664 0 664 67396 0 67396 0 0 0
125 0 8 1 11 0 0 0 80 9 0 0 5557 1523 0 831 9 7.79 2.07 0.74 8 8 131754524 98378768 33375756 0 0 82176648 584412 25972 14273884 15363300 0 4194300 89472 4104828 0 0 0 0 0 58733388 64668 0 39742 0 0 0 0 198676 648 0 648 64988 0 64988 0 0 0
126 0 9 1 12 0 0 0 79 10 0 0 6149 1565 0 831 4 8.36 2.29 0.82 5 10 131754524 98825124 32929400 0 0 82242228 584412 25972 14630328 15729628 0 4194300 89472 4104828 0 0 0 0 0 58801900 68888 0 45684 0 0 0 0 198676 692 0 692 68392 0 68392 0 0 0
127 0 8 1 12 0 0 0 79 9 0 0 5422 1470 0 831 5 8.36 2.29 0.82 7 8 131754524 99211004 32543520 0 0 82304376 584420 25972 15003052 16077004 0 4194300 89472 4104828 0 0 0 0 0 58862624 61626 1 48523 0 0 0 0 198676 623 2 625 61674 1 61676 0 0 0
128 0 7 1 13 0 0 0 79 8 0 0 5571 1682 1 831 0 8.36 2.29 0.82 0 12 131754524 99587084 32167440 0 0 82359396 584436 25972 15444848 16361224 0 4194300 89472 4104828 0 0 0 0 0 58918236 55812 2251 76586 0 0 0 0 198676 561 119 680 56332 1091 57423 0 18 18
129 0 7 1 13 0 0 0 79 8 0 0 6133 1749 0 831 3 8.36 2.29 0.82 4 7 131754524 99917892 31836632 0 0 82411572 584412 25972 15668240 16651760 0 4194300 89472 4104828 0 0 0 0 0 58969104 52620 800 54934 0 0 0 0 198620 524 242 766 52356 1958 54314 0 0 0
130 0 9 1 12 0 0 0 78 10 0 0 8523 1563 0 831 4 8.36 2.29 0.82 5 8 131754524 100349224 31405300 0 0 82479164 584428 25972 15970052 17031000 0 4194300 89472 4104828 0 0 0 0 0 59037220 68008 0 68855 0 0 0 0 198620 687 0 687 67944 0 67944 0 0 0
131 0 9 1 12 0 0 0 78 10 0 0 8007 1541 0 831 2 8.97 2.52 0.90 2 12 131754524 100787580 30966944 0 0 82546724 584428 25972 16303744 17403644 0 4194300 89472 4104828 0 0 44 0 0 59106204 67708 0 54824 0 0 0 0 198620 673 0 673 67368 0 67368 0 0 0
132 0 9 1 12 0 0 0 79 10 0 0 7292 1538 0 831 2 8.97 2.52 0.90 2 11 131754524 101215308 30539216 0 0 82615156 584428 25972 16711828 17757340 0 4194300 89472 4104828 0 0 44 0 0 59170100 67444 0 56665 0 0 0 0 198620 666 0 666 67328 0 67328 0 0 0
133 0 8 1 14 0 0 0 78 9 0 0 6749 1463 0 831 4 8.97 2.52 0.90 4 11 131754524 101580640 30173884 0 0 82671688 584460 25972 17078796 18079456 0 4194300 89472 4104828 0 0 44 0 0 59228804 58992 0 59769 0 0 0 0 198620 588 0 588 59264 0 59264 0 0 0
134 0 8 1 11 0 0 0 80 10 0 0 7639 1440 0 831 5 8.97 2.52 0.90 4 5 131754524 101994892 29759632 0 0 82737152 584500 25972 17323044 18395256 0 4194300 89472 4104828 0 0 44 0 0 59294532 65376 0 52428 0 0 0 0 198620 631 0 631 67072 0 67072 0 0 0
135 0 8 1 10 0 0 0 81 9 0 0 7664 1469 0 831 4 8.97 2.52 0.90 4 10 131754524 102401640 29352884 0 0 82798872 584284 25972 17703240 18761584 0 4194300 89472 4104828 0 0 0 0 0 59357376 62896 48 58290 0 0 0 0 198620 632 1 633 61376 48 61424 0 1 1
136 0 9 1 11 0 0 0 79 10 0 0 7597 1576 0 831 2 9.46 2.72 0.97 3 11 131754524 102827248 28927276 0 0 82865172 584300 25972 18104004 19121600 0 4194300 89472 4104828 0 0 0 0 0 59420888 66124 0 73585 0 0 0 0 198620 650 0 650 66252 0 66252 0 0 0
137 0 8 1 13 0 0 0 77 10 0 0 8650 1478 0 831 6 9.46 2.72 0.97 5 7 131754524 103235484 28519040 0 0 82930360 584300 25972 18418128 19475296 0 4194300 89472 4104828 0 0 0 0 0 59486160 64728 0 61678 0 0 0 0 198620 644 0 644 64644 0 64644 0 0 0
138 0 9 1 12 0 0 0 78 10 0 0 8504 1470 0 831 4 9.46 2.72 0.97 5 9 131754524 103667516 28087008 0 0 82999820 584300 25972 18749388 19822672 0 4194300 89472 4104828 0 0 0 0 0 59556568 70456 0 60323 0 0 0 0 198620 682 0 682 70432 0 70432 0 0 0
139 0 9 1 12 0 0 0 78 10 0 0 8618 1489 0 831 2 9.46 2.72 0.97 2 11 131754524 104092704 27661820 0 0 83067836 584332 25972 19107924 20195316 0 4194300 89472 4104828 0 0 0 0 0 59623192 67380 0 57201 0 0 0 0 198620 669 0 669 67208 0 67208 0 0 0
140 0 9 1 13 0 0 0 77 10 0 0 7569 1516 0 831 5 9.46 2.72 0.97 7 4 131754524 104525388 27229136 0 0 83134900 584332 25972 19451576 20542692 0 4194300 89472 4104828 0 0 0 0 0 59691448 69436 0 52170 0 0 0 0 198620 666 0 666 70304 0 70304 0 0 0
141 0 9 1 12 0 0 0 78 10 0 0 8194 1649 0 831 7 9.98 2.94 1.05 7 9 131754524 104959440 26795084 0 0 83209116 584332 25972 19827648 20909020 0 4194300 89472 4104828 0 0 0 0 0 59762484 72040 0 57737 0 0 0 0 198620 702 0 702 70660 0 70660 0 0 0
142 0 9 1 12 0 0 0 78 10 0 0 8266 1463 0 831 6 9.98 2.94 1.05 6 8 131754524 105378660 26375864 0 0 83276668 584348 25972 20235136 21243768 0 4194300 89472 4104828 0 0 0 0 0 59828548 66462 0 60864 0 0 0 0 198620 647 0 647 67524 0 67524 0 0 0
143 0 8 1 11 0 0 0 79 9 0 0 6910 1435 0 831 6 9.98 2.94 1.05 7 10 131754524 105783504 25971020 0 0 83339864 584348 25972 20547888 21610096 0 4194300 89472 4104828 0 0 0 0 0 59893748 65814 0 54590 0 0 0 0 198620 648 0 648 65409 0 65409 0 0 0
144 0 9 1 11 0 0 0 78 10 0 0 8443 1584 0 831 3 9.98 2.94 1.05 5 7 131754524 106221964 25532560 0 0 83407080 584372 25972 20885880 21951160 0 4194300 89472 4104828 0 0 0 0 0 59960224 66972 0 57959 0 0 0 0 198620 650 0 650 67004 0 67004 0 0 0
145 0 9 1 12 0 0 0 78 10 0 0 7988 1586 0 831 6 9.98 2.94 1.05 4 9 131754524 106649700 25104824 0 0 83476216 584372 25972 21249216 22317488 0 4194300 89472 4104828 0 0 0 0 0 60029272 70256 0 56229 0 0 0 0 198620 704 0 704 70708 0 70708 0 0 0
146 0 8 1 13 0 0 0 78 10 0 0 7483 1459 0 831 7 10.46 3.16 1.13 6 6 131754524 107074644 24679880 0 0 83542036 584372 25972 21585740 22671184 0 4194300 89472 4104828 0 0 0 0 0 60097348 67724 0 53289 0 0 0 0 198620 664 0 664 67196 0 67196 0 0 0
147 0 8 1 13 0 0 0 78 9 0 0 6616 1482 0 831 7 10.46 3.16 1.13 7 8 131754524 107459888 24294636 0 0 83606788 584372 25972 21996736 23012248 0 4194300 89472 4104828 0 0 0 0 0 60160392 63724 0 58632 0 0 0 0 198620 637 0 637 63596 0 63596 0 0 0
148 0 8 1 13 0 0 0 78 9 0 0 7053 1517 0 831 6 10.46 3.16 1.13 5 9 131754524 107855784 23898740 0 0 83669404 584372 25972 22293316 23353312 0 4194300 89472 4104828 0 0 0 0 0 60222116 63368 0 52919 0 0 0 0 198620 627 0 627 63312 0 63312 0 0 0
149 0 8 1 12 0 0 0 79 10 0 0 7129 1469 0 831 5 10.46 3.16 1.13 5 8 131754524 108263692 23490832 0 0 83735184 584372 25972 22657000 23675428 0 4194300 89472 4104828 0 0 0 0 0 60287004 65532 0 58278 0 0 0 0 198620 645 0 645 65548 0 65548 0 0 0
150 0 9 1 12 0 0 0 77 11 0 0 8830 1668 0 831 2 10.46 3.16 1.13 3 9 131754524 108729724 23024800 0 0 83810076 584380 25972 23026312 24048064 0 4194300 89472 4104828 0 0 0 0 0 60362464 75372 0 74073 0 0 0 0 198620 731 0 731 75476 0 75476 0 0 0
151 0 9 2 11 0 0 0 79 10 0 0 8631 1521 0 831 4 10.83 3.36 1.21 4 8 131754524 109159604 22594920 0 0 83880528 584380 25972 23351964 24408084 0 4194300 89472 4104828 0 0 0 0 0 60431996 70772 0 57588 0 0 0 0 198620 691 0 691 71040 0 71040 0 0 0
152 0 8 1 13 0 0 0 78 9 0 0 6519 1498 0 831 3 10.83 3.36 1.21 4 11 131754524 109551800 22202724 0 0 83944484 584388 25972 23693412 24742832 0 4194300 89472 4104828 0 0 0 0 0 60495164 64108 0 51357 0 0 0 0 198620 645 0 645 63492 0 63492 0 0 0
153 0 8 1 11 0 0 0 80 9 0 0 7482 1463 0 831 1 10.83 3.36 1.21 2 11 131754524 109977708 21776816 0 0 84014896 584404 25972 24066040 25090212 0 4194300 89472 4104828 0 0 0 0 0 60564744 70468 0 59550 0 0 0 0 198620 695 0 695 70492 0 70492 0 0 0
154 0 9 1 12 0 0 0 78 10 0 0 8025 1543 0 831 6 10.83 3.36 1.21 6 7 131754524 110367628 21386896 0 0 84082672 584444 25972 24378992 25431276 0 4194300 89472 4104828 0 0 0 0 0 60629956 67580 0 50423 0 0 0 0 198620 663 0 663 68364 0 68364 0 0 0
155 0 9 1 10 0 0 0 80 10 0 0 8293 1540 0 831 8 10.83 3.36 1.21 5 10 131754524 110818264 20936260 0 0 84154288 584444 25972 24758140 25816548 0 4194300 89472 4104828 0 0 0 0 0 60704608 72692 0 63983 0 0 0 0 198620 722 0 722 72496 0 72496 0 0 0
156 0 9 1 10 0 0 0 80 10 0 0 8730 1536 0 831 6 11.24 3.57 1.29 6 10 131754524 111247204 20507320 0 0 84225984 584444 25972 25117136 26176560 0 4194300 89472 4104828 0 0 0 0 0 60773756 73231 0 65555 0 0 0 0 198620 709 0 709 72907 0 72907 0 0 0
157 0 9 1 12 0 0 0 78 10 0 0 9144 1506 0 831 4 11.24 3.57 1.29 5 7 131754524 111702792 20051732 0 0 84295948 584444 25972 25514032 26542888 0 4194300 89472 4104828 0 0 0 0 0 60842816 69662 0 74342 0 0 0 0 198620 679 0 679 69674 0 69674 0 0 0
158 0 8 1 11 0 0 0 80 9 0 0 7598 1433 0 831 0 11.24 3.57 1.29 0 11 131754524 112094764 19659760 0 0 84365732 584444 25972 25854796 26846056 0 4194300 89472 4104828 0 0 0 0 0 60910564 66156 1426 63491 0 0 0 0 198620 640 28 668 66468 224 66692 0 0 0
159 0 2 0 18 0 0 0 80 3 0 0 2393 1766 0 831 1 11.24 3.57 1.29 1 13 131754524 112198924 19555600 0 0 84380076 584508 25972 26000632 26940796 0 4194300 89472 4104828 0 0 0 0 0 60926732 16936 4608 13760 0 0 0 0 198684 171 570 741 16336 4666 21002 0 0 0
160 0 4 1 15 0 0 0 81 5 0 0 4270 1469 0 831 5 11.24 3.57 1.29 6 7 131754524 112386508 19368016 0 0 84410416 584396 25972 26140180 27111328 0 4194300 89472 4104828 0 0 0 0 0 60959376 33292 1128 21963 0 0 0 0 198572 325 281 606 34032 2248 36280 0 0 0
161 0 10 1 11 0 0 0 78 11 0 0 9789 1770 0 831 4 11.62 3.77 1.37 4 11 131754524 112890060 18864464 0 0 84497468 584404 25972 26500420 27521868 0 4194300 89472 4104828 0 0 0 0 0 61042476 84636 0 87270 0 0 0 0 198572 820 3 823 83964 24 83988 0 0 0
162 0 10 1 11 0 0 0 78 11 0 0 6955 1782 0 831 6 11.62 3.77 1.37 6 5 131754524 113377276 18377248 0 0 84573104 584404 25972 27067948 27938720 0 4194300 89472 4104828 0 0 0 0 0 61119080 77752 0 143676 0 0 0 0 198556 776 0 776 79088 0 79088 0 0 0
163 0 10 1 11 0 0 0 78 11 0 0 6746 1756 0 831 4 11.62 3.77 1.37 6 9 131754524 113929684 17824840 0 0 84647248 584412 25972 27573004 28406100 0 4194300 89472 4104828 0 0 0 0 0 61193024 73484 0 186878 0 0 0 0 198556 724 0 724 72348 0 72348 0 0 0
164 0 12 2 10 0 0 0 76 13 0 0 14564 2173 0 831 10 11.62 3.77 1.37 10 6 131754524 114430600 17323924 0 0 84715604 584428 26008 27816352 28854540 0 4194300 89472 4104828 0 0 5064 0 0 61262896 65064 0 129764 0 0 0 0 198556 641 0 641 65820 0 65820 0 0 0
165 0 12 1 10 0 0 0 76 14 0 0 12920 2370 0 831 6 11.62 3.77 1.37 6 8 131754524 114862884 16891640 0 0 84798020 584444 26020 28087476 29201920 0 4194300 89472 4104828 0 0 19520 0 0 61343580 67216 0 63739 0 0 0 0 198540 660 0 660 66920 0 66920 0 0 0
166 0 12 1 11 0 0 0 76 13 0 0 11989 2251 0 831 5 11.89 3.96 1.44 6 9 131754524 115293496 16461028 0 0 84880856 584664 26020 28493484 29530944 0 4194300 89472 4104828 0 0 33152 0 0 61425652 68848 0 60955 0 0 0 0 198540 675 0 675 68392 0 68392 0 0 0
167 0 12 1 10 0 0 0 77 13 0 0 13764 2282 0 831 8 11.89 3.96 1.44 4 9 131754524 115729224 16025300 0 0 84956968 585008 26020 28928612 29884640 0 4194300 89472 4104828 0 0 47428 0 0 61503920 65036 0 86918 0 0 0 0 198540 656 0 656 65884 0 65884 0 0 0
168 0 12 1 10 0 0 0 77 13 0 0 13044 2291 0 831 5 11.89 3.96 1.44 4 10 131754524 116122956 15631568 0 0 85036076 585452 26020 29214524 30206760 0 4194300 89472 4104828 0 0 62268 0 0 61581324 63280 0 73364 0 0 0 0 198540 624 0 624 62392 0 62392 0 0 0
169 0 12 2 11 0 0 0 76 13 0 0 13356 2138 0 831 7 11.89 3.96 1.44 8 7 131754524 116580704 15173820 0 0 85105440 585976 26020 29567596 30573084 0 4194300 89472 4104828 0 0 7416 0 0 61649468 55312 67712 103500 0 0 0 0 198540 547 266 813 56068 67712 123780 0 1 1
170 0 14 1 9 0 0 0 76 15 0 0 13417 2478 0 831 6 11.89 3.96 1.44 7 6 131754524 116970788 14783736 0 0 85187052 586380 26020 29893076 30888884 0 4194300 89472 4104828 0 0 27192 0 0 61731464 62800 0 66001 0 0 0 0 198636 615 0 615 62416 0 62416 0 0 0
171 0 16 2 8 0 0 0 75 18 0 0 30852 2947 0 831 9 11.98 4.11 1.50 8 6 131754524 117605120 14149404 0 0 85270812 586868 26020 30312180 31432052 0 4194300 89472 4104828 0 0 50368 0 0 61816004 62756 0 126549 0 0 0 0 198636 620 0 620 62912 0 62912 0 0 0
172 0 18 2 8 0 0 0 73 20 0 0 18931 3343 0 831 10 11.98 4.11 1.50 11 4 131754524 118102588 13651936 0 0 85366256 587600 26020 30782996 31836272 0 4194300 89472 4104828 0 0 83396 0 0 61911452 59872 0 111608 0 0 0 0 198556 593 0 593 60468 0 60468 0 0 0
173 0 20 5 5 0 0 0 70 25 0 0 51891 3777 0 831 14 11.98 4.11 1.50 15 1 131754524 119061784 12692740 0 0 85458356 588584 26020 31425772 32783804 0 4194300 89472 4104828 0 0 124700 0 0 62004032 50804 0 171170 0 0 0 0 198556 490 0 490 51852 0 51852 0 0 0
174 0 27 1 3 0 0 0 69 29 0 0 46225 4609 0 831 16 11.98 4.11 1.50 16 0 131754524 119619956 12134568 0 0 85560140 589860 26020 31780128 33143824 0 4194300 89472 4104828 0 0 183068 0 0 62106560 43864 0 81663 0 0 0 0 198556 419 0 419 43892 0 43892 0 0 0
175 0 32 1 0 0 0 0 67 33 0 0 47021 5717 0 831 16 11.98 4.11 1.50 16 0 131754524 120027684 11726840 0 0 85652144 591640 26020 32234632 33402776 0 4194300 89472 4104828 0 0 271104 0 0 62199732 4144 0 73981 0 0 0 0 198556 35 0 35 4144 0 4144 0 0 0
176 0 33 0 0 0 0 0 67 33 0 0 17322 6433 0 831 16 12.06 4.26 1.56 16 0 131754524 120150376 11604148 0 0 85768804 594072 26020 32641868 33402776 0 4194300 89472 4104828 0 0 387172 0 0 62314184 0 0 64626 0 0 0 0 198540 0 0 0 0 0 0 0 0 0
177 0 33 0 0 0 0 0 67 33 0 0 17281 6281 0 831 16 12.06 4.26 1.56 16 0 131754524 120269904 11484620 0 0 85884824 597112 26020 32645916 33402776 0 4194300 89472 4104828 0 0 502840 0 0 62431552 0 0 56433 0 0 0 0 198540 0 0 0 0 0 0 0 0 0
178 0 33 0 0 0 0 0 67 33 0 0 17195 6246 0 831 16 12.06 4.26 1.56 16 0 131754524 120389880 11364644 0 0 86001088 600444 26020 32645964 33402776 0 4194300 89472 4104828 0 0 619104 0 0 62548332 0 0 48808 0 0 0 0 198540 0 0 0 0 0 0 0 0 0
