Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
2515 0 100 0 0 0 0 0 0 100 0 0 67029 516 0 941 49 59.02 52.02 42.93 49 0 131754524 121568612 10185912 0 0 78577408 1330164 13120 40675412 44481104 0 4194300 195316 3998984 0 0 546448 0 0 39374488 0 0 4754 0 0 0 0 181548 0 0 0 0 0 0 0 0 0
2516 0 100 0 0 0 0 0 0 100 0 0 61761 533 0 941 49 59.02 52.02 42.93 50 0 131754524 121568044 10186480 0 0 78577408 1330164 13120 40675412 44481104 0 4194300 195316 3998984 0 0 546448 0 0 39374552 0 0 11557 0 0 0 0 181548 0 0 0 0 0 0 0 0 0
2517 0 24 2 0 0 0 0 75 25 0 0 113726 3636 0 941 3 59.02 52.02 42.93 3 0 131754524 120283076 11471448 0 0 77288692 1329720 13120 40675404 44481104 0 4194300 195316 3998984 0 0 475100 0 0 38824896 48 78492 522875 0 0 0 0 181548 12 394 406 48 78492 78540 0 1 1
2518 0 3 3 0 0 0 0 94 6 0 0 254054 151 0 941 3 59.02 52.02 42.93 3 0 131754524 120367604 11386920 0 0 77373280 1329720 13120 40675772 44481104 0 4194300 195316 3998984 0 0 558976 0 0 38867508 0 0 1234399 0 0 0 0 181548 0 0 0 0 0 0 0 0 0
2519 0 13 1 0 0 0 0 85 15 0 0 160049 341 0 941 50 59.02 52.02 42.93 50 0 131754524 120503244 11251280 0 0 77509804 1328716 13120 40675408 44481104 0 4194300 195316 3998984 0 0 695212 0 0 38936848 0 0 417034 0 0 0 0 181452 0 0 0 0 0 0 0 0 0
2520 0 99 1 0 0 0 0 0 100 0 0 50539 753 0 941 50 58.30 51.99 42.96 50 0 131754524 120628816 11125708 0 0 77636844 1328716 13120 40675412 44481104 0 4194300 195316 3998984 0 0 822248 0 0 39000876 0 0 221097 0 0 0 0 181452 0 0 0 0 0 0 0 0 0
2521 0 99 1 0 0 0 0 0 100 0 0 49132 908 0 941 51 58.30 51.99 42.96 50 1 131754524 120741356 11013168 0 0 77748620 1328716 13120 40675412 44481104 0 4194300 195316 3998984 0 0 768588 0 0 39058436 0 153328 192366 0 0 0 0 181452 0 457 457 0 116004 116004 0 11 11
2522 0 99 1 0 0 0 0 0 100 0 0 50318 1019 0 941 50 58.30 51.99 42.96 50 1 131754524 120873924 10880600 0 0 77883316 1328772 13120 40675412 44481104 0 4194300 195316 3998984 0 0 477372 0 0 39126684 0 430224 211434 0 0 0 0 181508 0 1703 1703 0 431648 431648 0 25 25
2523 0 99 1 0 0 0 0 0 100 0 0 48917 859 0 941 50 58.30 51.99 42.96 50 0 131754524 121017092 10737432 0 0 78026784 1328764 13120 40675416 44481104 0 4194300 195316 3998984 0 0 559632 0 0 39199508 0 70392 223750 0 0 0 0 181500 0 421 421 0 106292 106292 0 5 5
2524 0 99 1 0 0 0 0 0 100 0 0 49088 660 0 941 49 58.30 51.99 42.96 49 0 131754524 121165156 10589368 0 0 78175332 1328588 13120 40675416 44481104 0 4194300 195316 3998984 0 0 707156 0 0 39274916 0 0 240738 0 0 0 0 181324 0 0 0 0 0 0 0 0 0
2525 0 99 1 0 0 0 0 0 100 0 0 49500 577 0 941 49 57.56 51.94 43.00 49 0 131754524 121312524 10442000 0 0 78322836 1328588 13120 40675416 44481104 0 4194300 195316 3998984 0 0 854664 0 0 39350156 0 0 259210 0 0 0 0 181324 0 0 0 0 0 0 0 0 0
2526 0 99 0 0 0 0 0 0 100 0 0 49505 552 0 941 49 57.56 51.94 43.00 50 0 131754524 121488940 10265584 0 0 78500100 1328588 13120 40675416 44481104 0 4194300 195316 3998984 0 0 1031928 0 0 39440256 0 0 84347 0 0 0 0 181324 0 0 0 0 0 0 0 0 0
2527 0 99 1 0 0 0 0 0 100 0 0 49217 537 0 941 49 57.56 51.94 43.00 49 0 131754524 121674848 10079676 0 0 78685320 1328628 13120 40675444 44481104 0 4194300 195316 3998984 0 0 1217148 0 0 39534688 0 0 5154 0 0 0 0 181324 0 0 0 0 0 0 0 0 0
2528 0 99 1 0 0 0 0 0 100 0 0 50234 956 0 941 49 57.56 51.94 43.00 48 2 131754524 121103780 10650744 0 0 78124820 1319432 13120 40675444 44481104 0 4194300 195316 3998984 0 0 1330716 0 0 39460420 90140 0 4598 0 0 0 0 181324 889 0 889 89548 0 89548 0 0 0
2529 0 100 0 0 0 0 0 0 100 0 0 52406 1109 0 941 51 57.56 51.94 43.00 49 36 131754524 121216636 10537888 0 0 78227244 1318288 13120 40675444 44481104 0 4194300 195316 3998984 0 0 1331032 0 0 39028104 200524 0 1583 0 0 0 0 181324 2945 0 2945 180636 0 180636 0 0 0
2530 0 100 0 0 0 0 0 0 100 0 0 99770 3209 0 941 57 61.92 52.93 43.37 57 55 131754524 121210224 10544300 0 0 78228540 1318296 13120 40675444 44481104 0 4194300 195316 3998984 0 0 1331032 0 0 39029496 165856 0 18419 0 0 0 0 181324 655 0 655 160484 0 160484 0 0 0
2531 0 100 0 0 0 0 0 0 100 0 0 56853 3674 0 941 54 61.92 52.93 43.37 53 60 131754524 121216760 10537764 0 0 78233304 1318304 13120 40675444 44481104 0 4194300 195316 3998984 0 0 1331032 0 0 39033188 162072 0 1026 0 0 0 0 181324 663 0 663 162968 0 162968 0 0 0
2532 0 100 0 0 0 0 0 0 100 0 0 57745 3868 0 941 53 61.92 52.93 43.37 53 59 131754524 121232368 10522156 0 0 78248852 1318312 13120 40675448 44481104 0 4194300 195316 3998984 0 0 1331032 0 0 39049296 176940 0 647 0 0 0 0 181324 722 0 722 175824 0 175824 0 0 0
2533 0 100 0 0 0 0 0 0 100 0 0 61948 4273 0 941 59 61.92 52.93 43.37 56 29 131754524 121266396 10488128 0 0 78283688 1318160 13120 40675448 44481104 0 4194300 195316 3998984 0 0 1331032 0 0 39082740 149380 0 1247 0 0 0 0 181324 682 0 682 164296 0 164296 0 0 0
2534 0 100 0 0 0 0 0 0 100 0 0 52372 3317 1 942 49 61.92 52.93 43.37 49 0 131754524 121297428 10457096 0 0 78316748 1318160 13120 40675448 44481104 0 4194300 195316 3998984 0 0 1331032 0 0 39116720 52012 106 1946 0 0 0 0 181324 296 13 309 63168 106 63274 0 0 0
2535 0 100 0 0 0 0 0 0 100 0 0 48894 502 0 942 49 60.88 52.87 43.40 49 0 131754524 121299000 10455524 0 0 78317400 1318160 13120 40675448 44481104 0 4194300 195316 3998984 0 0 1331032 0 0 39119684 0 0 2717 0 0 0 0 181324 0 0 0 0 0 0 0 0 0
2536 0 100 0 0 0 0 0 0 100 0 0 49883 508 0 942 49 60.88 52.87 43.40 50 0 131754524 121298624 10455900 0 0 78317400 1318160 13120 40675448 44481104 0 4194300 195316 3998984 0 0 1331032 0 0 39119800 0 0 3004 0 0 0 0 181324 0 0 0 0 0 0 0 0 0
2537 0 100 0 0 0 0 0 0 100 0 0 49078 567 0 942 49 60.88 52.87 43.40 49 0 131754524 121298300 10456224 0 0 78317400 1318200 13120 40675448 44481104 0 4194300 195316 3998984 0 0 1331032 0 0 39119984 0 0 2055 0 0 0 0 181324 0 0 0 0 0 0 0 0 0
2538 0 100 0 0 0 0 0 0 100 0 0 49600 538 0 942 49 60.88 52.87 43.40 49 0 131754524 121297352 10457172 0 0 78317400 1318200 13120 40675448 44481104 0 4194300 195316 3998984 0 0 1331032 0 0 39120100 0 0 1993 0 0 0 0 181324 0 0 0 0 0 0 0 0 0
2539 0 100 0 0 0 0 0 0 100 0 0 48937 500 0 942 49 60.88 52.87 43.40 49 0 131754524 121297096 10457428 0 0 78317400 1318200 13120 40675448 44481104 0 4194300 195316 3998984 0 0 1331032 0 0 39120188 0 0 1215 0 0 0 0 181324 0 0 0 0 0 0 0 0 0
2540 0 100 0 0 0 0 0 0 100 0 0 48622 550 0 942 49 59.93 52.81 43.43 49 0 131754524 121296880 10457644 0 0 78317400 1318200 13120 40675448 44481104 0 4194300 195316 3998984 0 0 1331032 0 0 39120188 0 0 1587 0 0 0 0 181324 0 0 0 0 0 0 0 0 0
2541 0 100 0 0 0 0 0 0 100 0 0 49079 564 0 942 49 59.93 52.81 43.43 49 0 131754524 121296148 10458376 0 0 78317400 1318200 13120 40675448 44481104 0 4194300 195316 3998984 0 0 1331032 0 0 39120216 0 0 628 0 0 0 0 181324 0 0 0 0 0 0 0 0 0
2542 0 91 0 0 0 0 0 9 91 0 0 44823 2689 0 942 2 59.93 52.81 43.43 2 0 131754524 121295676 10458848 0 0 78317400 1318200 13120 40675448 44481104 0 4194300 195316 3998984 0 0 1331032 0 0 39120304 0 0 930 0 0 0 0 181324 0 0 0 0 0 0 0 0 0
2543 0 5 1 0 0 0 0 94 6 0 0 4033 580 0 942 3 59.93 52.81 43.43 3 0 131754524 120713888 11040636 0 0 77733492 1318072 13120 40675448 44481104 0 4194300 195316 3998984 0 0 1316204 0 0 39209404 0 162484 6156 0 0 0 0 181196 0 647 647 0 162484 162484 0 5 5
2544 0 6 1 0 0 0 0 94 6 0 0 3097 124 0 942 3 59.93 52.81 43.43 3 0 131754524 120945024 10809500 0 0 77964948 1317760 13120 40675448 44481104 0 4194300 195316 3998984 0 0 1547668 0 0 39326764 0 0 19955 0 0 0 0 181196 0 0 0 0 0 0 0 0 0
2545 0 6 1 0 0 0 0 94 6 0 0 4816 190 0 942 3 55.37 51.98 43.21 3 0 131754524 121149944 10604580 0 0 78169104 1317760 13120 40675448 44481104 0 4194300 195316 3998984 0 0 1751824 0 0 39430440 0 0 270540 0 0 0 0 181196 0 0 0 0 0 0 0 0 0
2546 0 69 1 0 0 0 0 30 70 0 0 38766 731 0 942 50 55.37 51.98 43.21 51 0 131754524 121312844 10441680 0 0 78333440 1317652 13120 40675448 44481104 0 4194300 195316 3998984 0 0 1916356 0 0 39514428 0 0 313611 0 0 0 0 181132 0 0 0 0 0 0 0 0 0
2547 0 99 1 0 0 0 0 0 100 0 0 48196 785 0 942 50 55.37 51.98 43.21 50 0 131754524 121468100 10286424 0 0 78489112 1317692 13120 40675448 44481104 0 4194300 195316 3998984 0 0 2072028 0 0 39592564 0 0 265749 0 0 0 0 181132 0 0 0 0 0 0 0 0 0
2548 0 99 1 0 0 0 0 0 100 0 0 49139 952 0 942 53 55.37 51.98 43.21 50 1 131754524 121613804 10140720 0 0 78633932 1318196 13120 40675448 44481104 0 4194300 195316 3998984 0 0 1766864 0 0 39666872 0 437520 322949 0 0 0 0 181636 0 1574 1574 0 399292 399292 0 27 27
2549 0 99 1 0 0 0 0 0 100 0 0 49090 819 0 942 49 55.37 51.98 43.21 49 1 131754524 121763176 9991348 0 0 78784112 1317948 13120 40675448 44481104 0 4194300 195316 3998984 0 0 1585080 0 0 39743148 0 340788 353253 0 0 0 0 181388 0 1347 1347 0 341308 341308 0 23 23
2550 0 99 1 0 0 0 0 0 100 0 0 50241 701 0 942 49 51.42 51.22 43.01 49 1 131754524 121911964 9842560 0 0 78932908 1318060 13120 40675448 44481104 0 4194300 195316 3998984 0 0 1419376 0 0 39818604 0 307901 353854 0 0 0 0 181500 0 1211 1211 0 306653 306653 0 30 30
2551 0 99 1 0 0 0 0 0 100 0 0 58991 648 0 942 49 51.42 51.22 43.01 49 1 131754524 122060004 9694520 0 0 79082188 1317916 13120 40675448 44481104 0 4194300 195316 3998984 0 0 1237832 0 0 39894860 0 341160 350645 0 0 0 0 181356 0 1360 1360 0 344752 344752 0 21 21
2552 0 97 2 1 0 0 0 0 99 0 0 1213163 807 0 942 48 51.42 51.22 43.01 48 3 131754524 121357236 10397288 0 0 78377004 1308828 13120 40674744 44481104 0 4194300 195316 3998984 0 0 949132 0 0 39717856 1792 339768 197991 0 0 0 0 180980 4 1348 1352 832 340988 341820 0 18 18
2553 0 98 2 0 0 0 0 0 100 0 0 1661302 423 0 942 48 51.42 51.22 43.01 48 3 131754524 121354436 10400088 0 0 78376468 1308068 13120 40674724 44481104 0 4194300 195316 3998984 0 0 623052 0 0 39717920 256 329660 111739 0 0 0 0 181100 1 1293 1294 256 325040 325296 0 12 12
2554 0 98 2 0 0 0 0 0 100 0 0 1614613 545 0 942 50 51.42 51.22 43.01 50 2 131754524 121430324 10324200 0 0 78451084 1308076 13120 40675440 44481104 0 4194300 195316 3998984 0 0 497228 0 0 39768812 75632 129552 102073 0 0 0 0 181108 863 670 1533 76336 168316 244652 0 4 4
2555 0 99 1 0 0 0 0 0 100 0 0 759333 788 0 942 49 51.30 51.20 43.05 49 0 131754524 121626920 10127604 0 0 78653556 1308092 13120 40675452 44481104 0 4194300 195316 3998984 0 0 496924 0 0 39739564 203132 56 111138 0 0 0 0 181124 3045 1 3046 203388 56 203444 0 0 0
2556 0 99 1 0 0 0 0 0 100 0 0 694769 2210 0 942 56 51.30 51.20 43.05 60 56 131754524 121568448 10186076 0 0 78595932 1308092 13120 40675452 44481104 0 4194300 195316 3998984 0 0 496868 0 0 39387212 148500 0 108553 0 0 0 0 181124 495 0 495 124140 0 124140 0 0 0
2557 0 100 0 0 0 0 0 0 100 0 0 144130 3836 0 942 55 51.30 51.20 43.05 54 58 131754524 121570500 10184024 0 0 78594752 1308236 13120 40675452 44481104 0 4194300 195316 3998984 0 0 496868 0 0 39385288 165584 0 91282 0 0 0 0 181124 673 0 673 165344 0 165344 0 0 0
2558 0 99 1 0 0 0 0 0 100 0 0 400824 3997 0 942 55 51.30 51.20 43.05 54 58 131754524 121571472 10183052 0 0 78591644 1308500 13120 40675448 44481104 0 4194300 195316 3998984 0 0 496868 0 0 39383348 165720 0 120975 0 0 0 0 181124 683 0 683 165380 0 165380 0 0 0
2559 0 99 1 0 0 0 0 0 100 0 0 192714 2803 0 942 51 51.30 51.20 43.05 51 55 131754524 121578012 10176512 0 0 78601200 1308540 13120 40675448 44481104 0 4194300 195316 3998984 0 0 277132 0 0 39392544 118212 216684 100307 0 0 0 0 181124 496 709 1205 120460 178424 298884 0 0 0
2560 0 100 0 0 0 0 0 0 100 0 0 59816 3565 0 942 53 55.36 52.04 43.36 54 25 131754524 121608432 10146092 0 0 78634684 1308500 13120 40675452 44481104 0 4194300 195316 3998984 0 0 225464 0 0 39427404 102932 55152 106733 0 0 0 0 181036 482 377 859 113788 93412 207200 0 3 3
2561 0 100 0 0 0 0 0 0 100 0 0 53305 2708 0 942 49 55.36 52.04 43.36 49 0 131754524 121638276 10116248 0 0 78664016 1308164 13120 40675452 44481104 0 4194300 195316 3998984 0 0 225032 0 0 39457192 34920 0 106023 0 0 0 0 180692 231 0 231 46756 0 46756 0 0 0
2562 0 100 0 0 0 0 0 0 100 0 0 53689 523 0 942 49 55.36 52.04 43.36 49 0 131754524 121638732 10115792 0 0 78665288 1308164 13120 40675452 44481104 0 4194300 195316 3998984 0 0 225032 0 0 39458956 0 0 68699 0 0 0 0 180692 0 0 0 0 0 0 0 0 0
2563 0 100 0 0 0 0 0 0 100 0 0 55658 492 0 942 49 55.36 52.04 43.36 49 0 131754524 121638356 10116168 0 0 78665288 1308164 13120 40675452 44481104 0 4194300 195316 3998984 0 0 225032 0 0 39458956 0 0 48175 0 0 0 0 180692 0 0 0 0 0 0 0 0 0
2564 0 100 0 0 0 0 0 0 100 0 0 59246 507 0 942 49 55.36 52.04 43.36 49 0 131754524 121638104 10116420 0 0 78665288 1308164 13120 40675452 44481104 0 4194300 195316 3998984 0 0 225032 0 0 39459052 0 0 71293 0 0 0 0 180692 0 0 0 0 0 0 0 0 0
2565 0 100 0 0 0 0 0 0 100 0 0 52545 634 0 942 49 54.85 51.99 43.39 49 0 131754524 121638676 10115848 0 0 78665288 1308164 13120 40675452 44481104 0 4194300 195316 3998984 0 0 225032 0 0 39459220 0 105 41031 0 0 0 0 180692 0 11 11 0 106 106 0 0 0
2566 0 100 0 0 0 0 0 0 100 0 0 60734 524 0 942 49 54.85 51.99 43.39 50 0 131754524 121639420 10115104 0 0 78665288 1308164 13120 40675452 44481104 0 4194300 195316 3998984 0 0 225032 0 0 39459276 0 0 22486 0 0 0 0 180692 0 0 0 0 0 0 0 0 0
2567 0 100 0 0 0 0 0 0 100 0 0 65137 562 0 942 49 54.85 51.99 43.39 49 0 131754524 121639392 10115132 0 0 78665288 1308204 13120 40675452 44481104 0 4194300 195316 3998984 0 0 225032 0 0 39459280 0 0 22921 0 0 0 0 180692 0 0 0 0 0 0 0 0 0
2568 0 100 0 0 0 0 0 0 100 0 0 71781 499 0 942 49 54.85 51.99 43.39 49 0 131754524 121639280 10115244 0 0 78665288 1308204 13120 40675456 44481104 0 4194300 195316 3998984 0 0 225032 0 0 39459280 0 0 31531 0 0 0 0 180692 0 0 0 0 0 0 0 0 0
2569 0 20 1 0 0 0 0 78 22 0 0 11556 3165 0 942 3 54.85 51.99 43.39 3 0 131754524 118987140 12767384 0 0 76013916 1307720 13120 40675456 44481104 0 4194300 195316 3998984 0 0 141048 0 0 37568184 16 93088 76216 0 0 0 0 180692 4 456 460 16 93088 93104 0 3 3
2570 0 6 1 0 0 0 0 94 6 0 0 7989 168 0 942 3 50.70 51.17 43.18 3 0 131754524 119217536 12536988 0 0 76243028 1307356 13120 40675456 44481104 0 4194300 195316 3998984 0 0 370508 0 0 37684068 0 0 89637 0 0 0 0 180804 0 0 0 0 0 0 0 0 0
2571 0 5 1 0 0 0 0 94 6 0 0 70170 126 0 942 3 50.70 51.17 43.18 3 0 131754524 119418104 12336420 0 0 76444372 1307356 13120 40675456 44481104 0 4194300 195316 3998984 0 0 571244 0 0 37786484 0 0 65319 0 0 0 0 180804 0 0 0 0 0 0 0 0 0
2572 0 5 1 0 0 0 0 94 6 0 0 100428 130 0 942 3 50.70 51.17 43.18 3 0 131754524 119605208 12149316 0 0 76631184 1307356 13120 40675452 44481104 0 4194300 195316 3998984 0 0 758056 0 0 37881708 0 0 60967 0 0 0 0 180804 0 0 0 0 0 0 0 0 0
2573 0 5 1 0 0 0 0 94 6 0 0 106418 192 0 942 3 50.70 51.17 43.18 3 0 131754524 119786400 11968124 0 0 76810280 1307356 13120 40675472 44481104 0 4194300 195316 3998984 0 0 937152 0 0 37972916 0 0 53108 0 0 0 0 180804 0 0 0 0 0 0 0 0 0
2574 0 88 1 0 0 0 0 11 89 0 0 1022286 839 0 942 50 50.70 51.17 43.18 50 0 131754524 119877404 11877120 0 0 76901648 1307196 13120 40677892 44481104 0 4194300 195316 3998984 0 0 1028668 0 0 38019500 0 0 27080 0 0 0 0 180644 0 0 0 0 0 0 0 0 0
2575 0 99 1 0 0 0 0 0 100 0 0 1276872 799 0 942 50 47.20 50.44 42.98 50 0 131754524 119954556 11799968 0 0 76979912 1307196 13120 40677912 44481104 0 4194300 195316 3998984 0 0 1106932 0 0 38059120 0 8 26872 0 0 0 0 180644 0 1 1 0 8 8 0 0 0
2576 0 99 1 0 0 0 0 0 100 0 0 1242700 532 0 942 49 47.20 50.44 42.98 50 0 131754524 120037252 11717272 0 0 77064612 1307196 13120 40677916 44481104 0 4194300 195316 3998984 0 0 1191628 0 0 38102220 0 0 29266 0 0 0 0 180644 0 0 0 0 0 0 0 0 0
2577 0 99 1 0 0 0 0 0 100 0 0 82267 596 0 942 49 47.20 50.44 42.98 49 0 131754524 120211452 11543072 0 0 77239748 1307236 13120 40677916 44481104 0 4194300 195316 3998984 0 0 1366764 0 0 38191648 0 0 23156 0 0 0 0 180644 0 0 0 0 0 0 0 0 0
2578 0 100 0 0 0 0 0 0 100 0 0 50634 535 0 942 49 47.20 50.44 42.98 49 0 131754524 120389392 11365132 0 0 77418944 1307236 13120 40677916 44481104 0 4194300 195316 3998984 0 0 1545960 0 0 38281796 0 0 8990 0 0 0 0 180644 0 0 0 0 0 0 0 0 0
2579 0 99 1 0 0 0 0 0 100 0 0 50428 863 0 942 49 47.20 50.44 42.98 49 1 131754524 119793396 11961128 0 0 76833056 1297500 13120 40677916 44481104 0 4194300 195316 3998984 0 0 1667088 0 0 38164136 60012 0 7169 0 0 0 0 180644 541 0 541 59324 0 59324 0 0 0
2580 0 100 0 0 0 0 0 0 100 0 0 52612 632 0 942 48 47.43 50.43 43.02 48 3 131754524 119844736 11909788 0 0 76884636 1298096 13120 40677916 44481104 0 4194300 195316 3998984 0 0 1212640 0 0 38195984 51552 450601 3126 0 0 0 0 181628 952 1644 2596 51656 413541 465197 0 7 7
2581 0 100 0 0 0 0 0 0 100 0 0 51881 452 0 942 48 47.43 50.43 43.02 48 3 131754524 119848892 11905632 0 0 76889192 1297920 13120 40677916 44481104 0 4194300 195316 3998984 0 0 901136 0 0 38199840 4088 313944 2553 0 0 0 0 181452 28 1227 1255 4040 309052 313092 0 1 1
2582 0 100 0 0 0 0 0 0 100 0 0 50756 418 0 942 48 47.43 50.43 43.02 48 3 131754524 119858204 11896320 0 0 76898824 1297808 13120 40677916 44481104 0 4194300 195316 3998984 0 0 617320 0 0 38208840 9672 281972 1644 0 0 0 0 181340 82 1136 1218 9680 285900 295580 0 0 0
2583 0 100 0 0 0 0 0 0 100 0 0 51802 757 0 942 49 47.43 50.43 43.02 49 0 131754524 120004068 11750456 0 0 77045700 1297800 13120 40677916 44481104 0 4194300 195316 3998984 0 0 581312 0 0 38180620 147500 39044 1324 0 0 0 0 181332 2396 311 2707 148124 77068 225192 0 1 1
2584 0 100 0 0 0 0 0 0 100 0 0 50237 2357 0 942 59 47.43 50.43 43.02 59 53 131754524 119950404 11804120 0 0 76982452 1297672 13120 40677916 44481104 0 4194300 195316 3998984 0 0 581752 0 0 37780488 150560 0 1468 0 0 0 0 181172 518 0 518 128180 0 128180 0 0 0
2585 0 100 0 0 0 0 0 0 100 0 0 50717 3894 0 942 57 52.60 51.46 43.39 56 57 131754524 119935300 11819224 0 0 76966160 1297776 13120 40677916 44481104 0 4194300 195316 3998984 0 0 581752 0 0 37763932 161628 0 881 0 0 0 0 181172 657 0 657 159580 0 159580 0 0 0
2586 0 100 0 0 0 0 0 0 100 0 0 50338 4185 0 942 53 52.60 51.46 43.39 55 60 131754524 119937464 11817060 0 0 76966188 1297840 13120 40677916 44481104 0 4194300 195316 3998984 0 0 581752 0 0 37764004 181328 0 831 0 0 0 0 181172 735 0 735 178996 0 178996 0 0 0
2587 0 100 0 0 0 0 0 0 100 0 0 50088 4149 0 942 54 52.60 51.46 43.39 55 35 131754524 119982412 11772112 0 0 77015144 1297944 13120 40677916 44481104 0 4194300 195316 3998984 0 0 581752 0 0 37813236 165256 0 1003 0 0 0 0 181172 730 0 730 175728 0 175728 0 0 0
2588 0 100 0 0 0 0 0 0 100 0 0 49578 4456 0 942 49 52.60 51.46 43.39 49 1 131754524 120008728 11745796 0 0 77044208 1297944 13120 40677916 44481104 0 4194300 195316 3998984 0 0 581752 0 0 37843120 61096 0 2060 0 0 0 0 181172 336 0 336 77368 0 77368 0 0 0
2589 0 100 0 0 0 0 0 0 100 0 0 62816 644 0 942 49 52.60 51.46 43.39 49 0 131754524 120018000 11736524 0 0 77052472 1297976 13120 40677916 44481104 0 4194300 195316 3998984 0 0 581752 0 0 37853420 6300 0 136345 0 0 0 0 181172 52 0 52 6316 0 6316 0 0 0
2590 0 100 0 0 0 0 0 0 100 0 0 111825 558 0 942 49 52.31 51.41 43.42 49 0 131754524 120016692 11737832 0 0 77052472 1297976 13120 40677916 44481104 0 4194300 195316 3998984 0 0 581752 0 0 37853488 0 0 171637 0 0 0 0 181172 0 0 0 0 0 0 0 0 0
2591 0 100 0 0 0 0 0 0 100 0 0 57159 544 0 942 49 52.31 51.41 43.42 49 0 131754524 120015740 11738784 0 0 77052472 1297976 13120 40677920 44481104 0 4194300 195316 3998984 0 0 581752 0 0 37853588 0 0 175451 0 0 0 0 181172 0 0 0 0 0 0 0 0 0
2592 0 100 0 0 0 0 0 0 100 0 0 142560 543 0 942 49 52.31 51.41 43.42 49 0 131754524 120017484 11737040 0 0 77052472 1297976 13120 40677920 44481104 0 4194300 195316 3998984 0 0 581752 0 0 37853648 0 0 166619 0 0 0 0 181172 0 0 0 0 0 0 0 0 0
2593 0 99 1 0 0 0 0 0 100 0 0 729000 604 0 942 49 52.31 51.41 43.42 49 0 131754524 120022648 11731876 0 0 77052472 1297976 13120 40677916 44481104 0 4194300 195316 3998984 0 0 581752 0 0 37853860 0 0 159647 0 0 0 0 181172 0 0 0 0 0 0 0 0 0
2594 0 99 1 0 0 0 0 0 100 0 0 578667 643 0 942 49 52.31 51.41 43.42 49 0 131754524 120022224 11732300 0 0 77052472 1297976 13120 40677920 44481104 0 4194300 195316 3998984 0 0 581752 0 0 37854008 0 0 93378 0 0 0 0 181172 0 0 0 0 0 0 0 0 0
2595 0 100 0 0 0 0 0 0 100 0 0 58846 610 0 942 49 52.04 51.37 43.45 49 0 131754524 120020824 11733700 0 0 77052472 1297976 13120 40677936 44481104 0 4194300 195316 3998984 0 0 581752 0 0 37854072 0 178 92364 0 0 0 0 181172 0 33 33 0 178 178 0 0 0
2596 0 100 0 0 0 0 0 0 100 0 0 48234 546 0 942 49 52.04 51.37 43.45 50 0 131754524 120020676 11733848 0 0 77052472 1297976 13120 40677936 44481104 0 4194300 195316 3998984 0 0 581752 0 0 37854116 0 0 93753 0 0 0 0 181172 0 0 0 0 0 0 0 0 0
2597 0 59 1 0 0 0 0 40 60 0 0 103973 4128 0 942 3 52.04 51.37 43.45 3 0 131754524 118844352 12910172 0 0 75875608 1298016 13120 40677212 44481104 0 4194300 195316 3998984 0 0 491976 0 0 37255892 0 91104 93423 0 0 0 0 181172 0 314 314 0 59376 59376 0 1 1
2598 0 4 2 0 0 0 0 94 6 0 0 159419 641 0 942 3 52.04 51.37 43.45 3 0 131754524 119050284 12704240 0 0 76082340 1298116 13120 40677932 44481104 0 4194300 195316 3998984 0 0 658464 0 0 37536912 44 40436 630357 0 0 0 0 181404 11 285 296 44 72164 72208 0 0 0
2599 0 5 2 0 0 0 0 94 6 0 0 3102 173 0 942 3 52.04 51.37 43.45 3 0 131754524 119279892 12474632 0 0 76312132 1298084 13120 40677936 44481104 0 4194300 195316 3998984 0 0 888268 0 0 37653264 0 0 813374 0 0 0 0 181372 0 0 0 0 0 0 0 0 0
2600 0 5 1 0 0 0 0 94 6 0 0 3102 175 0 942 3 48.12 50.57 43.23 3 0 131754524 119468000 12286524 0 0 76499900 1298084 13120 40677936 44481104 0 4194300 195316 3998984 0 0 1076764 0 0 37749040 0 0 296854 0 0 0 0 181372 0 0 0 0 0 0 0 0 0
2601 0 81 1 0 0 0 0 18 82 0 0 42590 894 0 942 50 48.12 50.57 43.23 50 0 131754524 119609832 12144692 0 0 76642952 1298052 13120 40678300 44481104 0 4194300 195316 3998984 0 0 1219380 0 0 37821440 0 0 197534 0 0 0 0 181372 0 0 0 0 0 0 0 0 0
