Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
1894 0 35 1 4 0 0 0 61 36 0 0 15227 5075 0 788 13 14.85 14.99 13.00 14 3 131804000 129407196 2396804 0 380 94020028 1848540 45004 32416616 29152552 0 0 0 0 0 0 1450148 0 0 93505020 90300 0 86603 0 0 0 0 141184 369 0 369 87240 0 87240 0 0 0
1895 0 34 1 4 0 0 0 60 35 0 0 15044 5216 2 788 12 14.85 14.99 13.00 14 3 131804000 129992404 1811596 0 380 94173768 1850876 45004 32840640 29582040 0 0 0 0 0 0 1524728 0 0 93657724 79248 0 82706 0 0 0 0 141184 336 0 336 79176 0 79176 0 0 0
1896 0 30 1 9 0 0 0 60 31 0 0 14229 4561 0 788 11 14.85 14.99 13.00 12 6 131804000 130276408 1527592 0 380 94280460 1856460 45004 32958576 29739936 0 0 0 0 0 0 824676 0 0 93765508 33532 766624 49655 0 0 0 0 144704 145 723 868 35308 369068 404376 0 2 2
1897 0 29 1 8 0 0 0 62 30 0 0 14047 4600 2 788 14 14.95 15.01 13.01 17 1 131804000 130491716 1312284 0 380 94379860 1855356 45004 33122456 29878888 0 0 0 0 0 0 899336 0 0 93863952 23964 6928 47888 0 0 0 0 141360 105 798 903 24396 404484 428880 0 0 0
1898 0 34 1 4 0 0 0 61 35 0 0 16382 4981 0 788 16 14.95 15.01 13.01 16 1 131804000 131046540 757460 0 380 94530744 1857580 45004 33554560 30283112 0 0 0 0 0 0 973096 0 0 94015504 77000 0 118302 0 0 0 0 141360 326 0 326 78088 0 78088 0 0 0
1899 0 34 2 4 0 0 0 60 36 0 0 36978 5300 2 788 14 14.95 15.01 13.01 16 2 131804000 131381664 422336 0 380 94495508 1857204 45004 33930752 30655756 0 0 0 0 0 0 1047428 0 0 93986000 74988 0 164026 0 0 0 0 141360 307 0 307 73292 0 73292 0 0 0
1900 0 34 2 4 0 0 0 60 36 0 0 16159 5253 0 788 16 14.95 15.01 13.01 17 0 131804000 131372712 431288 0 380 94083540 1853140 45004 34344340 31072612 0 0 0 0 0 0 1121828 0 0 93575132 83704 0 187087 0 0 0 0 141360 353 0 353 85784 0 85784 0 0 0
1901 0 31 2 6 0 0 0 61 33 0 0 19307 5270 0 788 11 14.95 15.01 13.01 12 5 131804000 127870748 3933252 0 380 94127332 1852300 45004 30777968 27510396 0 0 0 0 0 0 1184828 0 0 93612292 98592 2268 103352 0 0 0 0 141360 393 190 583 96576 1440 98016 0 0 0
1902 0 25 1 10 0 0 0 64 25 0 0 11530 4106 0 788 10 15.19 15.06 13.04 12 5 131804000 128136368 3667632 0 380 94226916 1852404 45004 30918928 27674612 0 0 0 0 0 0 1041164 0 0 93710156 36372 206488 38919 0 0 0 0 141264 147 515 662 35448 207316 242764 0 1 1
1903 0 31 1 7 0 0 0 61 32 0 0 14026 4900 2 788 12 15.19 15.06 13.04 17 2 131804000 128871016 2932984 0 380 94382152 1852864 45004 31508596 28249364 0 0 0 0 0 0 1103172 0 0 93865860 92968 0 79928 0 0 0 0 141264 381 0 381 90936 0 90936 0 0 0
1904 0 33 1 7 0 0 0 60 33 0 0 14280 4846 0 788 13 15.19 15.06 13.04 14 3 131804000 129493056 2310944 0 380 94539976 1853864 45004 31980344 28723064 0 0 0 0 0 0 1170644 0 0 94023800 90188 0 79209 0 0 0 0 141264 386 0 386 93848 0 93848 0 0 0
1905 0 33 1 7 0 0 0 60 33 0 0 14418 4913 2 788 13 15.19 15.06 13.04 16 1 131804000 130142776 1661224 0 380 94703664 1855920 45004 32441100 29184128 0 0 0 0 0 0 1238348 0 0 94187348 95716 0 79044 0 0 0 0 141264 390 0 390 93952 0 93952 0 0 0
1906 0 33 1 6 0 0 0 60 34 0 0 14385 4864 0 788 12 15.19 15.06 13.04 13 4 131804000 130774824 1029176 0 380 94860372 1858140 45004 32937008 29670464 0 0 0 0 0 0 1302916 0 0 94345308 91748 0 83060 0 0 0 0 141264 392 0 392 94144 0 94144 0 0 0
1907 0 27 1 12 0 0 0 60 28 0 0 13303 4378 2 788 15 15.26 15.07 13.06 16 1 131804000 131043312 760688 0 380 94964652 1859940 45004 33090060 29834676 0 0 0 0 0 0 983844 0 0 94448836 34588 388780 47127 0 0 0 0 141216 137 765 902 32544 388780 421324 0 1 1
1908 0 33 2 5 0 0 0 60 35 0 0 21013 5508 0 788 13 15.26 15.07 13.06 15 2 131804000 131403780 400220 0 380 94815340 1858908 45004 33626232 30346272 0 0 0 0 0 0 1052196 0 0 94299152 75548 3396 128762 0 0 0 0 141216 324 388 712 77300 3084 80384 0 1 1
1909 0 32 2 6 0 0 0 60 35 0 0 19746 5218 0 788 16 15.26 15.07 13.06 16 1 131804000 131407892 396108 0 380 94535020 1856672 45004 33928396 30649440 0 0 0 0 0 0 1125136 0 0 94018612 61744 32 140149 0 0 0 0 141220 252 46 298 60648 344 60992 0 0 0
1910 0 33 5 3 0 0 0 60 38 0 0 30066 5094 0 788 14 15.26 15.07 13.06 18 2 131804000 131365804 438196 0 380 94147180 1855272 45004 34273624 30984188 0 0 0 0 0 0 1197944 0 0 93630740 65484 8 158246 0 0 0 0 141220 273 2 275 66464 8 66472 0 0 0
1911 0 34 2 4 0 0 0 60 36 0 0 18802 5335 2 788 16 15.26 15.07 13.06 16 1 131804000 131386468 417532 0 380 93777588 1852192 45004 34662292 31388408 0 0 0 0 0 0 1268992 0 0 93261652 78924 0 178175 0 0 0 0 141216 323 0 323 78772 0 78772 0 0 0
1912 0 32 3 5 0 0 0 60 35 0 0 27399 4892 0 788 14 15.15 15.06 13.06 15 2 131804000 131390956 413044 0 380 93520016 1849620 45004 34926444 31634728 0 0 0 0 0 0 1213860 0 0 93004640 49840 128372 130448 0 0 0 0 140992 207 253 460 49416 128372 177788 0 0 0
1913 0 32 2 6 0 0 0 60 35 0 0 20734 5544 2 788 15 15.15 15.06 13.06 17 1 131804000 131396512 407488 0 380 93229636 1846944 45004 35220496 31937896 0 0 0 0 0 0 1285832 0 0 92720836 60084 1408 144126 0 0 0 0 141012 249 179 428 60388 1408 61796 0 0 0
1914 0 34 3 4 0 0 0 60 37 0 0 23631 5288 0 788 14 15.15 15.06 13.06 15 2 131804000 131419056 384944 0 380 92861752 1843692 45004 35621820 32342120 0 0 0 0 0 0 1357108 0 0 92352304 80204 0 180744 0 0 0 0 141012 330 0 330 79188 0 79188 0 0 0
1915 0 34 2 4 0 0 0 60 36 0 0 20101 5506 2 788 16 15.15 15.06 13.06 16 1 131804000 131413376 390624 0 380 92440392 1839608 45004 36040232 32746340 0 0 0 0 0 0 1429920 0 0 91938580 62152 745 203461 0 0 0 0 141000 258 98 356 62796 745 63541 0 0 0
1916 0 35 2 3 0 0 0 60 37 0 0 21543 5225 0 788 14 15.15 15.06 13.06 16 1 131804000 131417984 386016 0 380 92137916 1835752 45004 36349952 33062140 0 0 0 0 0 0 1510472 0 0 91633792 62760 2 153609 0 0 0 0 141000 258 3 261 61720 2 61722 0 0 0
1917 0 29 1 11 0 0 0 60 29 0 0 15408 4426 0 788 14 15.22 15.07 13.08 16 1 131804000 131411664 392336 0 380 91986216 1834068 45004 36489928 33207408 0 0 0 0 0 0 1152868 0 0 91470580 25368 426936 79389 0 0 0 0 141144 105 838 943 25616 426936 452552 0 2 2
1918 0 32 1 7 0 0 0 60 33 0 0 14320 4773 0 788 15 15.22 15.07 13.08 15 2 131804000 127938288 3865712 0 380 92137292 1833936 45004 32847588 29594660 0 0 0 0 0 0 1219284 0 0 91621692 84420 0 85402 0 0 0 0 141144 360 0 360 84852 0 84852 0 0 0
1919 0 33 1 7 0 0 0 60 33 0 0 14506 4943 2 788 13 15.22 15.07 13.08 14 2 131804000 128569704 3234296 0 380 92295768 1834352 45004 33315600 30055728 0 0 0 0 0 0 1285944 0 0 91779948 91892 0 85170 0 0 0 0 141144 384 0 384 92312 0 92312 0 0 0
1920 0 33 1 6 0 0 0 60 34 0 0 14545 4805 0 788 15 15.22 15.07 13.08 16 1 131804000 129275712 2528288 0 380 92460012 1834640 45004 33788360 30674688 0 0 0 0 0 0 1351412 0 0 91944484 98032 0 88307 0 0 0 0 141144 400 0 400 96896 0 96896 0 0 0
1921 0 35 1 3 0 0 0 60 37 0 0 15719 5191 2 788 14 15.22 15.07 13.08 14 2 131804000 127996924 3807076 0 380 92618548 1835048 45004 32423316 29165160 0 0 0 0 0 0 1419388 0 0 92101296 89860 0 89801 0 0 0 0 141136 370 0 370 90904 0 90904 0 0 0
1922 0 30 1 7 0 0 0 62 31 0 0 14347 4479 0 788 15 15.20 15.07 13.09 16 1 131804000 128283340 3520660 0 380 92725976 1835848 45004 32584152 29329376 0 0 0 0 0 0 1104900 0 0 92209100 34944 387108 51364 0 0 0 0 141680 143 763 906 36016 387108 423124 0 1 1
1923 0 34 1 5 0 0 0 60 35 0 0 15007 5171 2 788 14 15.20 15.07 13.09 16 2 131804000 128868820 2935180 0 380 92883756 1836232 45004 33028860 29765176 0 0 0 0 0 0 1177648 0 0 92366508 86272 0 82934 0 0 0 0 141680 346 0 346 84076 0 84076 0 0 0
1924 0 34 1 4 0 0 0 61 35 0 0 14574 4947 0 788 14 15.20 15.07 13.09 16 1 131804000 129414784 2389216 0 380 93031148 1836648 45004 33423460 30144140 0 0 0 0 0 0 1249936 0 0 92514788 75192 0 80213 0 0 0 0 141680 314 0 314 78016 0 78016 0 0 0
1925 0 35 1 3 0 0 0 60 36 0 0 15480 5157 0 788 13 15.20 15.07 13.09 14 3 131804000 130067872 1736128 0 380 93201440 1837004 45004 33909844 30636788 0 0 0 0 0 0 1321816 0 0 92685468 98340 0 94056 0 0 0 0 141680 400 0 400 97116 0 97116 0 0 0
1926 0 34 1 4 0 0 0 61 35 0 0 15001 5076 0 788 12 15.20 15.07 13.09 15 2 131804000 128700524 3103476 0 380 93370316 1838020 45004 32490280 29102012 0 0 0 0 0 0 1391492 0 0 92854056 99500 0 92847 0 0 0 0 141680 401 0 401 99092 0 99092 0 0 0
1927 0 29 1 7 0 0 0 63 30 0 0 14219 4557 2 788 11 15.19 15.07 13.10 12 5 131804000 129099368 2704632 0 380 93475772 1841892 45004 32628168 29386228 0 0 0 0 0 0 923016 0 0 92959912 38388 534760 58141 0 0 0 0 143808 148 779 927 36536 396432 432968 0 1 1
1928 0 32 1 5 0 0 0 62 33 0 0 14484 4778 0 788 15 15.19 15.07 13.10 14 3 131804000 129542204 2261796 0 380 93610608 1841852 45004 32926064 29702028 0 0 0 0 0 0 995192 0 0 93094020 62044 0 75024 0 0 0 0 141448 265 272 537 64880 138328 203208 0 0 0
1929 0 35 1 4 0 0 0 60 36 0 0 15291 5153 2 788 14 15.19 15.07 13.10 15 2 131804000 128200492 3603508 0 380 93760076 1844076 45004 31448504 28217768 0 0 0 0 0 0 1066416 0 0 93237692 78132 0 90947 0 0 0 0 141448 325 0 325 77372 0 77372 0 0 0
1930 0 35 1 4 0 0 0 61 36 0 0 15176 5139 0 788 14 15.19 15.07 13.10 15 2 131804000 128799452 3004548 0 380 93916864 1846328 45004 31901268 28640940 0 0 0 0 0 0 1139108 0 0 93394064 84388 0 90505 0 0 0 0 141448 366 0 366 85668 0 85668 0 0 0
1931 0 35 1 4 0 0 0 60 36 0 0 15502 5257 2 788 15 15.19 15.07 13.10 16 1 131804000 129455984 2348016 0 380 94082348 1848572 45004 32401796 29127272 0 0 0 0 0 0 1211604 0 0 93560124 93232 96 95612 0 0 0 0 141448 397 5 402 93264 0 93264 0 0 0
1932 0 33 1 6 0 0 0 61 33 0 0 14772 4925 0 788 14 15.09 15.05 13.10 14 3 131804000 129921648 1882352 0 380 94219752 1850856 45004 32727120 29462020 0 0 0 0 0 0 1124100 0 0 93696508 64004 160824 74737 0 0 0 0 141512 265 383 648 62504 160920 223424 0 0 0
1933 0 34 2 4 0 0 0 61 36 0 0 45189 5081 0 788 16 15.09 15.05 13.10 18 0 131804000 130457196 1346804 0 380 94368852 1853108 45004 33124508 29859928 0 0 0 0 0 0 1196804 0 0 93846216 76660 0 153913 0 0 0 0 141512 321 0 321 76880 0 76880 0 0 0
1934 0 35 1 3 0 0 0 60 36 0 0 17564 5129 0 788 16 15.09 15.05 13.10 15 1 131804000 131071988 732012 0 380 94525988 1855368 45004 33599192 30327312 0 0 0 0 0 0 1269128 0 0 94002896 88812 0 195443 0 0 0 0 141512 373 0 373 89036 0 89036 0 0 0
1935 0 34 2 3 0 0 0 60 36 0 0 20307 5391 2 788 18 15.09 15.05 13.10 19 0 131804000 131373460 430540 0 380 94386960 1856460 45004 34040124 30782064 0 0 0 0 0 0 1342524 0 0 93870172 96436 0 200247 0 0 0 0 141512 396 0 396 97652 0 97652 0 0 0
1936 0 32 3 5 0 0 0 60 35 0 0 22596 4870 0 788 15 15.09 15.05 13.10 16 1 131804000 129980464 1823536 0 380 94535264 1856592 45004 32465316 29203068 0 0 0 0 0 0 1408728 0 0 94018724 92980 0 93248 0 0 0 0 141512 373 0 373 91380 0 91380 0 0 0
1937 0 30 1 7 0 0 0 62 31 0 0 14011 4626 2 788 11 15.17 15.07 13.12 11 6 131804000 130439348 1364652 0 380 94664796 1860320 45004 32658708 29518868 0 0 0 0 0 0 1104388 0 0 94149576 65284 367256 71126 0 0 0 0 143712 260 425 685 63560 216288 279848 0 1 1
1938 0 31 1 7 0 0 0 62 31 0 0 13931 4648 0 788 13 15.17 15.07 13.12 13 3 131804000 130924900 879100 0 380 94805272 1859956 45004 33132116 29878880 0 0 0 0 0 0 1174996 0 0 94289568 70380 0 72472 0 0 0 0 141456 289 297 586 69876 150968 220844 0 0 0
1939 0 32 1 5 0 0 0 62 34 0 0 18931 5096 2 788 12 15.17 15.07 13.12 12 4 131804000 131405908 398092 0 380 94832972 1860784 45004 33606388 30333632 0 0 0 0 0 0 1243788 0 0 94316768 93312 0 158582 0 0 0 0 141456 388 0 388 93312 0 93312 0 0 0
1940 0 32 3 4 0 0 0 61 35 0 0 25440 5011 0 788 15 15.17 15.07 13.12 15 1 131804000 131390372 413628 0 380 94387776 1860148 45004 34047812 30794688 0 0 0 0 0 0 1307296 0 0 93872248 89772 0 193934 0 0 0 0 141452 380 0 380 92544 0 92544 0 0 0
1941 0 29 3 7 0 0 0 61 32 0 0 19699 5368 0 788 13 15.17 15.07 13.12 13 3 131804000 129715872 2088128 0 380 94335348 1859424 45004 32564812 29139908 0 0 0 0 0 0 1369220 0 0 93823956 79316 3472 100638 0 0 0 0 141436 315 441 756 77080 3472 80552 0 0 0
1942 0 29 1 9 0 0 0 61 30 0 0 13381 4368 0 788 10 14.99 15.03 13.12 10 7 131804000 130265800 1538200 0 380 94478948 1860368 45004 32612268 29537816 0 0 0 0 0 0 1197796 0 0 93968744 82576 232640 76564 0 0 0 0 142108 340 362 702 82900 184464 267364 0 1 1
1943 0 29 3 5 0 0 0 63 32 0 0 33941 4716 2 788 14 14.99 15.03 13.12 16 1 131804000 130894804 909196 0 380 94567112 1860108 45004 33355940 30156768 0 0 0 0 0 0 1258600 0 0 94058116 82224 0 111715 0 0 0 0 141468 344 95 439 84392 48176 132568 0 0 0
1944 0 32 2 5 0 0 0 61 34 0 0 31034 4842 0 788 12 14.99 15.03 13.12 13 3 131804000 131334148 469852 0 380 94578204 1859624 45004 33785112 30523104 0 0 0 0 0 0 1317472 0 0 94068600 92516 0 158805 0 0 0 0 141468 373 0 373 91620 0 91620 0 0 0
1945 0 33 3 3 0 0 0 61 36 0 0 28970 5108 2 788 18 14.99 15.03 13.12 15 1 131804000 131426492 377508 0 380 94172848 1857036 45004 34281620 31022060 0 0 0 0 0 0 1387052 0 0 93663032 76412 1 226782 0 0 0 0 141448 320 2 322 76068 1 76069 0 0 0
1946 0 34 3 2 0 0 0 60 37 0 0 40168 5130 0 788 13 14.99 15.03 13.12 15 1 131804000 130719780 1084220 0 380 93738116 1852012 45004 33887120 30756792 0 0 0 0 0 0 1457880 0 0 93229088 80836 0 182563 0 0 0 0 141448 339 0 339 80700 0 80700 0 0 0
1947 0 33 1 6 0 0 0 61 34 0 0 14777 4985 0 788 15 14.99 15.03 13.13 15 1 131804000 130022404 1781596 0 380 93875936 1852052 45004 33173052 29904128 0 0 0 0 0 0 1421992 0 0 93365616 70429 104000 82439 0 0 0 0 141448 313 204 517 71993 104000 175993 0 1 1
1948 0 29 1 8 0 0 0 62 30 0 0 14314 4432 3 789 15 14.99 15.03 13.13 15 2 131804000 128284016 3519984 0 380 93977848 1852376 45004 31348580 28066180 0 0 0 0 0 0 1108632 0 0 93462376 33460 382416 51647 0 0 0 0 141440 140 753 893 31512 382416 413928 0 1 1
1949 0 33 1 5 0 0 0 61 33 0 0 14547 4844 0 789 14 14.99 15.03 13.13 14 2 131804000 128916048 2887952 0 380 94135096 1852680 45004 31778116 28546192 0 0 0 0 0 0 1174216 0 0 93618128 90732 0 83682 0 0 0 0 141344 394 0 394 90540 0 90540 0 0 0
1950 0 33 1 6 0 0 0 61 34 0 0 14416 4778 0 789 15 14.99 15.03 13.13 14 2 131804000 129545404 2258596 0 380 94292500 1854272 45004 32257868 29026208 0 0 0 0 0 0 1242088 0 0 93775740 88864 0 83203 0 0 0 0 141344 381 0 381 87968 0 87968 0 0 0
1951 0 34 1 5 0 0 0 61 35 0 0 15032 5082 2 789 15 14.99 15.03 13.13 15 2 131804000 130255988 1548012 0 380 94459216 1856324 45004 32766448 29544120 0 0 0 0 0 0 1309592 0 0 93942780 99840 0 91603 0 0 0 0 141344 434 0 434 102492 0 102492 0 0 0
1952 0 33 2 4 0 0 0 60 35 0 0 27033 4969 0 789 17 14.99 15.03 13.14 18 1 131804000 131086120 717880 0 380 94611504 1858484 45004 33464780 30257816 0 0 0 0 0 0 1377448 0 0 94096304 99416 0 196855 0 0 0 0 141344 418 0 418 98204 0 98204 0 0 0
1953 0 28 1 12 0 0 0 59 29 0 0 25207 4370 2 789 11 14.99 15.03 13.14 12 5 131804000 131163880 640120 0 380 94690380 1862676 45004 33499376 30219924 0 0 0 0 0 0 853856 0 0 94174216 9564 593772 61164 0 0 0 0 143688 43 1050 1093 9968 533868 543836 0 3 3
1954 0 32 3 5 0 0 0 60 35 0 0 28132 4870 0 789 16 14.99 15.03 13.14 16 0 131804000 131409000 395000 0 380 94635792 1861492 45004 33809804 30542036 0 0 0 0 0 0 925712 0 0 94120712 58264 0 143338 0 0 0 0 141512 255 117 372 59812 59904 119716 0 0 0
1955 0 31 4 4 0 0 0 60 36 0 0 23627 5035 2 789 14 14.99 15.03 13.14 14 3 131804000 129745392 2058608 0 380 94301620 1860832 45004 32532492 29196732 0 0 0 0 0 0 993476 0 0 93787176 72444 0 147255 0 0 0 0 141512 287 0 287 71036 0 71036 0 0 0
1956 0 33 1 6 0 0 0 60 34 0 0 14562 4882 0 789 16 14.99 15.03 13.14 17 0 131804000 130136440 1667560 0 380 94460056 1861312 45004 32607280 29430420 0 0 0 0 0 0 1059524 0 0 93944028 93272 0 88420 0 0 0 0 141512 384 0 384 93040 0 93040 0 0 0
1957 0 34 1 5 0 0 0 60 35 0 0 15032 5036 0 788 15 14.99 15.03 13.15 15 2 131804000 130722832 1081168 0 380 94615696 1861600 45004 33117008 29859908 0 0 0 0 0 0 1134240 0 0 94099512 80072 0 80145 0 0 0 0 141512 341 0 341 81552 0 81552 0 0 0
1958 0 32 1 7 0 0 0 60 32 0 0 14901 4659 2 788 12 14.99 15.03 13.15 12 5 131804000 131113372 690628 0 380 94737784 1863992 45004 33243556 30112548 0 0 0 0 0 0 870072 0 0 94221060 48964 337028 60297 0 0 0 0 142056 204 627 831 48676 319724 368400 0 1 1
1959 0 33 3 4 0 0 0 60 36 0 0 24903 5265 0 788 16 14.99 15.03 13.15 16 1 131804000 131348616 455384 0 380 94630364 1864144 45004 33753936 30485192 0 0 0 0 0 0 943396 0 0 94114608 69712 0 144732 0 0 0 0 141688 289 34 323 68052 17304 85356 0 0 0
1960 0 33 4 2 0 0 0 60 38 0 0 24542 5168 0 788 16 14.99 15.03 13.15 21 0 131804000 131390844 413156 0 380 94329064 1862024 45004 34101780 30832628 0 0 0 0 0 0 1019664 0 0 93812164 63128 0 159486 0 0 0 0 141376 267 0 267 65108 0 65108 0 0 0
1961 0 33 3 3 0 0 0 61 36 0 0 21762 5341 2 788 17 14.99 15.03 13.15 16 1 131804000 131418016 385984 0 380 93977760 1859560 45004 34474664 31198956 0 0 0 0 0 0 1090484 0 0 93463028 70196 0 169290 0 0 0 0 141376 284 0 284 68628 0 68628 0 0 0
1962 0 31 2 3 0 0 0 63 34 0 0 19838 5446 0 788 15 14.83 15.00 13.15 18 1 131804000 131361144 442856 0 380 93683300 1855368 45004 34730208 31451596 0 0 0 0 0 0 1166836 0 0 93167700 49468 2536 124660 0 0 0 0 141312 203 334 537 50732 2536 53268 0 0 0
1963 0 32 2 4 0 0 0 62 34 0 0 25389 5095 2 788 15 14.83 15.00 13.15 17 1 131804000 131312436 491564 0 380 93298128 1850712 45004 35071184 31786340 0 0 0 0 0 0 1013260 0 0 92782068 43492 228132 169250 0 0 0 0 141248 177 448 625 42744 228132 270876 0 2 2
1964 0 34 4 2 0 0 0 60 38 0 0 36468 5344 0 788 15 14.83 15.00 13.15 17 0 131804000 131390528 413472 0 380 93120616 1847748 45004 35331068 32051608 0 0 0 0 0 0 1090708 0 0 92610952 50124 0 130733 0 0 0 0 141248 204 0 204 48552 0 48552 0 0 0
1965 0 35 2 3 0 0 0 60 37 0 0 18935 5289 0 788 15 14.83 15.00 13.15 16 1 131804000 131401588 402412 0 380 92806068 1843760 45004 35653300 32361096 0 0 0 0 0 0 1170876 0 0 92297920 58752 0 151575 0 0 0 0 141248 258 0 258 60988 0 60988 0 0 0
1966 0 35 2 3 0 0 0 60 37 0 0 20882 5998 2 788 13 14.83 15.00 13.15 14 3 131804000 131385256 418744 0 380 92481680 1840492 45004 35970328 32676896 0 0 0 0 0 0 1252160 0 0 91978004 60612 4417 154156 0 0 0 0 141528 261 365 626 60808 2904 63712 0 1 1
1967 0 33 1 4 0 0 0 61 35 0 0 19458 5569 0 788 14 14.85 15.00 13.16 15 2 131804000 131412628 391372 0 380 92251580 1838420 45004 36228112 32942168 0 0 0 0 0 0 1328948 0 0 91743448 50300 32 128098 0 0 0 0 141292 212 196 408 49340 1544 50884 0 0 0
1968 0 33 1 5 0 0 0 60 35 0 0 15184 5077 0 788 15 14.85 15.00 13.16 15 1 131804000 129888196 1915804 0 380 92375504 1838136 45004 34555604 31287384 0 0 0 0 0 0 1291472 0 0 91865296 71548 111804 79168 0 0 0 0 141308 308 220 528 72604 111804 184408 0 0 0
1969 0 35 1 4 0 0 0 60 36 0 0 15431 5172 2 788 16 14.85 15.00 13.16 16 1 131804000 130696564 1107436 0 380 92534116 1838380 45004 35158412 31918968 0 0 0 0 0 0 1365296 0 0 92025092 86348 0 90256 0 0 0 0 141308 362 0 362 86436 0 86436 0 0 0
1970 0 35 1 4 0 0 0 60 36 0 0 15254 5035 0 788 16 14.85 15.00 13.16 17 0 131804000 131079688 724312 0 380 92675604 1838568 45004 35464720 32177932 0 0 0 0 0 0 1441528 0 0 92166520 64688 0 78998 0 0 0 0 141116 272 0 272 64664 0 64664 0 0 0
1971 0 35 2 3 0 0 0 60 37 0 0 22775 5366 2 788 15 14.85 15.00 13.16 16 1 131804000 131380348 423652 0 380 92655844 1838668 45004 35794540 32500052 0 0 0 0 0 0 1521504 0 0 92145208 62512 8 149914 0 0 0 0 141116 259 2 261 62236 8 62244 0 0 0
1972 0 36 1 3 0 0 0 60 38 0 0 19139 5388 0 788 14 14.94 15.01 13.17 16 1 131804000 131408132 395868 0 380 92289128 1835796 45004 36188540 32891640 0 0 0 0 0 0 1598272 0 0 91780184 76024 0 184092 0 0 0 0 141088 319 0 319 76652 0 76652 0 0 0
1973 0 33 2 5 0 0 0 60 35 0 0 20115 4948 0 788 12 14.94 15.01 13.17 13 4 131804000 129615508 2188492 0 380 92222052 1834616 45004 34351384 31167376 0 0 0 0 0 0 1505752 0 0 91706800 55776 168508 107039 0 0 0 0 141312 226 330 556 53368 167892 221260 0 0 0
1974 0 34 1 4 0 0 0 61 35 0 0 14906 5043 2 788 16 14.94 15.01 13.17 16 1 131804000 130251264 1552736 0 380 92372136 1834920 45004 34935292 31660020 0 0 0 0 0 0 1578656 0 0 91857320 75768 0 82928 0 0 0 0 141312 315 2 317 75872 616 76488 0 0 0
1975 0 37 1 2 0 0 0 61 38 0 0 15725 5359 0 788 16 14.94 15.01 13.17 17 0 131804000 130831436 972564 0 380 92511176 1834920 45004 35374080 32083188 0 0 0 0 0 0 1656276 0 0 91995464 62080 1 81181 0 0 0 0 141088 259 2 261 63268 1 63269 0 0 0
1976 0 35 2 2 0 0 0 61 37 0 0 17204 5384 0 788 14 14.94 15.01 13.17 14 3 131804000 129207132 2596868 0 380 92626716 1834848 45004 33838308 30365240 0 0 0 0 0 0 1738040 0 0 92109348 62892 0 110051 0 0 0 0 141088 251 0 251 62248 0 62248 0 0 0
1977 0 36 1 3 0 0 0 61 36 0 0 15294 5312 2 788 16 15.02 15.03 13.19 16 1 131804000 129741708 2062292 0 380 92782052 1837228 45004 34217836 30731568 0 0 0 0 0 0 1816964 0 0 92266136 75380 0 80413 0 0 0 0 141088 306 0 306 76156 0 76156 0 0 0
1978 0 31 2 7 0 0 0 60 33 0 0 14724 4854 0 788 10 15.02 15.03 13.19 10 7 131804000 126186348 5617652 0 380 92927600 1843136 45004 30522452 27024084 0 0 0 0 0 0 1245948 0 0 92409936 75096 564700 65649 0 0 0 0 145000 295 312 607 75536 159148 234684 0 0 0
1979 0 25 0 16 0 0 0 59 25 0 0 12851 4065 2 788 10 15.02 15.03 13.19 10 6 131804000 126258204 5545796 0 380 92996180 1844488 45004 30483912 27036716 0 0 0 0 0 0 1104252 0 0 92479944 768 286524 23626 0 0 0 0 144344 2 1181 1183 64 601972 602036 0 3 3
1980 0 31 1 7 0 0 0 61 32 0 0 14255 4756 0 788 15 15.02 15.03 13.19 14 3 131804000 126865564 4938436 0 380 93151988 1843564 45004 30834664 27504096 0 0 0 0 0 0 1172172 0 0 92635620 87940 0 76113 0 0 0 0 141336 361 178 539 87844 90104 177948 0 0 0
1981 0 35 1 4 0 0 0 60 36 0 0 15548 5139 0 788 16 15.02 15.03 13.19 16 1 131804000 127598128 4205872 0 380 93317060 1845576 45004 31517628 28047268 0 0 0 0 0 0 1242196 0 0 92800516 94996 0 90255 0 0 0 0 141208 397 0 397 94528 0 94528 0 0 0
