Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
90 0 99 1 0 0 0 0 0 100 0 0 471134 6679 0 781 63 17.64 4.05 1.37 62 2 131804000 94416336 37387664 0 0 28770604 273932 50468 64252020 67387640 0 0 0 0 0 0 20 0 0 5163048 161424 0 15197 0 0 0 0 124356 377 0 377 167060 0 167060 0 0 0
91 0 100 0 0 0 0 0 0 100 0 0 43101 6839 2 781 62 17.64 4.05 1.37 62 2 131804000 94414064 37389936 0 0 28770572 273964 50468 64252060 67387640 0 0 0 0 0 0 20 0 0 5163972 176664 0 140 0 0 0 0 124356 391 0 391 176664 0 176664 0 0 0
92 0 100 0 0 0 0 0 0 100 0 0 41444 6706 0 781 62 17.64 4.05 1.37 65 0 131804000 94413408 37390592 0 0 28770200 274124 50468 64252068 67387640 0 0 0 0 0 0 20 0 0 5162384 182324 0 331 0 0 0 0 124356 402 0 402 179788 0 179788 0 0 0
93 0 100 0 0 0 0 0 0 100 0 0 41632 6758 2 781 62 17.64 4.05 1.37 63 2 131804000 94413468 37390532 0 0 28770512 274100 50468 64252068 67387640 0 0 0 0 0 0 20 0 0 5164224 182012 0 69 0 0 0 0 124300 406 0 406 184188 0 184188 0 0 0
94 0 100 0 0 0 0 0 0 100 0 0 55852 6808 0 781 60 17.64 4.05 1.37 62 2 131804000 94414808 37389192 0 0 28771352 274140 50468 64252068 67387640 0 0 0 0 0 0 20 0 0 5164948 183916 1 29366 0 0 0 0 124308 395 2 397 177492 1 177493 0 0 0
95 0 99 1 0 0 0 0 0 100 0 0 346952 7025 0 781 63 21.36 5.05 1.71 62 2 131804000 94424072 37379928 0 0 28771744 274212 50468 64252068 67387640 0 0 0 0 0 0 20 0 0 5166024 167892 2 104234 0 0 0 0 124316 388 3 391 174052 2 174054 0 0 0
96 0 99 0 0 0 0 0 0 100 0 0 51147 6767 0 781 63 21.36 5.05 1.71 62 2 131804000 94425716 37378284 0 0 28772020 274244 50468 64252068 67387640 0 0 0 0 0 0 20 0 0 5166680 184532 0 2500 0 0 0 0 124316 412 0 412 184132 0 184132 0 0 0
97 0 100 0 0 0 0 0 0 100 0 0 43230 6629 2 781 61 21.36 5.05 1.71 61 4 131804000 94427476 37376524 0 0 28774548 274260 50468 64252092 67387640 0 0 0 0 0 0 20 0 0 5169028 186432 0 1808 0 0 0 0 124332 411 0 411 184944 0 184944 0 0 0
98 0 100 0 0 0 0 0 0 100 0 0 41712 6851 1 782 63 21.36 5.05 1.71 62 2 131804000 94425840 37378160 0 0 28776384 274428 50468 64252092 67387640 0 0 0 0 0 0 20 0 0 5170768 177352 445 823 0 0 0 0 124364 394 133 527 178900 414 179314 0 0 0
99 0 100 0 0 0 0 0 0 100 0 0 81632 6975 2 782 61 21.36 5.05 1.71 61 3 131804000 94428308 37375692 0 0 28777432 274516 50468 64252112 67387640 0 0 0 0 0 0 8 0 0 5172356 191432 12 1640 0 0 0 0 124388 407 2 409 185868 44 185912 0 1 1
100 0 99 0 0 0 0 0 0 100 0 0 41782 6961 7 782 61 24.77 6.03 2.04 60 4 131804000 94428560 37375440 0 0 28780396 274308 50476 64252112 67387712 0 0 0 0 0 0 36 0 0 5173592 197260 0 4454 0 0 0 0 124084 435 0 435 199920 0 199920 0 0 0
101 0 99 1 0 0 0 0 0 100 0 0 619758 6335 2 782 60 24.77 6.03 2.04 60 4 131804000 94428224 37375776 0 0 28779220 274340 50476 64251796 67387712 0 0 0 0 0 0 36 0 0 5172984 204276 0 15501 0 0 0 0 124116 447 0 447 204292 0 204292 0 0 0
102 0 98 2 0 0 0 0 0 100 0 0 871196 6803 0 782 64 24.77 6.03 2.04 65 0 131804000 94432616 37371384 0 0 28782840 274500 50476 64252156 67387712 0 0 0 0 0 0 36 0 0 5177008 174876 0 21754 0 0 0 0 124132 389 0 389 180264 0 180264 0 0 0
103 0 99 1 0 0 0 0 0 100 0 0 628157 6724 0 782 60 24.77 6.03 2.04 60 4 131804000 94434148 37369852 0 0 28784320 274564 50476 64252160 67387712 0 0 0 0 0 0 36 0 0 5179648 193952 8 15386 0 0 0 0 124140 409 2 411 189480 8 189488 0 0 0
104 0 99 1 0 0 0 0 0 100 0 0 686036 6554 0 782 59 24.77 6.03 2.04 59 5 131804000 94434860 37369140 0 0 28785584 274596 50476 64251796 67387712 0 0 0 0 0 0 36 0 0 5178520 186356 0 17319 0 0 0 0 124140 405 0 405 187280 0 187280 0 0 0
105 0 99 1 0 0 0 0 0 100 0 0 912266 6546 2 782 60 27.91 6.99 2.38 61 3 131804000 94435744 37368256 0 0 28786900 274724 50476 64251804 67387712 0 0 0 0 0 0 36 0 0 5181640 204664 0 56194 0 0 0 0 124156 431 0 431 200644 0 200644 0 0 0
106 0 99 1 0 0 0 0 0 100 0 0 648135 6712 0 782 60 27.91 6.99 2.38 60 4 131804000 94434192 37369808 0 0 28787788 274892 50476 64252536 67387712 0 0 0 0 0 0 36 0 0 5181092 188012 0 37724 0 0 0 0 124164 404 0 404 186252 0 186252 0 0 0
107 0 98 2 0 0 0 0 0 100 0 0 797511 6683 2 782 60 27.91 6.99 2.38 60 4 131804000 94436304 37367696 0 0 28786456 274964 50476 64252188 67387712 0 0 0 0 0 0 36 0 0 5180608 184980 0 20430 0 0 0 0 124172 409 0 409 188816 0 188816 0 0 0
108 0 99 1 0 0 0 0 0 100 0 0 656291 6778 0 782 56 27.91 6.99 2.38 58 8 131804000 94434032 37369968 0 0 28786444 275040 50476 64251828 67387712 0 0 0 0 0 0 36 0 0 5180500 189724 0 16174 0 0 0 0 124176 396 0 396 180308 0 180308 0 0 0
109 0 99 1 0 0 0 0 0 100 0 0 474765 6702 2 782 54 27.91 6.99 2.38 57 7 131804000 94435280 37368720 0 0 28787524 275048 50476 64252220 67387712 0 0 0 0 0 0 36 0 0 5181056 195204 0 39151 0 0 0 0 124176 422 0 422 192712 0 192712 0 0 0
110 0 99 1 0 0 0 0 0 100 0 0 71489 6390 0 782 58 30.80 7.94 2.71 58 6 131804000 94435440 37368560 0 0 28787108 275160 50476 64252224 67387712 0 0 0 0 0 0 36 0 0 5181008 176432 0 140900 0 0 0 0 124192 406 0 406 187244 0 187244 0 0 0
111 0 99 0 0 0 0 0 0 100 0 0 49815 6821 2 782 57 30.80 7.94 2.71 57 8 131804000 94433888 37370112 0 0 28788488 275312 50476 64252244 67387712 0 0 0 0 0 0 36 0 0 5181372 188588 0 37229 0 0 0 0 124200 407 0 407 185540 0 185540 0 0 0
112 0 100 0 0 0 0 0 0 100 0 0 41426 6417 0 782 63 30.80 7.94 2.71 63 2 131804000 94436832 37367168 0 0 28788964 275376 50476 64252244 67387712 0 0 0 0 0 0 36 0 0 5182404 180988 0 3522 0 0 0 0 124200 414 0 414 188060 0 188060 0 0 0
113 0 99 1 0 0 0 0 0 100 0 0 596822 6847 0 782 64 30.80 7.94 2.71 64 0 131804000 94450092 37353908 0 0 28789932 275436 50476 64252244 67387712 0 0 0 0 0 0 36 0 0 5185388 188952 0 88895 0 0 0 0 124204 420 0 420 191516 0 191516 0 0 0
114 0 99 1 0 0 0 0 0 100 0 0 264949 6624 0 782 60 30.80 7.94 2.71 61 3 131804000 94449896 37354104 0 0 28790412 275460 50476 64252244 67387712 0 0 0 0 0 0 36 0 0 5184904 196160 0 46504 0 0 0 0 124212 416 0 416 191104 0 191104 0 0 0
115 0 100 0 0 0 0 0 0 100 0 0 45769 6783 2 782 63 33.46 8.87 3.04 61 3 131804000 94451852 37352148 0 0 28791132 275560 50476 64252252 67387712 0 0 0 0 0 0 36 0 0 5183852 196528 0 591 0 0 0 0 124216 431 0 431 198644 0 198644 0 0 0
116 0 100 0 0 0 0 0 0 100 0 0 47227 6843 0 782 55 33.46 8.87 3.04 55 9 131804000 94451448 37352552 0 0 28788700 275648 50476 64252252 67387712 0 0 0 0 0 0 36 0 0 5182848 178488 0 575 0 0 0 0 124232 360 0 360 164768 0 164768 0 0 0
117 0 100 0 0 0 0 0 0 100 0 0 46779 6509 2 782 61 33.46 8.87 3.04 62 2 131804000 94450584 37353416 0 0 28791124 275724 50476 64252292 67387712 0 0 0 0 0 0 36 0 0 5184732 181668 0 359 0 0 0 0 124244 420 0 420 194152 0 194152 0 0 0
118 0 100 0 0 0 0 0 0 100 0 0 41428 6899 0 782 57 33.46 8.87 3.04 57 7 131804000 94450408 37353592 0 0 28789472 275796 50476 64252292 67387712 0 0 0 0 0 0 36 0 0 5183236 181532 0 368 0 0 0 0 124244 387 0 387 175288 0 175288 0 0 0
119 0 100 0 0 0 0 0 0 100 0 0 47237 6944 2 782 58 33.46 8.87 3.04 58 6 131804000 94451460 37352540 0 0 28792424 275936 50476 64252292 67387712 0 0 0 0 0 0 36 0 0 5185020 189240 0 490 0 0 0 0 124256 420 0 420 194036 0 194036 0 0 0
120 0 100 0 0 0 0 0 0 100 0 0 45412 6314 0 782 61 35.91 9.78 3.36 61 3 131804000 94448008 37355992 0 0 28791520 276112 50476 64252292 67387712 0 0 0 0 0 0 36 0 0 5183532 194404 0 577 0 0 0 0 124272 421 0 421 194544 0 194544 0 0 0
121 0 99 0 0 0 0 0 0 100 0 0 49902 6936 2 782 64 35.91 9.78 3.36 64 0 131804000 94449260 37354740 0 0 28791628 276256 50476 64252316 67387712 0 0 0 0 0 0 36 0 0 5185664 168848 0 605 0 0 0 0 124272 380 0 380 174332 0 174332 0 0 0
122 0 100 0 0 0 0 0 0 100 0 0 44547 6838 0 782 61 35.91 9.78 3.36 62 3 131804000 94448720 37355280 0 0 28791540 276340 50476 64252316 67387712 0 0 0 0 0 0 36 0 0 5185508 191620 0 574 0 0 0 0 124292 405 0 405 184920 0 184920 0 0 0
123 0 100 0 0 0 0 0 0 100 0 0 41498 6700 2 782 63 35.91 9.78 3.36 62 2 131804000 94443784 37360216 0 0 28789020 276580 50476 64252332 67387712 0 0 0 0 0 0 36 0 0 5181852 183112 0 634 0 0 0 0 124316 408 0 408 184944 0 184944 0 0 0
124 0 100 0 0 0 0 0 0 100 0 0 41471 6967 0 782 62 35.91 9.78 3.36 63 2 131804000 94445940 37358060 0 0 28791600 276608 50476 64252336 67387712 0 0 0 0 0 0 36 0 0 5185016 178924 2 435 0 0 0 0 124344 396 2 398 180320 2 180322 0 0 0
125 0 100 0 0 0 0 0 0 100 0 0 41392 6662 0 782 62 38.16 10.68 3.69 62 2 131804000 94446800 37357200 0 0 28792632 276752 50476 64252336 67387712 0 0 0 0 0 0 36 0 0 5186492 166004 1 443 0 0 0 0 124368 363 3 366 164740 2 164742 0 0 0
126 0 100 0 0 0 0 0 0 100 0 0 48668 6765 2 782 56 38.16 10.68 3.69 57 7 131804000 94444924 37359076 0 0 28792324 276772 50476 64252364 67387712 0 0 0 0 0 0 36 0 0 5186372 188080 0 697 0 0 0 0 124388 403 0 403 181836 0 181836 0 0 0
127 0 100 0 0 0 0 0 0 100 0 0 47472 6630 0 782 58 38.16 10.68 3.69 59 5 131804000 94444552 37359448 0 0 28792616 276832 50476 64252364 67387712 0 0 0 0 0 0 36 0 0 5185916 188828 0 596 0 0 0 0 124416 416 0 416 187328 0 187328 0 0 0
128 0 100 0 0 0 0 0 0 100 0 0 42892 6524 0 782 65 38.16 10.68 3.69 64 0 131804000 94442956 37361044 0 0 28793464 276932 50476 64252364 67387712 0 0 0 0 0 0 36 0 0 5187280 162100 96 640 0 0 0 0 124436 384 0 384 174580 0 174580 0 0 0
129 0 100 0 0 0 0 0 0 100 0 0 41817 6386 2 782 63 38.16 10.68 3.69 64 0 131804000 94439836 37364164 0 0 28791164 277048 50476 64252388 67387712 0 0 0 0 0 0 36 0 0 5186040 165624 1800 5840 0 0 0 0 124472 361 230 591 163028 1896 164924 0 91 91
130 0 99 1 0 0 0 0 0 100 0 0 135686 6855 0 782 63 40.39 11.60 4.02 63 1 131804000 94442408 37361592 0 0 28791680 277108 50480 64253320 67387712 0 0 0 0 0 0 84 0 0 5186636 168956 0 132715 0 0 0 0 124500 372 0 372 169108 0 169108 0 0 0
131 0 98 1 0 0 0 0 0 100 0 0 1022647 7103 2 782 62 40.39 11.60 4.02 62 2 131804000 94443212 37360788 0 0 28791832 277184 50480 64252260 67387712 0 0 0 0 0 0 84 0 0 5185656 162644 0 93595 0 0 0 0 124512 355 0 355 160360 0 160360 0 0 0
132 0 98 2 0 0 0 0 0 100 0 0 1254117 6518 0 782 62 40.39 11.60 4.02 63 2 131804000 94441708 37362292 0 0 28791312 277292 50480 64252624 67387712 0 0 0 0 0 0 84 0 0 5185708 185636 0 31882 0 0 0 0 124516 418 0 418 189340 0 189340 0 0 0
133 0 100 0 0 0 0 0 0 100 0 0 46042 6824 2 782 60 40.39 11.60 4.02 60 4 131804000 94440684 37363316 0 0 28790300 277392 50480 64252640 67387712 0 0 0 0 0 0 56 0 0 5184044 172504 36 15035 0 0 0 0 124528 367 6 373 166036 36 166072 0 1 1
134 0 99 0 0 0 0 0 0 100 0 0 120095 6735 0 782 60 40.39 11.60 4.02 60 4 131804000 94442900 37361100 0 0 28791976 277516 50480 64252636 67387712 0 0 0 0 0 0 56 0 0 5184856 163124 0 91904 0 0 0 0 124548 367 0 367 166552 0 166552 0 0 0
135 0 100 0 0 0 0 0 0 100 0 0 82225 6904 2 782 64 42.28 12.47 4.35 64 0 131804000 94443560 37360440 0 0 28791716 277664 50480 64252644 67387712 0 0 0 0 0 0 60 0 0 5185152 162424 0 41094 0 0 0 0 124560 373 0 373 166488 0 166488 0 0 0
136 0 100 0 0 0 0 0 0 100 0 0 41281 6683 0 782 62 42.28 12.47 4.35 61 3 131804000 94444300 37359700 0 0 28792104 277788 50480 64252644 67387712 0 0 0 0 0 0 60 0 0 5186504 183124 0 941 0 0 0 0 124580 395 0 395 178272 0 178272 0 0 0
137 0 100 0 0 0 0 0 0 100 0 0 41367 6670 2 782 62 42.28 12.47 4.35 63 2 131804000 94442964 37361036 0 0 28790648 277864 50480 64252660 67387712 0 0 0 0 0 0 60 0 0 5183460 163424 0 2563 0 0 0 0 124584 358 0 358 162664 0 162664 0 0 0
138 0 99 0 0 0 0 0 0 100 0 0 76358 6257 0 782 64 42.28 12.47 4.35 63 1 131804000 94445336 37358664 0 0 28792664 277956 50480 64252656 67387712 0 0 0 0 0 0 60 0 0 5186828 168152 0 49342 0 0 0 0 124596 381 0 381 173252 0 173252 0 0 0
139 0 99 1 0 0 0 0 0 100 0 0 796608 6727 0 782 64 42.28 12.47 4.35 64 1 131804000 94444436 37359564 0 0 28792668 278080 50480 64252656 67387712 0 0 0 0 0 0 60 0 0 5187312 165076 0 19831 0 0 0 0 124624 367 0 367 165588 0 165588 0 0 0
140 0 99 1 0 0 0 0 0 100 0 0 620920 6729 0 782 60 44.02 13.33 4.67 60 5 131804000 94443676 37360324 0 0 28793164 278216 50480 64252656 67387712 0 0 0 0 0 0 60 0 0 5185076 166312 0 15499 0 0 0 0 124632 351 0 351 157796 0 157796 0 0 0
141 0 99 1 0 0 0 0 0 100 0 0 641285 6702 2 782 57 44.02 13.33 4.67 54 11 131804000 94445628 37358372 0 0 28794676 278296 50480 64252700 67387712 0 0 0 0 0 0 60 0 0 5186364 186464 0 15943 0 0 0 0 124648 412 0 412 186920 0 186920 0 0 0
142 0 100 0 0 0 0 0 0 100 0 0 41432 6736 0 782 57 44.02 13.33 4.67 59 6 131804000 94442988 37361012 0 0 28793884 278360 50480 64252700 67387712 0 0 0 0 0 0 60 0 0 5186252 194420 0 303 0 0 0 0 124648 425 0 425 190216 0 190216 0 0 0
143 0 100 0 0 0 0 0 0 100 0 0 41495 6932 2 782 61 44.02 13.33 4.67 61 3 131804000 94444112 37359888 0 0 28793644 278504 50480 64252708 67387712 0 0 0 0 0 0 60 0 0 5187468 171604 0 496 0 0 0 0 124664 391 0 391 178380 0 178380 0 0 0
144 0 100 0 0 0 0 0 0 100 0 0 121122 6593 0 782 61 44.02 13.33 4.67 60 4 131804000 94444692 37359308 0 0 28794672 278568 50480 64252708 67387712 0 0 0 0 0 0 60 0 0 5189044 180608 0 11694 0 0 0 0 124680 394 0 394 179020 0 179020 0 0 0
145 0 100 0 0 0 0 0 0 100 0 0 136051 6873 2 782 58 45.62 14.17 4.99 57 7 131804000 94443484 37360516 0 0 28794400 278632 50480 64252728 67387712 0 0 0 0 0 0 60 0 0 5187872 166636 0 2984 0 0 0 0 124680 365 0 365 165908 0 165908 0 0 0
146 0 99 1 0 0 0 0 0 100 0 0 657443 6750 0 782 59 45.62 14.17 4.99 60 5 131804000 94444684 37359316 0 0 28793532 278764 50480 64252724 67387712 0 0 0 0 0 0 60 0 0 5187276 174660 0 16242 0 0 0 0 124700 383 0 383 174696 0 174696 0 0 0
147 0 99 1 0 0 0 0 0 100 0 0 704218 6888 2 782 64 45.62 14.17 4.99 64 0 131804000 94446160 37357840 0 0 28795620 278840 50480 64252744 67387712 0 0 0 0 0 0 60 0 0 5190056 158288 0 18886 0 0 0 0 124712 366 0 366 166056 0 166056 0 0 0
148 0 99 1 0 0 0 0 0 100 0 0 637261 6743 0 782 61 45.62 14.17 4.99 61 3 131804000 94446000 37358000 0 0 28795964 278900 50480 64252744 67387712 0 0 0 0 0 0 64 0 0 5189376 171104 0 16821 0 0 0 0 124740 366 0 366 165060 0 165060 0 0 0
149 0 100 0 0 0 0 0 0 100 0 0 41507 6804 0 782 57 45.62 14.17 4.99 57 7 131804000 94449060 37354940 0 0 28798140 278972 50480 64252748 67387712 0 0 0 0 0 0 64 0 0 5190380 183288 0 956 0 0 0 0 124748 389 0 389 179060 0 179060 0 0 0
150 0 100 0 0 0 0 0 0 100 0 0 41187 6615 0 782 61 47.09 14.99 5.30 61 3 131804000 94447404 37356596 0 0 28796004 279068 50480 64252748 67387712 0 0 0 0 0 0 64 0 0 5189136 170432 0 1065 0 0 0 0 124780 387 0 387 177008 0 177008 0 0 0
151 0 100 0 0 0 0 0 0 100 0 0 41516 6921 2 782 59 47.09 14.99 5.30 60 5 131804000 94447656 37356344 0 0 28795504 279196 50480 64252764 67387712 0 0 0 0 0 0 64 0 0 5190600 190044 0 1769 0 0 0 0 124812 409 0 409 187404 0 187404 0 0 0
152 0 99 1 0 0 0 0 0 100 0 0 260278 6740 0 782 62 47.09 14.99 5.30 63 2 131804000 94447256 37356744 0 0 28797016 279316 50480 64252764 67387712 0 0 0 0 0 0 64 0 0 5190320 157136 0 11520 0 0 0 0 124852 350 0 350 160400 0 160400 0 0 0
153 0 99 1 0 0 0 0 0 100 0 0 141895 6786 2 782 58 47.09 14.99 5.30 58 6 131804000 94447648 37356352 0 0 28797036 279220 50480 64252788 67387712 0 0 0 0 0 0 64 0 0 5190612 196996 0 138118 0 0 0 0 124876 419 0 419 194380 0 194380 0 0 0
154 0 100 0 0 0 0 0 0 100 0 0 81323 6818 0 781 62 47.09 14.99 5.30 61 3 131804000 94448572 37355428 0 0 28797924 279468 50480 64252788 67387712 0 0 0 0 0 0 64 0 0 5191980 176944 3 64263 0 0 0 0 124892 385 2 387 177228 2 177230 0 0 0
155 0 100 0 0 0 0 0 0 100 0 0 81265 6666 2 781 62 48.44 15.81 5.62 62 2 131804000 94446652 37357348 0 0 28795620 279544 50480 64252804 67387712 0 0 0 0 0 0 64 0 0 5190612 172819 0 5901 0 0 0 0 124904 376 0 376 174302 0 174302 0 0 0
156 0 100 0 0 0 0 0 0 100 0 0 41383 6710 0 781 53 48.44 15.81 5.62 53 11 131804000 94446388 37357612 0 0 28796944 279564 50480 64252804 67387712 0 0 0 0 0 0 64 0 0 5187732 183992 0 8845 0 0 0 0 124908 371 0 371 172420 0 172420 0 0 0
157 0 100 0 0 0 0 0 0 100 0 0 41366 6533 0 781 58 48.44 15.81 5.62 58 6 131804000 94448864 37355136 0 0 28796784 279608 50480 64252804 67387712 0 0 0 0 0 0 64 0 0 5189856 168116 0 1093 0 0 0 0 124920 387 0 387 176108 0 176108 0 0 0
158 0 100 0 0 0 0 0 0 100 0 0 41229 6706 0 781 60 48.44 15.81 5.62 60 4 131804000 94446700 37357300 0 0 28798292 279756 50480 64252804 67387712 0 0 0 0 0 0 64 0 0 5191324 175156 0 673 0 0 0 0 124932 389 0 389 177856 0 177856 0 0 0
159 0 99 1 0 0 0 0 0 100 0 0 224912 6708 2 781 50 48.44 15.81 5.62 49 15 131804000 94452952 37351048 0 0 28799404 279788 50480 64252820 67387712 0 0 0 0 0 0 64 0 0 5192348 171080 2896 18722 0 0 0 0 124932 353 284 637 161612 2864 164476 0 157 157
160 0 99 1 0 0 0 0 0 100 0 0 531606 6176 0 781 59 49.69 16.61 5.93 61 4 131804000 94456220 37347780 0 0 28799372 279904 50480 64252820 67387712 0 0 0 0 0 0 16 0 0 5192216 170600 48 111003 0 0 0 0 124936 386 2 388 176336 80 176416 0 1 1
161 0 99 1 0 0 0 0 0 100 0 0 299851 6358 2 781 57 49.69 16.61 5.93 58 4 131804000 94456808 37347192 0 0 28799948 280076 50480 64252844 67387712 0 0 0 0 0 0 16 0 0 5192428 193592 0 13598 0 0 0 0 124948 423 0 423 193040 0 193040 0 0 0
162 0 99 1 0 0 0 0 0 100 0 0 896333 6274 0 781 57 49.69 16.61 5.93 58 5 131804000 94457772 37346228 0 0 28800064 280156 50480 64252844 67387712 0 0 0 0 0 0 16 0 0 5193764 174068 0 22301 0 0 0 0 124964 384 0 384 175876 0 175876 0 0 0
163 0 99 1 0 0 0 0 0 100 0 0 910222 6522 2 781 60 49.69 16.61 5.93 60 2 131804000 94455968 37348032 0 0 28800192 280268 50480 64252856 67387712 0 0 0 0 0 0 16 0 0 5194668 164040 8 22961 0 0 0 0 124988 367 2 369 167440 8 167448 0 0 0
164 0 100 0 0 0 0 0 0 100 0 0 49915 6267 0 781 59 49.69 16.61 5.93 58 4 131804000 94454680 37349320 0 0 28799208 280300 50480 64252860 67387712 0 0 0 0 0 0 16 0 0 5192776 176820 0 463 0 0 0 0 125012 387 0 387 175612 0 175612 0 0 0
165 0 100 0 0 0 0 0 0 100 0 0 41358 6437 2 781 62 50.67 17.36 6.23 62 0 131804000 94455728 37348272 0 0 28799480 280368 50480 64252884 67387712 0 0 0 0 0 0 16 0 0 5194336 155396 0 109 0 0 0 0 125032 351 0 351 160468 0 160468 0 0 0
166 0 100 0 0 0 0 0 0 100 0 0 41263 6312 0 781 60 50.67 17.36 6.23 60 3 131804000 94454204 37349796 0 0 28801048 280492 50480 64252884 67387712 0 0 0 0 0 0 16 0 0 5194416 171036 0 411 0 0 0 0 125052 361 0 361 165580 0 165580 0 0 0
167 0 100 0 0 0 0 0 0 100 0 0 41373 6131 0 781 55 50.67 17.36 6.23 55 6 131804000 94452496 37351504 0 0 28801324 280624 50480 64252884 67387712 0 0 0 0 0 0 16 0 0 5194436 172056 0 1479 0 0 0 0 125080 368 0 368 168824 0 168824 0 0 0
168 0 100 0 0 0 0 0 0 100 0 0 41246 5968 0 781 58 50.67 17.36 6.23 58 2 131804000 94454552 37349448 0 0 28802140 280732 50480 64252884 67387712 0 0 0 0 0 0 16 0 0 5195712 150092 0 809 0 0 0 0 125084 343 0 343 157756 0 157756 0 0 0
169 0 99 0 0 0 0 0 0 100 0 0 241028 5647 2 781 55 50.67 17.36 6.23 55 3 131804000 94455244 37348756 0 0 28800792 280808 50480 64252900 67387712 0 0 0 0 0 0 16 0 0 5195376 152348 0 5860 0 0 0 0 125112 317 0 317 143608 0 143608 0 0 0
170 0 100 0 0 0 0 0 0 100 0 0 81228 5281 0 781 50 51.18 18.02 6.51 49 7 131804000 94454308 37349692 0 0 28801820 280920 50480 64252900 67387712 0 0 0 0 0 0 12 0 0 5194368 170196 8 1551 0 0 0 0 125144 372 1 373 170252 8 170260 0 1 1
171 0 100 0 0 0 0 0 0 100 0 0 41369 4714 2 781 55 51.18 18.02 6.51 55 0 131804000 94460992 37343008 0 0 28805120 280992 50480 64252924 67387712 0 0 0 0 0 0 12 0 0 5198704 153928 0 29632 0 0 0 0 125152 357 0 357 163636 0 163636 0 0 0
172 0 100 0 0 0 0 0 0 100 0 0 81106 4438 0 781 49 51.18 18.02 6.51 50 5 131804000 94459384 37344616 0 0 28805544 281004 50480 64252924 67387712 0 0 0 0 0 0 12 0 0 5199940 159180 0 22629 0 0 0 0 125156 335 0 335 152860 0 152860 0 0 0
173 0 100 0 0 0 0 0 0 100 0 0 41409 4280 2 781 52 51.18 18.02 6.51 52 1 131804000 94461032 37342968 0 0 28807000 281180 50480 64252940 67387712 0 0 0 0 0 0 12 0 0 5199636 167220 0 279 0 0 0 0 125180 374 0 374 170892 0 170892 0 0 0
174 0 100 0 0 0 0 0 0 100 0 0 41282 4085 0 781 50 51.18 18.02 6.51 51 3 131804000 94461040 37342960 0 0 28807844 281188 50480 64252940 67387712 0 0 0 0 0 0 12 0 0 5201992 161744 0 599 0 0 0 0 125180 353 0 353 161984 0 161984 0 0 0
175 0 100 0 0 0 0 0 0 100 0 0 41266 4051 2 781 50 51.33 18.60 6.76 50 2 131804000 94461936 37342064 0 0 28808664 281224 50480 64252964 67387712 0 0 0 0 0 0 12 0 0 5202432 169956 0 500 0 0 0 0 125208 372 0 372 171840 0 171840 0 0 0
176 0 100 0 0 0 0 0 0 100 0 0 41179 3720 0 781 49 51.33 18.60 6.76 48 2 131804000 94463264 37340736 0 0 28808708 281312 50480 64252964 67387712 0 0 0 0 0 0 12 0 0 5203032 135512 0 33186 0 0 0 0 125232 288 0 288 131912 0 131912 0 0 0
177 0 99 0 0 0 0 0 0 100 0 0 41281 3524 0 781 47 51.33 18.60 6.76 46 4 131804000 94462492 37341508 0 0 28810296 281424 50480 64252964 67387712 0 0 0 0 0 0 12 0 0 5203660 152208 0 148227 0 0 0 0 125240 335 0 335 153696 0 153696 0 0 0
178 0 100 0 0 0 0 0 0 100 0 0 41188 3273 0 781 47 51.33 18.60 6.76 47 3 131804000 94461544 37342456 0 0 28809672 281572 50480 64252964 67387712 0 0 0 0 0 0 12 0 0 5203700 166500 0 22490 0 0 0 0 125260 355 0 355 161928 0 161928 0 0 0
179 0 100 0 0 0 0 0 0 100 0 0 41187 3487 2 781 49 51.33 18.60 6.76 49 2 131804000 94462324 37341676 0 0 28810992 281628 50480 64252980 67387712 0 0 0 0 0 0 12 0 0 5204820 155364 0 2231 0 0 0 0 125276 352 0 352 159832 0 159832 0 0 0
180 0 99 1 0 0 0 0 0 100 0 0 527440 3278 0 781 43 51.22 19.12 6.99 43 6 131804000 94465628 37338372 0 0 28812316 281768 50480 64252976 67387712 0 0 0 0 0 0 12 0 0 5206772 155668 0 21049 0 0 0 0 125280 328 0 328 149364 0 149364 0 0 0
