Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
77 0 99 1 0 0 0 0 0 100 0 0 496600 5730 2 784 62 19.90 4.66 1.57 62 2 131804000 79880536 51923464 0 240 32737036 329452 42676 45711708 44783412 0 0 0 0 0 0 8 0 0 16125276 175588 0 65462 0 0 0 0 135248 392 0 392 176108 0 176108 0 0 0
78 0 100 0 0 0 0 0 0 100 0 0 66951 6239 0 784 51 23.43 5.64 1.90 51 13 131804000 79882788 51921212 0 240 32739180 329588 42676 45711708 44783412 0 0 0 0 0 0 8 0 0 16128392 167560 0 2812 0 0 0 0 135280 345 0 345 155332 0 155332 0 0 0
79 0 100 0 0 0 0 0 0 100 0 0 41337 6002 2 784 56 23.43 5.64 1.90 56 8 131804000 79884780 51919220 0 240 32740584 329644 42676 45711724 44783412 0 0 0 0 0 0 8 0 0 16129548 152984 0 523 0 0 0 0 135280 354 0 354 159984 0 159984 0 0 0
80 0 100 0 0 0 0 0 0 100 0 0 41184 6145 0 784 58 23.43 5.64 1.90 57 6 131804000 79884068 51919932 0 240 32742248 329676 42676 45711724 44783412 0 0 0 0 0 0 8 0 0 16130704 160448 0 453 0 0 0 0 135280 353 0 353 160944 0 160944 0 0 0
81 0 100 0 0 0 0 0 0 100 0 0 41371 6615 2 784 54 23.43 5.64 1.90 53 10 131804000 79884148 51919852 0 240 32743676 329812 42676 45711768 44783412 0 0 0 0 0 0 8 0 0 16132688 154728 0 421 0 0 0 0 135280 323 0 323 148204 0 148204 0 0 0
82 0 100 0 0 0 0 0 0 100 0 0 41261 6040 0 784 52 23.43 5.64 1.90 51 10 131804000 79885040 51918960 0 240 32745056 329788 42676 45711772 44783412 0 0 0 0 0 0 8 0 0 16133496 166308 0 280 0 0 0 0 135248 377 0 377 172304 0 172304 0 0 0
83 0 100 0 0 0 0 0 0 100 0 0 41313 6664 2 783 61 26.68 6.61 2.24 61 1 131804000 79884884 51919116 0 240 32745588 329868 42676 45711772 44783412 0 0 0 0 0 0 8 0 0 16134172 150456 33 388 0 0 0 0 135248 347 6 353 158152 33 158185 0 0 0
84 0 100 0 0 0 0 0 0 100 0 0 41292 6291 1 784 58 26.68 6.61 2.24 57 7 131804000 79883940 51920060 0 240 32746736 329868 42676 45711772 44783412 0 0 0 0 0 0 8 0 0 16135980 175672 833 268 0 0 0 0 135184 366 79 445 166656 322 166978 0 12 12
85 0 100 0 0 0 0 0 0 100 0 0 41419 6450 0 784 62 26.68 6.61 2.24 62 0 131804000 79885468 51918532 0 240 32747664 329908 42676 45711772 44783412 0 0 0 0 0 0 8 0 0 16136920 145336 32 227 0 0 0 0 135184 336 70 406 155376 544 155920 0 0 0
86 0 100 0 0 0 0 0 0 100 0 0 41479 6448 0 784 59 26.68 6.61 2.24 59 5 131804000 79883488 51920512 0 240 32748412 329948 42676 45711772 44783412 0 0 0 0 0 0 8 0 0 16136864 171568 0 281 0 0 0 0 135184 359 0 359 165384 0 165384 0 0 0
87 0 100 0 0 0 0 0 0 100 0 0 41452 6321 2 784 58 26.68 6.61 2.24 58 6 131804000 79882592 51921408 0 240 32746368 330044 42676 45711792 44783412 0 0 0 0 0 0 8 0 0 16136112 171052 0 303 0 0 0 0 135184 377 0 377 171712 0 171712 0 0 0
88 0 100 0 0 0 0 0 0 100 0 0 41391 6464 0 784 59 29.67 7.57 2.57 60 3 131804000 79883432 51920568 0 240 32749252 330140 42676 45711792 44783412 0 0 0 0 0 0 8 0 0 16138148 162660 0 219 0 0 0 0 135184 352 0 352 163812 0 163812 0 0 0
89 0 100 0 0 0 0 0 0 100 0 0 41390 6390 2 784 63 29.67 7.57 2.57 61 2 131804000 79885452 51918548 0 240 32749504 330300 42676 45711812 44783412 0 0 0 0 0 0 8 0 0 16138792 173020 0 174 0 0 0 0 135216 385 0 385 176364 0 176364 0 0 0
90 0 100 0 0 0 0 0 0 100 0 0 41292 5791 0 784 50 29.67 7.57 2.57 51 13 131804000 79881400 51922600 0 240 32750376 330340 42676 45711816 44783412 0 0 0 0 0 0 8 0 0 16137928 200260 0 196 0 0 0 0 135216 401 0 401 182540 0 182540 0 0 0
91 0 100 0 0 0 0 0 0 100 0 0 41415 6298 2 784 48 29.67 7.57 2.57 48 16 131804000 79881264 51922736 0 240 32748708 330444 42676 45711856 44783412 0 0 0 0 0 0 8 0 0 16136640 170012 8 172 0 0 0 0 135216 369 2 371 167696 8 167704 0 0 0
92 0 100 0 0 0 0 0 0 100 0 0 41265 5970 0 784 55 29.67 7.57 2.57 55 9 131804000 79880484 51923516 0 240 32749648 330516 42676 45711856 44783412 0 0 0 0 0 0 8 0 0 16136468 165812 0 2088 0 0 0 0 135216 381 0 381 175020 0 175020 0 0 0
93 0 100 0 0 0 0 0 0 100 0 0 41409 5860 2 784 57 32.42 8.50 2.90 57 7 131804000 79881524 51922476 0 240 32748892 330588 42676 45711860 44783412 0 0 0 0 0 0 8 0 0 16136480 178516 0 8881 0 0 0 0 135216 402 0 402 184496 0 184496 0 0 0
94 0 100 0 0 0 0 0 0 100 0 0 58123 6301 0 784 58 32.42 8.50 2.90 58 6 131804000 79882876 51921124 0 240 32749736 330668 42676 45711860 44783412 0 0 0 0 0 0 8 0 0 16139144 182040 0 44479 0 0 0 0 135216 391 0 391 178272 0 178272 0 0 0
95 0 100 0 0 0 0 0 0 100 0 0 133029 6003 0 784 51 32.42 8.50 2.90 52 12 131804000 79880504 51923496 0 240 32751000 330700 42676 45711860 44783412 0 0 0 0 0 0 8 0 0 16137392 201388 0 41225 0 0 0 0 135216 408 0 408 186936 0 186936 0 0 0
96 0 100 0 0 0 0 0 0 100 0 0 44182 5725 0 784 59 32.42 8.50 2.90 59 5 131804000 79884040 51919960 0 240 32750324 330796 42676 45711860 44783412 0 0 0 0 0 0 8 0 0 16138248 163892 0 1521 0 0 0 0 135216 393 0 393 180912 0 180912 0 0 0
97 0 99 1 0 0 0 0 0 100 0 0 433891 6561 2 784 59 32.42 8.50 2.90 59 5 131804000 79883636 51920364 0 240 32750268 330796 42676 45711884 44783412 0 0 0 0 0 0 8 0 0 16138208 167732 0 10428 0 0 0 0 135216 366 0 366 167172 0 167172 0 0 0
98 0 100 0 0 0 0 0 0 100 0 0 41161 6371 0 784 61 34.95 9.42 3.23 60 5 131804000 79884128 51919872 0 240 32750700 330860 42676 45711884 44783412 0 0 0 0 0 0 8 0 0 16139592 172296 0 264 0 0 0 0 135216 373 0 373 171472 0 171472 0 0 0
99 0 100 0 0 0 0 0 0 100 0 0 41232 6845 2 784 51 34.95 9.42 3.23 53 12 131804000 79880824 51923176 0 240 32751236 331000 42676 45711900 44783412 0 0 0 0 0 0 8 0 0 16137916 164288 0 276 0 0 0 0 135220 347 0 347 157828 0 157828 0 0 0
100 0 100 0 0 0 0 0 0 100 0 0 41029 6667 0 784 59 34.95 9.42 3.23 60 4 131804000 79882664 51921336 0 240 32751344 331072 42676 45711900 44783412 0 0 0 0 0 0 8 0 0 16139752 146604 0 254 0 0 0 0 135220 327 0 327 150532 0 150532 0 0 0
101 0 100 0 0 0 0 0 0 100 0 0 41473 6614 2 784 51 34.95 9.42 3.23 52 11 131804000 79881560 51922440 0 240 32751480 331212 42676 45711940 44783412 0 0 0 0 0 0 8 0 0 16140124 184140 0 386 0 0 0 0 135224 393 0 393 181068 0 181068 0 0 0
102 0 100 0 0 0 0 0 0 100 0 0 41320 6371 0 784 62 34.95 9.42 3.23 60 4 131804000 79884128 51919872 0 240 32752912 331336 42676 45711940 44783412 0 0 0 0 0 0 8 0 0 16141368 163516 0 339 0 0 0 0 135260 381 0 381 173180 0 173180 0 0 0
103 0 100 0 0 0 0 0 0 100 0 0 41306 6340 2 784 57 37.27 10.33 3.55 57 8 131804000 79884568 51919432 0 240 32753080 331412 42676 45711944 44783412 0 0 0 0 0 0 8 0 0 16142572 172932 0 273 0 0 0 0 135264 363 0 363 163744 0 163744 0 0 0
104 0 100 0 0 0 0 0 0 100 0 0 260654 6446 0 784 58 37.27 10.33 3.55 58 6 131804000 79884824 51919176 0 240 32751040 331444 42676 45711944 44783412 0 0 0 0 0 0 8 0 0 16140616 130200 0 5948 0 0 0 0 135264 297 0 297 134100 0 134100 0 0 0
105 0 100 0 0 0 0 0 0 100 0 0 41815 5951 0 784 59 37.27 10.33 3.55 58 6 131804000 79888792 51915208 0 240 32753656 331492 42676 45711952 44783412 0 0 0 0 0 0 8 0 0 16142968 175352 0 213 0 0 0 0 135264 404 0 404 182484 0 182484 0 0 0
106 0 100 0 0 0 0 0 0 100 0 0 41154 6548 0 784 56 37.27 10.33 3.55 56 8 131804000 79884304 51919696 0 240 32751648 331556 42676 45711952 44783412 0 0 0 0 0 0 8 0 0 16140412 160752 0 308 0 0 0 0 135264 327 0 327 150660 0 150660 0 0 0
107 0 100 0 0 0 0 0 0 100 0 0 41264 6413 2 784 61 37.27 10.33 3.55 61 3 131804000 79885716 51918284 0 240 32753236 331592 42676 45711972 44783412 0 0 0 0 0 0 8 0 0 16140372 148580 0 305 0 0 0 0 135268 343 0 343 154432 0 154432 0 0 0
108 0 100 0 0 0 0 0 0 100 0 0 41126 6130 0 784 60 39.41 11.22 3.88 60 5 131804000 79885624 51918376 0 240 32752544 331624 42676 45711972 44783412 0 0 0 0 0 0 8 0 0 16141876 166268 0 387 0 0 0 0 135268 370 0 370 169484 0 169484 0 0 0
109 0 100 0 0 0 0 0 0 100 0 0 41461 6482 2 784 57 39.41 11.22 3.88 57 7 131804000 79885236 51918764 0 240 32752392 331792 42676 45711988 44783412 0 0 0 0 0 0 8 0 0 16141832 168260 0 374 0 0 0 0 135276 362 0 362 164140 0 164140 0 0 0
110 0 100 0 0 0 0 0 0 100 0 0 41198 6214 0 784 54 39.41 11.22 3.88 53 9 131804000 79888776 51915224 0 240 32753332 331900 42676 45711988 44783412 0 0 0 0 0 0 8 0 0 16143104 153668 0 448 0 0 0 0 135280 346 0 346 156576 0 156576 0 0 0
111 0 100 0 0 0 0 0 0 100 0 0 41160 6433 3 785 54 39.41 11.22 3.88 56 8 131804000 79886116 51917884 0 240 32753096 331996 42676 45712012 44783412 0 0 0 0 0 0 8 0 0 16141092 150068 0 424 0 0 0 0 135280 311 0 311 142236 0 142236 0 0 0
112 0 100 0 0 0 0 0 0 100 0 0 41047 6425 0 785 59 39.41 11.22 3.88 59 5 131804000 79887636 51916364 0 240 32753480 332060 42676 45712012 44783412 0 0 0 0 0 0 8 0 0 16143040 141996 0 3322 0 0 0 0 135280 328 0 328 147164 0 147164 0 0 0
113 0 100 0 0 0 0 0 0 100 0 0 41158 6136 3 786 63 41.30 12.08 4.20 63 1 131804000 79885664 51918336 0 240 32752564 332100 42676 45712032 44783412 0 0 0 0 0 0 8 0 0 16141528 143396 1 12813 0 0 0 0 135280 331 2 333 149320 1 149321 0 0 0
114 0 100 0 0 0 0 0 0 100 0 0 63388 5420 0 786 61 41.30 12.08 4.20 61 3 131804000 79885292 51918708 0 240 32752828 332148 42676 45712032 44783412 0 0 0 0 0 0 8 0 0 16140572 191696 2 1769 0 0 0 0 135280 415 3 418 189164 2 189166 0 0 0
115 0 99 1 0 0 0 0 0 100 0 0 345934 5963 2 786 51 41.30 12.08 4.20 49 15 131804000 79891052 51912948 0 240 32752152 332260 42676 45712056 44783412 0 0 0 0 0 0 8 0 0 16140396 172404 1609 56139 0 0 0 0 135264 343 149 492 157036 1610 158646 0 94 94
116 0 100 0 0 0 0 0 0 100 0 0 233264 6248 0 786 60 41.30 12.08 4.20 59 5 131804000 79894676 51909324 0 240 32752796 332300 42676 45712056 44783412 0 0 0 0 0 0 8 0 0 16141416 134836 0 36175 0 0 0 0 135264 316 0 316 145772 0 145772 0 0 0
117 0 100 0 0 0 0 0 0 100 0 0 41518 6296 0 786 55 41.30 12.08 4.20 55 9 131804000 79895204 51908796 0 240 32754380 332380 42676 45712056 44783412 0 0 0 0 0 0 8 0 0 16142780 183404 0 616 0 0 0 0 135296 397 0 397 182356 0 182356 0 0 0
118 0 100 0 0 0 0 0 0 100 0 0 41327 6203 0 786 59 43.12 12.94 4.52 59 6 131804000 79895524 51908476 0 240 32755284 332420 42676 45712056 44783412 0 0 0 0 0 0 8 0 0 16142844 163920 0 235 0 0 0 0 135296 360 0 360 163588 0 163588 0 0 0
119 0 100 0 0 0 0 0 0 100 0 0 207550 6564 2 786 63 43.12 12.94 4.52 62 2 131804000 79897628 51906372 0 240 32756776 332604 42676 45712068 44783412 0 0 0 0 0 0 8 0 0 16145640 147068 0 4564 0 0 0 0 135320 340 0 340 154388 0 154388 0 0 0
120 0 99 1 0 0 0 0 0 100 0 0 280946 5899 0 786 54 43.12 12.94 4.52 54 10 131804000 79896168 51907832 0 240 32756928 332748 42676 45712080 44783412 0 0 0 0 0 0 8 0 0 16143828 196876 0 6367 0 0 0 0 135320 402 0 402 183232 0 183232 0 0 0
121 0 100 0 0 0 0 0 0 100 0 0 41286 6670 2 785 62 43.12 12.94 4.52 63 1 131804000 79896592 51907408 0 240 32757844 332780 41952 45711380 44781860 0 0 0 0 0 0 8 0 0 16146980 138568 8 203 0 0 0 0 135320 326 2 328 149360 8 149368 0 0 0
122 0 100 0 0 0 0 0 0 100 0 0 41165 6138 0 785 61 43.12 12.94 4.52 61 3 131804000 79895176 51908824 0 240 32758816 332804 41760 45711100 44781860 0 0 0 0 0 0 8 0 0 16147680 176768 0 102 0 0 0 0 135304 385 0 385 175112 0 175112 0 0 0
123 0 100 0 0 0 0 0 0 100 0 0 41273 6221 2 785 61 44.79 13.79 4.84 61 3 131804000 79895196 51908804 0 240 32758564 332948 41760 45711140 44781860 0 0 0 0 0 0 8 0 0 16147520 169204 0 168 0 0 0 0 135304 370 0 370 169156 0 169156 0 0 0
124 0 100 0 0 0 0 0 0 100 0 0 41111 6248 0 785 63 44.79 13.79 4.84 63 1 131804000 79896788 51907212 0 240 32759408 332992 41760 45711140 44781860 0 0 0 0 0 0 8 0 0 16149252 157372 0 147 0 0 0 0 135308 356 0 356 162280 0 162280 0 0 0
125 0 100 0 0 0 0 0 0 100 0 0 41398 6503 2 785 58 44.79 13.79 4.84 58 6 131804000 79894928 51909072 0 240 32760540 333056 41760 45711140 44781860 0 0 0 0 0 0 8 0 0 16149968 182944 0 142 0 0 0 0 135308 391 0 391 178412 0 178412 0 0 0
126 0 100 0 0 0 0 0 0 100 0 0 41250 6260 0 785 58 44.79 13.79 4.84 59 5 131804000 79894464 51909536 0 240 32760912 333088 41760 45711140 44781860 0 0 0 0 0 0 8 0 0 16150132 168520 0 223 0 0 0 0 135308 368 0 368 165756 0 165756 0 0 0
127 0 100 0 0 0 0 0 0 100 0 0 41352 6078 0 785 62 44.79 13.79 4.84 62 2 131804000 79892576 51911424 0 240 32761128 333160 41760 45711144 44781860 0 0 0 0 0 0 12 0 0 16150392 179612 0 444 0 0 0 0 135308 405 0 405 184628 0 184628 0 0 0
128 0 100 0 0 0 0 0 0 100 0 0 41277 6455 0 785 58 46.33 14.62 5.15 60 6 131804000 79894664 51909336 0 240 32762688 333268 41760 45711144 44781860 0 0 0 0 0 0 12 0 0 16151012 176608 0 1721 0 0 0 0 135312 377 0 377 171088 0 171088 0 0 0
129 0 100 0 0 0 0 0 0 100 0 0 41319 6390 2 785 56 46.33 14.62 5.15 58 7 131804000 79893912 51910088 0 240 32763520 333536 41760 45711160 44781860 0 0 0 0 0 0 12 0 0 16151480 173288 0 486 0 0 0 0 135324 366 0 366 167772 0 167772 0 0 0
130 0 100 0 0 0 0 0 0 100 0 0 41267 6269 0 785 60 46.33 14.62 5.15 60 4 131804000 79897432 51906568 0 240 32763828 333584 41760 45711160 44781860 0 0 0 0 0 0 12 0 0 16152096 159556 0 160 0 0 0 0 135324 372 0 372 169324 0 169324 0 0 0
131 0 100 0 0 0 0 0 0 100 0 0 140692 6569 2 785 63 46.33 14.62 5.15 64 0 131804000 79898596 51905404 0 240 32764116 333688 41760 45711184 44781860 0 0 0 0 0 0 16 0 0 16153572 170144 0 3512 0 0 0 0 135324 384 0 384 173608 0 173608 0 0 0
132 0 100 0 0 0 0 0 0 100 0 0 41406 6374 0 785 56 46.33 14.62 5.15 56 8 131804000 79897952 51906048 0 240 32765136 333788 41760 45711184 44781860 0 0 0 0 0 0 16 0 0 16152968 190920 0 239 0 0 0 0 135328 397 0 397 181772 0 181772 0 0 0
133 0 100 0 0 0 0 0 0 100 0 0 41434 6139 2 785 60 47.74 15.44 5.47 60 4 131804000 79897208 51906792 0 240 32765236 333788 41760 45711224 44781860 0 0 0 0 0 0 16 0 0 16154036 168860 0 379 0 0 0 0 135328 376 0 376 172704 0 172704 0 0 0
134 0 100 0 0 0 0 0 0 100 0 0 41278 6336 0 785 55 47.74 15.44 5.47 56 8 131804000 79898172 51905828 0 240 32766440 333792 41760 45711224 44781860 0 0 0 0 0 0 16 0 0 16154272 168656 0 3132 0 0 0 0 135332 362 0 362 165444 0 165444 0 0 0
135 0 100 0 0 0 0 0 0 100 0 0 41326 6280 2 785 59 47.74 15.44 5.47 58 6 131804000 79898456 51905544 0 240 32766124 333864 41764 45711428 44781860 0 0 0 0 0 0 64 0 0 16154928 166684 0 10409 0 0 0 0 135332 376 0 376 170680 0 170680 0 0 0
136 0 99 0 0 0 0 0 0 100 0 0 41082 5112 0 785 62 47.74 15.44 5.47 61 3 131804000 79899812 51904188 0 240 32766632 333864 41764 45711428 44781860 0 0 0 0 0 0 64 0 0 16156284 170592 0 1501 0 0 0 0 135332 385 0 385 174824 0 174824 0 0 0
137 0 100 0 0 0 0 0 0 100 0 0 41265 6206 2 785 55 47.74 15.44 5.47 54 10 131804000 79900848 51903152 0 240 32768104 333896 41764 45711428 44781860 0 0 0 0 0 0 64 0 0 16156280 166312 0 873 0 0 0 0 135332 348 0 348 158068 0 158068 0 0 0
138 0 100 0 0 0 0 0 0 100 0 0 40985 6400 0 785 58 49.05 16.25 5.79 59 6 131804000 79902984 51901016 0 240 32768644 334000 41764 45711444 44781860 0 0 0 0 0 0 64 0 0 16157560 146672 0 287 0 0 0 0 135332 325 0 325 149644 0 149644 0 0 0
139 0 100 0 0 0 0 0 0 100 0 0 41276 6485 0 785 56 49.05 16.25 5.79 56 8 131804000 79903160 51900840 0 240 32770528 333856 41764 45711444 44781860 0 0 0 0 0 0 64 0 0 16157436 173060 0 1123 0 0 0 0 135308 354 0 354 162348 0 162348 0 0 0
140 0 100 0 0 0 0 0 0 100 0 0 153550 6145 0 785 59 49.05 16.25 5.79 58 6 131804000 79907156 51896844 0 240 32769824 333952 41764 45711444 44781860 0 0 0 0 0 0 64 0 0 16158084 161180 0 23419 0 0 0 0 135308 379 0 379 173828 0 173828 0 0 0
141 0 99 1 0 0 0 0 0 100 0 0 435293 6142 2 785 58 49.05 16.25 5.79 58 6 131804000 79912004 51891996 0 240 32769148 333984 41764 45711492 44781860 0 0 0 0 0 0 64 0 0 16157432 169168 0 64241 0 0 0 0 135308 362 0 362 164956 0 164956 0 0 0
142 0 100 0 0 0 0 0 0 100 0 0 69516 6121 0 785 56 49.05 16.25 5.79 56 8 131804000 79911328 51892672 0 240 32769640 333984 41764 45711492 44781860 0 0 0 0 0 0 64 0 0 16158568 169488 0 7650 0 0 0 0 135308 359 0 359 164744 0 164744 0 0 0
143 0 100 0 0 0 0 0 0 100 0 0 41401 5190 2 785 63 50.24 17.04 6.10 62 2 131804000 79913696 51890304 0 240 32769552 334016 41764 45711492 44781860 0 0 0 0 0 0 64 0 0 16158716 172804 1 411 0 0 0 0 135308 410 2 412 185252 1 185253 0 0 0
144 0 100 0 0 0 0 0 0 100 0 0 41277 6375 0 785 57 50.24 17.04 6.10 57 7 131804000 79911900 51892100 0 240 32769900 334176 41764 45711492 44781860 0 0 0 0 0 0 64 0 0 16157576 184072 0 752 0 0 0 0 135308 389 0 389 176140 0 176140 0 0 0
145 0 100 0 0 0 0 0 0 100 0 0 41414 6156 2 785 47 50.24 17.04 6.10 48 16 131804000 79911464 51892536 0 240 32770384 334288 41764 45711500 44781860 0 0 0 0 0 0 64 0 0 16159168 163336 2312 510 0 0 0 0 135260 333 157 490 150588 2312 152900 0 168 168
146 0 100 0 0 0 0 0 0 100 0 0 41351 6114 0 785 64 50.24 17.04 6.10 64 0 131804000 79914472 51889528 0 240 32770996 334320 41764 45711500 44781860 0 0 0 0 0 0 64 0 0 16160772 132520 0 736 0 0 0 0 135260 338 0 338 155624 0 155624 0 0 0
147 0 99 0 1 0 0 0 0 99 0 0 41163 4629 0 785 63 50.24 17.04 6.10 63 1 131804000 79913632 51890368 0 240 32771084 334456 41764 45711504 44781860 0 0 0 0 0 0 64 0 0 16160748 205164 0 140 0 0 0 0 135300 442 0 442 202504 0 202504 0 0 0
148 0 100 0 0 0 0 0 0 100 0 0 41204 6789 0 785 59 51.35 17.82 6.41 59 6 131804000 79912176 51891824 0 240 32771088 334584 41764 45711504 44781860 0 0 0 0 0 0 64 0 0 16157864 155336 0 292 0 0 0 0 135300 318 0 318 144468 0 144468 0 0 0
149 0 100 0 0 0 0 0 0 100 0 0 41270 5929 2 785 63 51.35 17.82 6.41 63 1 131804000 79914464 51889536 0 240 32771748 334648 41764 45711528 44781860 0 0 0 0 0 0 64 0 0 16160020 164788 0 811 0 0 0 0 135340 384 0 384 175696 0 175696 0 0 0
150 0 100 0 0 0 0 0 0 100 0 0 41260 6504 0 785 61 51.35 17.82 6.41 61 3 131804000 79911788 51892212 0 240 32771268 334752 41764 45711528 44781860 0 0 0 0 0 0 64 0 0 16160708 167052 0 182 0 0 0 0 135340 361 0 361 165156 0 165156 0 0 0
151 0 100 0 0 0 0 0 0 100 0 0 41293 5663 2 785 58 51.35 17.82 6.41 58 6 131804000 79911176 51892824 0 240 32770408 334880 41764 45711544 44781860 0 0 0 0 0 0 64 0 0 16159124 205728 8 555 0 0 0 0 135340 449 2 451 202772 8 202780 0 0 0
152 0 100 0 0 0 0 0 0 100 0 0 41205 6129 0 785 60 51.35 17.82 6.41 61 4 131804000 79912164 51891836 0 240 32771388 334948 41764 45711544 44781860 0 0 0 0 0 0 64 0 0 16160072 164676 0 563 0 0 0 0 135344 369 0 369 167028 0 167028 0 0 0
153 0 100 0 0 0 0 0 0 100 0 0 41250 6510 2 785 54 52.36 18.59 6.72 54 10 131804000 79910344 51893656 0 240 32771868 334980 41764 45711560 44781860 0 0 0 0 0 0 64 0 0 16158844 178656 0 286 0 0 0 0 135344 370 0 370 169204 0 169204 0 0 0
154 0 100 0 0 0 0 0 0 100 0 0 41095 6119 0 785 50 52.36 18.59 6.72 51 13 131804000 79911252 51892748 0 240 32769276 335028 41764 45711560 44781860 0 0 0 0 0 0 64 0 0 16156688 176136 0 646 0 0 0 0 135344 369 0 369 167548 0 167548 0 0 0
155 0 100 0 0 0 0 0 0 100 0 0 41134 5633 0 785 60 52.36 18.59 6.72 60 5 131804000 79913772 51890228 0 240 32771836 335036 41764 45711560 44781860 0 0 0 0 0 0 64 0 0 16159096 150616 0 139 0 0 0 0 135344 364 0 364 165260 0 165260 0 0 0
156 0 100 0 0 0 0 0 0 100 0 0 41123 6451 0 785 64 52.36 18.59 6.72 64 0 131804000 79914896 51889104 0 240 32771952 335144 41764 45711560 44781860 0 0 0 0 0 0 64 0 0 16160524 161068 0 511 0 0 0 0 135348 375 0 375 169584 0 169584 0 0 0
157 0 100 0 0 0 0 0 0 100 0 0 41297 6101 2 785 63 52.36 18.59 6.72 64 0 131804000 79913860 51890140 0 240 32770756 335164 41764 45711592 44781860 0 0 0 0 0 0 56 0 0 16160468 169400 8 1047 0 0 0 0 135352 369 1 370 166744 8 166752 0 1 1
158 0 100 0 0 0 0 0 0 100 0 0 41095 6307 0 785 62 53.29 19.34 7.03 63 2 131804000 79912352 51891648 0 240 32771308 335268 41764 45711592 44781860 0 0 0 0 0 0 60 0 0 16160000 165232 0 844 0 0 0 0 135352 362 0 362 163748 0 163748 0 0 0
159 0 100 0 0 0 0 0 0 100 0 0 41360 6619 2 785 62 53.29 19.34 7.03 62 2 131804000 79913032 51890968 0 240 32772116 335344 41764 45711600 44781860 0 0 0 0 0 0 60 0 0 16160732 171400 0 730 0 0 0 0 135364 379 0 379 172484 0 172484 0 0 0
160 0 100 0 0 0 0 0 0 100 0 0 41171 5579 0 785 47 53.29 19.34 7.03 46 18 131804000 79911636 51892364 0 240 32772324 335464 41764 45711600 44781860 0 0 0 0 0 0 64 0 0 16160540 192568 0 1155 0 0 0 0 135332 393 0 393 177696 0 177696 0 0 0
161 0 100 0 0 0 0 0 0 100 0 0 41100 6330 2 785 56 53.29 19.34 7.03 55 9 131804000 79910888 51893112 0 240 32772152 335464 41764 45711624 44781860 0 0 0 0 0 0 64 0 0 16159468 146760 0 1999 0 0 0 0 135332 333 0 333 151152 0 151152 0 0 0
162 0 100 0 0 0 0 0 0 100 0 0 41256 6055 0 785 54 53.29 19.34 7.03 53 11 131804000 79911584 51892416 0 240 32772480 335600 41764 45711624 44781860 0 0 0 0 0 0 64 0 0 16159360 184576 0 897 0 0 0 0 135364 407 0 407 183752 0 183752 0 0 0
163 0 100 0 0 0 0 0 0 100 0 0 41267 5452 0 785 62 54.15 20.08 7.33 63 2 131804000 79911804 51892196 0 240 32772192 335764 41764 45711624 44781860 0 0 0 0 0 0 64 0 0 16161272 175548 0 1739 0 0 0 0 135368 405 0 405 186028 0 186028 0 0 0
164 0 100 0 0 0 0 0 0 100 0 0 41283 6426 0 785 57 54.15 20.08 7.33 55 9 131804000 79906668 51897332 0 240 32770332 335804 41764 45711624 44781860 0 0 0 0 0 0 64 0 0 16157908 186824 0 1539 0 0 0 0 135368 401 0 401 180856 0 180856 0 0 0
165 0 100 0 0 0 0 0 0 100 0 0 41482 6453 2 785 60 54.15 20.08 7.33 60 4 131804000 79906872 51897128 0 240 32770640 335948 41764 45711648 44781860 0 0 0 0 0 0 64 0 0 16156592 166892 0 1204 0 0 0 0 135368 373 0 373 167616 0 167616 0 0 0
166 0 99 0 1 0 0 0 0 99 0 0 40900 4976 0 785 49 54.15 20.08 7.33 49 11 131804000 79910164 51893836 0 240 32770560 336020 41764 45711648 44781860 0 0 0 0 0 0 64 0 0 16159520 159684 0 1781 0 0 0 0 135368 350 0 350 160104 0 160104 0 0 0
167 0 100 0 0 0 0 0 0 100 0 0 41167 4650 2 785 59 54.15 20.08 7.33 59 1 131804000 79912168 51891832 0 240 32772112 336052 41764 45711672 44781860 0 0 0 0 0 0 16 0 0 16160272 157788 48 211 0 0 0 0 135368 353 1 354 163024 48 163072 0 1 1
